0.047819,0.033782,0.042738,0.027864,0.428855,0.079428,0.227101,0.019890,0.034250,0.058273
0.059790,0.333171,0.040315,0.037852,0.050420,0.063069,0.055441,0.059955,0.265757,0.034231
0.142043,0.074216,0.078344,0.126589,0.092459,0.111260,0.097285,0.027064,0.124296,0.126443
0.096141,0.113547,0.061659,0.159470,0.084065,0.065686,0.171856,0.089282,0.102055,0.056239
0.070541,0.075848,0.083399,0.115650,0.104502,0.115067,0.109583,0.087900,0.120005,0.117505
0.051656,0.122855,0.037752,0.092510,0.065304,0.147397,0.269014,0.108568,0.069948,0.034996
0.034072,0.090519,0.088738,0.092962,0.325256,0.089721,0.087569,0.064238,0.054554,0.072371
0.093985,0.083973,0.072319,0.045517,0.046863,0.108961,0.360768,0.061825,0.080429,0.045361
0.047660,0.265991,0.072061,0.092432,0.042326,0.229086,0.089459,0.054978,0.039696,0.066310
0.034615,0.092495,0.028224,0.157457,0.046413,0.107022,0.241775,0.131285,0.062541,0.098172
0.101096,0.129738,0.117879,0.121885,0.080813,0.045066,0.146161,0.074213,0.078390,0.104759
0.053007,0.085054,0.394224,0.071178,0.071983,0.064064,0.073384,0.049157,0.039235,0.098714
0.022578,0.148216,0.100924,0.115230,0.057444,0.195469,0.162305,0.027943,0.062974,0.106917
0.029205,0.094581,0.329228,0.048791,0.121578,0.213039,0.048444,0.059771,0.033678,0.021685
0.048926,0.073191,0.128227,0.124181,0.116318,0.045058,0.116697,0.130008,0.086861,0.130534
0.084713,0.246999,0.034485,0.102185,0.100394,0.046645,0.109547,0.061308,0.085787,0.127937
0.025105,0.044792,0.347714,0.030347,0.250479,0.083505,0.029220,0.029656,0.139347,0.019836
0.099082,0.140138,0.047528,0.110251,0.054844,0.214344,0.130803,0.085694,0.080947,0.036368
0.074038,0.123204,0.115531,0.071325,0.099628,0.154318,0.102447,0.088209,0.079972,0.091328
0.109053,0.081073,0.104818,0.109703,0.089443,0.134533,0.099820,0.080613,0.078011,0.112932
0.065260,0.320622,0.096997,0.046170,0.024962,0.028640,0.255343,0.026103,0.077890,0.058015
0.082568,0.135732,0.036138,0.107124,0.079032,0.172112,0.112621,0.118874,0.061477,0.094322
0.036710,0.268478,0.095867,0.040425,0.344041,0.052215,0.038315,0.034612,0.028748,0.060588
0.072643,0.093907,0.290149,0.081146,0.043579,0.082058,0.072609,0.064192,0.114019,0.085698
0.028986,0.126743,0.100723,0.107874,0.284223,0.079106,0.101440,0.082633,0.048050,0.040223
0.052516,0.087097,0.367722,0.056812,0.170468,0.051022,0.061456,0.036542,0.047060,0.069305
0.046276,0.093917,0.086055,0.096308,0.083946,0.144200,0.099718,0.093141,0.153769,0.102670
0.046904,0.113253,0.114319,0.095664,0.071509,0.117376,0.119506,0.126843,0.092391,0.102234
