0.002319,0.006857,0.990824
0.704893,0.295107,0.000000
0.993044,0.006956,0.000000
0.120181,0.735644,0.144175
0.996547,0.003453,0.000000
0.412469,0.587530,0.000000
0.996446,0.003554,0.000000
0.990193,0.009806,0.000000
0.003450,0.990354,0.006196
0.006928,0.030146,0.962926
0.996107,0.003893,0.000000
0.329271,0.634532,0.036197
0.013991,0.326404,0.659605
0.248530,0.693950,0.057520
0.988074,0.011926,0.000000
0.359513,0.640374,0.000113
0.001694,0.008728,0.989577
0.001423,0.998054,0.000522
0.237020,0.219270,0.543709
0.050673,0.397354,0.551973
0.946217,0.053782,0.000001
0.004172,0.012070,0.983758
0.002037,0.987081,0.010881
0.001864,0.936899,0.061237
0.002424,0.014808,0.982768
0.000519,0.000143,0.999338
0.561570,0.437480,0.000950
0.469292,0.530706,0.000002
0.947707,0.052282,0.000011
0.013325,0.547544,0.439131
0.009468,0.762008,0.228524
0.011308,0.471875,0.516817
0.992596,0.007404,0.000000
0.313617,0.686381,0.000002
0.005824,0.894984,0.099193
0.089968,0.842715,0.067317
0.494434,0.503958,0.001608
0.525652,0.469893,0.004455
0.082830,0.889539,0.027630
0.956274,0.034474,0.009252
0.000313,0.000123,0.999564
0.440603,0.558294,0.001103
0.883807,0.116179,0.000015
0.372784,0.617484,0.009732
0.208774,0.791222,0.000004
0.040166,0.462563,0.497271
0.997787,0.002213,0.000000
0.438315,0.561645,0.000040
0.084925,0.600099,0.314975
0.010538,0.889876,0.099586
0.679068,0.320528,0.000405
0.024600,0.466012,0.509387
0.533646,0.465975,0.000379
0.993770,0.006230,0.000000
0.993032,0.006968,0.000000
0.991710,0.008287,0.000003
0.026636,0.089212,0.884152
0.015286,0.024283,0.960431
0.023969,0.532614,0.443417
0.000076,0.000013,0.999910
0.031924,0.115179,0.852897
0.007877,0.028340,0.963783
0.000790,0.997033,0.002177
0.000771,0.998946,0.000283
0.996776,0.003224,0.000000
0.973956,0.025958,0.000086
0.984904,0.015096,0.000000
0.000730,0.003273,0.995996
0.019501,0.796545,0.183954
0.755892,0.243873,0.000235
0.006345,0.008220,0.985435
0.950006,0.047345,0.002649
0.028162,0.086419,0.885419
0.416342,0.582614,0.001044
0.594044,0.405955,0.000000
0.992313,0.007686,0.000001
0.073921,0.587591,0.338487
0.021179,0.050879,0.927942
0.975458,0.024542,0.000000
0.305222,0.694749,0.000029
0.031409,0.146701,0.821890
0.270526,0.724991,0.004483
0.994962,0.005038,0.000000
0.989102,0.010850,0.000048
0.599690,0.394901,0.005408
0.047158,0.888304,0.064538
0.015005,0.103585,0.881410
0.201860,0.789697,0.008443
0.003121,0.996674,0.000205
0.006852,0.204060,0.789088
0.001771,0.004971,0.993258
0.977395,0.022605,0.000000
0.995280,0.004720,0.000000
0.186175,0.549472,0.264353
0.988684,0.011294,0.000023
0.029895,0.343220,0.626885
0.054953,0.257588,0.687459
0.001386,0.000849,0.997765
0.991562,0.008438,0.000000
0.000142,0.000035,0.999823
0.173913,0.803178,0.022909
0.032201,0.607521,0.360278
0.995929,0.004071,0.000000
0.002922,0.989142,0.007936
0.984499,0.015501,0.000000
0.997862,0.002138,0.000000
0.256329,0.743658,0.000013
0.997404,0.002596,0.000000
0.498910,0.501086,0.000004
0.604313,0.394835,0.000853
0.957607,0.042393,0.000000
0.342130,0.543862,0.114008
0.025514,0.834091,0.140396
0.427595,0.568627,0.003779
0.966119,0.033565,0.000316
0.996734,0.003266,0.000000
0.000752,0.997377,0.001871
0.005128,0.008098,0.986774
0.995890,0.004110,0.000000
0.981296,0.018704,0.000000
0.000647,0.000214,0.999139
0.991115,0.008885,0.000000
0.001608,0.003201,0.995191
0.000034,0.000011,0.999955
0.711273,0.288163,0.000564
0.275739,0.576164,0.148097
0.004553,0.994214,0.001233
0.000089,0.000066,0.999845
0.002711,0.002910,0.994379
0.411154,0.587080,0.001767
0.993662,0.006337,0.000001
0.989557,0.010443,0.000000
0.996054,0.003946,0.000000
0.365503,0.629794,0.004703
0.757260,0.242740,0.000000
0.073952,0.473516,0.452532
0.039449,0.428743,0.531808
0.989046,0.010952,0.000002
0.376910,0.623044,0.000046
0.996190,0.003810,0.000000
0.967428,0.032554,0.000018
0.001205,0.007639,0.991156
0.261687,0.731350,0.006963
0.021767,0.657742,0.320491
0.485286,0.319368,0.195346
0.225327,0.773464,0.001209
0.979593,0.020343,0.000064
0.342263,0.651071,0.006666
0.804096,0.193547,0.002357
0.560298,0.439652,0.000050
0.990350,0.009650,0.000000
0.000689,0.999087,0.000224
0.399727,0.591750,0.008523
0.994330,0.005670,0.000000
0.001014,0.998903,0.000083
0.997071,0.002929,0.000000
0.408825,0.591170,0.000005
0.418024,0.581975,0.000000
0.001563,0.994182,0.004255
0.996064,0.003936,0.000000
0.939043,0.060862,0.000095
0.020004,0.317613,0.662383
0.001811,0.006844,0.991345
0.996282,0.003718,0.000000
0.845337,0.154601,0.000062
0.000219,0.000079,0.999701
0.970782,0.029218,0.000000
0.073782,0.478891,0.447326
0.763358,0.235903,0.000739
0.001611,0.010052,0.988338
0.995831,0.004169,0.000000
0.003443,0.078432,0.918125
0.056130,0.773939,0.169931
0.368632,0.631352,0.000016
0.949114,0.050848,0.000039
0.019468,0.565539,0.414993
0.134591,0.614926,0.250482
0.602761,0.397237,0.000003
0.488230,0.511770,0.000000
0.258422,0.584120,0.157458
0.511230,0.488768,0.000002
0.808990,0.189706,0.001304
0.525525,0.472489,0.001986
0.141397,0.689950,0.168654
0.991184,0.008816,0.000000
0.167321,0.685300,0.147379
0.554243,0.445756,0.000001
0.962998,0.037002,0.000000
0.003567,0.956579,0.039854
0.012961,0.317533,0.669506
0.005034,0.021727,0.973239
0.053348,0.596276,0.350376
0.044599,0.245034,0.710367
0.997129,0.002871,0.000000
0.986489,0.013511,0.000000
0.991880,0.008120,0.000000
0.819292,0.179663,0.001045
0.046454,0.367340,0.586205
0.995558,0.004442,0.000000
0.241531,0.549173,0.209296
0.994156,0.005844,0.000000
0.444923,0.554387,0.000690
0.994776,0.005224,0.000000
0.008290,0.018020,0.973690
0.341981,0.658014,0.000005
0.329239,0.670760,0.000001
0.048180,0.679172,0.272649
0.987099,0.012900,0.000001
0.734885,0.264568,0.000548
0.003711,0.021470,0.974819
0.820916,0.178950,0.000135
0.994422,0.005578,0.000000
0.996709,0.003291,0.000000
0.991070,0.008930,0.000000
0.172917,0.816055,0.011028
0.675257,0.312190,0.012553
0.989360,0.010640,0.000000
0.006176,0.007306,0.986518
0.992801,0.007199,0.000000
0.458701,0.541283,0.000016
0.217175,0.732548,0.050277
0.852696,0.143478,0.003826
0.941284,0.058447,0.000269
0.644439,0.355031,0.000530
0.490503,0.501583,0.007914
0.667498,0.332458,0.000044
0.001631,0.995661,0.002707
0.538243,0.460042,0.001714
0.994284,0.005716,0.000000
0.984277,0.015653,0.000071
0.993834,0.006166,0.000000
0.989285,0.010715,0.000000
0.735677,0.264286,0.000037
0.000877,0.004877,0.994245
0.003143,0.011088,0.985769
0.690653,0.308297,0.001050
0.001142,0.000533,0.998325
0.000682,0.003112,0.996206
0.013723,0.101358,0.884918
0.339017,0.660535,0.000448
0.043991,0.311590,0.644419
0.263904,0.549715,0.186381
0.032900,0.256934,0.710166
0.991873,0.008127,0.000000
0.996284,0.003716,0.000000
0.959818,0.039368,0.000815
0.990395,0.009605,0.000000
0.021848,0.396517,0.581635
0.972554,0.027298,0.000149
0.987355,0.012645,0.000000
0.993261,0.006739,0.000000
0.046688,0.430848,0.522464
0.024125,0.474342,0.501533
0.009894,0.774621,0.215485
0.997372,0.002628,0.000000
0.437458,0.562541,0.000001
0.489420,0.510576,0.000005
0.436115,0.563689,0.000196
0.340223,0.658193,0.001584
0.964169,0.035831,0.000000
0.008120,0.048589,0.943291
0.323010,0.583733,0.093257
0.162392,0.837605,0.000003
0.000924,0.998943,0.000133
0.007304,0.241359,0.751337
0.375029,0.604960,0.020012
0.480709,0.512223,0.007068
0.979852,0.020146,0.000002
0.995285,0.004715,0.000000
0.917867,0.082131,0.000002
0.003717,0.975181,0.021102
0.155662,0.713058,0.131279
0.422720,0.573803,0.003476
0.585212,0.414786,0.000003
0.006930,0.004716,0.988354
0.513870,0.482066,0.004063
0.487160,0.511766,0.001074
0.790690,0.208038,0.001272
0.464916,0.535080,0.000004
0.217296,0.782704,0.000001
0.001864,0.006942,0.991194
0.934084,0.065805,0.000111
0.996279,0.003721,0.000000
0.992388,0.007612,0.000000
0.195926,0.756223,0.047851
0.290596,0.709353,0.000051
0.014373,0.050476,0.935151
0.031243,0.693529,0.275229
0.002149,0.009927,0.987924
0.996409,0.003591,0.000000
0.000203,0.000609,0.999188
0.978605,0.021395,0.000000
0.012961,0.193990,0.793049
0.516013,0.483986,0.000001
0.015742,0.388043,0.596216
0.990589,0.009407,0.000004
0.986099,0.013113,0.000788
0.994494,0.005506,0.000000
0.007743,0.130315,0.861942
0.000785,0.990023,0.009192
0.981979,0.018021,0.000000
0.496913,0.502703,0.000384
0.036250,0.282903,0.680847
0.981024,0.018955,0.000020
0.095429,0.498056,0.406515
0.004663,0.059867,0.935469
0.006767,0.043518,0.949715
0.723994,0.269218,0.006788
0.981946,0.018033,0.000021
0.996032,0.003968,0.000000
0.408372,0.591602,0.000026
0.983884,0.016116,0.000000
0.973566,0.026434,0.000000
0.000211,0.000036,0.999753
0.383714,0.616284,0.000001
0.001527,0.980784,0.017689
0.000547,0.995346,0.004107
0.525490,0.473225,0.001285
0.978268,0.021721,0.000011
0.000832,0.000999,0.998169
0.502413,0.497283,0.000305
0.003234,0.890580,0.106186
0.474832,0.512328,0.012839
0.721053,0.274512,0.004434
0.976881,0.023119,0.000000
0.312403,0.686575,0.001021
0.458448,0.541321,0.000231
0.303487,0.356677,0.339837
0.089351,0.740203,0.170446
0.009380,0.035276,0.955344
0.013967,0.637296,0.348736
0.458834,0.539148,0.002018
0.507358,0.455455,0.037187
0.906634,0.093351,0.000015
0.658480,0.322440,0.019080
0.985681,0.014319,0.000000
0.000636,0.004450,0.994914
0.324820,0.675170,0.000010
0.038608,0.144397,0.816995
0.940428,0.059529,0.000043
0.005638,0.988769,0.005593
0.476974,0.522465,0.000561
0.005320,0.896212,0.098467
0.361156,0.637664,0.001180
0.019114,0.481973,0.498912
0.983643,0.016357,0.000000
0.023195,0.504942,0.471863
0.268526,0.654171,0.077302
0.043568,0.565047,0.391385
0.375975,0.623449,0.000575
0.989018,0.010982,0.000000
0.950104,0.049885,0.000011
0.003955,0.039199,0.956845
0.461336,0.522801,0.015863
0.001107,0.011755,0.987138
0.293350,0.704826,0.001824
0.015588,0.561883,0.422529
0.920034,0.079965,0.000002
0.982864,0.017134,0.000002
0.484755,0.515242,0.000003
0.036029,0.645484,0.318487
0.497793,0.502123,0.000084
0.016858,0.759222,0.223920
0.988438,0.011562,0.000000
0.068030,0.578320,0.353650
0.041104,0.277691,0.681205
0.001347,0.985338,0.013315
0.011040,0.007849,0.981112
0.974737,0.025263,0.000000
0.157889,0.732440,0.109671
0.008136,0.008557,0.983307
0.989443,0.008328,0.002229
0.987278,0.012681,0.000041
0.339763,0.610252,0.049986
0.150838,0.835682,0.013480
0.280062,0.715997,0.003941
0.025929,0.053541,0.920530
0.500786,0.497349,0.001865
0.018792,0.402729,0.578478
0.152933,0.676554,0.170513
0.018166,0.248643,0.733190
0.996197,0.003803,0.000000
0.994359,0.005641,0.000000
0.228542,0.768498,0.002959
0.007041,0.124433,0.868526
0.007201,0.982160,0.010639
0.934527,0.065472,0.000000
0.978473,0.021050,0.000477
0.001632,0.975785,0.022583
0.996246,0.003754,0.000000
0.000278,0.000079,0.999644
0.961509,0.028289,0.010202
0.001582,0.926102,0.072316
0.943733,0.035617,0.020650
0.015759,0.891100,0.093141
0.004599,0.983946,0.011455
0.151800,0.845858,0.002341
0.976764,0.023236,0.000000
0.618242,0.381757,0.000001
0.775002,0.224935,0.000063
0.952292,0.047708,0.000000
0.996880,0.003120,0.000000
0.607352,0.392573,0.000074
0.356573,0.627714,0.015713
0.067573,0.678538,0.253889
0.990651,0.009349,0.000000
0.003399,0.950028,0.046573
0.997796,0.002204,0.000000
0.006748,0.358379,0.634873
0.995984,0.004016,0.000000
0.922112,0.077888,0.000000
0.996301,0.003699,0.000000
0.056838,0.486680,0.456482
0.206684,0.793026,0.000289
0.517177,0.480736,0.002087
0.178678,0.775237,0.046085
0.980992,0.019008,0.000000
0.359523,0.640457,0.000019
0.987418,0.012582,0.000000
0.332857,0.666138,0.001005
0.925360,0.069053,0.005587
0.750876,0.240487,0.008638
0.052993,0.126019,0.820988
0.193945,0.688757,0.117297
0.995975,0.004025,0.000000
0.991213,0.008787,0.000000
0.147838,0.796528,0.055635
0.576829,0.421433,0.001738
0.996179,0.003821,0.000000
0.001847,0.992075,0.006078
0.968459,0.031530,0.000012
0.982118,0.017881,0.000000
0.378101,0.616857,0.005041
0.672584,0.252600,0.074816
0.404935,0.595035,0.000030
0.642631,0.291977,0.065391
0.336650,0.662861,0.000488
0.042922,0.649454,0.307624
0.180669,0.803193,0.016138
0.484059,0.515506,0.000435
0.399333,0.600664,0.000003
0.997073,0.002927,0.000000
0.238367,0.761631,0.000002
0.979377,0.020623,0.000000
0.940601,0.059353,0.000046
0.987598,0.012402,0.000000
0.022246,0.509167,0.468587
0.254338,0.683736,0.061927
0.150651,0.708187,0.141163
0.988495,0.011505,0.000000
0.979674,0.020154,0.000172
0.471567,0.528431,0.000001
0.011250,0.722684,0.266066
0.995773,0.004227,0.000000
0.049006,0.489922,0.461072
0.987261,0.012739,0.000000
0.008006,0.811131,0.180863
0.000190,0.000033,0.999777
0.017947,0.668995,0.313057
0.967950,0.032050,0.000000
0.226287,0.758582,0.015132
0.024605,0.118079,0.857316
0.364831,0.603172,0.031996
0.348958,0.651041,0.000002
0.016417,0.085999,0.897584
0.000916,0.998130,0.000954
0.291202,0.708779,0.000019
0.008958,0.027022,0.964020
0.477273,0.518802,0.003925
0.984622,0.015378,0.000000
0.475292,0.524707,0.000001
0.015009,0.170005,0.814986
0.017907,0.710005,0.272088
0.264118,0.735881,0.000001
0.385748,0.614249,0.000003
0.081860,0.554606,0.363534
0.282065,0.693859,0.024076
0.601771,0.041120,0.357108
0.985953,0.014047,0.000000
0.984237,0.015763,0.000000
0.996457,0.003543,0.000000
0.003638,0.021885,0.974477
0.982415,0.017480,0.000104
0.506346,0.493458,0.000196
0.344703,0.631184,0.024113
0.003847,0.019595,0.976558
0.139120,0.837883,0.022997
0.022054,0.313601,0.664345
0.996735,0.003265,0.000000
0.981173,0.018827,0.000000
0.303967,0.687080,0.008953
0.995571,0.004429,0.000000
0.416461,0.581417,0.002122
0.003411,0.991903,0.004687
0.964149,0.035826,0.000025
0.004484,0.129562,0.865954
0.247999,0.741762,0.010239
0.648506,0.351370,0.000124
0.069616,0.473751,0.456633
0.995643,0.004357,0.000000
0.994962,0.005017,0.000022
0.309902,0.682220,0.007879
0.182073,0.809023,0.008904
0.994823,0.005177,0.000000
0.997535,0.002464,0.000000
0.007523,0.015794,0.976683
0.000071,0.000025,0.999905
0.388264,0.609754,0.001983
0.008105,0.166209,0.825685
0.016136,0.236429,0.747435
0.861417,0.138438,0.000145
0.132877,0.866628,0.000494
0.050519,0.169825,0.779656
0.967584,0.032416,0.000000
0.478796,0.521202,0.000002
0.002066,0.992591,0.005343
0.297976,0.701969,0.000055
0.948321,0.051679,0.000000
0.016375,0.340196,0.643430
0.525423,0.474491,0.000086
0.976456,0.023515,0.000028
0.980166,0.019834,0.000000
0.012304,0.275680,0.712016
0.376427,0.623399,0.000174
0.197756,0.798235,0.004009
0.989626,0.010374,0.000000
0.990994,0.009006,0.000000
0.003875,0.078078,0.918047
0.478418,0.521580,0.000003
0.139249,0.616847,0.243904
0.228305,0.769740,0.001955
0.029462,0.600418,0.370120
0.429950,0.568148,0.001902
0.000270,0.000105,0.999624
0.985555,0.014445,0.000001
0.001951,0.604736,0.393313
0.303046,0.696936,0.000018
0.000524,0.002629,0.996847
0.996459,0.003541,0.000000
0.001035,0.990243,0.008723
0.997905,0.002095,0.000000
0.157067,0.840921,0.002012
0.000452,0.000060,0.999488
0.979380,0.020526,0.000094
0.985402,0.014598,0.000000
0.296688,0.703197,0.000115
0.992889,0.007111,0.000000
0.169941,0.306847,0.523213
0.364364,0.633739,0.001896
0.363914,0.636084,0.000002
0.991499,0.008501,0.000000
0.551541,0.448433,0.000026
0.979701,0.020299,0.000000
0.974245,0.025725,0.000030
0.990969,0.009030,0.000001
0.994502,0.005498,0.000000
0.427818,0.571950,0.000231
0.010546,0.014828,0.974626
0.981416,0.018453,0.000132
0.477650,0.479901,0.042449
0.973769,0.026074,0.000157
0.000648,0.978673,0.020680
0.970177,0.029823,0.000000
0.901757,0.098235,0.000007
0.965838,0.034162,0.000000
0.027788,0.055078,0.917133
0.199549,0.769024,0.031427
0.012583,0.234285,0.753132
0.005212,0.007110,0.987678
0.020562,0.090126,0.889312
0.996458,0.003542,0.000000
0.018771,0.783598,0.197631
0.273926,0.715308,0.010766
0.993707,0.006293,0.000000
0.247667,0.738054,0.014279
0.980611,0.019389,0.000000
0.232309,0.765262,0.002429
0.001629,0.004062,0.994309
0.964231,0.035307,0.000462
0.007824,0.009105,0.983071
0.025264,0.717252,0.257484
0.440318,0.559593,0.000088
0.020377,0.709382,0.270240
0.858873,0.140982,0.000145
0.248880,0.707184,0.043936
0.279475,0.713039,0.007486
0.000064,0.000009,0.999928
0.939857,0.060143,0.000001
0.996569,0.003431,0.000000
0.615731,0.384269,0.000000
0.645020,0.353107,0.001874
0.944398,0.055589,0.000013
0.993445,0.006555,0.000000
0.009457,0.751376,0.239167
0.538913,0.461085,0.000002
0.015390,0.097260,0.887350
0.991023,0.008977,0.000000
0.599366,0.364617,0.036017
0.021640,0.422594,0.555766
0.995616,0.004384,0.000000
0.988565,0.011435,0.000000
0.006853,0.780893,0.212255
0.004911,0.861854,0.133236
0.504596,0.485002,0.010402
0.013634,0.776201,0.210165
0.993353,0.006647,0.000000
0.048577,0.370894,0.580529
0.976286,0.023714,0.000000
0.439941,0.559983,0.000076
0.464396,0.535473,0.000131
0.593183,0.398462,0.008355
0.900199,0.099653,0.000148
0.003831,0.824508,0.171661
0.011600,0.222923,0.765477
0.376970,0.621570,0.001460
0.539718,0.460151,0.000131
0.302423,0.697576,0.000000
0.254932,0.743415,0.001653
0.032986,0.575532,0.391482
0.007129,0.010688,0.982183
0.038834,0.695577,0.265589
0.987130,0.012870,0.000000
0.996225,0.003774,0.000000
0.375625,0.624374,0.000001
0.538500,0.461498,0.000002
0.073339,0.704156,0.222505
0.965764,0.034204,0.000032
0.011053,0.840895,0.148051
0.995843,0.004157,0.000000
0.906282,0.093460,0.000259
0.408683,0.590956,0.000361
0.016529,0.268816,0.714655
0.979840,0.020160,0.000000
0.054987,0.443748,0.501265
0.644326,0.354260,0.001414
0.020103,0.060638,0.919259
0.503597,0.492354,0.004049
0.008039,0.075807,0.916155
0.051174,0.163364,0.785462
0.001451,0.000167,0.998382
0.992997,0.006996,0.000007
0.002447,0.990150,0.007403
0.004634,0.006060,0.989306
0.022798,0.772398,0.204804
0.324794,0.674971,0.000235
0.993349,0.006651,0.000000
0.018363,0.108256,0.873382
0.000607,0.993386,0.006007
0.017993,0.496010,0.485997
0.995435,0.004565,0.000000
0.028080,0.080652,0.891268
0.979987,0.020013,0.000000
0.000533,0.000079,0.999388
0.028235,0.152131,0.819634
0.750983,0.246697,0.002321
0.652582,0.347418,0.000001
0.312711,0.687287,0.000001
0.987827,0.012173,0.000000
0.342302,0.657692,0.000005
0.978369,0.021631,0.000000
0.974913,0.025087,0.000000
0.258460,0.737399,0.004141
0.980447,0.019553,0.000000
0.991935,0.008065,0.000001
0.014164,0.879824,0.106011
0.141713,0.721605,0.136683
0.445888,0.554101,0.000011
0.521471,0.478519,0.000010
0.573018,0.426717,0.000265
0.007166,0.019449,0.973385
0.995293,0.004707,0.000000
0.001139,0.005851,0.993011
0.081042,0.422663,0.496295
0.255376,0.739829,0.004795
0.501862,0.498134,0.000004
0.710189,0.289811,0.000000
0.005067,0.015246,0.979688
0.006737,0.035929,0.957334
0.001980,0.982635,0.015385
0.995162,0.004838,0.000000
0.435892,0.542615,0.021493
0.997254,0.002746,0.000000
0.018408,0.085783,0.895809
0.014086,0.667482,0.318432
0.992557,0.007443,0.000000
0.322516,0.677189,0.000295
0.991844,0.008156,0.000000
0.211003,0.788971,0.000026
0.951529,0.048471,0.000000
0.996845,0.003155,0.000000
0.992691,0.007309,0.000000
0.189324,0.810674,0.000001
0.025093,0.044205,0.930701
0.009771,0.042917,0.947313
0.000486,0.005240,0.994275
0.003250,0.882313,0.114437
0.959555,0.040445,0.000000
0.998525,0.001475,0.000000
0.005643,0.869902,0.124455
0.944838,0.055161,0.000001
0.218135,0.738505,0.043361
0.659903,0.339081,0.001016
0.010186,0.637141,0.352673
0.997058,0.002942,0.000000
0.652482,0.346310,0.001208
0.996738,0.003262,0.000000
0.995261,0.004682,0.000057
0.994642,0.005358,0.000000
0.102463,0.417744,0.479793
0.261131,0.737896,0.000973
0.096794,0.391674,0.511532
0.265222,0.734219,0.000560
0.993913,0.006087,0.000000
0.259493,0.740472,0.000035
0.193172,0.806822,0.000006
0.000116,0.000364,0.999521
0.966695,0.033065,0.000240
0.011790,0.066314,0.921896
0.991738,0.008262,0.000000
0.982001,0.017999,0.000000
0.002314,0.002502,0.995184
0.380294,0.607434,0.012273
0.994555,0.005444,0.000000
0.990099,0.009901,0.000000
0.027959,0.619005,0.353036
0.878093,0.121854,0.000052
0.098643,0.563021,0.338336
0.963263,0.036647,0.000090
0.973387,0.026613,0.000000
0.475113,0.524869,0.000018
0.994150,0.005850,0.000000
0.674676,0.325092,0.000232
0.454676,0.545282,0.000042
0.025087,0.490347,0.484566
0.968683,0.028803,0.002514
0.526294,0.473042,0.000664
0.956647,0.041751,0.001602
0.585725,0.412312,0.001963
0.978952,0.021048,0.000000
0.990199,0.009801,0.000000
0.176490,0.822090,0.001420
0.985463,0.014536,0.000001
0.002433,0.996441,0.001126
0.305822,0.632832,0.061345
0.598675,0.401324,0.000000
0.390957,0.608967,0.000077
0.994031,0.005969,0.000000
0.887801,0.112193,0.000007
0.983989,0.016005,0.000006
0.949579,0.050421,0.000000
0.005060,0.026119,0.968821
0.995535,0.004465,0.000000
0.990787,0.009212,0.000001
0.001987,0.013642,0.984371
0.694329,0.305478,0.000193
0.002575,0.985147,0.012279
0.894423,0.105508,0.000070
0.412878,0.514338,0.072784
0.968668,0.031332,0.000000
0.000935,0.006525,0.992540
0.324785,0.675214,0.000001
0.976184,0.023816,0.000000
0.737137,0.262863,0.000000
0.003643,0.024508,0.971849
0.100193,0.769326,0.130481
0.719319,0.280630,0.000051
0.650119,0.348617,0.001265
0.371487,0.546648,0.081865
0.482121,0.508717,0.009161
0.984152,0.015848,0.000000
0.040058,0.298545,0.661396
0.915197,0.084796,0.000007
0.002650,0.996661,0.000689
0.980651,0.019274,0.000075
0.995422,0.004578,0.000000
0.023229,0.093237,0.883535
0.004243,0.022655,0.973103
0.168573,0.432766,0.398661
0.997910,0.002089,0.000000
0.423831,0.576164,0.000005
0.968052,0.021137,0.010811
0.497518,0.502474,0.000008
0.009965,0.614963,0.375072
0.730189,0.143024,0.126787
0.047290,0.950496,0.002214
0.981818,0.018182,0.000000
0.997035,0.002965,0.000000
0.008360,0.674449,0.317191
0.538817,0.461183,0.000001
0.015379,0.031667,0.952954
0.002007,0.011468,0.986526
0.509130,0.490632,0.000238
0.983470,0.016530,0.000000
0.982696,0.017304,0.000000
0.992865,0.007135,0.000000
0.995684,0.004316,0.000000
0.703234,0.296010,0.000756
0.985716,0.014282,0.000002
0.984477,0.015513,0.000009
0.975862,0.023910,0.000228
0.028048,0.507686,0.464265
0.003172,0.006780,0.990047
0.027005,0.459583,0.513412
0.960459,0.039539,0.000001
0.438599,0.538152,0.023249
0.996387,0.003613,0.000000
0.976615,0.023385,0.000000
0.009888,0.401611,0.588501
0.948801,0.051199,0.000000
0.024469,0.792272,0.183259
0.996646,0.003354,0.000000
0.983095,0.016905,0.000000
0.000279,0.001013,0.998708
0.342054,0.657945,0.000001
0.015018,0.128250,0.856732
0.239062,0.657125,0.103813
0.355221,0.644761,0.000018
0.011715,0.493070,0.495215
0.984212,0.015788,0.000000
0.993860,0.006140,0.000000
0.001413,0.004710,0.993877
0.994238,0.005762,0.000000
0.995023,0.004977,0.000000
0.985031,0.014923,0.000046
0.396588,0.602521,0.000891
0.996260,0.003740,0.000000
0.548194,0.388138,0.063669
