0.002325,0.005698,0.991977
0.000301,0.000912,0.998787
0.005914,0.980082,0.014004
0.000833,0.997013,0.002155
0.976635,0.023365,0.000000
0.005805,0.001835,0.992360
0.001824,0.924790,0.073386
0.123140,0.030193,0.846667
0.347917,0.651646,0.000437
0.103465,0.783401,0.113133
0.770303,0.229317,0.000379
0.980161,0.018701,0.001138
0.008777,0.095204,0.896019
0.160399,0.805392,0.034209
0.992297,0.007704,0.000000
0.976765,0.023235,0.000000
0.963137,0.036860,0.000003
0.982101,0.017899,0.000000
0.087252,0.892707,0.020041
0.004238,0.989575,0.006186
0.001294,0.024514,0.974193
0.638755,0.198260,0.162985
0.021177,0.053525,0.925297
0.994186,0.005814,0.000000
0.019706,0.051140,0.929154
0.995070,0.004930,0.000000
0.143217,0.847943,0.008839
0.995649,0.004350,0.000001
0.983302,0.016698,0.000000
0.216067,0.783864,0.000068
0.023161,0.431317,0.545522
0.007065,0.917701,0.075234
0.003414,0.994454,0.002132
0.985531,0.014469,0.000000
0.990502,0.009497,0.000000
0.315880,0.659710,0.024409
0.147452,0.834126,0.018421
0.000195,0.000769,0.999036
0.983661,0.016338,0.000001
0.078213,0.248444,0.673343
0.123369,0.747151,0.129480
0.003251,0.970197,0.026552
0.505756,0.493750,0.000493
0.985793,0.014146,0.000061
0.031249,0.676389,0.292362
0.992165,0.007835,0.000000
0.024028,0.690402,0.285570
0.363678,0.636319,0.000003
0.559757,0.295503,0.144740
0.995767,0.004233,0.000000
0.948369,0.051536,0.000095
0.000743,0.000941,0.998316
0.116078,0.816700,0.067223
0.991242,0.008758,0.000000
0.282495,0.717504,0.000001
0.182768,0.816929,0.000303
0.333882,0.665114,0.001004
0.003410,0.994467,0.002123
0.988849,0.011150,0.000000
0.001827,0.004968,0.993205
0.978188,0.018032,0.003780
0.366382,0.632644,0.000973
0.661363,0.088193,0.250444
0.000175,0.000646,0.999179
0.182208,0.817610,0.000182
0.030237,0.081391,0.888372
0.992057,0.007943,0.000000
0.984302,0.015698,0.000000
0.985445,0.014555,0.000000
0.111371,0.622649,0.265980
0.000075,0.000209,0.999716
0.963001,0.036782,0.000217
0.007466,0.982828,0.009706
0.005310,0.019213,0.975476
0.190991,0.488410,0.320600
0.104551,0.754165,0.141283
0.400306,0.588798,0.010896
0.242396,0.757538,0.000066
0.877590,0.040526,0.081884
0.926059,0.071187,0.002754
0.952769,0.047227,0.000004
0.991266,0.008734,0.000000
0.005796,0.105432,0.888772
0.177151,0.820494,0.002354
0.992504,0.007496,0.000000
0.932352,0.067648,0.000000
0.365281,0.598456,0.036263
0.014272,0.503628,0.482100
0.001188,0.960703,0.038109
0.733098,0.263237,0.003665
0.981458,0.018542,0.000000
0.057869,0.269518,0.672613
0.949433,0.050490,0.000077
0.979014,0.020984,0.000002
0.297031,0.702937,0.000031
0.417647,0.582332,0.000021
0.234987,0.758456,0.006557
0.030416,0.419951,0.549633
0.976214,0.023786,0.000000
0.976485,0.023512,0.000002
0.632439,0.320750,0.046812
0.309413,0.690582,0.000005
0.343887,0.656063,0.000050
0.118737,0.474422,0.406841
0.993347,0.006653,0.000000
0.501305,0.495075,0.003620
0.992926,0.007074,0.000000
0.940636,0.059328,0.000037
0.269278,0.725442,0.005280
0.046753,0.294229,0.659018
0.438311,0.530253,0.031436
0.993233,0.006767,0.000000
0.251648,0.727690,0.020662
0.003389,0.990721,0.005890
0.986412,0.013588,0.000000
0.148749,0.389499,0.461752
0.940810,0.051063,0.008127
0.057135,0.441723,0.501142
0.957444,0.042531,0.000025
0.323821,0.675011,0.001168
0.194789,0.778944,0.026267
0.396243,0.603703,0.000054
0.200429,0.798992,0.000579
0.012889,0.057627,0.929484
0.082022,0.447592,0.470386
0.983889,0.016111,0.000000
0.025838,0.754293,0.219869
0.053195,0.511235,0.435570
0.995411,0.004589,0.000000
0.004230,0.955870,0.039901
0.001247,0.991448,0.007304
0.017696,0.517175,0.465129
0.251781,0.748185,0.000034
0.482835,0.478812,0.038353
0.002033,0.994007,0.003961
0.418288,0.581697,0.000016
0.011967,0.056430,0.931603
0.103641,0.247364,0.648994
0.976567,0.023433,0.000000
0.032333,0.372125,0.595542
0.506733,0.136563,0.356704
0.016710,0.043422,0.939868
0.002781,0.992616,0.004603
0.631998,0.120280,0.247722
0.146655,0.838498,0.014848
0.071497,0.361735,0.566767
0.875972,0.122087,0.001941
0.984042,0.015958,0.000000
0.314700,0.685023,0.000276
0.776224,0.223476,0.000301
0.267540,0.267697,0.464763
0.990258,0.009742,0.000000
0.995081,0.004919,0.000000
0.100456,0.648960,0.250584
0.419023,0.297440,0.283537
0.980456,0.019544,0.000000
0.006162,0.017249,0.976589
0.015105,0.537435,0.447460
0.989991,0.010009,0.000000
0.720010,0.220761,0.059228
0.985863,0.014133,0.000004
0.963281,0.036719,0.000000
0.980226,0.019761,0.000013
0.174273,0.825722,0.000005
0.971685,0.028315,0.000000
0.079129,0.248884,0.671987
0.996721,0.003279,0.000000
0.112540,0.741749,0.145711
0.997319,0.002681,0.000000
0.991287,0.008713,0.000000
0.062837,0.187401,0.749762
0.303360,0.683677,0.012963
0.995483,0.004517,0.000000
0.729397,0.266041,0.004562
0.313332,0.686632,0.000036
0.540413,0.459421,0.000166
0.934463,0.065536,0.000000
0.005274,0.026898,0.967828
0.005182,0.868874,0.125944
0.011991,0.035272,0.952737
0.990064,0.009936,0.000000
0.149319,0.810599,0.040081
0.000234,0.000715,0.999051
0.873384,0.126211,0.000404
0.989683,0.010317,0.000000
0.994277,0.005723,0.000000
0.994670,0.005330,0.000000
0.984493,0.015507,0.000000
0.001934,0.011052,0.987013
0.704629,0.295174,0.000197
0.969754,0.030246,0.000000
0.155700,0.843943,0.000357
0.011582,0.853435,0.134983
0.521643,0.478045,0.000311
0.958106,0.037861,0.004032
0.993656,0.006344,0.000000
0.985362,0.014638,0.000000
0.102040,0.202455,0.695505
0.385770,0.602981,0.011249
0.025063,0.054314,0.920623
0.002726,0.012215,0.985059
0.985834,0.014166,0.000000
0.954638,0.045361,0.000002
0.011587,0.036907,0.951506
0.473437,0.526563,0.000000
0.961277,0.038704,0.000018
0.006998,0.982449,0.010553
0.977552,0.022447,0.000001
0.149333,0.850629,0.000038
0.006041,0.171148,0.822811
0.780502,0.208443,0.011055
0.803459,0.195934,0.000606
0.214387,0.784631,0.000982
0.327338,0.672618,0.000044
0.967480,0.032518,0.000002
0.979337,0.020663,0.000000
0.305645,0.621252,0.073103
0.005724,0.992058,0.002218
0.871004,0.128993,0.000003
0.368825,0.554069,0.077106
0.381146,0.618842,0.000012
0.000125,0.000285,0.999591
0.207900,0.789967,0.002133
0.871800,0.117291,0.010908
0.795533,0.194314,0.010153
0.982875,0.017125,0.000000
0.000367,0.001647,0.997986
0.373089,0.411625,0.215286
0.010655,0.037824,0.951521
0.994775,0.005224,0.000001
0.947778,0.052106,0.000116
0.180414,0.803569,0.016017
0.013175,0.677987,0.308838
0.990464,0.009514,0.000022
0.102951,0.744327,0.152722
0.069379,0.522789,0.407832
0.473761,0.526199,0.000040
0.978503,0.021497,0.000000
0.934219,0.065781,0.000000
0.995116,0.004884,0.000000
0.009189,0.028722,0.962088
0.600216,0.330670,0.069114
0.139638,0.860356,0.000006
0.943105,0.055801,0.001093
0.001609,0.023769,0.974622
0.993740,0.006259,0.000000
0.052683,0.554502,0.392815
0.527615,0.472382,0.000003
0.014219,0.109947,0.875834
0.243284,0.750142,0.006573
0.049925,0.276067,0.674008
0.004940,0.969104,0.025956
0.007926,0.692644,0.299430
0.196698,0.731020,0.072282
0.959611,0.040389,0.000000
0.615805,0.381619,0.002576
0.482245,0.517754,0.000000
0.001426,0.996229,0.002345
0.961480,0.038340,0.000180
0.002879,0.995980,0.001141
0.989086,0.010914,0.000000
0.000781,0.986095,0.013124
0.006664,0.101214,0.892122
0.513855,0.478373,0.007772
0.018502,0.260268,0.721230
0.022905,0.496341,0.480754
0.246239,0.753757,0.000004
0.545192,0.454807,0.000001
0.979630,0.020369,0.000000
0.697718,0.290394,0.011887
0.322114,0.572621,0.105264
0.016643,0.461040,0.522317
0.491089,0.506538,0.002374
0.938313,0.061654,0.000033
0.006256,0.277664,0.716080
0.395474,0.604505,0.000020
0.989111,0.010889,0.000000
0.267016,0.723028,0.009956
0.490986,0.507382,0.001632
0.025236,0.419382,0.555382
0.000096,0.000357,0.999547
0.006146,0.021164,0.972691
0.689375,0.310157,0.000468
0.992470,0.007530,0.000000
0.968584,0.022562,0.008854
0.926000,0.073040,0.000960
0.684032,0.313566,0.002402
0.523027,0.252977,0.223996
0.358118,0.611498,0.030384
0.980652,0.019043,0.000305
0.001960,0.996599,0.001441
0.390054,0.609944,0.000001
0.000290,0.000222,0.999488
0.424669,0.575323,0.000008
0.937295,0.062668,0.000037
0.593068,0.406475,0.000458
0.984317,0.015683,0.000000
0.163725,0.738039,0.098236
0.968610,0.031390,0.000000
0.817251,0.182692,0.000056
0.363222,0.627018,0.009760
0.944495,0.055505,0.000000
0.005617,0.109306,0.885077
0.003170,0.968794,0.028036
0.458794,0.540443,0.000763
0.374030,0.591417,0.034553
0.008833,0.989718,0.001449
0.022840,0.104301,0.872859
0.994643,0.005357,0.000000
0.003053,0.995440,0.001506
0.294848,0.672166,0.032986
0.038221,0.676358,0.285421
0.001894,0.996061,0.002045
0.097308,0.704462,0.198230
0.084564,0.026275,0.889161
0.014988,0.273640,0.711372
0.986177,0.013823,0.000000
0.240009,0.755506,0.004485
0.000068,0.000107,0.999825
0.116974,0.405019,0.478007
0.975497,0.021132,0.003370
0.011873,0.030884,0.957243
0.444459,0.555268,0.000273
0.000079,0.000022,0.999900
0.001420,0.998432,0.000148
0.300158,0.276607,0.423235
0.043778,0.259905,0.696317
0.928677,0.028683,0.042640
0.034024,0.512233,0.453743
0.012253,0.104071,0.883676
0.888425,0.111574,0.000001
0.021093,0.058540,0.920367
0.001951,0.003721,0.994328
0.478339,0.482830,0.038832
0.967937,0.032036,0.000026
0.993895,0.006105,0.000000
0.983581,0.015000,0.001419
0.007914,0.039268,0.952817
0.462666,0.374702,0.162632
0.003132,0.887931,0.108937
0.994944,0.005056,0.000000
0.075342,0.923860,0.000798
0.994595,0.005405,0.000000
0.029197,0.071654,0.899149
0.349954,0.650045,0.000001
0.990001,0.009999,0.000000
0.427084,0.572820,0.000096
0.450302,0.549695,0.000003
0.000708,0.998525,0.000766
0.987654,0.012346,0.000000
0.686809,0.229638,0.083554
0.495558,0.502268,0.002174
0.981904,0.018096,0.000000
0.354695,0.645305,0.000000
0.985612,0.014388,0.000000
0.403741,0.590987,0.005272
0.536784,0.426228,0.036988
0.896525,0.103455,0.000020
0.002028,0.995887,0.002084
0.926527,0.071334,0.002139
0.923670,0.076136,0.000195
0.006691,0.037777,0.955532
0.396437,0.218859,0.384704
0.724930,0.272494,0.002575
0.438918,0.534153,0.026930
0.000987,0.979587,0.019426
0.990910,0.009087,0.000003
0.005770,0.002657,0.991573
0.299499,0.700439,0.000062
0.995307,0.004693,0.000000
0.682698,0.317265,0.000038
0.915307,0.070768,0.013924
0.057717,0.741766,0.200517
0.000525,0.002420,0.997056
0.012697,0.033444,0.953859
0.146275,0.853628,0.000097
0.340482,0.659516,0.000002
0.877093,0.122902,0.000005
0.996273,0.003727,0.000000
0.986708,0.013292,0.000000
0.154676,0.845308,0.000016
0.000880,0.996336,0.002784
0.000232,0.000073,0.999696
0.987142,0.012858,0.000000
0.497313,0.502249,0.000438
0.251748,0.668802,0.079450
0.022714,0.063397,0.913889
0.166425,0.505415,0.328160
0.027534,0.046893,0.925573
0.458233,0.541346,0.000421
0.001598,0.997270,0.001131
0.031243,0.163044,0.805713
0.004134,0.981103,0.014763
0.007395,0.255966,0.736639
0.978806,0.021194,0.000000
0.924429,0.075258,0.000313
0.940399,0.058444,0.001158
0.975586,0.024414,0.000000
0.002971,0.051780,0.945249
0.111462,0.806538,0.082000
0.650819,0.115599,0.233582
0.162417,0.675634,0.161950
0.029885,0.409427,0.560688
0.281351,0.718646,0.000003
0.597548,0.402447,0.000005
0.988142,0.011856,0.000001
0.656439,0.343553,0.000008
0.000015,0.000017,0.999968
0.029385,0.118865,0.851750
0.947096,0.052904,0.000001
0.608134,0.389356,0.002510
0.983623,0.016377,0.000000
0.006992,0.532813,0.460195
0.807809,0.189616,0.002575
0.187875,0.725591,0.086534
0.172075,0.612642,0.215283
0.980079,0.018514,0.001407
0.001960,0.996481,0.001559
0.008140,0.961289,0.030571
0.775999,0.211838,0.012163
0.945799,0.054201,0.000000
0.156101,0.706517,0.137381
0.988884,0.011116,0.000000
0.396976,0.603020,0.000004
0.000205,0.000235,0.999559
0.003684,0.133645,0.862671
0.001593,0.949868,0.048539
0.000074,0.000074,0.999853
0.268819,0.731160,0.000021
0.012241,0.042893,0.944866
0.681578,0.152073,0.166348
0.912550,0.081773,0.005677
0.235135,0.686490,0.078375
0.988105,0.011895,0.000000
0.993787,0.006213,0.000000
0.820675,0.179261,0.000064
0.968610,0.031390,0.000000
0.000718,0.019805,0.979477
0.934375,0.065625,0.000000
0.195714,0.706093,0.098192
0.000943,0.002486,0.996571
0.707279,0.233876,0.058845
0.001715,0.947224,0.051060
0.985310,0.014690,0.000000
0.103907,0.895019,0.001074
0.313210,0.686788,0.000002
0.503295,0.308232,0.188473
0.167693,0.419584,0.412722
0.871597,0.121556,0.006847
0.331674,0.667869,0.000457
0.371941,0.626500,0.001559
0.477496,0.519214,0.003289
0.994518,0.005482,0.000000
0.005185,0.942671,0.052144
0.848201,0.150680,0.001120
0.409942,0.584669,0.005389
0.026990,0.117049,0.855961
0.415259,0.584739,0.000002
0.947699,0.022681,0.029620
0.023316,0.040811,0.935873
0.996211,0.003789,0.000000
0.009744,0.532995,0.457262
0.005169,0.978655,0.016176
0.216901,0.783094,0.000005
0.001252,0.991061,0.007687
0.795577,0.197548,0.006875
0.919471,0.080070,0.000459
0.391885,0.608103,0.000011
0.022572,0.513344,0.464084
0.622651,0.289431,0.087917
0.151452,0.847855,0.000693
0.997480,0.002520,0.000000
0.384744,0.612146,0.003110
0.977633,0.022367,0.000000
0.810322,0.180889,0.008789
0.001571,0.000626,0.997803
0.118968,0.355095,0.525937
0.076061,0.364888,0.559051
0.005336,0.089229,0.905436
0.994155,0.005845,0.000000
0.019902,0.074322,0.905776
0.004376,0.954403,0.041221
0.203153,0.796838,0.000008
0.950639,0.046587,0.002774
0.976590,0.023406,0.000004
0.989281,0.010670,0.000049
0.030262,0.117795,0.851943
0.888188,0.109190,0.002622
0.009179,0.020990,0.969830
0.949627,0.050373,0.000000
0.348357,0.651546,0.000097
0.009117,0.033699,0.957183
0.561344,0.438656,0.000000
0.979631,0.020368,0.000000
0.001317,0.998213,0.000470
0.000352,0.001062,0.998586
0.939827,0.060172,0.000000
0.623055,0.376496,0.000450
0.969838,0.030150,0.000011
0.000023,0.000034,0.999943
0.203729,0.796226,0.000044
0.991629,0.008345,0.000026
0.142355,0.157394,0.700251
0.921636,0.070856,0.007508
0.079389,0.580754,0.339857
0.004935,0.087077,0.907988
0.985603,0.014397,0.000000
0.158111,0.841609,0.000280
0.301000,0.542553,0.156447
0.718377,0.095816,0.185807
0.035931,0.107986,0.856083
0.783101,0.071639,0.145259
0.155318,0.750903,0.093779
0.000533,0.999129,0.000338
0.993839,0.006161,0.000000
0.414604,0.521134,0.064262
0.010650,0.271021,0.718329
0.277767,0.693022,0.029211
0.933037,0.066963,0.000000
0.314977,0.660289,0.024734
0.001477,0.987710,0.010813
0.995130,0.004869,0.000001
0.086401,0.552587,0.361013
0.954632,0.045368,0.000000
0.054978,0.346392,0.598630
0.947348,0.052298,0.000355
0.000894,0.008123,0.990983
0.636407,0.320280,0.043313
0.996527,0.003473,0.000000
0.005825,0.771824,0.222351
0.535506,0.463928,0.000566
0.978154,0.021844,0.000002
0.042223,0.514342,0.443435
0.170051,0.719901,0.110047
0.867420,0.132572,0.000008
0.930473,0.069472,0.000056
0.151512,0.169333,0.679155
0.007127,0.984887,0.007986
0.346953,0.651931,0.001116
0.528708,0.471290,0.000002
0.993132,0.006868,0.000000
0.988073,0.011927,0.000001
0.001015,0.989801,0.009184
0.379412,0.620453,0.000135
0.186804,0.594171,0.219025
0.018528,0.144418,0.837053
0.991018,0.008979,0.000003
0.003157,0.129004,0.867839
0.989567,0.010430,0.000003
0.979366,0.020634,0.000000
0.977502,0.022498,0.000000
0.968145,0.031854,0.000002
0.002930,0.978909,0.018161
0.724294,0.155113,0.120594
0.000055,0.000038,0.999907
0.990948,0.009052,0.000000
0.136104,0.769727,0.094169
0.110185,0.440085,0.449730
0.001363,0.937405,0.061232
0.000577,0.002048,0.997375
0.357636,0.642347,0.000017
0.000031,0.000018,0.999952
0.087980,0.521614,0.390406
0.017066,0.111439,0.871495
0.036378,0.563289,0.400334
0.193010,0.697151,0.109840
0.944112,0.055887,0.000000
0.993788,0.006210,0.000002
0.005429,0.163958,0.830613
0.503444,0.288752,0.207803
0.077505,0.286430,0.636066
0.011632,0.187864,0.800504
0.120308,0.555116,0.324576
0.321256,0.674058,0.004686
0.057843,0.167332,0.774825
0.993965,0.006035,0.000000
0.001491,0.964486,0.034023
0.016640,0.070862,0.912498
0.203412,0.773729,0.022859
0.374748,0.625251,0.000001
0.140166,0.325130,0.534703
0.030441,0.063703,0.905856
0.677565,0.322160,0.000275
0.994393,0.005607,0.000000
0.003340,0.007245,0.989415
0.002469,0.995086,0.002445
0.194278,0.635791,0.169932
0.991609,0.008391,0.000000
0.759989,0.229651,0.010360
0.026687,0.571839,0.401474
0.351996,0.647869,0.000135
0.665605,0.334227,0.000168
0.218938,0.764007,0.017056
0.496220,0.284192,0.219589
0.989677,0.010322,0.000001
0.251042,0.748913,0.000044
0.002620,0.994651,0.002729
0.360076,0.639919,0.000005
0.534883,0.464975,0.000142
0.229436,0.612199,0.158365
0.341422,0.657781,0.000796
0.218261,0.781735,0.000005
0.545137,0.152678,0.302185
0.754304,0.086696,0.159000
0.418964,0.553966,0.027070
0.434301,0.554158,0.011541
0.019740,0.471881,0.508379
0.927154,0.072832,0.000013
0.055139,0.517495,0.427366
0.942912,0.057088,0.000001
0.994714,0.005286,0.000000
0.311467,0.688523,0.000009
0.001414,0.998439,0.000147
0.917222,0.082028,0.000750
0.289755,0.676619,0.033626
0.030910,0.544380,0.424710
0.993261,0.006732,0.000008
0.418879,0.581118,0.000003
0.353307,0.646692,0.000001
0.142659,0.838380,0.018960
0.003933,0.001038,0.995028
0.001002,0.966915,0.032084
0.737774,0.255300,0.006925
0.008928,0.578555,0.412517
0.561013,0.438054,0.000933
0.000506,0.995245,0.004249
0.728102,0.271756,0.000143
0.520353,0.478853,0.000795
0.746671,0.242918,0.010410
0.326407,0.672991,0.000602
0.147208,0.852639,0.000153
0.173274,0.826720,0.000006
0.988520,0.011480,0.000000
0.493169,0.506582,0.000248
0.014601,0.042483,0.942916
0.308434,0.691311,0.000255
0.326251,0.070616,0.603134
0.568228,0.431762,0.000010
0.994264,0.005736,0.000000
0.369071,0.630885,0.000045
0.096957,0.465310,0.437734
0.035849,0.183130,0.781021
0.000484,0.000778,0.998738
0.525057,0.373969,0.100974
0.221225,0.762018,0.016757
0.134960,0.864984,0.000056
0.527287,0.432882,0.039831
0.989147,0.010853,0.000000
0.925029,0.074971,0.000001
0.107480,0.431763,0.460756
0.000649,0.996295,0.003056
0.690443,0.282563,0.026994
0.925349,0.073352,0.001299
0.995327,0.004673,0.000000
0.000028,0.000057,0.999915
0.053029,0.407603,0.539367
0.001554,0.987077,0.011368
0.986689,0.013311,0.000000
0.009187,0.518442,0.472371
0.005575,0.065863,0.928562
0.980445,0.017251,0.002304
0.043748,0.653686,0.302566
0.071362,0.827964,0.100673
0.995724,0.004276,0.000000
0.296482,0.693110,0.010408
0.002767,0.975806,0.021427
0.561004,0.438996,0.000000
0.000818,0.015458,0.983724
0.440157,0.559418,0.000425
0.994608,0.005392,0.000000
0.647582,0.351915,0.000503
0.088303,0.802234,0.109463
0.000896,0.004513,0.994590
0.995653,0.004347,0.000000
0.997465,0.002535,0.000000
0.458018,0.537724,0.004258
0.000984,0.921414,0.077602
0.111778,0.887846,0.000376
0.990442,0.009558,0.000000
0.973838,0.026162,0.000000
0.994387,0.005613,0.000000
0.399229,0.600767,0.000004
0.747194,0.252558,0.000248
0.994504,0.005496,0.000000
0.982953,0.017047,0.000000
0.645970,0.186685,0.167345
0.000175,0.000190,0.999636
0.970852,0.029146,0.000002
0.331704,0.668278,0.000018
0.967895,0.032105,0.000000
0.421379,0.576327,0.002294
0.928798,0.070925,0.000277
0.000361,0.001674,0.997964
0.570236,0.346817,0.082947
0.439275,0.532327,0.028398
0.993842,0.006158,0.000000
0.401900,0.596789,0.001311
0.993365,0.006635,0.000000
0.390165,0.609222,0.000613
0.987737,0.012263,0.000000
0.995260,0.004740,0.000000
0.995200,0.004800,0.000000
0.983380,0.016620,0.000000
0.951527,0.048454,0.000018
0.023131,0.276512,0.700357
0.004274,0.028652,0.967074
0.974239,0.025760,0.000001
0.298010,0.701817,0.000173
0.390481,0.609518,0.000000
0.707148,0.241939,0.050913
0.003575,0.013834,0.982591
0.991129,0.008857,0.000015
0.001756,0.984362,0.013883
0.993009,0.006991,0.000000
0.426253,0.573742,0.000005
0.087583,0.598194,0.314224
0.001954,0.995761,0.002285
0.038889,0.094692,0.866418
0.002069,0.992473,0.005458
0.461755,0.482361,0.055884
0.005674,0.522365,0.471960
0.032120,0.503504,0.464376
0.006286,0.917317,0.076397
0.921070,0.078771,0.000158
0.221888,0.651777,0.126334
0.000777,0.000571,0.998652
0.989942,0.010057,0.000000
0.035891,0.298054,0.666055
0.269574,0.728508,0.001918
0.003276,0.939809,0.056915
0.994888,0.005112,0.000000
0.000351,0.000071,0.999578
0.847494,0.121597,0.030908
0.010600,0.028138,0.961262
0.987775,0.012212,0.000013
0.932051,0.064914,0.003034
0.990352,0.009647,0.000001
0.330206,0.669793,0.000001
0.002697,0.361467,0.635836
0.992988,0.007012,0.000000
0.994090,0.005910,0.000000
0.824560,0.162436,0.013004
0.094311,0.901229,0.004460
0.311961,0.653553,0.034486
0.043434,0.321997,0.634569
0.342067,0.657928,0.000006
0.031562,0.661739,0.306699
0.039903,0.249210,0.710887
0.268857,0.721306,0.009837
0.002106,0.990402,0.007492
0.022369,0.058974,0.918656
0.996361,0.003639,0.000000
0.970945,0.029054,0.000001
0.309800,0.689876,0.000324
0.131083,0.774366,0.094551
0.256396,0.743604,0.000001
0.421618,0.578358,0.000024
0.207017,0.681246,0.111737
0.000169,0.000355,0.999476
0.690207,0.161490,0.148303
0.205075,0.794232,0.000693
0.004593,0.020946,0.974460
0.984907,0.015092,0.000001
0.003953,0.850623,0.145424
0.743515,0.248616,0.007868
0.609623,0.390062,0.000315
0.270121,0.729367,0.000512
0.028660,0.099784,0.871556
0.000001,0.000000,0.999999
0.984597,0.015403,0.000000
0.362364,0.567739,0.069897
0.592894,0.401912,0.005194
0.003451,0.000647,0.995901
0.907732,0.087825,0.004443
0.384746,0.614433,0.000821
0.612672,0.387129,0.000199
0.066050,0.264604,0.669346
0.978984,0.021015,0.000000
0.004128,0.054951,0.940921
0.135689,0.836786,0.027525
0.959706,0.040294,0.000000
0.504987,0.313161,0.181852
0.983252,0.016748,0.000000
0.980798,0.019185,0.000017
0.351475,0.648524,0.000001
0.140528,0.838571,0.020902
0.419460,0.580539,0.000001
0.000839,0.998863,0.000299
0.076766,0.395727,0.527507
0.010488,0.023704,0.965809
0.807846,0.184354,0.007799
0.992271,0.007729,0.000000
0.993287,0.006713,0.000000
0.063830,0.186310,0.749860
0.974905,0.025095,0.000000
0.167071,0.832703,0.000226
0.973788,0.026213,0.000000
0.030383,0.088213,0.881404
