0.019987,0.107255,0.049039,0.027571,0.049036,0.044804,0.026931,0.022787,0.613851,0.038740
0.014318,0.011892,0.020802,0.016911,0.024121,0.019582,0.015971,0.584354,0.282942,0.009108
0.010480,0.100858,0.350814,0.009352,0.041557,0.047469,0.253027,0.007693,0.017920,0.160829
0.022617,0.611455,0.177773,0.014740,0.033783,0.008597,0.015672,0.010115,0.010310,0.094938
0.006340,0.455281,0.057861,0.007692,0.287411,0.013943,0.006483,0.007179,0.083832,0.073977
0.229517,0.027077,0.449026,0.006595,0.042009,0.051269,0.102563,0.011488,0.033128,0.047329
0.038052,0.068689,0.017512,0.009505,0.019085,0.012294,0.022680,0.781980,0.020907,0.009297
0.009008,0.515686,0.015570,0.009971,0.013153,0.016844,0.016889,0.008981,0.297594,0.096304
0.011029,0.014833,0.090981,0.035564,0.771098,0.011571,0.010392,0.012125,0.029347,0.013059
0.005908,0.055503,0.201629,0.020391,0.025288,0.019967,0.049383,0.529066,0.008677,0.084188
0.022766,0.023169,0.414865,0.026881,0.048276,0.023244,0.199847,0.191346,0.029522,0.020085
0.043162,0.037305,0.092989,0.047040,0.094845,0.100347,0.272988,0.181782,0.057508,0.072033
0.111992,0.003620,0.023983,0.004789,0.269081,0.010418,0.076091,0.314989,0.160880,0.024157
0.035159,0.009001,0.022710,0.009006,0.536480,0.011383,0.022411,0.009210,0.269933,0.074706
0.041730,0.010784,0.134384,0.369103,0.023375,0.011111,0.024348,0.353474,0.019440,0.012252
0.006113,0.492766,0.046791,0.009812,0.361554,0.015656,0.017250,0.009797,0.009145,0.031116
0.004204,0.323525,0.307421,0.004109,0.023748,0.021337,0.003904,0.197540,0.109962,0.004251
0.044832,0.032853,0.157674,0.006848,0.055721,0.044395,0.006186,0.105211,0.350893,0.195387
0.153194,0.299843,0.076812,0.007779,0.020319,0.026173,0.011942,0.006641,0.310162,0.087135
0.005629,0.005705,0.135918,0.007045,0.412481,0.019089,0.055727,0.006992,0.259266,0.092149
0.004435,0.004104,0.251571,0.020257,0.031976,0.024544,0.043357,0.360956,0.243094,0.015706
0.077473,0.054955,0.074480,0.059517,0.066572,0.065384,0.075520,0.139459,0.038061,0.348580
0.012875,0.080734,0.175098,0.027525,0.045962,0.031207,0.017655,0.093037,0.473148,0.042759
0.025377,0.015340,0.093890,0.012581,0.042726,0.012906,0.024507,0.244680,0.471337,0.056656
0.014062,0.383023,0.010321,0.006222,0.358193,0.010655,0.009737,0.108278,0.083861,0.015647
0.019262,0.508020,0.038563,0.269151,0.021292,0.008969,0.013778,0.007749,0.091556,0.021658
