0.087341,0.070749,0.112052,0.065227,0.115185,0.056462,0.141396,0.143999,0.145252,0.062337
0.113781,0.060992,0.078700,0.066609,0.099555,0.085261,0.134870,0.206014,0.113168,0.041050
0.094692,0.112219,0.090926,0.089128,0.076146,0.099823,0.066131,0.182300,0.091936,0.096702
0.011032,0.008122,0.010878,0.018814,0.450827,0.369482,0.059963,0.011634,0.009363,0.049885
0.145133,0.052577,0.095550,0.099042,0.050814,0.137845,0.067437,0.186819,0.122959,0.041823
0.010713,0.008719,0.021707,0.014311,0.413136,0.374107,0.061601,0.065575,0.017707,0.012423
0.085273,0.065270,0.084869,0.088194,0.096245,0.088165,0.136338,0.147907,0.109026,0.098714
0.151737,0.073245,0.042579,0.086025,0.098231,0.079999,0.120270,0.198885,0.098262,0.050767
0.077786,0.053013,0.097962,0.065833,0.117131,0.083265,0.142585,0.142104,0.138780,0.081543
0.009281,0.009401,0.022290,0.010175,0.443909,0.385600,0.069996,0.012327,0.010968,0.026054
0.082820,0.113792,0.102393,0.104421,0.116079,0.091703,0.078489,0.086158,0.105350,0.118795
0.020364,0.014562,0.013378,0.013374,0.436257,0.375331,0.064489,0.031594,0.014821,0.015829
0.016929,0.016065,0.013761,0.013741,0.441646,0.367405,0.075229,0.020650,0.015683,0.018891
0.065454,0.125575,0.070326,0.056021,0.140061,0.101094,0.162513,0.134741,0.098121,0.046093
0.013124,0.065751,0.010788,0.010286,0.428997,0.329741,0.062443,0.056572,0.010420,0.011878
0.090294,0.062219,0.062131,0.109905,0.149129,0.088791,0.147311,0.121176,0.128904,0.040140
0.083410,0.062718,0.083281,0.103973,0.091286,0.110779,0.129638,0.104586,0.109375,0.120953
0.104602,0.060976,0.069915,0.106787,0.125325,0.074723,0.130602,0.139901,0.100755,0.086413
0.115191,0.051107,0.137123,0.091960,0.112338,0.136461,0.116849,0.095878,0.111744,0.031350
0.015888,0.012450,0.012668,0.017062,0.432351,0.377165,0.075846,0.012712,0.025354,0.018505
0.008979,0.010573,0.016246,0.014875,0.456348,0.370946,0.066548,0.021768,0.011643,0.022075
0.017964,0.014639,0.013748,0.022322,0.435526,0.369251,0.081274,0.013927,0.014227,0.017122
0.109231,0.057689,0.057471,0.108261,0.055145,0.121557,0.080194,0.156587,0.118031,0.135833
0.010517,0.012403,0.023445,0.011187,0.425897,0.378970,0.064959,0.013828,0.048951,0.009842
0.015148,0.026855,0.016189,0.013380,0.429401,0.367017,0.074804,0.012882,0.024778,0.019546
0.137799,0.066450,0.043261,0.090669,0.132028,0.096642,0.136904,0.144889,0.109838,0.041521
0.082560,0.070785,0.061249,0.075785,0.105256,0.069526,0.118332,0.187242,0.124813,0.104453
0.008440,0.006609,0.008825,0.025577,0.464064,0.345140,0.049132,0.051732,0.017320,0.023162
0.089354,0.056489,0.041787,0.086460,0.150447,0.156600,0.143657,0.077146,0.130680,0.067379
0.124729,0.142318,0.040892,0.062766,0.118303,0.064080,0.138049,0.135027,0.099139,0.074698
0.144815,0.095854,0.042465,0.081707,0.092103,0.135697,0.141479,0.087721,0.085673,0.092487
0.147523,0.053169,0.098975,0.081762,0.119514,0.077899,0.135937,0.049391,0.120025,0.115804
0.019131,0.021899,0.019450,0.019148,0.423769,0.360437,0.087373,0.016127,0.017244,0.015422
0.015482,0.011455,0.024825,0.010373,0.437895,0.340446,0.073417,0.012884,0.014159,0.059064
0.068966,0.122076,0.068607,0.092185,0.189300,0.106430,0.123974,0.045088,0.098810,0.084565
0.097478,0.055753,0.096948,0.064936,0.168968,0.060902,0.149623,0.130312,0.096188,0.078895
0.053811,0.087108,0.043757,0.107574,0.093603,0.121423,0.182463,0.083756,0.150998,0.075506
0.091501,0.106762,0.152346,0.099530,0.081607,0.046038,0.070192,0.140544,0.097029,0.114451
0.126489,0.061285,0.115717,0.080179,0.145423,0.058250,0.090182,0.057769,0.169990,0.094714
0.081757,0.099744,0.128065,0.094245,0.083134,0.080673,0.067948,0.198626,0.090496,0.075313
0.066675,0.093441,0.087369,0.093684,0.168862,0.137265,0.111940,0.086123,0.063870,0.090772
0.050487,0.058705,0.153057,0.108039,0.055977,0.156530,0.082644,0.089453,0.120237,0.124870
0.085892,0.069896,0.059488,0.106574,0.057321,0.170991,0.082214,0.145296,0.107032,0.115296
0.073968,0.074396,0.073884,0.090051,0.218927,0.111139,0.130965,0.084137,0.102235,0.040298
0.014081,0.012435,0.012631,0.015504,0.426877,0.382710,0.073071,0.012321,0.021119,0.029251
0.095696,0.052124,0.101971,0.070491,0.146778,0.091619,0.101248,0.142870,0.076277,0.120924
0.012166,0.022564,0.011912,0.019673,0.433837,0.338429,0.075225,0.061412,0.011950,0.012833
0.149917,0.121804,0.131015,0.093825,0.085955,0.104922,0.122480,0.048517,0.055464,0.086101
0.073407,0.129261,0.099722,0.089540,0.141094,0.108956,0.168004,0.049823,0.105193,0.035000
0.096510,0.138606,0.122952,0.108504,0.167542,0.091134,0.094251,0.059403,0.069265,0.051833
0.011042,0.017103,0.011828,0.028927,0.444360,0.371153,0.064852,0.027856,0.011970,0.010909
0.088927,0.094312,0.065404,0.107194,0.158824,0.138358,0.087667,0.087424,0.125050,0.046840
0.085257,0.081112,0.109791,0.098675,0.100248,0.094330,0.076772,0.149373,0.146928,0.057513
0.007447,0.066296,0.007901,0.011263,0.437178,0.314253,0.054407,0.024028,0.008757,0.068470
0.147501,0.074717,0.037926,0.083190,0.118396,0.107496,0.126436,0.101789,0.118773,0.083777
0.013238,0.010507,0.010950,0.017843,0.443524,0.367991,0.066295,0.048497,0.009508,0.011647
0.009559,0.013706,0.021784,0.018343,0.407616,0.385999,0.055830,0.012994,0.039347,0.034822
0.115317,0.080077,0.084373,0.103205,0.150259,0.099639,0.100749,0.082775,0.149733,0.033873
0.048927,0.109408,0.035598,0.098705,0.180598,0.083054,0.078661,0.110173,0.131820,0.123055
0.097046,0.135246,0.050638,0.090716,0.108364,0.048057,0.099941,0.111829,0.146555,0.111609
0.009695,0.007538,0.008667,0.010160,0.448562,0.357960,0.056307,0.010625,0.044955,0.045530
0.167342,0.146980,0.052232,0.104128,0.138499,0.074958,0.075594,0.072981,0.124297,0.042989
0.017784,0.021653,0.011858,0.015669,0.456815,0.366394,0.073299,0.011696,0.012398,0.012433
0.013847,0.019472,0.010153,0.010691,0.434286,0.364001,0.077952,0.012643,0.012089,0.044866
0.052162,0.070352,0.085417,0.067452,0.143353,0.125659,0.147950,0.056838,0.115101,0.135715
0.126949,0.048471,0.149277,0.088421,0.117629,0.042976,0.135459,0.105257,0.100169,0.085393
0.078609,0.126672,0.104069,0.099329,0.051991,0.152411,0.132731,0.054311,0.106265,0.093611
0.078925,0.111306,0.100769,0.059933,0.124805,0.113627,0.094520,0.143022,0.120055,0.053037
0.089095,0.078487,0.036886,0.099684,0.086985,0.150254,0.080566,0.114074,0.136234,0.127734
0.047851,0.055906,0.072098,0.068528,0.103132,0.143298,0.131239,0.187704,0.129410,0.060835
0.011554,0.017373,0.007265,0.026554,0.481715,0.354511,0.052218,0.010375,0.017826,0.020608
0.016160,0.011665,0.015879,0.012213,0.439491,0.379759,0.068161,0.012476,0.025779,0.018416
0.126854,0.105281,0.151985,0.089145,0.125302,0.045828,0.071009,0.107468,0.140967,0.036159
0.071668,0.046826,0.158842,0.086201,0.126030,0.041809,0.175585,0.139481,0.069102,0.084456
0.136540,0.093318,0.041719,0.070361,0.161901,0.095180,0.063110,0.176829,0.116947,0.044095
0.117800,0.060381,0.080100,0.070141,0.112305,0.082778,0.134701,0.114907,0.107924,0.118964
0.083077,0.077377,0.108040,0.103498,0.089088,0.116325,0.079676,0.088208,0.142574,0.112136
0.010739,0.010910,0.012926,0.016659,0.448509,0.383382,0.070136,0.014334,0.021998,0.010407
0.007892,0.017612,0.020103,0.025184,0.463539,0.367391,0.058704,0.007641,0.008406,0.023527
0.096075,0.090477,0.121289,0.045318,0.102060,0.073074,0.108258,0.181758,0.087689,0.094002
0.013001,0.014068,0.012045,0.012634,0.437305,0.371588,0.081128,0.013286,0.013711,0.031234
0.086898,0.074175,0.090440,0.117133,0.148047,0.134848,0.085653,0.079521,0.118929,0.064355
0.012607,0.010807,0.018107,0.010226,0.423988,0.379179,0.058752,0.064194,0.010937,0.011204
0.014392,0.030198,0.008581,0.027404,0.450145,0.352603,0.063488,0.008568,0.018668,0.025953
0.073914,0.145855,0.120743,0.058877,0.118696,0.062864,0.121133,0.089670,0.109871,0.098377
0.015411,0.023902,0.013435,0.015445,0.437932,0.371987,0.070863,0.011964,0.013297,0.025763
0.098341,0.071463,0.076079,0.139351,0.109611,0.117833,0.164090,0.066689,0.104817,0.051724
0.099805,0.081641,0.044936,0.101881,0.110828,0.161474,0.131557,0.115220,0.106471,0.046186
0.010921,0.011260,0.009672,0.017348,0.441954,0.359508,0.071832,0.047411,0.014200,0.015894
0.093331,0.134946,0.081584,0.071608,0.157679,0.055775,0.087502,0.082493,0.090911,0.144171
0.073071,0.129235,0.050625,0.088003,0.086874,0.086065,0.127813,0.215568,0.100351,0.042395
0.070995,0.118823,0.062963,0.098270,0.098095,0.080109,0.123061,0.121622,0.129364,0.096699
0.009911,0.016538,0.008279,0.016680,0.443586,0.382034,0.049852,0.010172,0.040670,0.022276
0.073449,0.047502,0.099487,0.102969,0.119764,0.107285,0.130457,0.100417,0.105945,0.112726
0.153067,0.061300,0.181253,0.078481,0.142739,0.059173,0.157439,0.056772,0.066365,0.043412
0.085982,0.090642,0.116374,0.104947,0.123726,0.106837,0.090712,0.085632,0.145054,0.050095
0.079240,0.060209,0.109482,0.062095,0.088739,0.121129,0.182497,0.068754,0.110825,0.117030
0.011520,0.009446,0.009719,0.013540,0.429990,0.365660,0.063240,0.066916,0.009976,0.019992
0.104200,0.151249,0.054413,0.097541,0.091265,0.087567,0.079736,0.054988,0.150972,0.128070
0.142824,0.072138,0.113428,0.078740,0.121321,0.128507,0.106791,0.056195,0.119098,0.060958
0.045481,0.150130,0.051450,0.100220,0.152459,0.112213,0.074680,0.071482,0.150010,0.091875
0.097566,0.066175,0.192031,0.083524,0.060526,0.085001,0.089475,0.060194,0.166061,0.099447
0.068520,0.111559,0.128624,0.082567,0.094395,0.057684,0.120982,0.132280,0.087099,0.116290
0.099810,0.089667,0.193399,0.104036,0.057103,0.085604,0.088910,0.056912,0.121785,0.102774
0.079387,0.081265,0.069309,0.063587,0.086593,0.081149,0.135775,0.224975,0.061751,0.116209
0.054245,0.066795,0.113427,0.117264,0.103670,0.078140,0.141295,0.082274,0.112955,0.129934
0.092566,0.075326,0.069672,0.080863,0.141146,0.107864,0.165850,0.070110,0.139048,0.057555
0.015568,0.011376,0.020876,0.013363,0.409908,0.364169,0.067535,0.072678,0.012875,0.011651
0.027458,0.012273,0.012700,0.013907,0.439017,0.351190,0.069907,0.010288,0.012869,0.050391
0.083867,0.120023,0.053261,0.114725,0.144108,0.077963,0.075831,0.052237,0.158335,0.119650
0.097054,0.157929,0.119901,0.086715,0.061463,0.126669,0.092949,0.089759,0.124379,0.043181
0.076437,0.051576,0.067778,0.103298,0.182746,0.084729,0.136241,0.100499,0.115716,0.080979
0.088847,0.134138,0.080033,0.103916,0.129687,0.053175,0.135304,0.112481,0.122933,0.039486
0.010030,0.018437,0.010195,0.021962,0.425026,0.391506,0.055412,0.009656,0.046218,0.011559
0.110231,0.122783,0.045210,0.087494,0.088144,0.149016,0.127116,0.099383,0.092471,0.078152
