0.001814,0.002759,0.423812,0.007987,0.453428,0.019488,0.025478,0.010280,0.051078,0.003874
0.004496,0.002101,0.410373,0.018606,0.447585,0.023782,0.037245,0.018438,0.031622,0.005751
0.034711,0.012005,0.372085,0.054373,0.403016,0.015483,0.008810,0.025921,0.007787,0.065808
0.015049,0.191525,0.003816,0.061499,0.499563,0.037919,0.022158,0.113820,0.004342,0.050310
0.003408,0.122209,0.786505,0.001248,0.037873,0.005365,0.009209,0.001438,0.010809,0.021935
0.017174,0.002654,0.645076,0.008949,0.122573,0.000831,0.000520,0.004146,0.190960,0.007116
0.003562,0.002619,0.275690,0.005241,0.173847,0.005652,0.004995,0.003280,0.519434,0.005680
0.136797,0.098215,0.068935,0.055636,0.055200,0.113060,0.179198,0.137834,0.080575,0.074551
0.007974,0.002968,0.022548,0.096586,0.221337,0.050362,0.005030,0.017028,0.551499,0.024669
0.007843,0.008685,0.005576,0.154116,0.648718,0.022747,0.028510,0.056339,0.009176,0.058291
0.005208,0.000470,0.686893,0.003522,0.272023,0.005316,0.021912,0.003024,0.000864,0.000768
0.001283,0.000798,0.393618,0.021894,0.422640,0.008955,0.029677,0.023390,0.095532,0.002213
0.021321,0.002900,0.886151,0.006017,0.045970,0.001544,0.002454,0.015311,0.006359,0.011974
0.016155,0.004911,0.677321,0.006259,0.120454,0.012601,0.067329,0.007096,0.042585,0.045288
0.015282,0.005918,0.457778,0.025766,0.254544,0.035588,0.005017,0.028726,0.144296,0.027086
0.060325,0.093595,0.170696,0.076331,0.158047,0.083644,0.113750,0.094805,0.114504,0.034304
0.000688,0.030396,0.785826,0.001523,0.159075,0.000554,0.000842,0.011122,0.009019,0.000955
0.020766,0.007292,0.004969,0.008608,0.576305,0.002089,0.010913,0.084500,0.024899,0.259658
0.053426,0.103912,0.134603,0.104792,0.050551,0.124145,0.161939,0.144958,0.066341,0.055332
0.006811,0.005227,0.015098,0.131321,0.368914,0.093328,0.120618,0.044567,0.104977,0.109140
0.003548,0.000669,0.753742,0.048176,0.160042,0.000389,0.006269,0.003713,0.021324,0.002128
0.006424,0.001378,0.397787,0.011943,0.462693,0.018951,0.036834,0.037022,0.002456,0.024512
0.003685,0.001306,0.701187,0.031160,0.228010,0.003362,0.020673,0.004202,0.003925,0.002489
0.019375,0.003497,0.012449,0.012196,0.770685,0.059591,0.054406,0.034909,0.021069,0.011822
0.026119,0.376055,0.029341,0.011544,0.289671,0.077959,0.022510,0.065232,0.087591,0.013976
0.010084,0.159169,0.002376,0.032882,0.675737,0.010467,0.027823,0.004100,0.071138,0.006224
0.077869,0.019319,0.028101,0.058892,0.350142,0.010397,0.012267,0.104451,0.295222,0.043340
0.019155,0.001726,0.849011,0.013150,0.041942,0.000781,0.033059,0.018281,0.002008,0.020887
0.018263,0.004985,0.078180,0.010954,0.754431,0.015214,0.033578,0.029855,0.046171,0.008370
0.005852,0.003655,0.050313,0.023738,0.756686,0.029657,0.023990,0.023348,0.037432,0.045330
0.026119,0.006490,0.010496,0.062328,0.594778,0.071273,0.089502,0.041760,0.024181,0.073074
0.017732,0.009364,0.005184,0.092373,0.723481,0.015711,0.003306,0.039508,0.039184,0.054158
0.009242,0.000820,0.486143,0.009140,0.378340,0.009942,0.028538,0.015906,0.055790,0.006139
0.004594,0.001159,0.798717,0.016155,0.098103,0.010172,0.014536,0.016847,0.028142,0.011574
0.015970,0.092074,0.773358,0.001115,0.056587,0.013858,0.009431,0.003260,0.014273,0.020073
0.017103,0.169843,0.348652,0.024559,0.360540,0.007484,0.053504,0.005560,0.007313,0.005442
0.085491,0.102491,0.199784,0.081583,0.149408,0.065357,0.077060,0.107092,0.072254,0.059480
