0.016840,0.138819,0.032107,0.015965,0.025217,0.033646,0.060112,0.021534,0.608768,0.046992
0.015531,0.008698,0.009793,0.010761,0.015523,0.011190,0.014066,0.654257,0.254289,0.005892
0.009516,0.120182,0.430720,0.011181,0.028519,0.070402,0.099652,0.008380,0.010546,0.210902
0.051435,0.478052,0.262478,0.064460,0.018904,0.007637,0.013239,0.007600,0.008443,0.087751
0.005935,0.342286,0.099835,0.006795,0.321752,0.005871,0.012498,0.006638,0.097194,0.101195
0.183499,0.024734,0.603735,0.008231,0.028970,0.054929,0.018771,0.008141,0.051411,0.017580
0.016271,0.090527,0.011804,0.010529,0.013317,0.012710,0.020593,0.775505,0.039951,0.008794
0.008443,0.527104,0.014262,0.060670,0.008422,0.008157,0.016515,0.007511,0.308598,0.040318
0.009730,0.014686,0.031028,0.132888,0.692709,0.011410,0.009362,0.010971,0.074720,0.012495
0.004201,0.046101,0.200853,0.048900,0.010026,0.006731,0.035057,0.574003,0.004917,0.069211
0.023281,0.021811,0.452794,0.026133,0.027091,0.022334,0.263948,0.120953,0.022728,0.018926
0.032845,0.029249,0.045579,0.033133,0.038031,0.033347,0.341593,0.294028,0.083222,0.068974
0.103330,0.003591,0.009614,0.004854,0.261757,0.010110,0.027433,0.388750,0.179003,0.011558
0.011783,0.008574,0.014763,0.007489,0.435299,0.012414,0.089151,0.008266,0.337834,0.074428
0.016314,0.010999,0.251348,0.333937,0.013479,0.011503,0.022891,0.286171,0.040794,0.012564
0.005427,0.510528,0.014399,0.005336,0.421143,0.006619,0.017157,0.006682,0.006542,0.006166
0.003747,0.284252,0.380685,0.004747,0.005632,0.023434,0.003218,0.155522,0.134922,0.003841
0.112771,0.037309,0.133376,0.006375,0.043837,0.057864,0.006188,0.146574,0.373630,0.082076
0.131672,0.344568,0.057815,0.006952,0.006084,0.031832,0.008758,0.005770,0.309771,0.096779
0.005766,0.006087,0.112968,0.007069,0.424711,0.006735,0.111122,0.007840,0.165333,0.152370
0.003499,0.003387,0.286486,0.051437,0.008071,0.022783,0.034476,0.353602,0.218029,0.018230
0.121850,0.042447,0.029288,0.031881,0.030574,0.034138,0.185308,0.181481,0.021507,0.321527
0.012062,0.090239,0.227822,0.094988,0.031445,0.014663,0.037593,0.065320,0.414778,0.011089
0.045755,0.017483,0.030820,0.012261,0.025627,0.014385,0.061476,0.266757,0.511071,0.014365
0.042875,0.346492,0.021336,0.004419,0.325922,0.008987,0.011043,0.109594,0.124262,0.005071
0.066184,0.567513,0.015136,0.244860,0.015051,0.010368,0.021333,0.007135,0.044740,0.007681
0.028378,0.005642,0.097022,0.007079,0.381646,0.016673,0.051738,0.071722,0.335160,0.004939
0.153445,0.068064,0.011820,0.018066,0.379183,0.038170,0.111437,0.130622,0.006510,0.082684
0.096525,0.011119,0.100755,0.011316,0.020062,0.019035,0.036099,0.217298,0.478252,0.009538
0.010724,0.027948,0.053578,0.021422,0.015567,0.010560,0.024480,0.195127,0.444349,0.196246
0.006912,0.009267,0.335328,0.211405,0.008818,0.007809,0.082736,0.008610,0.261458,0.067657
0.025762,0.007178,0.330853,0.080380,0.033744,0.011940,0.029100,0.008598,0.317927,0.154517
0.175094,0.030515,0.034942,0.025203,0.029184,0.033853,0.084471,0.426162,0.135945,0.024631
0.010084,0.009039,0.017060,0.014109,0.595643,0.014757,0.026840,0.075841,0.226064,0.010564
0.060795,0.192726,0.063367,0.003935,0.214587,0.004770,0.018873,0.248857,0.156464,0.035626
0.006321,0.359161,0.006543,0.150176,0.006321,0.007251,0.047551,0.404884,0.006257,0.005536
0.009312,0.622038,0.043567,0.013529,0.023305,0.063288,0.196706,0.009945,0.010010,0.008300
0.053292,0.177209,0.059903,0.038681,0.038354,0.021142,0.137650,0.021332,0.431980,0.020456
0.011137,0.003558,0.337945,0.003373,0.223183,0.030383,0.011546,0.131252,0.228382,0.019241
0.138389,0.008139,0.018431,0.212818,0.012598,0.008528,0.015174,0.569998,0.008159,0.007767
0.013734,0.014072,0.026292,0.013409,0.755329,0.016278,0.049003,0.017367,0.081216,0.013299
0.022767,0.543706,0.016648,0.268126,0.020057,0.041389,0.017097,0.008283,0.054615,0.007313
0.013938,0.006054,0.398410,0.064533,0.021281,0.012650,0.088877,0.116681,0.265136,0.012441
0.014631,0.448895,0.213764,0.007805,0.017767,0.007862,0.012421,0.005566,0.256252,0.015037
0.018545,0.007284,0.029101,0.064232,0.013446,0.009893,0.019126,0.576598,0.129056,0.132719
0.004779,0.358606,0.011320,0.006255,0.015464,0.036257,0.048429,0.508234,0.006044,0.004612
0.062798,0.009196,0.341086,0.074916,0.012800,0.011292,0.053147,0.143727,0.274714,0.016325
0.020463,0.049729,0.052643,0.037733,0.058315,0.029312,0.133342,0.026178,0.403174,0.189112
0.010145,0.086872,0.012703,0.011730,0.018887,0.011510,0.028413,0.796096,0.011311,0.012331
0.141134,0.463497,0.012546,0.209071,0.018469,0.008346,0.091572,0.041811,0.007075,0.006479
0.014752,0.149557,0.115635,0.017083,0.060563,0.025768,0.118379,0.316122,0.017931,0.164209
0.008046,0.007488,0.139124,0.006441,0.468175,0.008167,0.123843,0.170880,0.061565,0.006271
0.007926,0.008863,0.015825,0.007806,0.010614,0.009767,0.012184,0.902191,0.009158,0.015665
0.010483,0.557826,0.117496,0.008602,0.010797,0.011893,0.098507,0.009924,0.162886,0.011585
0.003092,0.226467,0.108294,0.095736,0.182538,0.003161,0.006131,0.368040,0.003161,0.003380
0.010414,0.271033,0.022544,0.004648,0.246983,0.021747,0.002996,0.396340,0.019831,0.003464
0.104990,0.381292,0.160885,0.003860,0.301386,0.005830,0.012138,0.004931,0.019584,0.005104
