0.118083,0.122512,0.058447,0.111208,0.069191,0.112672,0.081198,0.087813,0.094073,0.144803
0.137624,0.108397,0.051730,0.081571,0.057446,0.099048,0.068490,0.223184,0.095091,0.077418
0.049832,0.067973,0.384672,0.038156,0.041332,0.184835,0.082453,0.045311,0.036376,0.069060
0.101014,0.064430,0.380140,0.052739,0.055748,0.070838,0.071822,0.047994,0.068268,0.087006
0.084813,0.068215,0.081857,0.072913,0.172044,0.111069,0.077207,0.106006,0.132015,0.093862
0.075433,0.167395,0.083592,0.048096,0.042409,0.235034,0.169451,0.064211,0.052258,0.062121
0.107112,0.125350,0.044825,0.088552,0.058775,0.078758,0.097867,0.297205,0.041379,0.060175
0.024006,0.021051,0.016241,0.017614,0.019010,0.030070,0.768461,0.040371,0.039028,0.024148
0.077748,0.123201,0.253134,0.058257,0.152696,0.071575,0.070172,0.083307,0.060848,0.049063
0.070147,0.097589,0.242289,0.049949,0.049554,0.098034,0.065758,0.184817,0.048502,0.093362
0.095040,0.164356,0.064169,0.078107,0.058333,0.121540,0.075972,0.117027,0.101462,0.123994
0.112622,0.153050,0.057900,0.098096,0.070756,0.132467,0.068780,0.076336,0.069921,0.160071
0.083109,0.045862,0.031580,0.044942,0.135444,0.159012,0.150014,0.195949,0.098315,0.055773
0.089275,0.109370,0.052672,0.114757,0.140094,0.123444,0.075670,0.111907,0.092875,0.089936
0.077221,0.083954,0.055057,0.088909,0.052273,0.076042,0.378715,0.075562,0.050368,0.061898
0.033025,0.032262,0.125096,0.033580,0.072716,0.030974,0.593313,0.020993,0.023860,0.034181
0.081909,0.066616,0.083547,0.066544,0.053123,0.302116,0.062959,0.102749,0.110762,0.069675
0.076455,0.139746,0.185406,0.071817,0.054717,0.247562,0.048218,0.049959,0.069604,0.056515
0.034208,0.034554,0.093365,0.031182,0.025893,0.087877,0.585959,0.033055,0.037602,0.036305
0.083536,0.078153,0.249065,0.064617,0.138137,0.087715,0.060962,0.063901,0.095643,0.078271
0.074879,0.050847,0.064626,0.044725,0.051356,0.242337,0.059433,0.227906,0.090242,0.093649
0.134228,0.200188,0.060206,0.086309,0.066679,0.118706,0.086239,0.071794,0.089970,0.085681
0.126121,0.127392,0.079915,0.070790,0.070866,0.140034,0.078411,0.101868,0.103471,0.101131
0.113845,0.123590,0.197629,0.099418,0.061979,0.083695,0.065894,0.087902,0.082680,0.083369
0.087016,0.050979,0.305991,0.080297,0.114216,0.068870,0.057085,0.079151,0.087238,0.069157
0.106722,0.069461,0.220371,0.104738,0.053394,0.105543,0.068040,0.104383,0.083350,0.083999
0.083932,0.051166,0.196426,0.039297,0.138023,0.177693,0.112072,0.078912,0.077028,0.045451
0.080290,0.100238,0.035322,0.048435,0.153146,0.294581,0.063023,0.099668,0.054288,0.071009
0.115024,0.116109,0.136473,0.078888,0.068429,0.129965,0.079717,0.094332,0.090852,0.090210
0.076580,0.174950,0.141326,0.078657,0.068051,0.101238,0.087051,0.093644,0.090779,0.087724
0.081966,0.105157,0.288174,0.094259,0.057017,0.086566,0.062531,0.061664,0.086767,0.075899
0.109740,0.091566,0.286063,0.058971,0.061431,0.076411,0.080108,0.066540,0.087256,0.081914
