0.020584,0.117214,0.047248,0.020573,0.043180,0.050706,0.049618,0.024210,0.592444,0.034224
0.017651,0.011793,0.017763,0.018418,0.022337,0.020706,0.016081,0.569736,0.296588,0.008927
0.009675,0.097309,0.299839,0.011110,0.039786,0.058451,0.234222,0.009506,0.019485,0.220618
0.041228,0.537828,0.207665,0.041949,0.024964,0.008040,0.016496,0.009488,0.009721,0.102621
0.006764,0.430413,0.084814,0.007769,0.249155,0.007816,0.009620,0.007374,0.103455,0.092819
0.222668,0.038918,0.487733,0.009629,0.052330,0.057279,0.044515,0.014640,0.039652,0.032635
0.030695,0.070599,0.018164,0.011360,0.023747,0.013914,0.027321,0.765543,0.028620,0.010039
0.008250,0.502394,0.015699,0.031644,0.010408,0.009538,0.015943,0.008245,0.317409,0.080471
0.011803,0.016091,0.082978,0.097320,0.689228,0.012710,0.011235,0.013567,0.049939,0.015128
0.005783,0.048114,0.216417,0.044310,0.018499,0.010712,0.055076,0.495562,0.007923,0.097604
0.025164,0.023155,0.411287,0.028452,0.053431,0.024555,0.252259,0.130034,0.030213,0.021448
0.037971,0.034764,0.071022,0.040785,0.067221,0.055036,0.334460,0.243366,0.060754,0.054621
0.107598,0.004011,0.018127,0.005321,0.239153,0.011163,0.071092,0.341406,0.184545,0.017584
0.024828,0.009322,0.019383,0.009262,0.446540,0.014666,0.060257,0.010105,0.314887,0.090750
0.029316,0.011824,0.170914,0.331433,0.022690,0.012285,0.020290,0.360743,0.026716,0.013791
0.006935,0.537323,0.040805,0.006695,0.339851,0.010219,0.022864,0.010814,0.009978,0.014517
0.004693,0.337300,0.278313,0.005445,0.018663,0.024527,0.004090,0.190552,0.131664,0.004753
0.080029,0.043623,0.139260,0.006964,0.084985,0.048486,0.006582,0.115003,0.324074,0.150995
0.135017,0.341477,0.063780,0.006963,0.014583,0.026794,0.010154,0.006408,0.280788,0.114036
0.006329,0.006534,0.122726,0.007515,0.357889,0.013446,0.094150,0.009257,0.248965,0.133190
0.004435,0.004279,0.233671,0.044033,0.024792,0.025524,0.054252,0.361396,0.232585,0.015035
0.111887,0.057468,0.045950,0.047678,0.042815,0.053429,0.146759,0.147277,0.030314,0.316423
0.012873,0.073168,0.199297,0.067940,0.039185,0.017680,0.029378,0.063091,0.480679,0.016708
0.031649,0.015130,0.070038,0.012013,0.033803,0.012886,0.040870,0.271946,0.486305,0.025361
0.031892,0.380738,0.014513,0.005179,0.289350,0.012661,0.013131,0.134360,0.110797,0.007378
0.042631,0.552248,0.031184,0.231503,0.019068,0.011653,0.015279,0.008001,0.078611,0.009822
0.023215,0.006903,0.121067,0.011535,0.301403,0.019635,0.108099,0.069923,0.331967,0.006255
0.159894,0.058277,0.025826,0.025029,0.327333,0.034173,0.114979,0.132208,0.008091,0.114189
0.077351,0.012280,0.079115,0.013621,0.032753,0.025222,0.031700,0.260825,0.455771,0.011362
0.012322,0.033809,0.045346,0.029643,0.025449,0.012002,0.031563,0.228987,0.409331,0.171547
0.007805,0.009545,0.264794,0.234281,0.016413,0.012351,0.058977,0.009073,0.302534,0.084228
0.022768,0.008739,0.325764,0.062892,0.041371,0.013320,0.013698,0.011986,0.341222,0.158241
0.116350,0.025373,0.046482,0.021946,0.045368,0.032921,0.056125,0.416952,0.204515,0.033968
0.013290,0.011916,0.034272,0.017195,0.515882,0.021470,0.039566,0.083151,0.248703,0.014556
0.055998,0.227315,0.046847,0.004322,0.192142,0.006840,0.024687,0.248105,0.153735,0.040007
0.006366,0.377704,0.007721,0.149507,0.007659,0.007757,0.029815,0.400271,0.007404,0.005796
0.010061,0.675091,0.031772,0.014211,0.036713,0.055786,0.137846,0.014618,0.014439,0.009462
0.046564,0.135888,0.075735,0.053338,0.049166,0.022432,0.163419,0.026201,0.394373,0.032883
0.026262,0.004596,0.262061,0.004362,0.229178,0.031165,0.016655,0.172687,0.236588,0.016447
0.127972,0.008412,0.026324,0.211101,0.017367,0.010752,0.020745,0.555627,0.010449,0.011252
0.017435,0.017561,0.042587,0.017501,0.625342,0.021943,0.046025,0.020934,0.174058,0.016614
0.015297,0.466547,0.035122,0.269861,0.037981,0.034526,0.021257,0.008742,0.103285,0.007382
0.028178,0.006892,0.312487,0.052087,0.034936,0.014144,0.102161,0.157761,0.269622,0.021733
0.012678,0.487986,0.178906,0.008394,0.022956,0.009764,0.014083,0.006839,0.248378,0.010016
0.018190,0.007898,0.033189,0.046444,0.017027,0.011315,0.017925,0.528872,0.205187,0.113953
0.005379,0.363682,0.026511,0.006948,0.025452,0.032201,0.067565,0.459313,0.007513,0.005437
0.051872,0.009392,0.276288,0.054941,0.021362,0.013324,0.068876,0.176246,0.305469,0.022229
