0.020381,0.069446,0.022001,0.056830,0.583631,0.034292,0.059573,0.073011,0.032103,0.048732
0.025404,0.104414,0.069975,0.060634,0.061119,0.079349,0.064142,0.017328,0.457649,0.059987
0.072229,0.113655,0.120880,0.119432,0.104018,0.147732,0.116321,0.028147,0.047641,0.129944
0.048405,0.128386,0.108642,0.087144,0.197687,0.068114,0.136223,0.095332,0.077347,0.052721
0.034910,0.084813,0.088884,0.092118,0.081190,0.090225,0.086216,0.073873,0.258124,0.109649
0.062942,0.108939,0.035227,0.117056,0.119458,0.174462,0.106107,0.111431,0.123856,0.040522
0.018492,0.059617,0.024314,0.052640,0.571422,0.066409,0.066908,0.064927,0.046666,0.028604
0.061263,0.109801,0.113890,0.087186,0.086927,0.131661,0.165213,0.090188,0.066069,0.087804
0.052686,0.119394,0.093416,0.067564,0.125812,0.180996,0.137839,0.078388,0.051137,0.092769
0.030586,0.112082,0.035665,0.118065,0.116177,0.117240,0.114013,0.109090,0.130299,0.116783
0.113020,0.094979,0.139591,0.090294,0.121652,0.059302,0.125339,0.108841,0.048597,0.098384
0.025395,0.070378,0.293094,0.062992,0.163626,0.085929,0.081312,0.085183,0.076811,0.055279
0.032655,0.129457,0.112289,0.126394,0.118040,0.173443,0.138783,0.035735,0.071034,0.062170
0.018632,0.105566,0.320279,0.086598,0.208067,0.041739,0.074761,0.023342,0.058127,0.062890
0.037407,0.122581,0.140312,0.096315,0.118038,0.064624,0.121915,0.118911,0.105868,0.074029
0.045729,0.134863,0.046579,0.088940,0.174455,0.073210,0.139986,0.097420,0.077744,0.121073
0.021125,0.056538,0.219865,0.076544,0.363402,0.034784,0.083273,0.023734,0.060759,0.059976
0.099515,0.116252,0.046560,0.075282,0.120457,0.177208,0.145303,0.133538,0.042271,0.043614
0.060239,0.106334,0.122010,0.084761,0.095212,0.137420,0.107452,0.089059,0.096440,0.101073
0.057198,0.104349,0.114582,0.085267,0.105849,0.131503,0.100650,0.086570,0.106067,0.107965
0.033775,0.121956,0.250628,0.081690,0.070063,0.081170,0.170894,0.068733,0.066420,0.054670
0.043873,0.124421,0.039965,0.069275,0.135697,0.215998,0.125445,0.129907,0.045617,0.069802
0.062586,0.077886,0.061195,0.046890,0.406204,0.107706,0.075980,0.081522,0.031765,0.048265
0.036265,0.074757,0.310199,0.067641,0.086506,0.119516,0.097066,0.083148,0.070253,0.054649
0.022561,0.073412,0.058898,0.078370,0.419047,0.080963,0.081972,0.080940,0.029104,0.074733
0.072438,0.079314,0.298938,0.071150,0.154818,0.078466,0.073572,0.070183,0.040684,0.060438
0.061956,0.101480,0.107766,0.091071,0.100720,0.126665,0.102200,0.093350,0.102264,0.112528
0.058643,0.106556,0.120562,0.096820,0.090174,0.132626,0.106035,0.103967,0.058557,0.126062
0.026345,0.091094,0.284454,0.061259,0.101583,0.142097,0.101350,0.096142,0.043705,0.051971
0.034126,0.144612,0.110310,0.102082,0.112447,0.057625,0.106649,0.098874,0.149866,0.083409
0.090917,0.140566,0.107042,0.097470,0.102976,0.125101,0.109468,0.087964,0.042103,0.096394
0.040002,0.086361,0.264165,0.071306,0.092042,0.126286,0.080900,0.087524,0.066248,0.085167
0.031250,0.071029,0.080078,0.073233,0.057976,0.088553,0.186474,0.062530,0.297370,0.051507
0.097637,0.108565,0.036705,0.072526,0.124220,0.199758,0.120099,0.118210,0.060285,0.061994
0.031935,0.074179,0.278629,0.071161,0.080420,0.087794,0.141645,0.067268,0.070757,0.096211
0.020324,0.059830,0.193756,0.066897,0.357668,0.102447,0.078351,0.059243,0.023075,0.038408
0.030060,0.085879,0.266499,0.053683,0.097043,0.130556,0.111244,0.090709,0.050043,0.084284
0.035681,0.083446,0.295685,0.094958,0.166185,0.090421,0.085824,0.021367,0.056080,0.070352
0.081771,0.080430,0.246909,0.057560,0.129163,0.100444,0.133273,0.069180,0.034583,0.066688
0.032618,0.071377,0.372973,0.096646,0.092649,0.051037,0.090866,0.112926,0.037603,0.041305
0.039627,0.107556,0.111798,0.111067,0.124424,0.134645,0.114335,0.099538,0.075609,0.081401
0.055683,0.084607,0.262692,0.068589,0.075923,0.100652,0.191668,0.067102,0.031866,0.061217
0.049346,0.086275,0.390123,0.088277,0.080094,0.050654,0.088521,0.023326,0.055648,0.087737
0.037533,0.093631,0.101689,0.093022,0.103160,0.094985,0.228096,0.077267,0.075857,0.094761
0.038476,0.111233,0.039072,0.065896,0.115372,0.198647,0.146830,0.137835,0.053490,0.093150
0.052230,0.103627,0.114219,0.087747,0.090735,0.127867,0.099535,0.094941,0.096933,0.132166
0.061952,0.114502,0.119291,0.082685,0.160831,0.060558,0.148821,0.095857,0.048695,0.106808
0.127280,0.112337,0.116871,0.087044,0.097490,0.106207,0.106051,0.101349,0.041458,0.103912
0.042583,0.087407,0.306265,0.083368,0.107930,0.050634,0.115345,0.102933,0.064291,0.039243
0.026274,0.105183,0.243651,0.079861,0.101702,0.099502,0.193219,0.065510,0.039871,0.045226
0.041590,0.110503,0.097347,0.118842,0.111350,0.064379,0.155011,0.137059,0.045674,0.118246
0.024278,0.091884,0.304287,0.081752,0.082846,0.103548,0.091155,0.080497,0.068770,0.070984
0.086154,0.135842,0.104098,0.095439,0.071905,0.117702,0.172730,0.076981,0.038098,0.101052
0.030641,0.089154,0.339393,0.053335,0.125693,0.049385,0.096190,0.089758,0.047916,0.078536
0.034295,0.131095,0.037722,0.124803,0.144505,0.064392,0.129246,0.036955,0.192972,0.104014
0.020071,0.067424,0.065891,0.054976,0.517041,0.039960,0.095937,0.029162,0.038488,0.071050
0.033940,0.114762,0.274856,0.079382,0.077570,0.112872,0.085601,0.083528,0.053754,0.083734
0.026241,0.070839,0.334347,0.049582,0.183118,0.046094,0.081168,0.114760,0.047559,0.046292
0.082714,0.105604,0.102715,0.103416,0.090771,0.120375,0.097666,0.088945,0.080203,0.127591
0.036557,0.098441,0.331937,0.082480,0.095205,0.124169,0.099350,0.024741,0.037119,0.070000
0.071981,0.121670,0.125185,0.088659,0.116038,0.067584,0.136317,0.094364,0.096005,0.082198
0.025134,0.067701,0.308144,0.070886,0.278284,0.035920,0.065667,0.049278,0.039699,0.059287
0.044855,0.087281,0.260173,0.054762,0.101651,0.127159,0.111335,0.063003,0.067330,0.082452
0.053863,0.114005,0.044633,0.122597,0.118430,0.146124,0.123748,0.076244,0.084568,0.115788
0.037722,0.083427,0.210007,0.066820,0.258434,0.102518,0.122724,0.026119,0.026576,0.065652
0.038015,0.252644,0.105994,0.078480,0.094371,0.100097,0.092722,0.080671,0.078462,0.078544
0.039383,0.110089,0.045866,0.131200,0.130758,0.119403,0.123280,0.124934,0.060044,0.115044
0.027013,0.133651,0.034913,0.109416,0.106460,0.185350,0.140655,0.073725,0.085882,0.102933
0.020091,0.083878,0.329950,0.051655,0.277989,0.043688,0.078222,0.019890,0.026752,0.067886
0.029929,0.111895,0.044953,0.101170,0.119702,0.166743,0.145629,0.109318,0.115535,0.055128
0.023723,0.068201,0.028653,0.037870,0.546861,0.037964,0.069034,0.085971,0.040097,0.061626
0.017488,0.059919,0.019828,0.063666,0.521617,0.109811,0.065083,0.063645,0.049792,0.029151
0.032196,0.112652,0.037564,0.136177,0.133351,0.203313,0.119538,0.123237,0.061410,0.040562
0.034580,0.123575,0.041177,0.125834,0.156603,0.061272,0.113048,0.143717,0.144805,0.055386
0.038407,0.095041,0.037321,0.140236,0.142932,0.205208,0.119139,0.113233,0.043967,0.064515
0.038099,0.092891,0.120747,0.098564,0.101865,0.132244,0.110882,0.091969,0.106731,0.106007
0.049878,0.231189,0.101053,0.086612,0.091757,0.094107,0.094042,0.093215,0.038231,0.119914
0.027422,0.095436,0.311039,0.081476,0.081841,0.095970,0.094402,0.078149,0.053149,0.081116
0.052585,0.164108,0.094559,0.079632,0.125946,0.102388,0.145193,0.078244,0.065459,0.091886
0.043789,0.094200,0.033747,0.059804,0.324644,0.118728,0.088390,0.027368,0.135822,0.073507
