0.666115,0.333185,0.000700
0.008820,0.174137,0.817043
0.274817,0.716362,0.008821
0.437971,0.411584,0.150445
0.550307,0.448634,0.001060
0.636171,0.362940,0.000888
0.707194,0.290161,0.002645
0.756746,0.242932,0.000322
0.667167,0.332394,0.000439
0.772714,0.226949,0.000337
0.152929,0.317489,0.529581
0.669908,0.328744,0.001348
0.764338,0.235499,0.000163
0.703673,0.295409,0.000918
0.784296,0.215316,0.000387
0.405065,0.590040,0.004895
0.470770,0.515023,0.014207
0.790531,0.209336,0.000133
0.809925,0.189975,0.000101
0.496488,0.500750,0.002762
0.681361,0.314518,0.004121
0.012094,0.214178,0.773728
0.440218,0.511400,0.048382
0.011347,0.211905,0.776748
0.655703,0.343521,0.000776
0.858742,0.141219,0.000039
0.011238,0.173669,0.815093
0.427782,0.561589,0.010629
0.825839,0.174016,0.000145
0.189898,0.347878,0.462224
0.166194,0.439536,0.394270
0.766640,0.233272,0.000088
0.553479,0.438584,0.007937
0.011528,0.163227,0.825246
0.694165,0.305078,0.000757
0.610969,0.387404,0.001626
0.577100,0.411613,0.011287
0.752437,0.247468,0.000096
0.014138,0.317165,0.668697
0.769961,0.225985,0.004054
0.677202,0.322620,0.000178
0.280099,0.713555,0.006346
0.012545,0.158140,0.829315
0.727869,0.271128,0.001003
0.770711,0.229106,0.000184
0.750553,0.249320,0.000126
0.013987,0.262713,0.723300
0.851569,0.148391,0.000040
0.595700,0.402514,0.001785
0.612009,0.379246,0.008745
0.790362,0.209327,0.000311
0.483539,0.513647,0.002814
0.538182,0.461573,0.000246
0.729421,0.269979,0.000599
0.752918,0.246814,0.000268
0.805623,0.194275,0.000101
0.345070,0.610008,0.044922
0.629897,0.369333,0.000770
0.722505,0.277100,0.000396
0.732203,0.266944,0.000853
0.014955,0.120006,0.865039
0.498699,0.498913,0.002388
0.577676,0.420485,0.001839
0.562390,0.436123,0.001487
0.656825,0.335963,0.007212
0.009253,0.121262,0.869485
0.011821,0.186958,0.801221
0.842341,0.157638,0.000021
0.676026,0.309921,0.014053
0.808260,0.190519,0.001221
0.763238,0.236569,0.000193
0.358873,0.637643,0.003484
0.234403,0.301233,0.464364
0.015007,0.159678,0.825315
0.806092,0.193849,0.000059
0.014231,0.211049,0.774720
0.009002,0.130605,0.860393
0.122627,0.344638,0.532735
0.010887,0.171812,0.817301
0.645867,0.344953,0.009180
0.752987,0.241441,0.005572
0.811705,0.188200,0.000094
0.392844,0.588456,0.018700
0.014192,0.242715,0.743093
0.009993,0.178364,0.811643
0.694882,0.303056,0.002062
0.279956,0.545415,0.174629
0.014117,0.290071,0.695812
0.667749,0.331571,0.000680
0.773721,0.225812,0.000468
0.812180,0.187720,0.000099
0.574164,0.422331,0.003505
0.010611,0.227317,0.762071
0.804569,0.195282,0.000148
0.649597,0.348650,0.001753
0.538762,0.457585,0.003653
0.574228,0.424479,0.001293
0.682484,0.316620,0.000896
0.660063,0.339329,0.000608
0.841785,0.157988,0.000227
0.738293,0.260950,0.000757
0.803482,0.196393,0.000125
0.464553,0.531243,0.004204
0.759192,0.240435,0.000373
0.469375,0.524024,0.006601
0.306712,0.685973,0.007315
0.662542,0.336752,0.000706
0.495389,0.502644,0.001967
0.511565,0.484261,0.004174
0.729131,0.270285,0.000584
0.089518,0.193367,0.717115
0.588044,0.409875,0.002081
0.627653,0.371383,0.000964
0.729343,0.270433,0.000224
0.719299,0.279260,0.001441
0.820398,0.179503,0.000099
0.587776,0.411530,0.000694
0.013538,0.140413,0.846049
0.009194,0.206021,0.784786
0.800837,0.199001,0.000162
0.634992,0.363989,0.001018
0.741354,0.257805,0.000841
0.759613,0.240067,0.000320
0.649969,0.349136,0.000895
0.627824,0.366081,0.006095
0.008354,0.169164,0.822482
0.688990,0.310516,0.000494
0.720078,0.279186,0.000736
0.007753,0.140812,0.851435
0.009919,0.165922,0.824159
0.588852,0.410530,0.000618
0.660672,0.337312,0.002016
0.011222,0.145479,0.843300
0.012799,0.298704,0.688497
0.015020,0.101721,0.883259
0.011082,0.082931,0.905986
0.011674,0.207255,0.781071
0.842189,0.157721,0.000089
0.616764,0.381045,0.002192
0.600931,0.395321,0.003748
0.712696,0.286806,0.000498
0.576654,0.422509,0.000837
0.009046,0.105760,0.885194
0.739576,0.259007,0.001418
0.007392,0.151748,0.840860
0.013067,0.153623,0.833310
0.531983,0.449548,0.018469
0.322848,0.666057,0.011095
0.011657,0.168011,0.820333
0.012913,0.234030,0.753058
0.633393,0.364757,0.001850
0.744396,0.251643,0.003961
0.827733,0.172104,0.000163
0.009591,0.133626,0.856783
0.755103,0.243889,0.001008
0.009120,0.111897,0.878983
0.014697,0.171024,0.814279
0.831875,0.167999,0.000126
0.707303,0.292144,0.000553
0.684587,0.314362,0.001051
0.793850,0.202680,0.003470
0.619357,0.379729,0.000914
0.009685,0.233496,0.756819
0.013830,0.131696,0.854474
0.652452,0.347071,0.000477
0.884093,0.115883,0.000024
0.008957,0.213995,0.777048
0.703539,0.295916,0.000545
0.510846,0.488430,0.000724
0.499463,0.495376,0.005161
0.015004,0.116486,0.868510
0.753893,0.242991,0.003116
0.554237,0.443034,0.002729
0.813477,0.186417,0.000106
0.484682,0.514055,0.001262
0.010117,0.148377,0.841506
0.013416,0.243277,0.743306
0.555109,0.430906,0.013985
0.345841,0.408244,0.245915
0.631868,0.365913,0.002219
0.596113,0.402680,0.001207
0.498534,0.500302,0.001165
0.792713,0.206106,0.001181
0.011156,0.159981,0.828862
0.013208,0.215496,0.771296
0.797778,0.202009,0.000213
0.739102,0.260776,0.000122
0.770349,0.229339,0.000313
0.549995,0.445287,0.004718
0.432521,0.554698,0.012781
0.379483,0.618342,0.002175
0.010736,0.206923,0.782342
0.011093,0.185626,0.803281
0.011706,0.386495,0.601799
0.739566,0.260210,0.000225
0.717670,0.281906,0.000424
0.709754,0.289618,0.000628
0.832817,0.167088,0.000096
0.657455,0.339591,0.002954
0.010191,0.376976,0.612833
0.840483,0.159491,0.000026
0.016492,0.202772,0.780736
0.663996,0.334528,0.001476
0.008660,0.134316,0.857024
0.539348,0.458524,0.002128
0.009082,0.152494,0.838425
0.740848,0.257431,0.001720
0.676578,0.322833,0.000589
0.010879,0.100043,0.889077
0.813924,0.185857,0.000220
0.701543,0.297711,0.000746
0.010414,0.172797,0.816789
0.614972,0.376107,0.008922
0.550731,0.441552,0.007717
0.727170,0.272283,0.000547
0.850119,0.149590,0.000291
0.627246,0.316216,0.056538
0.009006,0.198441,0.792553
0.010052,0.214265,0.775683
0.008561,0.112327,0.879112
0.015092,0.140328,0.844580
0.713608,0.283564,0.002828
0.012539,0.211027,0.776434
0.012137,0.176279,0.811584
0.669191,0.330479,0.000330
0.015313,0.160779,0.823908
0.753829,0.245856,0.000315
0.533233,0.465400,0.001367
0.706709,0.292575,0.000716
0.756454,0.243296,0.000251
0.550366,0.370742,0.078892
0.744121,0.255281,0.000599
0.103008,0.521374,0.375618
0.737165,0.262536,0.000300
0.678723,0.320438,0.000839
0.713976,0.284650,0.001374
0.012210,0.180843,0.806947
0.011425,0.217992,0.770583
0.811385,0.188469,0.000147
0.014893,0.295368,0.689739
0.008632,0.081770,0.909598
0.011100,0.150756,0.838144
0.634469,0.364946,0.000585
0.629095,0.370428,0.000477
0.676390,0.322401,0.001208
0.171770,0.350649,0.477581
0.670959,0.320254,0.008786
0.724038,0.274653,0.001310
0.649801,0.349316,0.000883
0.165697,0.506914,0.327389
0.530035,0.467087,0.002877
0.009374,0.126153,0.864473
0.697232,0.301824,0.000943
0.550764,0.447879,0.001357
0.017387,0.175090,0.807522
0.012278,0.305978,0.681744
0.426622,0.565944,0.007434
0.008273,0.124767,0.866960
0.013927,0.163589,0.822483
0.010660,0.208674,0.780666
0.752087,0.247653,0.000260
0.576185,0.410577,0.013238
0.830031,0.169838,0.000130
0.723891,0.274755,0.001354
0.814960,0.184933,0.000107
0.809503,0.190431,0.000066
0.774895,0.224916,0.000188
0.610025,0.388971,0.001004
0.010382,0.177554,0.812064
0.852399,0.147428,0.000173
0.338734,0.656735,0.004530
0.756580,0.243247,0.000172
0.007011,0.126211,0.866778
0.711185,0.287880,0.000936
0.723031,0.275469,0.001500
0.032310,0.244170,0.723521
0.686970,0.312163,0.000867
0.011514,0.185977,0.802508
0.456344,0.541098,0.002558
0.805601,0.194308,0.000091
0.103646,0.481882,0.414473
0.018544,0.355575,0.625882
0.679035,0.320514,0.000451
0.010600,0.131206,0.858194
0.013116,0.340670,0.646214
0.009741,0.131173,0.859086
0.623228,0.375382,0.001390
0.828653,0.171295,0.000051
0.781639,0.218036,0.000325
0.564717,0.415993,0.019290
0.021712,0.231764,0.746523
0.777979,0.220813,0.001208
0.572271,0.424608,0.003121
0.814122,0.185595,0.000282
0.622373,0.376701,0.000926
0.548870,0.450355,0.000775
0.745695,0.253367,0.000938
0.634127,0.365252,0.000620
0.846689,0.153230,0.000081
0.651142,0.348587,0.000271
0.008789,0.246133,0.745077
0.582215,0.412734,0.005051
0.775817,0.224158,0.000025
0.635539,0.363164,0.001297
0.586852,0.412585,0.000563
0.814923,0.184893,0.000185
0.586148,0.412173,0.001680
0.613365,0.384177,0.002458
0.790855,0.209013,0.000132
0.640772,0.356479,0.002749
0.079617,0.419692,0.500690
0.783279,0.216524,0.000197
0.699524,0.300092,0.000384
0.499312,0.482145,0.018543
0.676614,0.321281,0.002105
0.013967,0.141053,0.844980
0.491344,0.502102,0.006553
0.008751,0.218849,0.772400
0.683753,0.315209,0.001038
0.009363,0.163140,0.827497
0.008929,0.124017,0.867054
0.857508,0.142395,0.000096
0.830356,0.169589,0.000055
0.835131,0.163198,0.001670
0.456884,0.539814,0.003302
0.760770,0.238786,0.000444
0.676126,0.323439,0.000434
0.686008,0.312680,0.001312
0.010801,0.288829,0.700370
0.645297,0.354112,0.000591
0.012029,0.125999,0.861971
0.330441,0.651396,0.018163
0.726346,0.273231,0.000423
0.016540,0.235425,0.748035
0.847668,0.152316,0.000016
0.689660,0.309900,0.000440
0.836512,0.163441,0.000047
0.675612,0.321400,0.002988
0.009496,0.120834,0.869670
0.014760,0.142841,0.842398
0.747225,0.252582,0.000192
0.006002,0.236801,0.757197
0.007318,0.175662,0.817021
0.008134,0.170030,0.821836
0.601841,0.397938,0.000220
0.448781,0.506373,0.044846
0.470235,0.523246,0.006519
0.305651,0.481938,0.212411
0.006349,0.144285,0.849367
0.698905,0.296816,0.004279
0.700989,0.298148,0.000863
0.654278,0.344804,0.000918
0.468837,0.530206,0.000957
0.007952,0.116211,0.875837
0.741095,0.258713,0.000192
0.011542,0.140965,0.847493
0.696847,0.302727,0.000426
0.815037,0.184718,0.000245
0.008658,0.153054,0.838287
0.820235,0.179677,0.000088
0.614107,0.385055,0.000838
0.501610,0.494430,0.003960
0.622035,0.376697,0.001268
0.013026,0.121050,0.865924
0.007992,0.392427,0.599581
0.578829,0.420275,0.000896
0.699426,0.292141,0.008433
0.680389,0.319297,0.000313
0.594087,0.405502,0.000411
0.011033,0.287932,0.701035
0.609687,0.387892,0.002421
0.014588,0.128238,0.857174
0.781066,0.218482,0.000453
0.009649,0.154228,0.836122
0.008361,0.132136,0.859504
0.011114,0.179558,0.809328
0.669169,0.330212,0.000619
0.613080,0.381085,0.005835
0.017251,0.212949,0.769800
0.010274,0.186647,0.803079
0.740469,0.256860,0.002671
0.722284,0.277599,0.000117
0.010851,0.167222,0.821927
0.758566,0.240790,0.000645
0.013012,0.161792,0.825196
0.744049,0.255704,0.000247
0.018394,0.134302,0.847304
0.818971,0.180754,0.000275
0.579789,0.417259,0.002953
0.728255,0.270443,0.001302
0.006870,0.207000,0.786130
0.011462,0.445880,0.542659
0.828082,0.171738,0.000180
0.741633,0.258120,0.000247
0.663479,0.334853,0.001668
0.329048,0.670117,0.000835
0.379160,0.582108,0.038732
0.787044,0.212882,0.000075
0.553595,0.445120,0.001285
0.345615,0.653068,0.001317
0.448632,0.502851,0.048517
0.012876,0.214389,0.772735
0.009990,0.165794,0.824217
0.818606,0.181248,0.000146
0.712294,0.287156,0.000551
0.832821,0.167105,0.000074
0.013902,0.171874,0.814224
0.010325,0.227455,0.762219
0.007950,0.298297,0.693753
0.009330,0.124105,0.866564
0.850327,0.149634,0.000039
0.760867,0.238802,0.000331
0.125395,0.535579,0.339026
0.012637,0.159374,0.827989
0.658188,0.335749,0.006063
0.587384,0.410177,0.002439
0.223397,0.643846,0.132757
0.440458,0.551903,0.007639
0.751026,0.248520,0.000454
0.360206,0.634344,0.005450
0.396081,0.599921,0.003998
0.352376,0.425190,0.222434
0.475785,0.522314,0.001901
0.681326,0.315961,0.002713
0.849977,0.149977,0.000046
0.755956,0.243600,0.000444
0.542178,0.455186,0.002636
0.404421,0.587577,0.008002
0.638707,0.360092,0.001201
0.015782,0.189869,0.794349
0.007969,0.128880,0.863151
0.578470,0.421136,0.000394
0.673673,0.326056,0.000271
0.277135,0.718470,0.004395
0.778976,0.220687,0.000337
0.552220,0.438260,0.009520
0.676134,0.321992,0.001874
0.732089,0.267236,0.000676
0.006501,0.129832,0.863667
0.767472,0.232427,0.000101
0.011052,0.211302,0.777646
0.703515,0.295649,0.000836
0.013402,0.169015,0.817583
0.353858,0.639226,0.006917
0.671566,0.324347,0.004087
0.012977,0.190394,0.796629
0.016459,0.427233,0.556307
0.653840,0.344376,0.001784
0.696987,0.302161,0.000852
0.793724,0.203725,0.002551
0.771905,0.227048,0.001048
0.710040,0.286322,0.003637
0.016312,0.186268,0.797419
0.645935,0.351062,0.003003
0.803040,0.196896,0.000064
0.870098,0.129845,0.000056
0.044193,0.593605,0.362202
0.587719,0.411664,0.000617
0.527927,0.469977,0.002096
0.007783,0.187064,0.805153
0.559511,0.434702,0.005787
0.010350,0.214436,0.775214
0.669961,0.328551,0.001488
0.248817,0.749240,0.001943
0.651278,0.345644,0.003078
0.009605,0.096258,0.894137
0.625696,0.369378,0.004926
0.008411,0.147036,0.844553
0.503963,0.494448,0.001590
0.017785,0.297208,0.685007
0.819329,0.180445,0.000226
0.009334,0.126941,0.863725
0.018719,0.365148,0.616133
0.703138,0.295818,0.001044
0.009249,0.150771,0.839980
0.767791,0.230845,0.001364
0.731909,0.267593,0.000498
0.476504,0.517209,0.006288
0.844252,0.155677,0.000071
0.604152,0.394077,0.001771
0.757055,0.242719,0.000227
0.816338,0.183284,0.000378
0.138889,0.397150,0.463961
0.660336,0.339268,0.000396
0.635211,0.363239,0.001550
0.008397,0.103260,0.888343
0.461220,0.536452,0.002328
0.821069,0.178809,0.000122
0.013092,0.446451,0.540457
0.011910,0.172601,0.815489
0.581756,0.415829,0.002416
0.010772,0.140260,0.848968
0.633775,0.365610,0.000615
0.009203,0.186565,0.804232
0.010654,0.097278,0.892068
0.015627,0.175361,0.809013
0.010836,0.282866,0.706297
0.839117,0.160804,0.000079
0.009864,0.149988,0.840148
0.757882,0.241450,0.000668
0.654253,0.339812,0.005935
0.742469,0.257114,0.000417
0.839519,0.160400,0.000081
0.767226,0.232545,0.000230
0.751793,0.247778,0.000429
0.774764,0.225034,0.000202
0.338144,0.281657,0.380198
0.761434,0.238039,0.000527
0.008883,0.172543,0.818574
0.011528,0.158857,0.829614
0.134007,0.407277,0.458715
0.658250,0.341120,0.000630
0.009801,0.162413,0.827787
0.009923,0.194554,0.795524
0.726296,0.273343,0.000361
0.322545,0.622420,0.055035
0.604649,0.393862,0.001489
0.265392,0.731250,0.003358
0.014993,0.183143,0.801864
0.485731,0.512660,0.001609
0.800863,0.198715,0.000422
0.015344,0.160698,0.823958
0.781028,0.218737,0.000235
0.621732,0.374907,0.003361
0.738920,0.261039,0.000041
0.085443,0.260007,0.654550
0.632683,0.363657,0.003661
0.698788,0.296434,0.004777
0.445310,0.551781,0.002909
0.727979,0.271733,0.000288
0.013477,0.231745,0.754778
0.697770,0.299052,0.003178
0.722212,0.277318,0.000470
0.765938,0.233013,0.001048
0.683772,0.314386,0.001842
0.718652,0.279225,0.002123
0.673051,0.326762,0.000187
0.584385,0.414350,0.001265
0.838148,0.161826,0.000026
0.713034,0.284910,0.002056
0.746700,0.253040,0.000259
0.538755,0.457131,0.004114
0.501749,0.488872,0.009379
0.010528,0.157930,0.831543
0.562141,0.436400,0.001459
0.697825,0.301894,0.000281
0.753995,0.245761,0.000244
0.012600,0.264702,0.722697
0.013012,0.156224,0.830763
0.552715,0.444734,0.002551
0.589984,0.409724,0.000292
0.696204,0.301833,0.001963
0.772696,0.227070,0.000234
0.592501,0.405944,0.001555
0.651936,0.345366,0.002698
0.548124,0.447978,0.003899
0.159464,0.815143,0.025392
0.008589,0.133287,0.858124
0.009065,0.171160,0.819775
0.015145,0.184460,0.800395
0.703606,0.294042,0.002352
0.784171,0.215655,0.000173
0.011884,0.157056,0.831060
0.594845,0.402790,0.002364
0.378464,0.619532,0.002004
0.819941,0.179967,0.000092
0.739802,0.258823,0.001375
0.014716,0.226548,0.758736
0.842384,0.157574,0.000043
0.124230,0.209290,0.666480
0.010899,0.215323,0.773778
0.689868,0.301956,0.008176
0.504242,0.493894,0.001865
0.827644,0.172193,0.000163
0.816543,0.183381,0.000077
0.009112,0.203142,0.787746
0.735938,0.263058,0.001005
0.617941,0.380535,0.001524
0.655090,0.344198,0.000712
0.749740,0.249081,0.001180
0.007846,0.224670,0.767484
0.765764,0.234015,0.000221
0.744630,0.254947,0.000423
0.665944,0.325000,0.009057
0.436217,0.428256,0.135528
0.015250,0.149721,0.835029
0.527904,0.468183,0.003913
0.888459,0.111469,0.000072
0.483153,0.483247,0.033601
0.566609,0.433053,0.000338
0.651161,0.347878,0.000960
0.395207,0.600772,0.004021
0.832459,0.167466,0.000074
0.811058,0.188839,0.000103
0.626350,0.348452,0.025198
0.589750,0.409421,0.000829
0.012384,0.151715,0.835901
0.719495,0.280159,0.000346
0.658788,0.340382,0.000829
0.010295,0.164397,0.825308
0.360902,0.601403,0.037695
0.145271,0.290777,0.563952
0.664026,0.334696,0.001278
0.010703,0.210007,0.779290
0.805894,0.194063,0.000043
0.013396,0.269804,0.716800
0.673795,0.324857,0.001348
0.010870,0.195870,0.793260
0.590912,0.407968,0.001120
0.013655,0.211669,0.774676
0.790736,0.209222,0.000042
0.578454,0.420727,0.000819
0.685829,0.312139,0.002032
0.011185,0.208801,0.780014
0.704962,0.294514,0.000524
0.764218,0.234443,0.001338
0.450821,0.544679,0.004499
0.653262,0.343414,0.003324
0.778017,0.221318,0.000666
0.710659,0.287287,0.002054
0.630166,0.368775,0.001060
0.659863,0.334585,0.005552
0.560072,0.432288,0.007640
0.012485,0.149380,0.838135
0.650719,0.348629,0.000652
0.665225,0.332225,0.002550
0.583211,0.415747,0.001041
0.105666,0.367841,0.526494
0.011462,0.282332,0.706206
0.569644,0.428840,0.001516
0.014518,0.201279,0.784203
0.010653,0.142284,0.847063
0.747253,0.252492,0.000255
0.733354,0.266149,0.000497
0.516053,0.480940,0.003007
0.731540,0.263095,0.005365
0.703399,0.296306,0.000295
0.663919,0.335335,0.000746
0.674354,0.325198,0.000448
0.637630,0.361156,0.001214
0.343513,0.645993,0.010494
0.512468,0.485809,0.001722
0.737493,0.253894,0.008613
0.687297,0.311032,0.001671
0.009400,0.148405,0.842194
0.011736,0.207507,0.780756
0.720250,0.279337,0.000413
