0.001921,0.002169,0.490591,0.002839,0.401475,0.022125,0.019189,0.007070,0.049621,0.003000
0.004508,0.001597,0.468351,0.012923,0.413926,0.024168,0.024644,0.011902,0.030818,0.007163
0.011794,0.006722,0.680148,0.031793,0.188418,0.012646,0.006454,0.012555,0.004710,0.044760
0.012302,0.167563,0.004191,0.050345,0.542448,0.060083,0.021014,0.091008,0.004108,0.046938
0.002455,0.078367,0.861356,0.001393,0.026442,0.006109,0.005094,0.000840,0.006788,0.011156
0.020890,0.001371,0.704933,0.002454,0.087403,0.000605,0.000464,0.001240,0.174658,0.005981
0.001923,0.001512,0.230600,0.002046,0.136503,0.004615,0.002912,0.001887,0.610861,0.007142
0.140860,0.099267,0.065406,0.050939,0.051788,0.112758,0.179763,0.145451,0.076369,0.077400
0.007641,0.003643,0.022179,0.067889,0.224878,0.065650,0.006240,0.011970,0.558883,0.031027
0.006588,0.005866,0.004952,0.115090,0.726281,0.025388,0.020918,0.042632,0.008708,0.043578
0.004045,0.000297,0.754946,0.003408,0.217247,0.005391,0.009647,0.003736,0.000553,0.000729
0.000786,0.000958,0.456046,0.018579,0.347579,0.011976,0.015216,0.023958,0.123371,0.001530
0.050052,0.005699,0.790492,0.009424,0.079801,0.003519,0.002928,0.024287,0.009844,0.023954
0.012969,0.004108,0.741769,0.003618,0.112957,0.008238,0.039156,0.004930,0.040197,0.032057
0.005031,0.002006,0.592910,0.011448,0.209909,0.020855,0.001149,0.017663,0.127672,0.011357
0.048758,0.107112,0.148851,0.081410,0.183474,0.106711,0.090701,0.108496,0.089145,0.035343
0.000646,0.018421,0.825063,0.000583,0.136162,0.000527,0.000878,0.009930,0.006853,0.000937
0.014051,0.004793,0.005297,0.004128,0.572050,0.002184,0.011952,0.090531,0.025988,0.269026
0.051658,0.102790,0.137263,0.104582,0.054646,0.140681,0.144695,0.140133,0.067621,0.055930
0.006175,0.005296,0.018287,0.122813,0.434867,0.115414,0.072605,0.022042,0.116249,0.086252
0.001763,0.000816,0.826272,0.032775,0.112727,0.000365,0.004500,0.002708,0.017224,0.000850
0.003444,0.000692,0.444255,0.007410,0.464658,0.016400,0.018545,0.030000,0.001416,0.013179
0.002140,0.000570,0.783808,0.014195,0.178188,0.003597,0.010410,0.003874,0.002205,0.001013
0.020321,0.004588,0.013172,0.007453,0.765455,0.080453,0.041453,0.037827,0.019551,0.009727
0.020902,0.344061,0.052019,0.005474,0.302125,0.087656,0.020319,0.079264,0.074883,0.013295
0.006836,0.107242,0.002632,0.022744,0.759562,0.007225,0.014911,0.003364,0.071799,0.003684
0.064118,0.015064,0.028193,0.014490,0.463256,0.009500,0.008775,0.109627,0.252364,0.034611
0.031287,0.001210,0.869654,0.008406,0.039660,0.001029,0.017631,0.012480,0.001525,0.017117
0.013326,0.004295,0.120176,0.007153,0.734152,0.010614,0.021346,0.030656,0.049329,0.008953
0.003988,0.002315,0.078891,0.018140,0.746185,0.036333,0.017951,0.024332,0.040093,0.031773
0.025110,0.006815,0.008903,0.056059,0.661141,0.079790,0.058019,0.024970,0.020872,0.058321
0.020420,0.008929,0.004185,0.061378,0.794279,0.010660,0.002518,0.018232,0.039582,0.039816
0.006796,0.001153,0.446441,0.003497,0.427995,0.011029,0.022887,0.017796,0.057668,0.004738
0.003644,0.001562,0.756084,0.018917,0.122521,0.012138,0.014343,0.028453,0.029468,0.012870
0.015779,0.054440,0.834921,0.000785,0.048256,0.012756,0.005976,0.001976,0.011607,0.013505
0.020238,0.109765,0.414283,0.016722,0.370769,0.008114,0.037071,0.003878,0.010488,0.008673
0.075439,0.081060,0.325018,0.068197,0.116167,0.067472,0.050249,0.105727,0.058067,0.052605
0.002767,0.001263,0.495265,0.006843,0.429403,0.012964,0.004968,0.033640,0.010766,0.002122
0.003898,0.001405,0.884554,0.001042,0.032061,0.000683,0.004607,0.027923,0.042089,0.001737
0.019763,0.004910,0.508337,0.012596,0.418808,0.011270,0.005526,0.004897,0.005986,0.007906
0.002405,0.002127,0.700103,0.002572,0.152280,0.026481,0.026641,0.009245,0.075416,0.002731
0.111738,0.097026,0.135885,0.058716,0.094967,0.081674,0.099808,0.117874,0.104756,0.097557
0.002545,0.000252,0.836339,0.020210,0.092818,0.000191,0.010678,0.005689,0.027340,0.003937
0.107870,0.100823,0.153415,0.076269,0.042348,0.102612,0.141956,0.133697,0.065948,0.075063
0.005059,0.007242,0.082797,0.092410,0.677465,0.010939,0.023265,0.017103,0.050372,0.033347
0.056674,0.113308,0.038688,0.037606,0.517944,0.027646,0.051769,0.065215,0.030507,0.060643
0.021082,0.005529,0.006312,0.058267,0.774065,0.050618,0.015231,0.037205,0.015385,0.016307
0.001229,0.001094,0.553361,0.009953,0.388480,0.003916,0.006669,0.004784,0.014606,0.015907
0.005687,0.003509,0.486019,0.062544,0.381512,0.012611,0.019103,0.006852,0.010437,0.011726
0.052316,0.104830,0.003891,0.029405,0.712831,0.012605,0.058664,0.017582,0.003895,0.003981
0.002738,0.003738,0.115543,0.007281,0.788270,0.010926,0.012776,0.023171,0.004296,0.031260
0.048979,0.012430,0.021996,0.017748,0.374008,0.138068,0.008126,0.082048,0.278272,0.018325
0.003682,0.006222,0.530305,0.003277,0.393760,0.018990,0.002139,0.013486,0.007939,0.020200
0.001503,0.071025,0.753082,0.000306,0.146585,0.000808,0.009950,0.012101,0.003176,0.001464
0.062490,0.178926,0.015936,0.072633,0.453759,0.091745,0.029869,0.045547,0.029296,0.019797
0.018695,0.031666,0.323785,0.011739,0.172461,0.064238,0.015716,0.038758,0.305241,0.017702
0.066084,0.080177,0.007010,0.007337,0.166493,0.011247,0.020889,0.119931,0.513011,0.007822
0.023602,0.003742,0.006119,0.022799,0.760322,0.003958,0.034560,0.032155,0.102297,0.010447
0.025326,0.218044,0.019594,0.009601,0.329417,0.097305,0.057624,0.015356,0.214326,0.013407
0.007086,0.177366,0.016781,0.010746,0.467984,0.103806,0.051397,0.071821,0.085110,0.007904
0.014552,0.003310,0.698343,0.005411,0.140583,0.044197,0.018439,0.016021,0.004880,0.054264
0.000463,0.000332,0.589314,0.001022,0.342636,0.014429,0.012004,0.019397,0.013674,0.006729
