0.025507,0.074986,0.048808,0.075558,0.364195,0.171757,0.072391,0.023731,0.082304,0.060764
0.053557,0.170644,0.103824,0.109776,0.099123,0.130802,0.116480,0.117218,0.053399,0.045177
0.057675,0.078274,0.084106,0.174045,0.171666,0.065999,0.151919,0.083703,0.072508,0.060103
0.052392,0.120306,0.109018,0.114428,0.110089,0.130523,0.106332,0.111152,0.052256,0.093504
0.053547,0.114983,0.049887,0.129912,0.160515,0.182834,0.123438,0.043522,0.064416,0.076944
0.043527,0.156823,0.086390,0.097762,0.085132,0.110622,0.206686,0.097790,0.078023,0.037246
0.064894,0.045505,0.029900,0.084923,0.311101,0.178996,0.071133,0.091925,0.033375,0.088248
0.045520,0.113671,0.045806,0.123755,0.111389,0.132266,0.121664,0.184809,0.071224,0.049895
0.039217,0.104022,0.065109,0.125244,0.121822,0.188993,0.073648,0.121839,0.046590,0.113515
0.050803,0.135003,0.119038,0.123936,0.124688,0.057370,0.103857,0.115830,0.042137,0.127338
0.027714,0.083967,0.201753,0.077601,0.327766,0.079041,0.061534,0.021930,0.042610,0.076085
0.047293,0.103169,0.117486,0.096945,0.214861,0.049818,0.118354,0.108902,0.040259,0.102915
0.083963,0.138873,0.084462,0.083056,0.224339,0.044298,0.180079,0.091449,0.026211,0.043269
0.041544,0.129098,0.282553,0.098348,0.093936,0.110900,0.090166,0.049336,0.050391,0.053730
0.098088,0.100470,0.099111,0.101341,0.095157,0.125255,0.097768,0.094248,0.090178,0.098384
0.039927,0.096707,0.089135,0.091017,0.176357,0.086326,0.187460,0.082010,0.079970,0.071091
0.044232,0.141360,0.089672,0.088744,0.202604,0.115622,0.087525,0.102545,0.039523,0.088172
0.045233,0.097128,0.107594,0.099488,0.247167,0.051292,0.106425,0.100501,0.039752,0.105421
0.042165,0.102046,0.095119,0.093025,0.255845,0.047699,0.089544,0.115855,0.096621,0.062080
0.046043,0.088209,0.122412,0.106001,0.249571,0.053009,0.104700,0.115639,0.045785,0.068630
0.068407,0.129910,0.211370,0.066020,0.065563,0.089691,0.152868,0.071418,0.061365,0.083389
0.042506,0.101722,0.067737,0.118160,0.129891,0.156574,0.125318,0.092550,0.074675,0.090867
0.063262,0.143807,0.073629,0.133734,0.122420,0.145966,0.112082,0.035215,0.047712,0.122172
0.032950,0.071760,0.209795,0.082394,0.291115,0.097902,0.081578,0.022088,0.029621,0.080799
0.057556,0.109855,0.070193,0.103327,0.146741,0.059339,0.104873,0.206397,0.074412,0.067306
0.055038,0.128885,0.129587,0.138312,0.127327,0.067218,0.128850,0.035717,0.055844,0.133221
0.048622,0.091481,0.096849,0.097827,0.091019,0.089059,0.197438,0.095917,0.101949,0.089838
0.033711,0.084019,0.251785,0.091235,0.231870,0.100037,0.077229,0.043556,0.041270,0.045287
0.052143,0.093981,0.057170,0.105619,0.160953,0.180145,0.114267,0.069758,0.060192,0.105772
0.066118,0.133542,0.107831,0.105966,0.109512,0.069445,0.164930,0.031288,0.102148,0.109220
0.026617,0.089374,0.285182,0.081603,0.265302,0.041946,0.083272,0.022269,0.058696,0.045740
0.035018,0.047137,0.215278,0.084160,0.277461,0.084770,0.078266,0.083945,0.029238,0.064727
0.061074,0.095608,0.041615,0.133983,0.131874,0.191936,0.108260,0.036252,0.070803,0.128594
0.053727,0.118782,0.124285,0.117620,0.121484,0.055585,0.123325,0.113597,0.048020,0.123575
0.031377,0.095581,0.255254,0.092091,0.126364,0.104664,0.074808,0.093751,0.030612,0.095499
0.057626,0.095400,0.094847,0.093348,0.180257,0.126602,0.183734,0.025649,0.050044,0.092492
0.041420,0.082778,0.108533,0.101195,0.264919,0.045619,0.089340,0.114207,0.045603,0.106387
0.051116,0.118713,0.128751,0.126963,0.130815,0.051154,0.131640,0.062941,0.086544,0.111362
0.037506,0.079823,0.294189,0.084016,0.101046,0.115641,0.082076,0.106749,0.052139,0.046813
0.101552,0.102191,0.102546,0.090798,0.098470,0.133922,0.101447,0.097135,0.051470,0.120467
0.053462,0.070976,0.052730,0.123417,0.149393,0.121550,0.130765,0.188037,0.046827,0.062844
0.050972,0.077679,0.237595,0.070264,0.078656,0.077641,0.077811,0.021790,0.229188,0.078403
0.104376,0.108364,0.110058,0.094466,0.103483,0.156800,0.107852,0.027890,0.111539,0.075171
0.026969,0.047697,0.228347,0.057172,0.281748,0.096811,0.077857,0.077180,0.028946,0.077274
0.050884,0.117640,0.122825,0.107103,0.120726,0.064020,0.154179,0.110591,0.040711,0.111321
0.029223,0.090268,0.030878,0.078135,0.470186,0.100453,0.091318,0.026683,0.050913,0.031944
0.062494,0.180211,0.098326,0.104154,0.096934,0.129663,0.099322,0.100872,0.052676,0.075347
0.042646,0.083025,0.055400,0.098775,0.252165,0.119439,0.099316,0.111145,0.039268,0.098822
0.097302,0.096426,0.098711,0.099480,0.173543,0.122204,0.093271,0.051546,0.087981,0.079537
0.036498,0.121913,0.283124,0.088489,0.081384,0.153979,0.086681,0.023966,0.040939,0.083027
0.041593,0.081612,0.034059,0.097954,0.399615,0.040871,0.081010,0.092493,0.032244,0.098548
0.036121,0.091187,0.091909,0.091544,0.183465,0.128160,0.154782,0.091925,0.039839,0.091068
0.029728,0.094562,0.266634,0.102205,0.096241,0.095820,0.097471,0.091720,0.072461,0.053156
0.041301,0.102415,0.041872,0.126195,0.111019,0.238526,0.115468,0.133405,0.040772,0.049027
0.076611,0.077207,0.210190,0.068020,0.207257,0.089785,0.085590,0.039143,0.059151,0.087046
0.109041,0.105362,0.110306,0.110708,0.103037,0.104120,0.106152,0.105868,0.040255,0.105151
0.039325,0.069436,0.063076,0.121730,0.128050,0.129548,0.117536,0.116306,0.096213,0.118780
0.063999,0.168500,0.121361,0.123394,0.117004,0.064830,0.124252,0.120958,0.050133,0.045569
0.065573,0.118628,0.190901,0.066427,0.171939,0.076809,0.157508,0.073205,0.042206,0.036804
0.033014,0.077910,0.233094,0.080820,0.205800,0.102798,0.070986,0.081006,0.027828,0.086744
0.026941,0.065789,0.234615,0.082839,0.077440,0.157267,0.104988,0.130765,0.047051,0.072303
0.038786,0.089524,0.256736,0.093393,0.087195,0.088164,0.170210,0.047456,0.038218,0.090319
0.052327,0.103546,0.102536,0.102154,0.097756,0.162825,0.100795,0.056770,0.100571,0.120721
0.097133,0.115778,0.045864,0.110727,0.131487,0.147254,0.110830,0.133849,0.051649,0.055429
0.053478,0.090001,0.092844,0.091114,0.090106,0.124760,0.189650,0.105272,0.072257,0.090517
0.058295,0.112473,0.115271,0.106976,0.111102,0.126584,0.113585,0.109439,0.100251,0.046025
0.057241,0.091912,0.045913,0.083363,0.209809,0.053854,0.117425,0.180603,0.047976,0.111904
0.045059,0.128503,0.126605,0.108898,0.120753,0.055330,0.124744,0.124481,0.041661,0.123966
0.034772,0.095643,0.042286,0.106737,0.110106,0.232378,0.107178,0.111421,0.061282,0.098196
0.044512,0.127920,0.106071,0.110677,0.297007,0.053312,0.113873,0.055235,0.049033,0.042361
0.052317,0.146666,0.117725,0.118350,0.116405,0.062362,0.112069,0.106638,0.051614,0.115854
0.081855,0.080575,0.084611,0.085894,0.138610,0.128140,0.184826,0.080640,0.054666,0.080181
0.051551,0.087946,0.345040,0.093079,0.181044,0.045482,0.073652,0.034488,0.042174,0.045545
0.056155,0.097845,0.068152,0.154398,0.175129,0.068817,0.160670,0.085434,0.059471,0.073929
0.042455,0.087435,0.292335,0.084723,0.245238,0.040117,0.106038,0.023320,0.031941,0.046397
0.050695,0.162105,0.100319,0.109054,0.100543,0.183225,0.109840,0.028301,0.054292,0.101626
0.032050,0.170992,0.102010,0.107231,0.095121,0.115652,0.113999,0.100703,0.091231,0.071011
0.035506,0.087130,0.041568,0.116136,0.320046,0.099553,0.067786,0.116719,0.044945,0.070609
0.029457,0.179573,0.100041,0.098396,0.182561,0.108921,0.107766,0.053202,0.045512,0.094570
0.030268,0.106672,0.224873,0.066122,0.178773,0.103223,0.138791,0.085353,0.037106,0.028818
0.114997,0.114839,0.116379,0.121452,0.115682,0.056342,0.144103,0.057548,0.047082,0.111576
0.090670,0.090759,0.089987,0.092470,0.165542,0.126601,0.082328,0.089181,0.082697,0.089764
0.034912,0.076774,0.240025,0.090718,0.176280,0.146142,0.075100,0.090772,0.035685,0.033593
0.046883,0.090318,0.250287,0.080286,0.089555,0.132587,0.131125,0.084565,0.039843,0.054553
0.040648,0.121189,0.270651,0.090845,0.086708,0.122146,0.081843,0.088646,0.038793,0.058532
0.070973,0.108609,0.107184,0.114865,0.106194,0.179437,0.108858,0.029758,0.061265,0.112857
0.098357,0.104660,0.097512,0.103607,0.093900,0.153560,0.096990,0.092740,0.045474,0.113200
0.034944,0.076276,0.034462,0.064344,0.414626,0.118439,0.070690,0.101304,0.044272,0.040644
0.030769,0.070057,0.031451,0.087027,0.359296,0.115447,0.073205,0.134089,0.036576,0.062083
0.056217,0.107730,0.106879,0.095236,0.100883,0.117854,0.117638,0.099914,0.074232,0.123417
0.046088,0.076629,0.221690,0.078578,0.260112,0.087110,0.057695,0.079223,0.029966,0.062909
0.040073,0.105833,0.065289,0.112993,0.124752,0.144527,0.134666,0.122051,0.050355,0.099463
0.039130,0.076946,0.299321,0.118675,0.072577,0.044838,0.069128,0.161857,0.052994,0.064535
0.056831,0.100004,0.102228,0.107400,0.098389,0.157691,0.100178,0.093287,0.086145,0.097848
0.070012,0.066878,0.277692,0.076320,0.089116,0.127196,0.099955,0.098385,0.031629,0.062816
0.048155,0.113486,0.048272,0.148844,0.149240,0.116509,0.108757,0.141174,0.076906,0.048657
0.057150,0.127141,0.128553,0.129714,0.216563,0.056268,0.115208,0.034831,0.088118,0.046455
0.054077,0.102799,0.104665,0.098277,0.102345,0.149642,0.102374,0.116962,0.066504,0.102354
0.050095,0.074507,0.051419,0.158041,0.164078,0.166385,0.148258,0.066439,0.054389,0.066390
0.060674,0.109100,0.112200,0.115182,0.104328,0.127961,0.107918,0.110591,0.044298,0.107746
0.040732,0.105292,0.105116,0.108117,0.249935,0.048607,0.107002,0.028951,0.099104,0.107144
0.094147,0.096638,0.099858,0.104145,0.133334,0.093594,0.182890,0.054210,0.046470,0.094715
0.101466,0.108342,0.100883,0.102305,0.098914,0.131251,0.100439,0.110824,0.045967,0.099609
0.031876,0.072677,0.236967,0.077809,0.214928,0.117108,0.092247,0.040027,0.032200,0.084161
0.042204,0.124120,0.103129,0.114173,0.105610,0.059864,0.188082,0.118550,0.035001,0.109266
0.046062,0.108999,0.113209,0.112537,0.235831,0.044835,0.090832,0.107650,0.075179,0.064866
0.076358,0.102229,0.280166,0.078546,0.097055,0.042654,0.117533,0.092533,0.029741,0.083184
0.052539,0.160087,0.099805,0.103350,0.102848,0.126948,0.103641,0.098553,0.049025,0.103204
0.040278,0.109290,0.066120,0.119265,0.115363,0.154822,0.096946,0.134204,0.048268,0.115443
0.041954,0.140042,0.046619,0.131894,0.149550,0.173187,0.133341,0.041554,0.067176,0.074682
0.050033,0.103276,0.102807,0.104276,0.131056,0.100498,0.096324,0.101795,0.092312,0.117622
0.044966,0.099898,0.094120,0.100984,0.097184,0.162166,0.188966,0.053489,0.061221,0.097006
0.037257,0.116976,0.113401,0.102979,0.111390,0.181556,0.113383,0.064786,0.056058,0.102215
0.087413,0.102125,0.096073,0.097465,0.214147,0.048185,0.083289,0.102728,0.069847,0.098728
0.021267,0.108204,0.235176,0.069307,0.205354,0.073146,0.129295,0.085638,0.033571,0.039042
0.027294,0.071672,0.227825,0.065334,0.321727,0.031301,0.081595,0.021703,0.076665,0.074883
0.058220,0.101308,0.099038,0.102819,0.165177,0.124224,0.096498,0.094936,0.063074,0.094707
0.047450,0.090806,0.038814,0.054196,0.120845,0.202243,0.117459,0.176483,0.107059,0.044643
0.034088,0.092127,0.057075,0.083487,0.330797,0.117828,0.097530,0.046790,0.040403,0.099875
0.080796,0.070959,0.091925,0.089949,0.301816,0.037148,0.122170,0.086757,0.038211,0.080268
0.080779,0.118139,0.112933,0.116885,0.107506,0.130457,0.129408,0.031363,0.061324,0.111205
0.029418,0.093091,0.095179,0.082113,0.152839,0.146938,0.189015,0.087727,0.061889,0.061791
0.041394,0.081212,0.307153,0.092913,0.103359,0.044532,0.080525,0.113605,0.037920,0.097388
0.080185,0.164458,0.084959,0.081051,0.077817,0.113009,0.207324,0.074603,0.038446,0.078149
0.041307,0.111620,0.041657,0.127398,0.118110,0.257328,0.079204,0.055189,0.045876,0.122311
0.032236,0.076296,0.238095,0.074452,0.242554,0.098092,0.080036,0.085138,0.033900,0.039201
0.035165,0.083830,0.264689,0.094928,0.105379,0.112583,0.078215,0.093588,0.052255,0.079367
0.030602,0.086207,0.281528,0.095047,0.090978,0.041541,0.116906,0.107604,0.056979,0.092608
0.036736,0.137887,0.210853,0.078264,0.074485,0.106816,0.158375,0.042813,0.060354,0.093417
0.044490,0.128010,0.047731,0.109499,0.149133,0.058647,0.129570,0.167128,0.044539,0.121252
0.040095,0.088543,0.061313,0.071696,0.261217,0.143573,0.090710,0.122421,0.042861,0.077570
0.043014,0.096306,0.281663,0.103178,0.114955,0.048757,0.113231,0.051694,0.035716,0.111487
0.068544,0.092159,0.255717,0.093851,0.099928,0.111172,0.107601,0.094995,0.033190,0.042844
0.087319,0.089469,0.089557,0.084821,0.084934,0.127679,0.213582,0.091401,0.043635,0.087602
0.031998,0.100225,0.102273,0.116313,0.180791,0.148204,0.106290,0.029395,0.079849,0.104662
0.032969,0.082019,0.033812,0.101588,0.362053,0.118754,0.086462,0.107615,0.035315,0.039413
0.062872,0.045025,0.031987,0.096496,0.389640,0.123053,0.086899,0.100512,0.031458,0.032057
0.050775,0.055713,0.053938,0.081699,0.307679,0.119162,0.105860,0.106539,0.032060,0.086576
0.064306,0.107340,0.071399,0.144953,0.151888,0.055661,0.116222,0.123623,0.067186,0.097421
0.052943,0.086551,0.094563,0.097729,0.088694,0.086567,0.196658,0.104012,0.083535,0.108747
0.039565,0.113061,0.286504,0.084351,0.085249,0.040729,0.142554,0.084593,0.043278,0.080116
0.049427,0.108179,0.262192,0.101135,0.099596,0.116032,0.115217,0.028734,0.064203,0.055286
0.051601,0.108326,0.052257,0.149991,0.151866,0.166285,0.145363,0.061841,0.050508,0.061962
0.040279,0.094159,0.042005,0.133315,0.119552,0.219966,0.122476,0.131017,0.043462,0.053767
0.094601,0.140129,0.249043,0.094723,0.079030,0.120379,0.085073,0.023014,0.029687,0.084320
0.046223,0.121287,0.053651,0.118637,0.144484,0.176456,0.149191,0.041158,0.077306,0.071607
0.042120,0.098612,0.260720,0.085275,0.111427,0.046924,0.114700,0.115603,0.039459,0.085160
0.073159,0.147675,0.104059,0.107375,0.182854,0.153082,0.106390,0.028093,0.054565,0.042749
0.030679,0.086654,0.279758,0.064055,0.107114,0.103554,0.098947,0.104334,0.079210,0.045696
0.038679,0.126896,0.066409,0.124649,0.111918,0.140428,0.120754,0.109715,0.049069,0.111484
0.034099,0.115599,0.106121,0.112266,0.103870,0.125700,0.210824,0.098214,0.047583,0.045725
0.036515,0.043604,0.313822,0.087467,0.120936,0.046061,0.075529,0.194086,0.042270,0.039709
0.068596,0.112360,0.113619,0.115693,0.107998,0.150116,0.107920,0.111577,0.037512,0.074609
0.057741,0.111352,0.107307,0.117142,0.111925,0.054424,0.165101,0.126454,0.089320,0.059235
0.051363,0.058595,0.046405,0.135452,0.359628,0.053594,0.098037,0.073266,0.052466,0.071192
0.024802,0.068596,0.206062,0.067799,0.307411,0.093417,0.063098,0.074592,0.028986,0.065237
0.043379,0.090791,0.072408,0.110369,0.134690,0.158866,0.106050,0.124087,0.047126,0.112232
0.032327,0.105404,0.034276,0.061763,0.372595,0.127001,0.083462,0.107929,0.041021,0.034223
0.035666,0.118948,0.115601,0.118717,0.119432,0.062197,0.144894,0.115084,0.047201,0.122258
0.043052,0.136400,0.067678,0.105427,0.133777,0.146165,0.108568,0.083522,0.065076,0.110335
0.043600,0.123112,0.074904,0.087853,0.138359,0.142472,0.109416,0.149359,0.080626,0.050299
0.048331,0.092089,0.130179,0.114668,0.275294,0.052983,0.127208,0.059297,0.054465,0.045486
0.068694,0.097711,0.180664,0.056606,0.307930,0.035773,0.078114,0.096585,0.035348,0.042575
0.071443,0.088981,0.373559,0.075465,0.105012,0.049815,0.082577,0.051992,0.050252,0.050905
0.029066,0.042253,0.033485,0.090887,0.303469,0.195516,0.090619,0.105965,0.047833,0.060907
0.070560,0.100816,0.239804,0.114724,0.119502,0.047868,0.118435,0.051556,0.041140,0.095596
0.031929,0.068278,0.029596,0.090016,0.414824,0.102303,0.063775,0.092544,0.071265,0.035471
0.036005,0.094996,0.177708,0.088074,0.248315,0.038354,0.092950,0.096626,0.035271,0.091702
0.042188,0.163075,0.089051,0.086442,0.087549,0.051578,0.214223,0.105614,0.074555,0.085724
0.027578,0.183363,0.089376,0.087728,0.086505,0.115292,0.214772,0.052968,0.033971,0.108447
0.053977,0.120421,0.108445,0.122761,0.120867,0.055564,0.123166,0.120282,0.114122,0.060395
0.030363,0.092557,0.103194,0.097678,0.262503,0.044291,0.103092,0.096775,0.068046,0.101500
0.080292,0.107324,0.105532,0.115151,0.102691,0.148390,0.108853,0.029596,0.097460,0.104711
0.076244,0.089875,0.058560,0.116005,0.238132,0.143224,0.085463,0.051367,0.037984,0.103145
0.029583,0.059111,0.032555,0.099469,0.439374,0.036659,0.085554,0.102482,0.038277,0.076936
0.036582,0.095969,0.037788,0.121174,0.122380,0.141819,0.097900,0.120125,0.113434,0.112829
0.038093,0.105272,0.309762,0.105404,0.107327,0.043569,0.077464,0.124538,0.041129,0.047443
0.061873,0.125425,0.073494,0.149332,0.147711,0.053688,0.160312,0.042997,0.064832,0.120334
0.031604,0.070568,0.186571,0.092563,0.325123,0.038159,0.090569,0.040854,0.036142,0.087847
0.066251,0.076729,0.214944,0.070059,0.215687,0.078596,0.116092,0.068170,0.029790,0.063682
0.053774,0.106720,0.105482,0.093390,0.100746,0.124736,0.203112,0.099963,0.041240,0.070837
0.077175,0.093339,0.106756,0.106158,0.242304,0.045059,0.104933,0.097746,0.041955,0.084574
0.044003,0.064099,0.052187,0.109423,0.323404,0.052037,0.097528,0.061523,0.048316,0.147481
0.040947,0.053307,0.366805,0.113503,0.084471,0.048336,0.096026,0.054759,0.044708,0.097138
0.037300,0.092638,0.265000,0.093879,0.094600,0.104513,0.105774,0.103426,0.041450,0.061421
0.048664,0.106396,0.096129,0.102701,0.090815,0.092982,0.225435,0.100223,0.042843,0.093812
0.057603,0.084402,0.037950,0.116959,0.314431,0.122017,0.105089,0.049433,0.037790,0.074327
0.060347,0.155934,0.109002,0.116445,0.114340,0.060883,0.111948,0.110909,0.044114,0.116078
0.063162,0.116359,0.110365,0.105673,0.104881,0.133098,0.107587,0.105374,0.054805,0.098695
0.038930,0.132861,0.109611,0.110552,0.125456,0.056762,0.132315,0.119371,0.054261,0.119881
0.063074,0.127297,0.129109,0.118213,0.124326,0.068887,0.147854,0.034802,0.060050,0.126388
0.061264,0.115621,0.092206,0.109783,0.188767,0.076002,0.140396,0.084902,0.067338,0.063721
0.049699,0.088202,0.040950,0.073342,0.304408,0.084387,0.069910,0.174484,0.039129,0.075488
0.053320,0.084506,0.249019,0.079655,0.095224,0.119889,0.092466,0.102990,0.028178,0.094754
0.054483,0.161477,0.086940,0.093533,0.089250,0.088842,0.177322,0.085542,0.099410,0.063201
0.065535,0.085755,0.175494,0.071068,0.151083,0.089483,0.065662,0.018134,0.214889,0.062896
0.035118,0.093080,0.307612,0.084081,0.100768,0.046645,0.101518,0.099337,0.033283,0.098558
0.060861,0.117463,0.072640,0.124867,0.140028,0.201183,0.118334,0.061018,0.056316,0.047289
0.065448,0.108923,0.114159,0.114516,0.109544,0.155772,0.113610,0.064204,0.044635,0.109188
0.050683,0.105820,0.075973,0.097023,0.153204,0.056710,0.110603,0.145679,0.055142,0.149162
0.050866,0.110835,0.049965,0.154482,0.136570,0.191476,0.097042,0.090280,0.053365,0.065119
0.049002,0.101097,0.052845,0.064373,0.325969,0.052857,0.096209,0.108103,0.071659,0.077885
0.048894,0.065783,0.036231,0.101907,0.378761,0.087805,0.096438,0.105200,0.039967,0.039014
0.045347,0.079874,0.286449,0.103207,0.116644,0.045249,0.084148,0.108070,0.037237,0.093774
0.057390,0.102558,0.069148,0.103209,0.133615,0.159767,0.100891,0.134214,0.048981,0.090225
0.034652,0.089044,0.271113,0.103217,0.094836,0.044164,0.107938,0.101362,0.059410,0.094264
0.028405,0.091555,0.092570,0.086616,0.193990,0.127172,0.179014,0.026007,0.082351,0.092320
0.039721,0.052704,0.330523,0.072358,0.152998,0.044260,0.097111,0.125200,0.040038,0.045086
0.036898,0.110239,0.109505,0.117305,0.104046,0.142015,0.109576,0.104353,0.057034,0.109029
0.018254,0.115664,0.208161,0.068907,0.186900,0.096337,0.151106,0.032767,0.057805,0.064098
0.047431,0.096034,0.259993,0.098172,0.094961,0.094659,0.097608,0.088287,0.034465,0.088389
0.111949,0.109793,0.110923,0.112602,0.108465,0.107609,0.108652,0.108731,0.052866,0.068410
0.044945,0.090780,0.093418,0.096092,0.169847,0.088297,0.191650,0.093591,0.041476,0.089904
0.057565,0.110988,0.047829,0.130204,0.138675,0.158166,0.109041,0.085309,0.065342,0.096881
0.046872,0.089307,0.090427,0.096533,0.089079,0.143665,0.216395,0.103416,0.034928,0.089378
0.039494,0.060139,0.043963,0.103675,0.140559,0.232078,0.108591,0.127334,0.052284,0.091884
0.089600,0.091488,0.229816,0.092830,0.090973,0.090373,0.092466,0.086356,0.043309,0.092788
0.068999,0.084143,0.248637,0.081977,0.099618,0.109341,0.073857,0.100721,0.037020,0.095687
0.048814,0.052829,0.035175,0.069184,0.421592,0.123305,0.077231,0.105615,0.033723,0.032532
0.031046,0.096258,0.268985,0.096556,0.102681,0.115094,0.088782,0.098472,0.039414,0.062711
0.033423,0.083271,0.095732,0.090790,0.350970,0.039309,0.093841,0.080062,0.039143,0.093458
0.047435,0.115723,0.110024,0.109869,0.178961,0.131150,0.100187,0.057877,0.085265,0.063508
0.042534,0.126830,0.100415,0.098836,0.100341,0.052357,0.223012,0.119160,0.080906,0.055608
0.045528,0.078928,0.322548,0.110354,0.110727,0.048173,0.082953,0.063206,0.041639,0.095945
0.038043,0.113156,0.112000,0.100887,0.111228,0.133005,0.114361,0.107268,0.057867,0.112185
0.037805,0.095122,0.261127,0.095863,0.094573,0.093747,0.086225,0.091150,0.049151,0.095238
0.040820,0.123827,0.245854,0.110569,0.123831,0.049426,0.093602,0.119749,0.041578,0.050744
0.080462,0.122222,0.118406,0.121625,0.112419,0.120389,0.120275,0.033873,0.051044,0.119285
0.044902,0.078845,0.052113,0.092799,0.260585,0.183477,0.081403,0.103384,0.037746,0.064745
0.094645,0.126179,0.048177,0.131288,0.124678,0.133023,0.103620,0.035762,0.106987,0.095638
0.049261,0.112042,0.045254,0.132266,0.145777,0.127201,0.085421,0.154489,0.044968,0.103323
0.072875,0.114402,0.056568,0.123319,0.155223,0.055557,0.160894,0.043838,0.083777,0.133549
0.045122,0.152036,0.076202,0.076669,0.139170,0.106580,0.184679,0.072844,0.074550,0.072149
0.090385,0.131825,0.043227,0.109799,0.135998,0.155175,0.112442,0.038259,0.113742,0.069149
0.032883,0.098675,0.295140,0.100111,0.095283,0.045105,0.082867,0.090380,0.061142,0.098414
0.029305,0.090068,0.239070,0.082098,0.093045,0.164557,0.092986,0.089350,0.032805,0.086717
0.056152,0.123555,0.055089,0.121349,0.157602,0.063110,0.122895,0.141979,0.053115,0.105152
0.044246,0.113851,0.070642,0.139654,0.129524,0.135383,0.103775,0.084883,0.044414,0.133627
0.061286,0.114699,0.105148,0.113172,0.099348,0.124063,0.106282,0.116849,0.054845,0.104309
0.032991,0.064277,0.292303,0.110403,0.114362,0.119053,0.098769,0.049807,0.041020,0.077015
0.098025,0.187706,0.098696,0.099285,0.091968,0.111526,0.097494,0.097438,0.074156,0.043706
0.037928,0.104801,0.040453,0.097943,0.469604,0.046403,0.073784,0.035524,0.053036,0.040525
0.039335,0.075720,0.258305,0.097709,0.201979,0.112068,0.056719,0.092566,0.032565,0.033035
0.040481,0.112089,0.049478,0.139729,0.118529,0.130772,0.140358,0.147093,0.043250,0.078221
0.034018,0.081821,0.231621,0.074444,0.191039,0.104631,0.084581,0.042048,0.062521,0.093275
0.095260,0.097603,0.098770,0.100477,0.092049,0.151725,0.101956,0.058805,0.106830,0.096525
