0.014720,0.010675,0.304518,0.045219,0.331013,0.068046,0.051001,0.034422,0.052441,0.087945
0.061592,0.068510,0.094392,0.109669,0.126899,0.142297,0.111116,0.143264,0.065005,0.077256
0.042562,0.045806,0.125856,0.160173,0.152551,0.140658,0.151357,0.042113,0.071075,0.067849
0.075174,0.093477,0.082582,0.084200,0.102553,0.110505,0.096285,0.154229,0.097229,0.103766
0.037378,0.030655,0.299590,0.088467,0.084381,0.105209,0.089589,0.112390,0.061071,0.091270
0.056740,0.017746,0.091753,0.159922,0.093196,0.146341,0.018266,0.146763,0.140185,0.129088
0.030152,0.007030,0.187152,0.032383,0.481043,0.041108,0.047952,0.043003,0.102398,0.027778
0.050021,0.085903,0.342482,0.085404,0.070349,0.062966,0.077879,0.089195,0.069777,0.066024
0.032779,0.057866,0.267233,0.066095,0.069196,0.088490,0.031409,0.065094,0.241279,0.080559
0.057856,0.068025,0.053402,0.045429,0.080200,0.401911,0.063057,0.087757,0.071139,0.071226
0.016991,0.028986,0.412046,0.027179,0.332067,0.026855,0.031772,0.081236,0.022833,0.020034
0.036051,0.044388,0.034514,0.034131,0.109666,0.395696,0.054193,0.057869,0.169127,0.064365
0.095352,0.019439,0.051665,0.112198,0.135442,0.282931,0.018833,0.112661,0.101998,0.069483
0.058747,0.070837,0.276322,0.053615,0.096785,0.121021,0.091456,0.078280,0.079666,0.073272
0.099796,0.084055,0.090973,0.076881,0.115722,0.132648,0.092962,0.113862,0.124998,0.068104
0.052388,0.095269,0.065870,0.083532,0.162626,0.115324,0.059560,0.139349,0.118467,0.107616
0.058290,0.053031,0.062643,0.066265,0.173696,0.136379,0.110142,0.139304,0.066701,0.133549
0.043968,0.019213,0.039899,0.080275,0.090881,0.350029,0.084411,0.090180,0.148149,0.052994
0.047304,0.071511,0.064538,0.104917,0.126445,0.262472,0.059988,0.097774,0.087112,0.077938
0.046707,0.041284,0.054471,0.088976,0.139477,0.292387,0.093155,0.079022,0.060179,0.104343
0.121950,0.021422,0.195970,0.067167,0.135509,0.151982,0.023128,0.125887,0.099446,0.057538
0.064412,0.064770,0.306662,0.117950,0.060961,0.088773,0.075406,0.047351,0.071616,0.102099
0.048841,0.072990,0.295668,0.084383,0.072918,0.103433,0.038119,0.125487,0.063041,0.095119
0.018681,0.032489,0.402924,0.028526,0.319696,0.023829,0.036127,0.092608,0.023836,0.021285
0.067587,0.090145,0.142881,0.076681,0.051448,0.179994,0.112051,0.114867,0.082096,0.082250
0.033736,0.052271,0.041214,0.069637,0.054963,0.379478,0.053851,0.194468,0.045330,0.075052
0.045154,0.096121,0.066640,0.115269,0.111788,0.121882,0.068820,0.147562,0.082993,0.143770
0.066263,0.064961,0.201353,0.098334,0.167958,0.106997,0.076726,0.067194,0.072079,0.078136
0.039431,0.034168,0.251685,0.042970,0.056571,0.113677,0.079844,0.075660,0.262371,0.043623
0.020789,0.020128,0.093823,0.132725,0.127354,0.281361,0.015498,0.064634,0.099923,0.143764
0.024425,0.005819,0.220741,0.040277,0.087297,0.484661,0.006183,0.061083,0.035154,0.034359
0.015467,0.004110,0.424880,0.037218,0.380085,0.023721,0.037473,0.032300,0.022983,0.021764
0.052633,0.039209,0.293781,0.080588,0.088390,0.102207,0.092883,0.130844,0.061702,0.057763
0.055795,0.063821,0.053076,0.043925,0.075830,0.387405,0.064780,0.103610,0.057344,0.094415
0.004187,0.008446,0.347696,0.007884,0.582962,0.011706,0.011147,0.008332,0.007981,0.009660
0.055452,0.106936,0.068228,0.125815,0.152543,0.157576,0.046583,0.137894,0.050420,0.098553
0.044998,0.044538,0.050701,0.081645,0.135150,0.327402,0.083009,0.106040,0.054681,0.071835
0.067808,0.061112,0.072815,0.055853,0.080706,0.397277,0.071750,0.062299,0.077254,0.053126
0.049682,0.048110,0.550880,0.042057,0.050721,0.046906,0.051642,0.047166,0.052411,0.060425
0.104043,0.082453,0.075639,0.173309,0.117723,0.094234,0.096111,0.101852,0.074416,0.080220
0.068087,0.045236,0.395707,0.055864,0.070045,0.062634,0.070633,0.074911,0.086833,0.070049
