0.116992,0.070134,0.110546,0.125862,0.125695,0.060996,0.123247,0.130090,0.076926,0.059512
0.091305,0.061842,0.118057,0.057531,0.123457,0.058188,0.125071,0.126828,0.125071,0.112649
0.084886,0.075561,0.117622,0.113659,0.107800,0.074011,0.089252,0.140916,0.076467,0.119826
0.053548,0.034020,0.130176,0.116175,0.074720,0.108311,0.121128,0.106109,0.124302,0.131512
0.089242,0.053649,0.136170,0.130575,0.133778,0.061912,0.073773,0.123664,0.078029,0.119209
0.122748,0.095173,0.127315,0.133035,0.122330,0.028778,0.066372,0.102101,0.082461,0.119688
0.131458,0.058639,0.036154,0.138625,0.126989,0.024147,0.129028,0.135958,0.067892,0.151110
0.040048,0.059317,0.159598,0.144657,0.056214,0.099052,0.075484,0.086731,0.116845,0.162055
0.083623,0.061914,0.122493,0.127938,0.099129,0.073348,0.123083,0.142779,0.041560,0.124133
0.087477,0.069980,0.107973,0.115388,0.099466,0.109484,0.118566,0.123720,0.071509,0.096435
0.085437,0.081357,0.129499,0.074395,0.103335,0.084921,0.082018,0.123173,0.112169,0.123697
0.135160,0.103256,0.063715,0.062276,0.142324,0.042856,0.080773,0.121228,0.131192,0.117221
0.078911,0.113357,0.119309,0.071308,0.120925,0.082694,0.125439,0.103598,0.081322,0.103137
0.108532,0.110817,0.107594,0.116056,0.093273,0.039374,0.114614,0.067840,0.117646,0.124255
0.113939,0.113180,0.108458,0.117891,0.105014,0.044712,0.115902,0.053784,0.117036,0.110084
0.095942,0.120625,0.072342,0.106899,0.099586,0.102361,0.082918,0.130304,0.074854,0.114170
0.112209,0.057215,0.132162,0.102530,0.113965,0.121346,0.122170,0.052400,0.071671,0.114333
0.047837,0.122891,0.068493,0.087275,0.146915,0.041337,0.135956,0.150331,0.113543,0.085422
0.101799,0.091274,0.130610,0.074447,0.096277,0.123854,0.082833,0.092754,0.123450,0.082702
0.102907,0.103075,0.129251,0.071359,0.114912,0.086419,0.105218,0.079781,0.084247,0.122831
0.114549,0.066467,0.127834,0.065335,0.096629,0.079586,0.090882,0.121606,0.100147,0.136963
0.086986,0.075739,0.131623,0.111062,0.090178,0.076980,0.135728,0.134790,0.077590,0.079323
0.093511,0.079206,0.114793,0.134887,0.084747,0.087970,0.112004,0.120883,0.052842,0.119158
0.131814,0.090655,0.051991,0.137250,0.138426,0.031240,0.147392,0.133360,0.074225,0.063647
0.122273,0.061378,0.036713,0.116580,0.117072,0.127633,0.115920,0.119213,0.134932,0.048286
0.111963,0.078568,0.100259,0.074201,0.127561,0.035024,0.096782,0.115694,0.132313,0.127635
0.086351,0.099983,0.039881,0.150098,0.082580,0.128842,0.075367,0.076259,0.133321,0.127316
0.083270,0.075518,0.109647,0.123365,0.105825,0.081798,0.089902,0.132255,0.077887,0.120532
0.052821,0.031710,0.020523,0.136504,0.134276,0.125579,0.129315,0.120304,0.134153,0.114816
0.116503,0.031036,0.121381,0.108670,0.127338,0.122057,0.072346,0.060430,0.130761,0.109479
0.080739,0.118733,0.110815,0.103488,0.098643,0.057478,0.119348,0.133978,0.075535,0.101241
0.135507,0.085371,0.131537,0.073905,0.093114,0.086928,0.081408,0.113660,0.086279,0.112291
0.114742,0.084744,0.047514,0.117819,0.122218,0.059303,0.137748,0.138323,0.116434,0.061155
0.072023,0.056040,0.125215,0.143074,0.068875,0.105904,0.076198,0.117665,0.125115,0.109889
0.125848,0.054694,0.041548,0.126534,0.083753,0.138755,0.120315,0.132740,0.049729,0.126084
0.120761,0.111435,0.025026,0.121581,0.114746,0.083314,0.049634,0.129861,0.134380,0.109261
0.133998,0.065696,0.127105,0.138191,0.103421,0.058654,0.058470,0.125580,0.054649,0.134238
0.069255,0.044203,0.142214,0.138516,0.137172,0.016069,0.080336,0.139565,0.105701,0.126968
0.124507,0.080661,0.133936,0.071505,0.119664,0.098004,0.079183,0.088927,0.093098,0.110515
0.102895,0.092833,0.119398,0.102816,0.125506,0.105439,0.087090,0.090428,0.081822,0.091773
0.087953,0.079638,0.122562,0.072242,0.087714,0.118239,0.122799,0.086211,0.110092,0.112550
0.040869,0.082743,0.101927,0.083631,0.128686,0.080077,0.129319,0.142146,0.092847,0.117754
0.106229,0.122207,0.049781,0.061222,0.095088,0.136748,0.060466,0.135687,0.125858,0.106713
0.115157,0.119328,0.048602,0.119015,0.102782,0.078765,0.121231,0.104494,0.076048,0.114577
0.128186,0.119299,0.053977,0.118966,0.117840,0.113197,0.066596,0.061731,0.082125,0.138084
0.121536,0.084301,0.084013,0.132575,0.084271,0.130689,0.046046,0.116819,0.094602,0.105147
0.122418,0.063271,0.097529,0.122543,0.099412,0.059136,0.106949,0.137818,0.129301,0.061624
0.098334,0.064556,0.090677,0.117877,0.116555,0.103056,0.128214,0.098709,0.121100,0.060922
0.127148,0.096323,0.055943,0.149638,0.132432,0.032318,0.071963,0.134655,0.127143,0.072436
0.085165,0.073133,0.117665,0.122537,0.085497,0.058794,0.126571,0.136637,0.076581,0.117421
0.116475,0.047289,0.034932,0.119597,0.127775,0.120534,0.112973,0.083289,0.127069,0.110067
0.126405,0.082269,0.117053,0.100731,0.082912,0.113404,0.084964,0.115206,0.075315,0.101742
0.085134,0.078924,0.119769,0.079012,0.116340,0.082955,0.100431,0.147489,0.078036,0.111910
0.064516,0.069191,0.084144,0.136815,0.081269,0.133025,0.064093,0.127719,0.110779,0.128449
0.098541,0.089644,0.129777,0.075437,0.120945,0.085205,0.083626,0.093512,0.111579,0.111733
0.106782,0.113350,0.125117,0.127752,0.121035,0.075482,0.081195,0.117667,0.074630,0.056992
0.121551,0.055980,0.114125,0.120815,0.119800,0.065700,0.114919,0.115376,0.058548,0.113187
0.029078,0.118193,0.131482,0.111722,0.096983,0.129975,0.118990,0.053832,0.103454,0.106292
0.118975,0.076611,0.124643,0.104827,0.114113,0.056136,0.076926,0.089464,0.115620,0.122684
0.121553,0.067400,0.127186,0.108718,0.094522,0.073886,0.134456,0.054250,0.098412,0.119617
0.089523,0.059947,0.125195,0.054084,0.114118,0.106335,0.121423,0.123978,0.088881,0.116517
0.128896,0.049500,0.044080,0.140431,0.131138,0.089012,0.091369,0.126476,0.071543,0.127555
0.036146,0.074693,0.115037,0.109924,0.120924,0.082264,0.066490,0.140363,0.145911,0.108248
0.083123,0.041832,0.025647,0.132041,0.115401,0.124554,0.093324,0.142318,0.148457,0.093303
