0.118284,0.144725,0.050863,0.074018,0.067019,0.125205,0.091949,0.068721,0.118408,0.140807
0.137629,0.126315,0.045903,0.074670,0.054901,0.114413,0.069373,0.204151,0.102360,0.070286
0.035597,0.059014,0.510527,0.019438,0.027063,0.183020,0.062899,0.036799,0.017942,0.047700
0.102979,0.055065,0.446650,0.060859,0.045500,0.062023,0.048552,0.043605,0.052110,0.082656
0.095860,0.063793,0.082658,0.056277,0.176933,0.095960,0.082314,0.088362,0.147419,0.110426
0.080164,0.140298,0.072167,0.020835,0.022131,0.244646,0.265384,0.041433,0.054083,0.058858
0.081762,0.166993,0.042181,0.058308,0.049933,0.116883,0.080260,0.263136,0.071581,0.068964
0.021314,0.018974,0.013506,0.020579,0.016566,0.025176,0.799990,0.027932,0.032750,0.023213
0.060664,0.118926,0.362101,0.055408,0.156416,0.047826,0.043133,0.064196,0.068922,0.022408
0.061410,0.107855,0.303774,0.060296,0.033030,0.076844,0.068498,0.163623,0.036129,0.088541
0.131023,0.149490,0.072110,0.062552,0.046705,0.129509,0.085737,0.115452,0.095684,0.111738
0.097424,0.142241,0.053923,0.078303,0.070750,0.134020,0.085299,0.093252,0.084255,0.160532
0.092327,0.042941,0.024776,0.029075,0.144023,0.185983,0.146149,0.182372,0.087826,0.064528
0.067145,0.107045,0.044758,0.087541,0.189415,0.095757,0.087179,0.113729,0.104026,0.103404
0.050926,0.081513,0.049842,0.072258,0.039697,0.067378,0.449388,0.087975,0.059493,0.041531
0.040499,0.037946,0.207336,0.018438,0.091032,0.031186,0.484048,0.026344,0.023015,0.040155
0.075907,0.053513,0.093212,0.034271,0.042121,0.348130,0.055648,0.120411,0.116732,0.060056
0.072143,0.123369,0.225374,0.045379,0.036315,0.275492,0.042544,0.055856,0.066881,0.056647
0.034444,0.024687,0.094951,0.019761,0.019514,0.078491,0.633647,0.027564,0.036125,0.030817
0.074821,0.060823,0.331576,0.038956,0.147958,0.065481,0.063506,0.040955,0.091089,0.084836
0.068679,0.049548,0.075760,0.058367,0.039381,0.276144,0.064244,0.194509,0.094295,0.079073
0.137276,0.202145,0.051253,0.078845,0.053983,0.123012,0.091594,0.081709,0.078893,0.101290
0.127313,0.147198,0.065304,0.077621,0.060870,0.126559,0.087225,0.095537,0.109036,0.103336
0.092328,0.143280,0.254188,0.067905,0.051565,0.071389,0.068658,0.086404,0.083917,0.080366
0.083326,0.042313,0.417212,0.033237,0.108829,0.061809,0.034929,0.071965,0.088628,0.057752
0.122703,0.073380,0.258868,0.098408,0.045141,0.086959,0.066052,0.091464,0.075020,0.082005
0.063190,0.047026,0.263929,0.022551,0.144126,0.196686,0.091445,0.063460,0.073440,0.034148
0.086037,0.103889,0.024144,0.030716,0.146225,0.356591,0.059626,0.087133,0.033835,0.071805
0.125502,0.110606,0.173635,0.045557,0.065114,0.100786,0.080305,0.116597,0.104032,0.077864
0.053358,0.183524,0.166476,0.066830,0.061426,0.089635,0.062158,0.110832,0.099309,0.106452
0.070035,0.158094,0.324790,0.077044,0.045309,0.064804,0.062767,0.042270,0.082711,0.072178
0.083221,0.078081,0.352980,0.071022,0.051140,0.077082,0.056912,0.049261,0.087975,0.092327
0.123681,0.215651,0.047750,0.063908,0.064592,0.115384,0.085604,0.099953,0.078820,0.104659
0.054094,0.108372,0.050694,0.050513,0.207840,0.127707,0.068775,0.122459,0.152585,0.056959
0.107762,0.057030,0.066201,0.060432,0.134042,0.087842,0.075081,0.223736,0.094131,0.093743
0.095510,0.071933,0.046688,0.114535,0.048384,0.115191,0.103452,0.253646,0.070119,0.080542
0.039512,0.026245,0.666033,0.031916,0.019318,0.110417,0.028288,0.020076,0.027603,0.030593
0.137832,0.150844,0.060014,0.080022,0.055241,0.114057,0.095925,0.068961,0.124945,0.112160
0.042585,0.049161,0.099599,0.024741,0.211295,0.281061,0.032010,0.103559,0.083994,0.071997
0.141761,0.086977,0.053915,0.118987,0.048453,0.104386,0.075584,0.215254,0.062747,0.091936
0.126427,0.104046,0.044702,0.098277,0.183400,0.102494,0.093343,0.064134,0.086488,0.096689
0.042018,0.037291,0.117115,0.039958,0.024884,0.111571,0.545306,0.032260,0.027532,0.022065
0.043639,0.223358,0.077019,0.057098,0.026772,0.281087,0.055893,0.086945,0.081804,0.066385
0.032336,0.020057,0.134894,0.013517,0.015946,0.022687,0.673698,0.024014,0.031910,0.030940
0.121963,0.075993,0.135902,0.067611,0.042098,0.093808,0.064674,0.179075,0.114557,0.104320
0.054122,0.085721,0.215551,0.041751,0.035912,0.188294,0.069879,0.226520,0.040105,0.042144
0.081666,0.134711,0.316297,0.060501,0.044854,0.065224,0.065198,0.084805,0.078520,0.068224
0.127482,0.193240,0.057801,0.074281,0.063613,0.109480,0.088801,0.069483,0.118100,0.097719
0.125465,0.162245,0.043153,0.059554,0.049854,0.122225,0.078443,0.224967,0.065047,0.069048
0.109787,0.072302,0.282918,0.096704,0.055368,0.084668,0.074130,0.082047,0.062037,0.080038
0.120083,0.144278,0.189028,0.044585,0.060049,0.093538,0.089199,0.109193,0.053334,0.096712
0.057547,0.074379,0.313264,0.036836,0.183113,0.061980,0.075365,0.096396,0.056266,0.044854
