0.040008,0.266694,0.150173,0.043497,0.236081,0.106751,0.041201,0.044790,0.034811,0.035994
0.060161,0.368132,0.068939,0.080381,0.062802,0.083721,0.089935,0.072580,0.078304,0.035047
0.052706,0.215008,0.083868,0.075270,0.159243,0.063829,0.138838,0.068887,0.097364,0.044987
0.072378,0.131044,0.083485,0.107210,0.105382,0.109886,0.112648,0.078799,0.101802,0.097366
0.116281,0.224700,0.034474,0.086704,0.071245,0.125975,0.106051,0.034088,0.081089,0.119393
0.026785,0.400122,0.037238,0.029655,0.019567,0.040325,0.375025,0.024934,0.030425,0.015925
0.051441,0.204036,0.052635,0.026886,0.271190,0.163989,0.054890,0.050542,0.095368,0.029024
0.071195,0.216908,0.044815,0.072506,0.065538,0.208226,0.088494,0.100774,0.064468,0.067077
0.042040,0.111514,0.082138,0.110394,0.086027,0.162043,0.177650,0.090961,0.052393,0.084840
0.044941,0.161485,0.121227,0.123362,0.100716,0.052293,0.110635,0.091391,0.049050,0.144900
0.055791,0.079780,0.297390,0.058518,0.222561,0.041686,0.056494,0.054555,0.074612,0.058613
0.058478,0.128390,0.106576,0.118813,0.150895,0.073370,0.111351,0.099466,0.062082,0.090578
0.029875,0.339797,0.054116,0.036216,0.040892,0.043779,0.370613,0.020973,0.020822,0.042917
0.058178,0.188702,0.264899,0.068285,0.058168,0.074060,0.079095,0.055530,0.056059,0.097024
0.092163,0.077127,0.090783,0.124196,0.084061,0.119183,0.113682,0.097334,0.074342,0.127128
0.040575,0.110643,0.102701,0.084627,0.051906,0.089981,0.323749,0.069320,0.052491,0.074006
0.055542,0.322615,0.096012,0.085091,0.057865,0.088804,0.068788,0.083400,0.068041,0.073841
0.052623,0.291345,0.100922,0.088357,0.071603,0.059259,0.082702,0.072788,0.066688,0.113713
0.051192,0.061708,0.075994,0.060739,0.173227,0.085721,0.220973,0.116067,0.064535,0.089845
0.085911,0.272646,0.101575,0.088086,0.077317,0.044794,0.103118,0.075205,0.069774,0.081574
0.048910,0.253816,0.135184,0.050036,0.043546,0.048485,0.288269,0.030304,0.024976,0.076475
0.029116,0.100034,0.072879,0.080931,0.079910,0.227779,0.134718,0.083205,0.087766,0.103663
0.056965,0.143505,0.095799,0.115410,0.061066,0.123343,0.216157,0.032048,0.068970,0.086738
0.049485,0.040697,0.320576,0.062117,0.227912,0.092710,0.055046,0.050626,0.035819,0.065011
0.073559,0.155421,0.061206,0.141298,0.061923,0.047981,0.131575,0.165249,0.072459,0.089329
0.034187,0.096806,0.094805,0.127885,0.129972,0.079333,0.164286,0.035247,0.106841,0.130637
0.099384,0.041745,0.095118,0.075597,0.075146,0.071401,0.307409,0.048068,0.121815,0.064316
0.047632,0.074309,0.372357,0.054213,0.115054,0.070691,0.072669,0.047897,0.045164,0.100014
0.040530,0.224272,0.053256,0.114223,0.047511,0.165083,0.108864,0.066963,0.067286,0.112013
0.076723,0.315987,0.046875,0.034280,0.032549,0.028976,0.312623,0.026292,0.091063,0.034632
0.035927,0.197847,0.163801,0.045531,0.053661,0.150022,0.152641,0.072625,0.071340,0.056604
0.019911,0.157633,0.252331,0.045247,0.306303,0.066053,0.036341,0.028447,0.035062,0.052673
0.061177,0.197546,0.034964,0.105778,0.080400,0.122042,0.116394,0.034336,0.123705,0.123658
0.056292,0.093721,0.134888,0.139658,0.094110,0.041075,0.124767,0.107299,0.085818,0.122373
0.022783,0.104303,0.378191,0.027632,0.167296,0.096927,0.065306,0.069500,0.032799,0.035262
0.069577,0.087748,0.089939,0.084133,0.045980,0.079415,0.311178,0.032876,0.102509,0.096644
0.054035,0.262112,0.090106,0.104859,0.094556,0.061816,0.076089,0.082927,0.071751,0.101749
0.101958,0.137861,0.093101,0.138877,0.082302,0.039045,0.109927,0.079594,0.089574,0.127762
