0.002111,0.001958,0.430128,0.004490,0.448237,0.025554,0.020260,0.008067,0.055964,0.003232
0.006413,0.003039,0.432839,0.016384,0.414321,0.031271,0.040648,0.008158,0.032336,0.014591
0.006504,0.005342,0.782060,0.023882,0.108417,0.015531,0.005433,0.011324,0.004773,0.036734
0.013175,0.198024,0.005882,0.045362,0.481668,0.076992,0.025411,0.103952,0.005398,0.044138
0.003721,0.141548,0.734995,0.001896,0.058866,0.014198,0.006966,0.001893,0.011945,0.023973
0.025116,0.001812,0.655546,0.002266,0.112793,0.001125,0.000857,0.001833,0.190884,0.007768
0.001898,0.001261,0.192138,0.001948,0.080311,0.005471,0.002861,0.001417,0.702877,0.009818
0.148746,0.098824,0.069020,0.057437,0.049583,0.111911,0.162718,0.146644,0.078675,0.076442
0.009330,0.005089,0.030621,0.064690,0.299254,0.070448,0.004573,0.016290,0.470711,0.028993
0.008043,0.006249,0.007178,0.142530,0.685937,0.024368,0.029114,0.030519,0.016629,0.049433
0.004306,0.000312,0.775839,0.002982,0.182443,0.006365,0.019211,0.006626,0.000817,0.001098
0.001173,0.001009,0.374380,0.019696,0.400868,0.014783,0.024069,0.027432,0.135042,0.001547
0.048046,0.007649,0.748980,0.007759,0.122416,0.006017,0.003635,0.021204,0.010397,0.023896
0.017672,0.005158,0.642955,0.004664,0.179935,0.008875,0.039660,0.008179,0.045317,0.047586
0.006058,0.001909,0.572821,0.012284,0.182397,0.021933,0.001198,0.026690,0.162867,0.011843
0.076041,0.076799,0.177100,0.086011,0.119834,0.077769,0.153212,0.078508,0.113567,0.041159
0.000719,0.023819,0.865479,0.000769,0.087261,0.000688,0.000937,0.012375,0.006770,0.001183
0.012680,0.004005,0.005898,0.004225,0.515745,0.002417,0.008241,0.086019,0.027420,0.333350
0.042611,0.082551,0.138621,0.078293,0.028558,0.201610,0.207181,0.122738,0.056079,0.041756
0.004431,0.003624,0.018171,0.107212,0.504171,0.097837,0.068453,0.016708,0.101346,0.078048
