0.002127,0.003776,0.487557,0.007600,0.401705,0.021192,0.028037,0.005778,0.037090,0.005139
0.006234,0.000787,0.450896,0.020609,0.384486,0.023607,0.049024,0.025351,0.032979,0.006025
0.043625,0.021620,0.527107,0.032355,0.181114,0.033323,0.011587,0.056190,0.008288,0.084790
0.019269,0.288732,0.004824,0.070494,0.329337,0.038919,0.041275,0.123766,0.006539,0.076846
0.002626,0.123523,0.782130,0.000979,0.048984,0.004764,0.011588,0.000461,0.005878,0.019068
0.026695,0.007505,0.665667,0.010620,0.071040,0.001168,0.000879,0.002409,0.201241,0.012775
0.009414,0.003187,0.281250,0.013091,0.132228,0.005134,0.010457,0.007906,0.533410,0.003923
0.154598,0.106990,0.068474,0.064710,0.047366,0.108363,0.168043,0.122264,0.079993,0.079199
0.007852,0.001822,0.014649,0.097689,0.235130,0.036442,0.005356,0.035301,0.542216,0.023543
0.010484,0.013166,0.006401,0.130261,0.600584,0.042499,0.030004,0.070183,0.007870,0.088548
0.004727,0.000658,0.710168,0.004411,0.240752,0.004784,0.023722,0.007998,0.001043,0.001737
0.000901,0.001199,0.375758,0.027365,0.311085,0.008073,0.023140,0.041841,0.208075,0.002562
0.045821,0.003336,0.747984,0.008873,0.119263,0.002296,0.001899,0.029408,0.018233,0.022888
0.028217,0.002899,0.662611,0.019159,0.122279,0.016350,0.067035,0.011634,0.031623,0.038193
0.022799,0.003421,0.538002,0.035321,0.179506,0.025731,0.003543,0.029084,0.138330,0.024263
0.023312,0.182098,0.071885,0.028197,0.273159,0.154265,0.040304,0.144075,0.055890,0.026815
0.000855,0.046448,0.859213,0.002157,0.069722,0.000611,0.000772,0.012623,0.006805,0.000794
0.033252,0.021975,0.006710,0.048806,0.518721,0.004057,0.015148,0.152614,0.035761,0.162955
0.077899,0.107644,0.118358,0.076799,0.040341,0.091491,0.178405,0.166309,0.076829,0.065925
0.007878,0.007104,0.011948,0.145858,0.425646,0.099949,0.076783,0.014183,0.104375,0.106276
0.003889,0.000371,0.837064,0.027080,0.100309,0.000454,0.005217,0.006139,0.016911,0.002565
0.006825,0.002960,0.438092,0.014848,0.374085,0.018915,0.043681,0.070399,0.002340,0.027855
0.001867,0.000886,0.839672,0.016443,0.118739,0.002691,0.009480,0.004752,0.004071,0.001400
0.032284,0.002787,0.011625,0.044535,0.686872,0.057062,0.061570,0.051588,0.036503,0.015175
0.021236,0.356559,0.045466,0.007311,0.337278,0.059665,0.027353,0.083378,0.046075,0.015679
0.012379,0.147487,0.002038,0.047007,0.611998,0.021676,0.046214,0.009871,0.093741,0.007589
0.072937,0.013991,0.016592,0.093759,0.498252,0.005525,0.006091,0.083569,0.179379,0.029905
0.036332,0.003894,0.758740,0.018937,0.107623,0.001396,0.027127,0.014671,0.004459,0.026820
0.017303,0.004120,0.107454,0.040571,0.679255,0.023445,0.048218,0.033863,0.035649,0.010123
0.005718,0.007449,0.098502,0.028611,0.666219,0.023332,0.046134,0.036774,0.037142,0.050118
0.032396,0.008204,0.011795,0.090452,0.471874,0.095909,0.120576,0.028932,0.046204,0.093659
0.051509,0.013626,0.007971,0.092975,0.647145,0.035764,0.004488,0.025710,0.047247,0.073564
0.010927,0.000662,0.498906,0.034265,0.318259,0.013768,0.033302,0.021811,0.060585,0.007515
0.004873,0.000845,0.717514,0.019982,0.152105,0.012495,0.030057,0.027345,0.020400,0.014383
0.017803,0.061543,0.790146,0.001028,0.070774,0.010275,0.008668,0.004128,0.011718,0.023917
0.011656,0.210320,0.418610,0.045419,0.235229,0.010753,0.046637,0.011191,0.004630,0.005555
0.107022,0.154344,0.190866,0.051274,0.111381,0.052344,0.087791,0.117349,0.077162,0.050468
0.005593,0.002380,0.548967,0.012219,0.329530,0.009842,0.006808,0.071021,0.009896,0.003744
0.017714,0.001812,0.852642,0.004799,0.046657,0.000456,0.010617,0.025788,0.035238,0.004277
0.020410,0.004223,0.570616,0.030865,0.315559,0.014214,0.017691,0.015713,0.002702,0.008007
0.002361,0.002592,0.671760,0.016745,0.161257,0.023809,0.039338,0.005684,0.074069,0.002385
0.141641,0.107101,0.106613,0.067897,0.091382,0.062251,0.081578,0.110911,0.137747,0.092878
0.015706,0.000569,0.792314,0.031950,0.082203,0.000420,0.021218,0.014356,0.032124,0.009140
0.107319,0.115185,0.161032,0.056665,0.042092,0.095831,0.153258,0.120412,0.076306,0.071899
0.007874,0.007915,0.077891,0.147245,0.538597,0.016108,0.071763,0.034511,0.041257,0.056838
0.094401,0.175781,0.031541,0.033167,0.383791,0.019594,0.082887,0.097974,0.036312,0.044554
0.037502,0.006050,0.009927,0.091219,0.613557,0.074915,0.028042,0.060760,0.037781,0.040248
0.001757,0.003434,0.591160,0.016609,0.331801,0.008166,0.008735,0.004959,0.012621,0.020758
0.003615,0.005948,0.510721,0.050630,0.335904,0.013139,0.045101,0.018760,0.004068,0.012114
