0.099472,0.093328,0.104524,0.091437,0.101280,0.092678,0.109525,0.114137,0.100732,0.092887
0.101887,0.092035,0.093681,0.090942,0.102063,0.093152,0.110357,0.122060,0.105189,0.088634
0.098096,0.095705,0.102035,0.103580,0.092284,0.100497,0.094798,0.120779,0.097612,0.094615
0.070820,0.067808,0.071500,0.078400,0.192981,0.192050,0.096978,0.071722,0.067436,0.090305
0.108981,0.090083,0.103135,0.097844,0.090262,0.103194,0.093384,0.120532,0.106610,0.085975
0.070274,0.067210,0.077765,0.076116,0.180064,0.183826,0.096098,0.099473,0.079356,0.069818
0.097175,0.091754,0.101301,0.098949,0.097651,0.091520,0.106182,0.112850,0.100792,0.101824
0.108500,0.094532,0.087379,0.098702,0.097918,0.092557,0.104248,0.121362,0.106040,0.088763
0.094084,0.088977,0.097880,0.091948,0.098756,0.091347,0.111103,0.114271,0.108400,0.103234
0.071082,0.068064,0.078154,0.068864,0.193335,0.195897,0.100874,0.071856,0.069673,0.082200
0.096731,0.102663,0.097537,0.103776,0.096579,0.096231,0.094785,0.094209,0.108778,0.108711
0.074250,0.067960,0.069105,0.066859,0.199608,0.202621,0.095331,0.080535,0.067494,0.076236
0.073856,0.069237,0.067050,0.067104,0.202576,0.202843,0.101640,0.073200,0.068215,0.074280
0.095712,0.101588,0.094039,0.089375,0.103534,0.104092,0.111953,0.107508,0.100944,0.091254
0.079621,0.103217,0.068408,0.061763,0.190061,0.186409,0.092820,0.081688,0.061807,0.074206
0.100714,0.092824,0.091967,0.107484,0.102926,0.093635,0.113039,0.099824,0.108765,0.088821
0.095965,0.090467,0.100226,0.102581,0.095683,0.098187,0.101803,0.099695,0.107839,0.107553
0.100447,0.091220,0.101522,0.098821,0.101411,0.091543,0.106871,0.105150,0.099760,0.103256
0.099287,0.089826,0.100558,0.100321,0.101576,0.103456,0.109068,0.103316,0.106716,0.085877
0.071287,0.068574,0.068141,0.073529,0.197690,0.200787,0.099854,0.068114,0.080605,0.071420
0.067904,0.068611,0.073101,0.074573,0.193579,0.193612,0.097738,0.078634,0.076627,0.075621
0.072110,0.069534,0.070706,0.076556,0.198644,0.200731,0.102219,0.069266,0.068294,0.071938
0.100004,0.092362,0.092382,0.102015,0.093037,0.108468,0.094773,0.107022,0.106789,0.103148
0.068153,0.067725,0.075635,0.067080,0.193932,0.201166,0.097056,0.070352,0.093153,0.065748
0.069811,0.085405,0.065982,0.067902,0.196761,0.198941,0.099288,0.065762,0.080110,0.070038
0.101603,0.092092,0.087730,0.100056,0.104122,0.102425,0.106361,0.104907,0.112167,0.088537
0.093620,0.093049,0.089196,0.097042,0.098524,0.087635,0.107261,0.120398,0.106068,0.107204
0.066375,0.064783,0.065535,0.077160,0.193593,0.190563,0.092513,0.087751,0.078543,0.083185
0.100148,0.091430,0.088810,0.100588,0.102852,0.105441,0.113181,0.095202,0.109949,0.092401
0.098589,0.108929,0.085302,0.091684,0.101990,0.090727,0.113286,0.102838,0.103943,0.102712
0.106842,0.100609,0.085370,0.099110,0.096716,0.100683,0.104736,0.098971,0.102376,0.104586
