0.003247,0.004903,0.487901,0.022075,0.346432,0.014264,0.040695,0.007885,0.055661,0.016936
0.005712,0.002301,0.435406,0.025454,0.295451,0.019456,0.072867,0.027988,0.107768,0.007598
0.036507,0.020076,0.594160,0.029546,0.045105,0.079950,0.021743,0.051181,0.020268,0.101465
0.044037,0.368692,0.010006,0.045426,0.191921,0.048148,0.057003,0.105582,0.011640,0.117545
0.002541,0.164264,0.669754,0.001858,0.088294,0.002977,0.018397,0.000624,0.010909,0.040380
0.036904,0.017279,0.414327,0.015686,0.062118,0.003666,0.003901,0.008368,0.404484,0.033268
0.004780,0.006719,0.148425,0.007689,0.050175,0.009080,0.008268,0.006333,0.755500,0.003032
0.155008,0.109502,0.044469,0.052184,0.023093,0.102191,0.277247,0.093950,0.094136,0.048220
0.009982,0.002668,0.010522,0.063208,0.261804,0.033919,0.002877,0.042780,0.558487,0.013754
0.019128,0.017971,0.009106,0.100726,0.515761,0.056316,0.040177,0.067875,0.012629,0.160310
0.005501,0.001300,0.773413,0.007919,0.124851,0.005089,0.041300,0.036236,0.001983,0.002408
0.001349,0.001694,0.279538,0.023820,0.195600,0.004902,0.023768,0.041038,0.419305,0.008985
0.066202,0.006606,0.537468,0.015894,0.244750,0.004200,0.004094,0.035482,0.036735,0.048571
0.007629,0.002890,0.520042,0.026841,0.151329,0.012899,0.152950,0.019541,0.058438,0.047440
0.012081,0.005690,0.415583,0.042610,0.134001,0.026288,0.006234,0.052315,0.289367,0.015831
0.018528,0.215795,0.099071,0.025483,0.288939,0.099074,0.062617,0.089209,0.075102,0.026181
0.002152,0.108833,0.787147,0.003161,0.052533,0.001366,0.001230,0.028573,0.013729,0.001276
0.074787,0.036653,0.007173,0.086979,0.370325,0.007353,0.012153,0.179397,0.059248,0.165933
0.079925,0.125503,0.127111,0.057070,0.022209,0.074840,0.206682,0.174721,0.067662,0.064278
0.009250,0.007749,0.006772,0.121865,0.492241,0.051834,0.065065,0.021341,0.106734,0.117149
0.002496,0.000825,0.807444,0.032381,0.081074,0.001928,0.011202,0.007947,0.039168,0.015536
0.022737,0.007172,0.345321,0.019942,0.296542,0.016524,0.121405,0.101177,0.004585,0.064595
0.000980,0.001913,0.830708,0.016533,0.091940,0.003694,0.019395,0.022574,0.010092,0.002171
0.032699,0.005388,0.011315,0.077240,0.522259,0.060095,0.094343,0.099409,0.072024,0.025228
0.042578,0.307456,0.027055,0.014542,0.357707,0.033231,0.023319,0.115631,0.060302,0.018179
0.042804,0.294737,0.003491,0.054116,0.419861,0.019341,0.043866,0.019365,0.089732,0.012687
0.054355,0.015581,0.012540,0.044588,0.571642,0.005902,0.007171,0.114162,0.144822,0.029237
0.042927,0.003953,0.631444,0.019567,0.200704,0.002348,0.027432,0.031890,0.004262,0.035472
0.058547,0.006774,0.048397,0.023559,0.578671,0.030517,0.055216,0.090057,0.094618,0.013644
0.010479,0.013688,0.032542,0.042639,0.511194,0.023185,0.067587,0.083848,0.099918,0.114920
0.046323,0.010425,0.014131,0.077350,0.340147,0.066937,0.231117,0.038966,0.068425,0.106178
