0.026469,0.072934,0.051207,0.080029,0.362871,0.175458,0.078426,0.022957,0.079548,0.050101
0.045790,0.176010,0.101164,0.107123,0.097281,0.132514,0.121425,0.122376,0.051053,0.045263
0.058198,0.074245,0.085207,0.163586,0.181653,0.063281,0.148745,0.094453,0.071310,0.059320
0.044713,0.123537,0.106924,0.112703,0.111107,0.128052,0.108118,0.118547,0.050197,0.096103
0.056367,0.118270,0.047736,0.139491,0.149889,0.175045,0.128494,0.040924,0.061533,0.082251
0.048715,0.163390,0.084191,0.095104,0.082282,0.109656,0.198581,0.101829,0.078562,0.037690
0.072171,0.044400,0.029926,0.083528,0.310032,0.181361,0.069856,0.091821,0.029838,0.087067
0.044488,0.110843,0.044595,0.119448,0.115272,0.132223,0.118825,0.192339,0.072869,0.049099
0.040173,0.108262,0.067140,0.123317,0.123823,0.188033,0.070958,0.117875,0.038546,0.121874
0.058314,0.134764,0.119114,0.121133,0.117979,0.055814,0.114857,0.111917,0.045979,0.120129
0.030389,0.086396,0.205341,0.078387,0.314669,0.075828,0.065457,0.020715,0.047728,0.075092
0.051095,0.107741,0.117369,0.102118,0.206190,0.051207,0.115251,0.107629,0.039649,0.101750
0.079515,0.134743,0.082458,0.078924,0.236036,0.041342,0.183130,0.093733,0.027373,0.042746
0.047087,0.136220,0.270863,0.096031,0.091586,0.110898,0.093772,0.050966,0.048943,0.053635
0.096008,0.097964,0.099234,0.104339,0.092982,0.129517,0.099318,0.092837,0.088853,0.098949
0.043786,0.099819,0.087090,0.089437,0.154034,0.084867,0.203593,0.082169,0.077882,0.077323
0.049754,0.145784,0.088299,0.086846,0.191974,0.116565,0.084882,0.107120,0.043637,0.085139
0.052751,0.104427,0.109568,0.109032,0.214871,0.051178,0.105719,0.111963,0.035415,0.105075
0.046958,0.100040,0.093129,0.088555,0.260451,0.045429,0.086929,0.118713,0.091582,0.068214
0.050720,0.092314,0.119660,0.113649,0.223124,0.051556,0.111292,0.115034,0.046425,0.076225
0.067603,0.131892,0.194124,0.066982,0.069268,0.095483,0.151942,0.079716,0.061975,0.081016
0.044150,0.106915,0.070270,0.111401,0.123031,0.155043,0.127516,0.101678,0.077409,0.082588
0.063566,0.149212,0.077175,0.126900,0.121489,0.144804,0.109070,0.033245,0.049472,0.125066
0.031997,0.070443,0.215755,0.080828,0.296550,0.097464,0.079883,0.021066,0.030812,0.075201
0.054408,0.109376,0.068386,0.106771,0.142215,0.054021,0.117298,0.207968,0.074399,0.065159
0.069715,0.122887,0.127314,0.132970,0.126871,0.069771,0.131874,0.034138,0.057980,0.126479
0.056030,0.087293,0.094582,0.095413,0.092920,0.087568,0.193455,0.101251,0.105082,0.086406
0.032098,0.085472,0.228867,0.089767,0.249220,0.100248,0.081960,0.045190,0.040850,0.046328
0.051748,0.091968,0.058515,0.107228,0.160680,0.184787,0.130598,0.074007,0.052230,0.088239
0.064277,0.139561,0.100376,0.110458,0.101068,0.067128,0.176992,0.028867,0.107747,0.103526
0.029183,0.097867,0.242299,0.083983,0.288493,0.041324,0.084823,0.020991,0.064603,0.046434
0.039750,0.050937,0.247372,0.094115,0.182782,0.099501,0.088325,0.091184,0.033174,0.072860
0.063034,0.098284,0.040447,0.128042,0.124774,0.188836,0.116304,0.034540,0.080859,0.124880
0.062286,0.119335,0.121368,0.117932,0.117285,0.054850,0.117274,0.120265,0.049212,0.120192
0.031235,0.102662,0.263498,0.090038,0.112363,0.106382,0.073957,0.093514,0.032113,0.094238
0.059104,0.093068,0.094128,0.091469,0.167099,0.127723,0.202077,0.024761,0.050162,0.090408
0.045025,0.086057,0.107358,0.109952,0.233034,0.045756,0.101142,0.121920,0.046437,0.103320
0.056216,0.120772,0.124131,0.130678,0.127501,0.050065,0.130311,0.065510,0.090504,0.104310
0.038142,0.084887,0.281628,0.089800,0.104534,0.107214,0.084456,0.103496,0.056496,0.049347
0.101387,0.103994,0.103170,0.092333,0.099464,0.131656,0.102012,0.096906,0.051535,0.117542
0.050632,0.076158,0.049378,0.127487,0.144244,0.121618,0.140146,0.183548,0.045672,0.061117
