0.024605,0.114170,0.055710,0.024792,0.043772,0.051878,0.041589,0.029946,0.580941,0.032596
0.016422,0.012812,0.019776,0.013209,0.018203,0.019345,0.014555,0.563828,0.312344,0.009506
0.008045,0.080133,0.331782,0.009453,0.030125,0.052785,0.296166,0.008006,0.020740,0.162765
0.039945,0.537679,0.235908,0.033401,0.024207,0.008168,0.011646,0.010312,0.010936,0.087798
0.006883,0.423535,0.065652,0.007943,0.266824,0.008886,0.007584,0.008159,0.111185,0.093350
0.194197,0.031269,0.452003,0.008447,0.051094,0.066260,0.098596,0.022006,0.037438,0.038692
0.031401,0.067703,0.018546,0.011634,0.023705,0.014047,0.021166,0.774904,0.025198,0.011697
0.008524,0.546938,0.014895,0.022380,0.009134,0.010167,0.015120,0.008031,0.285720,0.079092
0.011607,0.016059,0.114415,0.077936,0.688335,0.012239,0.010720,0.013027,0.041793,0.013868
0.006380,0.044613,0.240046,0.037061,0.019722,0.011128,0.056293,0.489573,0.009565,0.085617
0.024352,0.023699,0.404825,0.027428,0.057918,0.023370,0.244434,0.138050,0.033949,0.021975
0.042310,0.036498,0.085308,0.042995,0.067499,0.063339,0.332503,0.220968,0.058540,0.050040
0.090991,0.004152,0.019018,0.005139,0.253345,0.011874,0.121033,0.303967,0.169247,0.021235
0.023393,0.010114,0.021982,0.009603,0.456428,0.011858,0.039737,0.010286,0.334288,0.082311
0.029516,0.013062,0.170150,0.323105,0.020757,0.012296,0.022947,0.371115,0.023404,0.013650
0.006621,0.525386,0.051037,0.006576,0.326326,0.009547,0.037592,0.009387,0.010356,0.017173
0.004866,0.323987,0.288545,0.004717,0.018041,0.026343,0.004020,0.190052,0.134400,0.005029
0.074890,0.035815,0.154989,0.006935,0.081010,0.051490,0.006282,0.103993,0.326937,0.157660
0.122919,0.367343,0.079802,0.007566,0.015614,0.033680,0.011428,0.007673,0.257297,0.096678
0.006644,0.006512,0.136291,0.007605,0.375702,0.014244,0.082550,0.012893,0.232237,0.125321
0.004643,0.004891,0.250827,0.040152,0.024719,0.029412,0.058946,0.354356,0.219147,0.012908
0.118276,0.053353,0.057941,0.038635,0.051146,0.054458,0.105629,0.141347,0.036742,0.342473
0.014209,0.071028,0.171586,0.057105,0.036684,0.019526,0.023902,0.067178,0.514636,0.024146
0.029159,0.015474,0.103575,0.011924,0.030417,0.012402,0.030810,0.273127,0.460644,0.032468
0.028737,0.365666,0.017493,0.005594,0.306901,0.011583,0.008664,0.133571,0.112444,0.009346
0.037017,0.587438,0.044061,0.205992,0.018139,0.008987,0.012781,0.007927,0.066515,0.011142
0.020390,0.006319,0.126029,0.011084,0.288781,0.019609,0.179122,0.064712,0.277761,0.006193
0.136835,0.055829,0.023803,0.017516,0.355166,0.036459,0.109980,0.151033,0.008566,0.104812
0.071416,0.012739,0.089465,0.013805,0.029459,0.019115,0.027674,0.260644,0.463882,0.011801
0.012712,0.028916,0.059918,0.021924,0.024308,0.011550,0.022474,0.231948,0.419783,0.166467
0.008142,0.010386,0.292686,0.228462,0.014987,0.014458,0.038469,0.010641,0.302133,0.079637
0.020442,0.008824,0.330060,0.049718,0.035192,0.011572,0.039654,0.018404,0.338112,0.148022
0.111891,0.027086,0.042702,0.021268,0.039386,0.033953,0.043170,0.439164,0.197403,0.043978
0.013781,0.012368,0.034866,0.016071,0.520010,0.021995,0.028201,0.083432,0.255805,0.013472
0.045935,0.263280,0.031822,0.004562,0.208264,0.006248,0.022392,0.229979,0.155572,0.031945
0.006233,0.427449,0.008583,0.140754,0.007455,0.007570,0.017725,0.369593,0.008457,0.006180
0.010137,0.677244,0.054704,0.014914,0.045039,0.068665,0.086289,0.015039,0.017257,0.010712
0.044086,0.121945,0.070928,0.037263,0.050880,0.023223,0.164501,0.028311,0.416200,0.042663
0.023786,0.004616,0.254055,0.004804,0.259734,0.037391,0.010617,0.178550,0.212356,0.014091
0.120003,0.009431,0.027743,0.212301,0.019938,0.011608,0.016211,0.553383,0.012640,0.016742
0.017540,0.017076,0.046329,0.017045,0.645205,0.020764,0.033223,0.026358,0.159385,0.017074
0.014259,0.480460,0.043822,0.244679,0.038794,0.035061,0.037099,0.010702,0.088033,0.007091
0.028778,0.007843,0.304201,0.049084,0.035872,0.016189,0.105982,0.168005,0.255749,0.028298
0.012485,0.502999,0.197497,0.008601,0.021210,0.008017,0.015306,0.007098,0.217574,0.009214
0.017823,0.008748,0.041375,0.039084,0.018923,0.010649,0.017139,0.519410,0.208292,0.118558
0.005250,0.397297,0.034315,0.006837,0.026123,0.037166,0.065987,0.413323,0.008058,0.005643
0.049365,0.009804,0.292856,0.045804,0.019741,0.013923,0.069115,0.180741,0.293429,0.025223
0.022167,0.046288,0.061592,0.034563,0.053901,0.025107,0.153329,0.027623,0.376781,0.198648
0.012965,0.065735,0.017931,0.014867,0.025807,0.023884,0.023861,0.782278,0.018030,0.014641
0.114242,0.515427,0.042491,0.197003,0.023764,0.008100,0.036226,0.040976,0.010450,0.011321
0.016147,0.100261,0.109338,0.018273,0.055144,0.023222,0.133378,0.353053,0.020451,0.170732
0.007026,0.006839,0.143679,0.006937,0.389319,0.017085,0.153905,0.179616,0.089186,0.006410
0.012368,0.012735,0.034870,0.012160,0.023575,0.017013,0.032069,0.808418,0.017302,0.029490
0.009861,0.589834,0.091487,0.009412,0.013794,0.011169,0.078477,0.011579,0.171889,0.012499
0.003857,0.296738,0.112498,0.112078,0.160187,0.004383,0.006230,0.294216,0.005584,0.004229
