0.040198,0.264962,0.173995,0.048054,0.165197,0.104315,0.049343,0.034617,0.053218,0.066100
0.065412,0.300864,0.084028,0.086728,0.071866,0.091851,0.096405,0.093471,0.078895,0.030481
0.051568,0.220518,0.073246,0.084638,0.155421,0.049652,0.118249,0.137500,0.079187,0.030020
0.076297,0.123109,0.097654,0.095868,0.126024,0.119009,0.107327,0.082805,0.075035,0.096872
0.106883,0.257721,0.037229,0.076624,0.061989,0.106539,0.098984,0.029205,0.122759,0.102067
0.035949,0.370495,0.056425,0.033206,0.019734,0.050929,0.343928,0.028886,0.045764,0.014684
0.049997,0.238084,0.065312,0.039654,0.314290,0.095366,0.042880,0.053750,0.066300,0.034367
0.085539,0.172560,0.044851,0.080421,0.079101,0.162450,0.090163,0.095709,0.102300,0.086906
0.055474,0.102532,0.075420,0.129881,0.098098,0.107392,0.198769,0.079805,0.042172,0.110458
0.052221,0.135246,0.127617,0.117944,0.101818,0.040281,0.116387,0.097354,0.064472,0.146659
0.060707,0.087641,0.256214,0.073784,0.147583,0.093696,0.086335,0.043315,0.085153,0.065572
0.069339,0.127276,0.137344,0.117076,0.095842,0.049342,0.126433,0.112432,0.053214,0.111702
0.039875,0.299106,0.077542,0.060064,0.034624,0.031220,0.342751,0.035961,0.028986,0.049871
0.065808,0.211339,0.120161,0.091056,0.078320,0.087334,0.084754,0.072891,0.094213,0.094123
0.077820,0.075108,0.098325,0.114848,0.093419,0.111693,0.109844,0.114280,0.096258,0.108406
0.040239,0.112547,0.123588,0.078013,0.047847,0.103849,0.258331,0.084060,0.071712,0.079814
0.054743,0.276966,0.109445,0.093926,0.047890,0.087979,0.082429,0.094876,0.070378,0.081369
0.058025,0.347498,0.109902,0.072140,0.045966,0.047489,0.081689,0.060260,0.075525,0.101506
0.058743,0.065639,0.101897,0.087715,0.122901,0.060649,0.161076,0.146117,0.099490,0.095773
0.080608,0.273688,0.122079,0.076820,0.065494,0.032270,0.096889,0.100324,0.066915,0.084912
0.061846,0.276629,0.067402,0.065247,0.049425,0.053122,0.276544,0.036743,0.032415,0.080626
0.020829,0.097017,0.053427,0.090030,0.067555,0.188220,0.140763,0.130105,0.102504,0.109548
0.077120,0.112987,0.070483,0.093472,0.058163,0.099490,0.279131,0.028228,0.086356,0.094570
0.066848,0.059247,0.288868,0.067784,0.203198,0.088023,0.063010,0.047358,0.053834,0.061829
0.071211,0.147138,0.048417,0.122552,0.046277,0.036769,0.148564,0.175970,0.106219,0.096883
0.030962,0.093195,0.104620,0.128821,0.154634,0.064876,0.153660,0.026375,0.094547,0.148310
0.100719,0.040770,0.104722,0.077931,0.096747,0.084040,0.248041,0.054702,0.112756,0.079572
0.063003,0.112848,0.158619,0.104831,0.073378,0.110776,0.106930,0.080410,0.090069,0.099135
0.048962,0.300978,0.053876,0.098148,0.033446,0.126133,0.107409,0.078823,0.059931,0.092292
0.106599,0.326153,0.046131,0.020870,0.021562,0.016933,0.351405,0.025480,0.059893,0.024972
0.014527,0.297608,0.099643,0.067522,0.041541,0.087148,0.208002,0.055554,0.070866,0.057591
0.029630,0.256310,0.207259,0.070273,0.207367,0.059184,0.038425,0.046346,0.039107,0.046099
0.073930,0.263779,0.031363,0.111683,0.066460,0.084725,0.098413,0.026580,0.133170,0.109897
0.059225,0.088582,0.137449,0.125312,0.108008,0.032174,0.133318,0.100350,0.081834,0.133746
0.022251,0.055620,0.306821,0.047472,0.285159,0.083856,0.054099,0.064720,0.031918,0.048084
0.070526,0.081384,0.105562,0.090729,0.042654,0.073953,0.338306,0.024372,0.066090,0.106424
0.061693,0.252101,0.114386,0.113783,0.060664,0.041326,0.082466,0.097468,0.061495,0.114617
0.091306,0.125664,0.108956,0.121767,0.093332,0.039627,0.108218,0.093897,0.107692,0.109541
0.058850,0.067477,0.176606,0.089674,0.096269,0.115331,0.111161,0.103712,0.094806,0.086114
0.078886,0.111958,0.123383,0.062603,0.094914,0.124655,0.096596,0.107468,0.084920,0.114618
0.067944,0.116766,0.047268,0.104959,0.112418,0.173504,0.126606,0.107304,0.053793,0.089438
0.089378,0.052038,0.180469,0.040569,0.084367,0.092344,0.076650,0.071988,0.179411,0.132786
