0.072151,0.028712,0.012883,0.101422,0.017702,0.245622,0.253942,0.202459,0.016536,0.048570
0.071605,0.156778,0.054187,0.063843,0.106190,0.177315,0.087051,0.030917,0.108916,0.143198
0.026285,0.073167,0.031922,0.036072,0.015256,0.281539,0.294757,0.106984,0.057099,0.076919
0.074441,0.065851,0.043241,0.078842,0.022050,0.231674,0.234160,0.143273,0.021825,0.084642
0.049891,0.233854,0.063478,0.079118,0.218350,0.085477,0.103016,0.062541,0.041433,0.062842
0.083737,0.039781,0.062474,0.050856,0.184247,0.031567,0.210890,0.094569,0.198878,0.043002
0.029630,0.050742,0.111693,0.085875,0.018359,0.249395,0.259569,0.024218,0.033085,0.137433
0.142105,0.088154,0.038018,0.056950,0.112284,0.061742,0.117489,0.083867,0.063824,0.235566
0.107994,0.037160,0.083613,0.080227,0.015905,0.210614,0.214995,0.181261,0.016172,0.052059
0.024026,0.046125,0.007408,0.015019,0.016617,0.306820,0.320066,0.140106,0.031028,0.092786
0.038326,0.040559,0.117016,0.050270,0.160740,0.203140,0.085815,0.036659,0.045018,0.222457
0.083176,0.030590,0.039966,0.036089,0.101524,0.483791,0.063176,0.073686,0.062894,0.025109
0.073251,0.054007,0.011141,0.100315,0.022941,0.287144,0.296828,0.025241,0.022508,0.106624
0.039974,0.034888,0.082397,0.054603,0.152601,0.165827,0.130111,0.046654,0.100761,0.192185
0.048439,0.200806,0.053722,0.181333,0.089680,0.049620,0.099052,0.036862,0.102073,0.138413
0.046236,0.085192,0.057124,0.053080,0.158416,0.176311,0.112020,0.222043,0.046790,0.042788
0.085015,0.040642,0.096462,0.065417,0.071321,0.281412,0.158198,0.059666,0.051473,0.090395
0.034828,0.019633,0.046296,0.084571,0.022225,0.263498,0.271447,0.118692,0.071315,0.067495
0.089237,0.052144,0.144331,0.052119,0.169475,0.136359,0.083943,0.036359,0.093142,0.142890
0.168724,0.044269,0.058777,0.064490,0.174726,0.082218,0.060405,0.056555,0.123588,0.166248
0.099026,0.042737,0.073288,0.082516,0.226950,0.088813,0.185794,0.062644,0.081544,0.056689
0.025741,0.073877,0.005676,0.064008,0.016109,0.240590,0.249688,0.198221,0.062014,0.064076
