0.988577,0.011423,0.000000
0.954989,0.045005,0.000006
0.002934,0.018017,0.979048
0.433093,0.566906,0.000001
0.968642,0.031333,0.000025
0.003371,0.985528,0.011101
0.985780,0.014220,0.000000
0.115706,0.884188,0.000106
0.011157,0.266566,0.722277
0.656912,0.228568,0.114520
0.806438,0.192890,0.000672
0.231237,0.767314,0.001448
0.256316,0.743611,0.000072
0.978490,0.021510,0.000001
0.981461,0.018539,0.000000
0.224653,0.690229,0.085118
0.003821,0.994551,0.001628
0.867015,0.132980,0.000006
0.299786,0.487641,0.212573
0.327904,0.672080,0.000016
0.000105,0.000509,0.999385
0.178944,0.817892,0.003164
0.802557,0.133854,0.063590
0.791100,0.200172,0.008729
0.981562,0.018437,0.000000
0.000036,0.000123,0.999841
0.309235,0.381109,0.309656
0.002841,0.012082,0.985077
0.992054,0.007852,0.000094
0.950356,0.048888,0.000757
0.186949,0.808824,0.004227
0.018118,0.593557,0.388325
0.986356,0.013499,0.000145
0.101560,0.748821,0.149618
0.022290,0.216370,0.761340
0.428905,0.570976,0.000119
0.985558,0.014442,0.000000
0.947621,0.052379,0.000000
0.994404,0.005596,0.000000
0.003107,0.015221,0.981672
0.782541,0.214650,0.002810
0.134322,0.865670,0.000007
0.932991,0.063157,0.003852
0.005453,0.160961,0.833586
0.993490,0.006510,0.000000
0.029548,0.415287,0.555165
0.398568,0.601425,0.000006
0.005717,0.045102,0.949180
0.292239,0.706270,0.001491
0.010477,0.072953,0.916570
0.003113,0.969069,0.027818
0.009971,0.705222,0.284806
0.240339,0.716345,0.043315
0.967456,0.032544,0.000000
0.655670,0.338704,0.005626
0.342855,0.657143,0.000002
0.001220,0.996552,0.002228
0.970399,0.029386,0.000215
0.002438,0.995646,0.001916
0.986429,0.013571,0.000000
0.000545,0.988308,0.011147
0.005748,0.122916,0.871335
0.417201,0.554534,0.028265
0.016470,0.231352,0.752179
0.015736,0.632753,0.351511
0.128170,0.871816,0.000014
0.443244,0.556755,0.000001
0.983130,0.016870,0.000000
0.701228,0.295019,0.003753
0.271814,0.636295,0.091891
0.024995,0.661939,0.313066
0.454881,0.540406,0.004713
0.939433,0.060530,0.000037
0.007236,0.373865,0.618899
0.280355,0.719590,0.000056
0.989017,0.010982,0.000000
0.202331,0.772317,0.025353
0.421087,0.577047,0.001866
0.026410,0.390283,0.583307
0.000047,0.000284,0.999669
0.002283,0.010265,0.987452
0.595631,0.402571,0.001798
0.991800,0.008200,0.000000
0.920620,0.025724,0.053656
0.928397,0.070229,0.001374
0.660277,0.335244,0.004479
0.634345,0.267712,0.097943
0.181253,0.708769,0.109978
0.976157,0.022810,0.001033
0.002141,0.996064,0.001794
0.297531,0.702467,0.000002
0.000113,0.000165,0.999722
0.340689,0.659295,0.000016
0.942880,0.057104,0.000016
0.495834,0.502705,0.001461
0.982753,0.017247,0.000000
0.154571,0.752219,0.093210
0.978218,0.021782,0.000000
0.812998,0.186919,0.000083
0.344412,0.635596,0.019992
0.950610,0.049390,0.000000
0.005125,0.117072,0.877803
0.003028,0.977781,0.019191
0.347613,0.651574,0.000813
0.364665,0.611773,0.023562
0.006044,0.993325,0.000630
0.025870,0.175999,0.798130
0.996288,0.003712,0.000000
0.001419,0.996876,0.001706
0.271611,0.707904,0.020485
0.032822,0.729150,0.238028
0.001435,0.995708,0.002857
0.106126,0.672236,0.221638
0.912496,0.062944,0.024559
0.020990,0.523380,0.455629
0.986101,0.013899,0.000000
0.184423,0.805920,0.009657
0.000024,0.000064,0.999912
0.102350,0.290965,0.606685
0.886006,0.029862,0.084132
0.002610,0.008184,0.989206
0.364960,0.634370,0.000669
0.000027,0.000016,0.999957
0.001064,0.998805,0.000131
0.493654,0.326162,0.180184
0.053426,0.472826,0.473748
0.818578,0.033240,0.148182
0.028398,0.585481,0.386121
0.003707,0.047047,0.949246
0.939410,0.060590,0.000000
0.002885,0.011388,0.985727
0.018742,0.062843,0.918415
0.495572,0.496769,0.007659
0.964490,0.035417,0.000093
0.992692,0.007308,0.000000
0.947673,0.020815,0.031512
0.002851,0.013699,0.983450
0.612065,0.369079,0.018855
0.002579,0.895109,0.102311
0.994239,0.005761,0.000000
0.077987,0.921352,0.000661
0.994657,0.005343,0.000000
0.029920,0.111325,0.858755
0.229267,0.770731,0.000002
0.989160,0.010840,0.000000
0.384617,0.615148,0.000235
0.394046,0.605948,0.000006
0.000586,0.998599,0.000815
0.988282,0.011718,0.000000
0.794033,0.199706,0.006260
0.402058,0.592714,0.005228
0.978629,0.021371,0.000000
0.306408,0.693591,0.000000
0.983296,0.016704,0.000000
0.375895,0.620949,0.003156
0.375909,0.521745,0.102346
0.886376,0.113620,0.000004
0.001304,0.996592,0.002104
0.940339,0.058802,0.000859
0.918499,0.080855,0.000646
0.003326,0.027138,0.969535
0.418700,0.248384,0.332916
0.760711,0.238757,0.000531
0.357183,0.570992,0.071826
0.000766,0.984183,0.015050
0.990695,0.009279,0.000026
0.000511,0.000314,0.999175
0.270847,0.728982,0.000171
0.995647,0.004353,0.000000
0.563809,0.436003,0.000188
0.798157,0.109486,0.092357
0.025865,0.775733,0.198402
0.001079,0.007184,0.991737
0.003552,0.011093,0.985355
0.111995,0.887820,0.000185
0.243640,0.756356,0.000004
0.927070,0.072930,0.000000
0.995948,0.004052,0.000000
0.985201,0.014799,0.000000
0.105411,0.894525,0.000064
0.000841,0.996983,0.002176
0.000109,0.000129,0.999763
0.986345,0.013655,0.000000
0.384601,0.614043,0.001356
0.189718,0.718448,0.091834
0.004193,0.012113,0.983694
0.057906,0.306627,0.635466
0.004572,0.009137,0.986291
0.429433,0.570093,0.000474
0.001432,0.997110,0.001458
0.012205,0.118836,0.868959
0.002716,0.984586,0.012698
0.008785,0.356251,0.634965
0.974690,0.025310,0.000000
0.931823,0.064452,0.003725
0.888528,0.097330,0.014142
0.979593,0.020406,0.000000
0.003217,0.066336,0.930448
0.132021,0.736419,0.131560
0.340317,0.062844,0.596839
0.118950,0.680526,0.200524
0.040707,0.436648,0.522645
0.212940,0.787054,0.000006
0.608146,0.391845,0.000009
0.983185,0.016801,0.000013
0.589921,0.410069,0.000010
0.000058,0.000195,0.999747
0.036004,0.199076,0.764920
0.948476,0.051522,0.000002
0.585820,0.403258,0.010922
0.983429,0.016571,0.000000
0.005952,0.522667,0.471381
0.810972,0.188377,0.000651
0.100863,0.575782,0.323355
0.100483,0.529768,0.369749
0.952942,0.023763,0.023294
0.001311,0.996958,0.001731
0.009549,0.965751,0.024700
0.807397,0.191347,0.001255
0.953031,0.046969,0.000000
0.127485,0.713110,0.159405
0.984597,0.015403,0.000000
0.223562,0.776385,0.000054
0.000260,0.000331,0.999408
0.004214,0.147267,0.848519
0.001464,0.946425,0.052111
0.000637,0.001754,0.997610
0.158498,0.841234,0.000268
0.056402,0.248524,0.695074
0.386546,0.122988,0.490466
0.855632,0.081988,0.062380
0.255600,0.723509,0.020891
0.983692,0.016308,0.000000
0.993583,0.006417,0.000000
0.734686,0.258605,0.006709
0.971774,0.028226,0.000000
0.002782,0.108075,0.889142
0.960441,0.039559,0.000000
0.195193,0.739941,0.064865
0.000248,0.000603,0.999150
0.705671,0.234226,0.060103
0.001991,0.931332,0.066678
0.979370,0.020630,0.000000
0.107712,0.891336,0.000952
0.244611,0.755377,0.000012
0.617241,0.316861,0.065898
0.051392,0.228131,0.720477
0.884910,0.104789,0.010301
0.290085,0.709706,0.000209
0.282009,0.715388,0.002603
0.398460,0.594751,0.006788
0.993793,0.006207,0.000000
0.005157,0.948026,0.046817
0.880922,0.118167,0.000910
0.335845,0.646287,0.017868
0.015155,0.087446,0.897399
0.318921,0.681070,0.000009
0.684621,0.025622,0.289757
0.006623,0.012654,0.980723
0.995720,0.004280,0.000000
0.011514,0.516795,0.471691
0.004197,0.979277,0.016525
0.224938,0.775056,0.000007
0.001111,0.987064,0.011825
0.840807,0.153114,0.006078
0.913156,0.086016,0.000828
0.336180,0.663802,0.000018
0.019621,0.608680,0.371699
0.559353,0.295312,0.145335
0.138378,0.859419,0.002203
0.997294,0.002706,0.000000
0.270500,0.722738,0.006762
0.973568,0.026431,0.000000
0.762506,0.213043,0.024451
0.000113,0.000068,0.999819
0.106894,0.368966,0.524140
0.072870,0.438515,0.488615
0.003701,0.080188,0.916112
0.993557,0.006443,0.000000
0.006912,0.047352,0.945736
0.003256,0.963264,0.033480
0.143887,0.856084,0.000029
0.852822,0.054136,0.093043
0.965576,0.034353,0.000071
0.982567,0.015446,0.001987
0.006077,0.029769,0.964153
0.904674,0.091858,0.003468
0.000805,0.001933,0.997262
0.965634,0.034366,0.000000
0.294956,0.704924,0.000120
0.014838,0.078461,0.906701
0.317565,0.682435,0.000000
0.966630,0.033370,0.000000
0.001029,0.998552,0.000419
0.000140,0.001032,0.998828
0.935388,0.064612,0.000000
0.549263,0.449981,0.000757
0.970604,0.029368,0.000028
0.001513,0.008256,0.990231
0.129078,0.870820,0.000102
0.987286,0.012070,0.000644
0.385497,0.349611,0.264892
0.873378,0.081900,0.044721
0.142218,0.458720,0.399062
0.002914,0.072915,0.924171
0.983589,0.016411,0.000000
0.147140,0.852569,0.000290
0.098233,0.385051,0.516716
0.612041,0.085343,0.302616
0.032913,0.170529,0.796558
0.891402,0.050183,0.058416
0.199989,0.746658,0.053353
0.000328,0.999255,0.000417
0.993329,0.006671,0.000000
0.255829,0.595448,0.148723
0.009607,0.274651,0.715742
0.218785,0.695246,0.085970
0.949005,0.050995,0.000000
0.337402,0.653058,0.009540
0.001084,0.988141,0.010776
0.994659,0.005338,0.000002
0.038901,0.413939,0.547160
0.959860,0.040140,0.000000
0.013011,0.095597,0.891392
0.939088,0.059268,0.001643
0.000668,0.007644,0.991689
0.620139,0.326447,0.053414
0.996257,0.003743,0.000000
0.006193,0.762644,0.231163
0.476127,0.523048,0.000825
0.982541,0.017454,0.000004
0.026151,0.336914,0.636935
0.060254,0.632082,0.307664
0.862999,0.136967,0.000035
0.939461,0.060459,0.000080
0.156422,0.207796,0.635782
0.004853,0.987589,0.007557
0.383790,0.615110,0.001100
0.472747,0.527249,0.000004
0.991354,0.008646,0.000000
0.989594,0.010404,0.000002
0.000728,0.994008,0.005263
0.439759,0.560116,0.000125
0.104587,0.407910,0.487503
0.007107,0.074798,0.918095
0.988922,0.011037,0.000041
0.006195,0.203255,0.790551
0.986717,0.013259,0.000024
0.979598,0.020402,0.000001
0.983440,0.016560,0.000000
0.975243,0.024754,0.000003
0.002134,0.980804,0.017062
0.647915,0.138191,0.213894
0.000031,0.000032,0.999937
0.989084,0.010916,0.000000
0.141263,0.785898,0.072839
0.052799,0.287722,0.659479
0.001243,0.943987,0.054771
0.001533,0.008087,0.990380
0.336059,0.663917,0.000024
0.000041,0.000077,0.999882
0.075970,0.497787,0.426242
0.005872,0.041545,0.952584
0.019701,0.465595,0.514705
0.177325,0.720745,0.101930
0.974057,0.025943,0.000000
0.993832,0.006162,0.000006
0.012872,0.290243,0.696885
0.472484,0.316202,0.211314
0.044608,0.255966,0.699427
0.021663,0.370752,0.607585
0.048723,0.310486,0.640791
0.340492,0.653221,0.006287
0.035249,0.125287,0.839464
0.994633,0.005367,0.000000
0.001090,0.965715,0.033195
0.009360,0.059505,0.931135
0.126824,0.811213,0.061963
0.267199,0.732800,0.000001
0.089074,0.216075,0.694851
0.003001,0.014431,0.982568
0.674257,0.325397,0.000346
0.993811,0.006189,0.000000
0.000309,0.001020,0.998670
0.001364,0.997452,0.001184
0.173773,0.730381,0.095846
0.990012,0.009988,0.000000
0.701111,0.262531,0.036358
0.024020,0.644045,0.331936
0.309643,0.690310,0.000047
0.653651,0.345968,0.000381
0.223363,0.748363,0.028275
0.431537,0.276416,0.292047
0.990091,0.009907,0.000002
0.153419,0.846209,0.000372
0.002151,0.996305,0.001544
0.234217,0.765758,0.000025
0.458930,0.541005,0.000065
0.110284,0.367501,0.522215
0.265699,0.731020,0.003281
0.165593,0.834395,0.000012
0.244311,0.069000,0.686689
0.562161,0.066735,0.371104
0.294157,0.627325,0.078518
0.380073,0.599526,0.020401
0.020006,0.557863,0.422132
0.921424,0.078547,0.000029
0.031330,0.328157,0.640514
0.933526,0.066470,0.000003
0.994171,0.005829,0.000000
0.249837,0.750156,0.000008
0.001060,0.998755,0.000185
0.928632,0.070350,0.001018
0.305367,0.634923,0.059710
0.030149,0.604464,0.365387
0.991938,0.008003,0.000060
0.304596,0.695401,0.000003
0.295245,0.704753,0.000001
0.161956,0.823904,0.014141
0.000271,0.000097,0.999632
0.000606,0.968617,0.030777
0.783548,0.215680,0.000772
0.010754,0.549910,0.439337
0.549760,0.447387,0.002853
0.000432,0.995460,0.004108
0.641092,0.358264,0.000643
0.526697,0.471616,0.001687
0.820316,0.178609,0.001075
0.337930,0.661708,0.000362
0.076718,0.923037,0.000245
0.076161,0.923675,0.000164
0.982486,0.017513,0.000000
0.406222,0.593488,0.000289
0.005666,0.019310,0.975024
0.243907,0.755824,0.000270
0.399565,0.084389,0.516046
0.608655,0.391338,0.000007
0.993990,0.006010,0.000000
0.312707,0.687234,0.000059
0.054275,0.298236,0.647488
0.009628,0.057763,0.932610
0.000138,0.000392,0.999470
0.635506,0.314751,0.049743
0.173560,0.801403,0.025038
0.096337,0.903539,0.000124
0.471181,0.420159,0.108660
0.987385,0.012615,0.000000
0.925397,0.074602,0.000000
0.113130,0.358964,0.527905
0.000630,0.997227,0.002144
0.762169,0.235183,0.002647
0.939529,0.059480,0.000991
0.994399,0.005601,0.000000
0.000435,0.001823,0.997742
0.025653,0.394746,0.579600
0.001337,0.989399,0.009264
0.985073,0.014927,0.000000
0.007994,0.609918,0.382088
0.001389,0.021543,0.977068
0.968675,0.022799,0.008526
0.056365,0.683167,0.260468
0.072151,0.842658,0.085191
0.995099,0.004901,0.000000
0.287557,0.700927,0.011516
0.001463,0.976804,0.021733
0.460343,0.539656,0.000000
0.004378,0.116514,0.879108
0.327555,0.671415,0.001030
0.993454,0.006543,0.000003
0.606218,0.392297,0.001485
0.057597,0.770609,0.171794
0.001164,0.008159,0.990677
0.994756,0.005244,0.000000
0.997174,0.002826,0.000000
0.376321,0.610862,0.012817
0.000914,0.928445,0.070641
0.066213,0.933021,0.000766
0.989293,0.010707,0.000000
0.972112,0.027888,0.000000
0.992937,0.007063,0.000000
0.299994,0.699982,0.000024
0.748522,0.251185,0.000294
0.993740,0.006257,0.000002
0.985470,0.014530,0.000000
0.486606,0.167297,0.346097
0.000065,0.000091,0.999844
0.966871,0.033121,0.000007
0.328003,0.671974,0.000023
0.970263,0.029737,0.000000
0.374499,0.620502,0.004999
0.902839,0.092045,0.005117
0.000594,0.004547,0.994859
0.674583,0.306634,0.018783
0.343647,0.571714,0.084639
0.990994,0.009006,0.000000
0.381080,0.617398,0.001522
0.995780,0.004220,0.000000
0.330419,0.668488,0.001093
0.988487,0.011513,0.000000
0.994231,0.005769,0.000000
0.994852,0.005148,0.000000
0.978889,0.021110,0.000001
0.952086,0.047746,0.000167
0.020630,0.320695,0.658675
0.006686,0.072132,0.921181
0.979667,0.020332,0.000001
0.292769,0.707184,0.000047
0.327058,0.672941,0.000001
0.750143,0.214101,0.035756
0.001324,0.005019,0.993656
0.991087,0.008855,0.000057
0.001318,0.990477,0.008205
0.992990,0.007010,0.000000
0.394094,0.605899,0.000008
0.087140,0.625718,0.287142
0.001802,0.996084,0.002114
0.049222,0.183740,0.767038
0.001823,0.986791,0.011386
0.280897,0.521261,0.197842
0.006390,0.460944,0.532666
0.027920,0.473436,0.498644
0.004989,0.908537,0.086474
0.933332,0.066447,0.000221
0.187492,0.641420,0.171088
0.000323,0.000552,0.999125
0.989058,0.010941,0.000001
0.047560,0.480248,0.472192
0.180262,0.817266,0.002472
0.003387,0.943461,0.053152
0.993600,0.006400,0.000000
0.000095,0.000041,0.999864
0.890401,0.090569,0.019030
0.002457,0.007337,0.990206
0.985039,0.014871,0.000090
0.938789,0.058386,0.002825
0.989168,0.010829,0.000002
0.194907,0.805091,0.000002
0.002131,0.301264,0.696606
0.993147,0.006853,0.000000
0.991294,0.008706,0.000000
0.546517,0.187112,0.266371
0.080984,0.913363,0.005653
0.327981,0.642768,0.029250
0.028387,0.243188,0.728426
0.238621,0.761360,0.000019
0.051307,0.608038,0.340655
0.046723,0.362203,0.591074
0.235813,0.755873,0.008314
0.002211,0.984999,0.012790
0.022892,0.098237,0.878872
0.996872,0.003128,0.000000
0.972653,0.027344,0.000003
0.251747,0.748031,0.000222
0.133734,0.791479,0.074787
0.242606,0.757392,0.000001
0.368210,0.631749,0.000041
0.193732,0.704336,0.101932
0.000517,0.002592,0.996891
0.633443,0.133720,0.232836
0.181048,0.818063,0.000889
0.001016,0.004401,0.994583
0.983925,0.016069,0.000005
0.002775,0.873220,0.124005
0.743663,0.245658,0.010679
0.491502,0.507300,0.001198
0.289554,0.710001,0.000445
0.028096,0.099118,0.872786
0.000001,0.000001,0.999999
0.986985,0.013015,0.000000
0.244415,0.559334,0.196251
0.507416,0.479272,0.013312
0.000412,0.000178,0.999410
0.859629,0.108711,0.031659
0.333861,0.664942,0.001197
0.465690,0.533550,0.000760
0.063186,0.248446,0.688368
0.977063,0.022936,0.000002
0.006177,0.184828,0.808994
0.145766,0.833067,0.021167
0.948543,0.051457,0.000000
0.708032,0.277420,0.014547
0.980335,0.019665,0.000000
0.977832,0.021987,0.000181
0.315701,0.684298,0.000001
0.103970,0.848288,0.047742
0.264495,0.735503,0.000002
0.000745,0.999013,0.000241
0.074716,0.329524,0.595760
0.018786,0.065422,0.915792
0.829770,0.169564,0.000667
0.992244,0.007756,0.000000
0.993740,0.006260,0.000000
0.044861,0.145002,0.810137
0.967638,0.032362,0.000000
0.123897,0.875927,0.000176
0.969534,0.030466,0.000000
0.006496,0.021060,0.972444
