0.024361,0.123942,0.048451,0.024415,0.043442,0.052218,0.048485,0.029118,0.571332,0.034237
0.017407,0.013349,0.017739,0.016895,0.017974,0.020229,0.015297,0.558787,0.312492,0.009832
0.008594,0.086491,0.297187,0.010265,0.032371,0.055487,0.289179,0.008372,0.021857,0.190198
0.044308,0.528414,0.227744,0.035230,0.021999,0.008185,0.011849,0.010367,0.011164,0.100739
0.007067,0.420616,0.066127,0.008373,0.260158,0.008964,0.008766,0.008141,0.111318,0.100470
0.221320,0.037807,0.459759,0.008468,0.048404,0.062384,0.079164,0.018826,0.036328,0.027542
0.036940,0.072172,0.016709,0.011426,0.019708,0.014994,0.021609,0.769783,0.025273,0.011384
0.008963,0.526233,0.013195,0.025472,0.008911,0.010927,0.015811,0.008316,0.302585,0.079588
0.011631,0.016494,0.101523,0.082238,0.697065,0.012250,0.010905,0.013088,0.040522,0.014283
0.006282,0.048301,0.237633,0.040229,0.016240,0.011138,0.059709,0.473206,0.009492,0.097770
0.029112,0.027368,0.366508,0.033516,0.050410,0.027632,0.258701,0.142298,0.038661,0.025793
0.045275,0.038109,0.075272,0.044710,0.068929,0.068708,0.320978,0.224224,0.058539,0.055256
0.105776,0.004212,0.018829,0.005567,0.245433,0.013150,0.096807,0.318850,0.176792,0.014583
0.026454,0.009643,0.017698,0.009195,0.457977,0.012414,0.048600,0.009990,0.311939,0.096091
0.035664,0.013157,0.135296,0.336884,0.019512,0.012785,0.027420,0.381157,0.023621,0.014503
0.006807,0.520306,0.049896,0.006737,0.334840,0.009714,0.032371,0.012196,0.010735,0.016398
0.005194,0.340796,0.255445,0.005156,0.016570,0.027899,0.004353,0.199749,0.139455,0.005384
0.083985,0.042154,0.154519,0.007096,0.072495,0.052263,0.006614,0.100943,0.321891,0.158040
0.139587,0.351947,0.073649,0.007804,0.013155,0.030524,0.010645,0.007337,0.255143,0.110211
0.006521,0.006407,0.130382,0.007475,0.368076,0.014428,0.081245,0.010577,0.238289,0.136600
0.004815,0.004975,0.220186,0.042279,0.022116,0.029931,0.062821,0.371906,0.226594,0.014376
0.124565,0.059414,0.047141,0.044205,0.038214,0.052295,0.129168,0.128971,0.035200,0.340826
0.013693,0.075906,0.174792,0.061233,0.034264,0.018837,0.028319,0.062564,0.509396,0.020997
0.029190,0.015427,0.090147,0.011502,0.029913,0.012180,0.035612,0.282818,0.464818,0.028394
0.033067,0.364064,0.016670,0.005604,0.296601,0.011863,0.009218,0.141312,0.112976,0.008623
0.043188,0.562446,0.041299,0.219415,0.015488,0.010033,0.013224,0.008038,0.076203,0.010667
0.021299,0.006512,0.127772,0.014538,0.302701,0.022728,0.148457,0.062730,0.286916,0.006347
0.155330,0.056020,0.021214,0.021589,0.330448,0.035140,0.098821,0.148288,0.008784,0.124366
0.078172,0.012656,0.076892,0.014167,0.028978,0.021362,0.027771,0.276027,0.452103,0.011873
0.013124,0.033000,0.051703,0.026032,0.023770,0.011715,0.022796,0.243242,0.401896,0.172722
0.007798,0.010221,0.276953,0.226168,0.013422,0.014016,0.048401,0.009779,0.299965,0.093276
0.021146,0.009006,0.339348,0.053996,0.033701,0.012984,0.015529,0.014733,0.339477,0.160079
0.117070,0.026134,0.043740,0.020332,0.034984,0.031461,0.047794,0.441450,0.200638,0.036396
0.014169,0.012391,0.035275,0.017310,0.524317,0.021453,0.028347,0.076434,0.256213,0.014090
0.055054,0.245853,0.033877,0.004630,0.200845,0.006544,0.025404,0.238677,0.150510,0.038606
0.006521,0.401187,0.007517,0.147785,0.007133,0.007626,0.024317,0.383199,0.008532,0.006185
