0.042581,0.289883,0.165795,0.048201,0.159394,0.103798,0.052562,0.039427,0.039593,0.058766
0.055742,0.298942,0.081305,0.090852,0.074940,0.093025,0.103858,0.093234,0.073564,0.034539
0.047124,0.214592,0.077360,0.077941,0.156888,0.060196,0.118448,0.119447,0.092127,0.035877
0.069308,0.127433,0.093220,0.102800,0.122801,0.118460,0.111041,0.074937,0.084429,0.095572
0.117263,0.220981,0.039089,0.081375,0.067785,0.115302,0.108966,0.030327,0.113335,0.105577
0.034769,0.357545,0.052022,0.034584,0.020170,0.053158,0.359278,0.030476,0.041377,0.016621
0.051986,0.225436,0.069973,0.036754,0.297442,0.100881,0.050161,0.052464,0.076729,0.038175
0.093505,0.188902,0.047393,0.074998,0.075354,0.166533,0.084070,0.094721,0.089722,0.084802
0.047185,0.106524,0.073779,0.130218,0.094916,0.121880,0.204085,0.073682,0.043905,0.103826
0.052619,0.137432,0.122489,0.122690,0.101735,0.043230,0.116049,0.091821,0.065458,0.146478
0.069457,0.081733,0.257151,0.066768,0.161142,0.078402,0.080331,0.048347,0.087446,0.069225
0.063582,0.130651,0.134614,0.128307,0.086386,0.048984,0.133964,0.109149,0.054584,0.109779
0.032734,0.309178,0.071735,0.055927,0.037050,0.031309,0.350645,0.033671,0.026945,0.050806
0.061804,0.199229,0.127638,0.092820,0.080048,0.094233,0.090027,0.072271,0.086505,0.095425
0.081155,0.074130,0.095677,0.115382,0.090663,0.111757,0.112753,0.109574,0.089623,0.119285
0.036931,0.117777,0.122096,0.083823,0.044838,0.103407,0.264545,0.081451,0.068395,0.076737
0.053229,0.283409,0.107519,0.095273,0.051724,0.086570,0.084576,0.093268,0.066389,0.078043
0.056849,0.340716,0.106299,0.074729,0.048406,0.048101,0.086665,0.061536,0.072709,0.103989
0.059824,0.068840,0.098193,0.079159,0.117032,0.062321,0.188901,0.141781,0.088976,0.094973
0.087748,0.280872,0.116236,0.078475,0.058485,0.034493,0.100236,0.095718,0.067062,0.080673
0.061091,0.253388,0.092728,0.065642,0.050449,0.052244,0.274762,0.034113,0.029429,0.086154
0.022870,0.101811,0.056764,0.086276,0.067389,0.183232,0.152427,0.117114,0.101943,0.110174
0.071906,0.117097,0.072789,0.098732,0.062445,0.111588,0.258210,0.030025,0.082118,0.095091
0.079766,0.054923,0.284071,0.064349,0.197139,0.091720,0.062101,0.050215,0.048154,0.067562
0.080957,0.147088,0.049953,0.117783,0.048455,0.039229,0.149035,0.161381,0.099265,0.106855
0.033915,0.097670,0.096431,0.119843,0.144242,0.077391,0.158122,0.028792,0.100144,0.143451
0.102651,0.042891,0.103729,0.082873,0.098242,0.084225,0.236124,0.051666,0.117094,0.080506
0.057688,0.106902,0.199801,0.091393,0.064839,0.108934,0.103664,0.075723,0.079255,0.111800
0.042700,0.249936,0.060106,0.109475,0.036466,0.144834,0.112732,0.081402,0.052609,0.109741
0.127107,0.307631,0.049365,0.026169,0.027600,0.024185,0.307112,0.028563,0.071773,0.030496
0.020072,0.274240,0.105260,0.062837,0.043395,0.095885,0.201660,0.061564,0.070617,0.064471
0.019975,0.237593,0.188477,0.056895,0.302940,0.054293,0.031961,0.028553,0.035337,0.043976
0.070773,0.219942,0.033001,0.120727,0.076056,0.087929,0.111402,0.026930,0.134757,0.118483
0.059927,0.090533,0.136366,0.132854,0.101483,0.034449,0.137519,0.092419,0.082283,0.132167
0.020866,0.059266,0.329431,0.036631,0.260281,0.097348,0.056948,0.055430,0.037761,0.046038
0.072045,0.087752,0.104406,0.094514,0.042262,0.076694,0.307870,0.026652,0.079414,0.108391
0.055170,0.254112,0.109365,0.111658,0.063154,0.045171,0.081803,0.097528,0.065626,0.116412
0.098566,0.126588,0.100816,0.126188,0.087605,0.038498,0.106150,0.091395,0.101286,0.122906
0.069511,0.064974,0.200519,0.084855,0.088523,0.109131,0.111743,0.088730,0.093161,0.088855
0.081365,0.114360,0.120076,0.059407,0.094393,0.130059,0.095220,0.100693,0.082147,0.122279
0.076088,0.109368,0.049243,0.114122,0.105818,0.171826,0.122696,0.098057,0.053503,0.099279
0.070052,0.060274,0.194368,0.036150,0.080199,0.080946,0.078074,0.061452,0.219686,0.118798
0.096543,0.121353,0.110449,0.055505,0.105983,0.097729,0.119324,0.026352,0.141952,0.124810
0.022861,0.259398,0.179020,0.062136,0.254993,0.041716,0.034648,0.069422,0.037807,0.037999
0.063967,0.089225,0.144516,0.064524,0.082692,0.040258,0.294317,0.094425,0.063833,0.062242
0.050271,0.065002,0.137363,0.080498,0.184116,0.136113,0.084015,0.098413,0.128032,0.036176
0.061843,0.341858,0.059122,0.067372,0.078245,0.094614,0.073513,0.038594,0.099875,0.084964
0.070365,0.050503,0.178675,0.058520,0.329200,0.074956,0.062656,0.053616,0.049431,0.072078
0.085271,0.129772,0.117633,0.104201,0.048713,0.119990,0.114049,0.086200,0.093118,0.101053
0.111257,0.253953,0.117520,0.081178,0.043336,0.091011,0.074013,0.047975,0.079403,0.100352
0.013724,0.274890,0.032043,0.015772,0.317132,0.056150,0.213702,0.040316,0.020015,0.016257
0.056261,0.091918,0.108642,0.100758,0.051522,0.078880,0.297989,0.060654,0.072497,0.080879
0.063003,0.101894,0.175843,0.095876,0.101846,0.095704,0.099837,0.081943,0.089504,0.094552
0.036752,0.129060,0.032625,0.149719,0.116350,0.200240,0.099470,0.096025,0.058343,0.081417
0.072972,0.100459,0.184318,0.056355,0.056941,0.111247,0.124788,0.079098,0.098464,0.115358
0.098300,0.090896,0.103959,0.098850,0.092019,0.103611,0.095989,0.114978,0.073295,0.128104
0.026155,0.104148,0.052763,0.139945,0.136915,0.145124,0.094256,0.120748,0.084487,0.095460
0.084075,0.275140,0.140378,0.102194,0.054916,0.033954,0.104971,0.075544,0.087932,0.040896
0.055472,0.253985,0.070566,0.045195,0.036724,0.053758,0.296102,0.035722,0.079081,0.073394
0.058854,0.109113,0.175056,0.102643,0.072550,0.103801,0.106051,0.087829,0.072315,0.111787
0.034676,0.055608,0.164594,0.075927,0.049495,0.148239,0.180300,0.094464,0.070927,0.125769
0.042716,0.071361,0.126095,0.092463,0.082077,0.096272,0.213364,0.078225,0.097250,0.100176
0.069979,0.107362,0.109421,0.105894,0.069283,0.113071,0.098842,0.081407,0.123562,0.121179
0.104156,0.132085,0.027950,0.109972,0.116458,0.129523,0.134963,0.078544,0.087127,0.079224
0.044601,0.071020,0.082453,0.103187,0.061960,0.120409,0.251400,0.084271,0.093002,0.087697
0.108283,0.118989,0.116756,0.089966,0.099964,0.102232,0.113189,0.081649,0.123396,0.045576
0.034580,0.045726,0.070786,0.038886,0.404688,0.106416,0.077626,0.056329,0.106310,0.058654
0.052089,0.142548,0.131215,0.124886,0.061052,0.029854,0.107568,0.130933,0.068980,0.150876
0.046308,0.118110,0.049247,0.119825,0.105143,0.172655,0.092419,0.067472,0.087696,0.141126
0.077791,0.375903,0.047263,0.047244,0.024744,0.031089,0.281839,0.039775,0.054137,0.020214
0.057776,0.247403,0.110307,0.099475,0.061292,0.045376,0.098753,0.062222,0.094240,0.123156
0.073889,0.060657,0.098797,0.065084,0.044594,0.102336,0.312846,0.053683,0.079693,0.108421
0.023686,0.039544,0.354559,0.032935,0.291288,0.096545,0.050849,0.044361,0.031506,0.034725
0.050829,0.256780,0.042733,0.108912,0.110232,0.033158,0.100116,0.119963,0.051162,0.126114
0.036635,0.211009,0.115375,0.040156,0.054481,0.121479,0.246253,0.058547,0.046071,0.069995
0.123636,0.315008,0.070206,0.071427,0.054526,0.084164,0.075459,0.025912,0.081856,0.097807
0.056638,0.264847,0.078013,0.076042,0.049133,0.084959,0.107199,0.109529,0.082031,0.091609
0.043969,0.056390,0.085391,0.051985,0.258589,0.090883,0.247967,0.056173,0.052563,0.056090
0.061757,0.249594,0.107478,0.097278,0.043753,0.076102,0.100197,0.068433,0.082566,0.112841
0.077199,0.321229,0.066132,0.028017,0.040014,0.075194,0.275232,0.039365,0.056927,0.020691
0.094607,0.069148,0.076224,0.103359,0.036965,0.050136,0.299569,0.072526,0.089169,0.108297
0.089071,0.106436,0.102081,0.097055,0.065183,0.106314,0.099230,0.124115,0.082684,0.127831
0.080345,0.112497,0.210819,0.098150,0.066779,0.132221,0.104254,0.075979,0.079788,0.039170
0.136137,0.069360,0.109672,0.045880,0.105909,0.087002,0.180587,0.080588,0.091554,0.093310
0.107807,0.182642,0.124133,0.080649,0.047317,0.104505,0.085626,0.102857,0.085429,0.079038
0.053283,0.124898,0.127049,0.118016,0.129537,0.132845,0.116296,0.025320,0.105990,0.066767
0.087922,0.114681,0.108480,0.116283,0.084172,0.119866,0.085710,0.089210,0.077840,0.115837
0.091794,0.066002,0.083935,0.050880,0.314970,0.099124,0.076879,0.059864,0.081621,0.074932
0.030204,0.036964,0.062285,0.054764,0.263896,0.069997,0.283165,0.058917,0.078887,0.060920
0.109517,0.076254,0.108443,0.058227,0.066814,0.104490,0.124492,0.097176,0.122552,0.132035
0.041722,0.236886,0.214299,0.043283,0.192204,0.065557,0.051150,0.041269,0.039924,0.073704
0.043593,0.106788,0.059153,0.065190,0.113615,0.157241,0.150852,0.107618,0.073369,0.122580
0.059752,0.087668,0.327498,0.047199,0.046939,0.074861,0.100436,0.109908,0.063866,0.081874
0.104463,0.108950,0.103161,0.118143,0.094273,0.122050,0.097873,0.080919,0.086156,0.084012
0.070328,0.152773,0.212624,0.110493,0.053684,0.092485,0.069531,0.118392,0.046642,0.073049
0.043531,0.138537,0.030059,0.165120,0.056422,0.184438,0.148963,0.091834,0.104164,0.036934
0.115035,0.145669,0.139924,0.131161,0.076042,0.054893,0.146613,0.029691,0.116640,0.044332
0.057583,0.089480,0.115628,0.086351,0.122991,0.100506,0.108975,0.106932,0.085937,0.125618
0.031821,0.121652,0.028612,0.123236,0.120047,0.135881,0.167549,0.085276,0.084231,0.101696
0.057569,0.121788,0.119652,0.114136,0.084806,0.120079,0.101167,0.075087,0.073848,0.131868
0.062234,0.116312,0.116697,0.140741,0.102740,0.054829,0.132488,0.029639,0.103430,0.140890
0.070993,0.096984,0.111497,0.113623,0.035664,0.089989,0.259360,0.070454,0.083026,0.068411
0.092779,0.119243,0.108020,0.096144,0.095740,0.124911,0.089797,0.092402,0.080505,0.100459
0.081765,0.193308,0.165418,0.060236,0.067455,0.083608,0.099758,0.060684,0.074167,0.113600
0.074091,0.340905,0.040836,0.032242,0.032314,0.017237,0.365120,0.029151,0.027007,0.041096
0.057186,0.108528,0.131271,0.142098,0.075830,0.053446,0.114185,0.115806,0.100355,0.101294
0.087743,0.087635,0.232211,0.095330,0.035073,0.083632,0.159162,0.052394,0.062514,0.104305
0.065053,0.223296,0.090744,0.102515,0.061343,0.103185,0.073789,0.088009,0.079484,0.112581
0.043734,0.122264,0.048053,0.114414,0.109467,0.144860,0.133072,0.090266,0.076364,0.117506
0.078121,0.096175,0.041157,0.065128,0.069036,0.124741,0.226470,0.038131,0.136670,0.124371
0.064907,0.113788,0.113151,0.112175,0.048368,0.113557,0.111311,0.079684,0.125002,0.118056
0.066320,0.044209,0.079064,0.100152,0.057161,0.102543,0.286943,0.072498,0.084032,0.107077
0.065294,0.087746,0.101406,0.070204,0.098089,0.144574,0.124794,0.099282,0.094594,0.114017
0.074615,0.107808,0.119196,0.120601,0.085280,0.039216,0.113350,0.138163,0.098365,0.103407
0.060011,0.260030,0.090747,0.030464,0.047063,0.050122,0.308219,0.055408,0.052412,0.045524
0.052684,0.075946,0.208065,0.102845,0.078162,0.184677,0.078633,0.053915,0.053271,0.111800
0.063904,0.127044,0.095710,0.130454,0.075796,0.123003,0.116672,0.106337,0.083886,0.077194
0.069369,0.124116,0.029408,0.116336,0.048093,0.145851,0.179218,0.104046,0.081296,0.102268
0.039346,0.060429,0.147305,0.088989,0.165307,0.088282,0.252796,0.036814,0.056451,0.064281
0.079139,0.098430,0.091594,0.092325,0.057517,0.055104,0.279547,0.070129,0.072552,0.103663
0.102364,0.129943,0.092522,0.118168,0.087019,0.107413,0.130820,0.024456,0.107044,0.100251
0.065746,0.087473,0.098605,0.040638,0.033599,0.101109,0.320157,0.073770,0.093949,0.084954
0.087581,0.063764,0.235935,0.083007,0.065392,0.103905,0.151196,0.054887,0.064060,0.090273
0.040740,0.267524,0.068527,0.046045,0.024775,0.063191,0.356627,0.039944,0.053542,0.039085
0.044438,0.108262,0.034183,0.111242,0.070081,0.151520,0.203192,0.078902,0.059595,0.138585
0.045019,0.027449,0.246048,0.029724,0.237750,0.043378,0.210290,0.069198,0.059202,0.031943
0.065289,0.076358,0.178633,0.078446,0.093717,0.123069,0.094190,0.111503,0.087310,0.091486
0.044956,0.081282,0.228913,0.120084,0.039466,0.100283,0.124684,0.053887,0.082884,0.123561
0.046938,0.302980,0.054313,0.037651,0.021120,0.052710,0.253516,0.033097,0.131324,0.066352
0.036772,0.275716,0.018973,0.060977,0.021272,0.020475,0.350739,0.081197,0.031728,0.102151
0.043391,0.046679,0.159068,0.069983,0.288628,0.099802,0.083365,0.076195,0.059913,0.072975
0.049049,0.064291,0.303580,0.078941,0.079934,0.102324,0.080672,0.068015,0.060055,0.113138
0.070203,0.173393,0.169779,0.080065,0.031882,0.103651,0.110412,0.115981,0.061040,0.083595
0.067003,0.100805,0.119027,0.069057,0.066438,0.084179,0.262388,0.064006,0.077596,0.089501
0.070612,0.097886,0.102226,0.138638,0.053124,0.140218,0.117034,0.024946,0.110005,0.145312
0.026367,0.046582,0.056135,0.033417,0.289395,0.063242,0.345888,0.045793,0.054758,0.038423
0.055204,0.042052,0.069697,0.021748,0.248151,0.038362,0.421549,0.034550,0.049119,0.019568
0.023721,0.046208,0.130331,0.037662,0.255144,0.069057,0.292549,0.042738,0.027829,0.074761
0.071285,0.118805,0.041457,0.169972,0.039350,0.044363,0.140912,0.129499,0.104903,0.139454
