0.100715,0.102588,0.100100,0.101423,0.100464,0.097752,0.098926,0.098749,0.100152,0.099130
0.100158,0.099816,0.100068,0.100329,0.102442,0.099736,0.098342,0.099829,0.099834,0.099446
0.101706,0.098987,0.100379,0.099126,0.100191,0.103096,0.099994,0.100918,0.098404,0.097199
0.097882,0.097379,0.096099,0.095862,0.111368,0.101981,0.109863,0.095393,0.097011,0.097163
0.100711,0.100383,0.100139,0.099542,0.099580,0.097131,0.104272,0.100711,0.100428,0.097104
0.097948,0.098580,0.096685,0.095067,0.109147,0.102262,0.108721,0.099746,0.096021,0.095825
0.100089,0.100835,0.099756,0.099269,0.102000,0.100908,0.098422,0.098357,0.099832,0.100532
0.100432,0.100175,0.100245,0.095061,0.100185,0.101949,0.102852,0.100538,0.099145,0.099417
0.099595,0.101574,0.099748,0.099164,0.099296,0.101451,0.101568,0.098731,0.100527,0.098344
0.096649,0.098910,0.097324,0.096238,0.110176,0.101843,0.108822,0.096486,0.098364,0.095189
0.100625,0.100750,0.099623,0.099232,0.099338,0.101747,0.099797,0.099598,0.099367,0.099923
0.097608,0.097511,0.098451,0.096708,0.110156,0.102304,0.109102,0.096214,0.097831,0.094114
0.096975,0.096171,0.098270,0.098350,0.109620,0.101240,0.108288,0.096436,0.098186,0.096463
0.100466,0.098632,0.100700,0.100782,0.100063,0.102505,0.100948,0.098686,0.098300,0.098918
0.096881,0.097612,0.099187,0.096662,0.109555,0.102288,0.108396,0.096190,0.098458,0.094771
0.100392,0.101324,0.100380,0.098591,0.099738,0.099798,0.101458,0.099144,0.099428,0.099746
0.099983,0.100734,0.099694,0.098277,0.102014,0.101571,0.101690,0.098811,0.097927,0.099299
0.100381,0.101813,0.100640,0.099293,0.097028,0.100350,0.103069,0.098081,0.098032,0.101312
0.100518,0.102325,0.099035,0.101337,0.099641,0.097334,0.099240,0.099835,0.100287,0.100449
0.096945,0.097209,0.097989,0.095716,0.110348,0.102247,0.108990,0.097518,0.096630,0.096408
0.097173,0.097466,0.097410,0.095537,0.110021,0.102115,0.108675,0.096302,0.097082,0.098220
0.097897,0.096722,0.098390,0.096003,0.109636,0.101718,0.108376,0.096762,0.097513,0.096984
0.099365,0.099933,0.100214,0.100445,0.099262,0.101457,0.103457,0.098575,0.100132,0.097160
0.097245,0.096059,0.097352,0.096343,0.110582,0.102636,0.109732,0.096701,0.097153,0.096196
0.096924,0.096109,0.098217,0.096837,0.110318,0.102057,0.108954,0.097280,0.096950,0.096356
0.099656,0.101644,0.099840,0.099514,0.098882,0.101521,0.102248,0.098187,0.098771,0.099737
0.099781,0.100717,0.100972,0.099773,0.099075,0.100055,0.098734,0.100964,0.100220,0.099710
0.097010,0.097283,0.096074,0.097064,0.110179,0.102208,0.108922,0.096148,0.096967,0.098146
0.099676,0.101821,0.100234,0.099975,0.100142,0.096769,0.102018,0.100177,0.099717,0.099470
0.100041,0.099887,0.101552,0.099212,0.099344,0.100691,0.101557,0.099059,0.100340,0.098317
0.101003,0.101268,0.100427,0.098263,0.100827,0.097325,0.101439,0.099525,0.099810,0.100114
0.100551,0.101637,0.099410,0.099760,0.099161,0.100051,0.101733,0.100704,0.099774,0.097218
0.096674,0.098433,0.095507,0.097595,0.110874,0.102111,0.109468,0.096913,0.096306,0.096120
0.097797,0.096763,0.097447,0.098868,0.109317,0.101892,0.108118,0.095464,0.097318,0.097017
0.100027,0.098445,0.099812,0.100232,0.100231,0.101818,0.098500,0.100250,0.099976,0.100708
0.101296,0.101390,0.099803,0.099030,0.100666,0.100536,0.100727,0.098707,0.099450,0.098395
0.100637,0.098144,0.099776,0.100442,0.099652,0.102170,0.100707,0.099711,0.099685,0.099076
0.099571,0.099485,0.101176,0.099183,0.100393,0.097718,0.103742,0.099089,0.099965,0.099678
0.101848,0.100654,0.100295,0.099470,0.099602,0.098146,0.100224,0.100872,0.100283,0.098607
0.099433,0.100305,0.100969,0.099344,0.102563,0.101471,0.099513,0.099635,0.098750,0.098016
0.100862,0.100629,0.100210,0.099794,0.100993,0.097395,0.102725,0.099626,0.100087,0.097679
0.101394,0.100866,0.099349,0.099685,0.100093,0.097824,0.100271,0.100093,0.100005,0.100421
0.100863,0.102436,0.100954,0.100993,0.099747,0.097460,0.099933,0.098917,0.098620,0.100078
0.100344,0.100577,0.100959,0.095806,0.101002,0.102823,0.102862,0.099725,0.098531,0.097371
0.097069,0.098555,0.097666,0.095554,0.110046,0.101441,0.108630,0.096899,0.096638,0.097501
0.099699,0.100231,0.099960,0.099149,0.100082,0.101474,0.099740,0.098906,0.099757,0.101002
0.096680,0.099598,0.097941,0.096169,0.110017,0.102127,0.108800,0.096067,0.098142,0.094459
0.099874,0.099753,0.098372,0.098433,0.102696,0.102238,0.098442,0.098688,0.100644,0.100859
0.100533,0.098630,0.099540,0.097998,0.100155,0.102156,0.101009,0.099418,0.100431,0.100129
0.101331,0.100051,0.099895,0.095802,0.101597,0.101323,0.100425,0.099805,0.102140,0.097632
0.096878,0.098598,0.098631,0.096721,0.109410,0.102089,0.108181,0.096089,0.097672,0.095731
0.100824,0.098878,0.100983,0.096070,0.101280,0.100503,0.099969,0.100410,0.100703,0.100380
0.100299,0.098317,0.099657,0.097783,0.102339,0.101210,0.103188,0.098364,0.099693,0.099151
