0.108268,0.108995,0.101724,0.088678,0.106875,0.079867,0.101305,0.111165,0.098951,0.094172
0.112086,0.114052,0.118958,0.024232,0.118478,0.100541,0.102906,0.111431,0.104455,0.092860
0.120270,0.030068,0.115605,0.077789,0.132093,0.124612,0.027114,0.121514,0.121792,0.129143
0.108149,0.105320,0.099424,0.071752,0.109156,0.092328,0.108830,0.086649,0.109771,0.108620
0.099529,0.073504,0.088046,0.108539,0.122283,0.103788,0.114449,0.069374,0.107590,0.112898
0.102608,0.119068,0.111295,0.025833,0.127531,0.120948,0.121286,0.121139,0.124930,0.025362
0.087901,0.112788,0.102976,0.110317,0.116220,0.087397,0.073550,0.077518,0.114162,0.117171
0.100267,0.113288,0.085600,0.095211,0.111389,0.108600,0.084640,0.068925,0.116314,0.115766
0.080364,0.103307,0.097647,0.101504,0.089316,0.108315,0.103898,0.102759,0.105297,0.107593
0.109286,0.110331,0.104474,0.061988,0.091705,0.112392,0.078871,0.111710,0.110418,0.108826
0.105652,0.103292,0.095837,0.096863,0.101357,0.090305,0.103922,0.103430,0.103132,0.096210
0.122832,0.122930,0.117945,0.026626,0.129760,0.089424,0.121705,0.124367,0.118349,0.026062
0.091458,0.108437,0.082692,0.089504,0.095319,0.104931,0.108205,0.108341,0.105707,0.105405
0.105815,0.105878,0.096292,0.068555,0.110873,0.026684,0.117594,0.119888,0.128149,0.120271
0.095287,0.111514,0.106427,0.066032,0.115809,0.107298,0.076342,0.108956,0.099840,0.112495
0.106259,0.107953,0.094584,0.064624,0.112168,0.092653,0.103075,0.105428,0.109471,0.103786
0.125053,0.129853,0.120962,0.026988,0.110005,0.122389,0.132878,0.075002,0.130399,0.026469
0.102553,0.086902,0.095647,0.085440,0.109314,0.108892,0.094041,0.100503,0.107178,0.109531
0.129018,0.083445,0.099150,0.027475,0.126694,0.106014,0.136003,0.130070,0.134987,0.027145
0.091791,0.100743,0.089629,0.095530,0.105466,0.099173,0.105414,0.103651,0.104830,0.103772
0.128461,0.121180,0.026111,0.117987,0.115137,0.026090,0.086144,0.121528,0.128130,0.129233
0.118837,0.085446,0.118628,0.028161,0.130139,0.130585,0.092156,0.137066,0.131064,0.027917
0.111582,0.096443,0.120705,0.027129,0.122462,0.122451,0.118867,0.123362,0.130441,0.026559
0.128125,0.084569,0.102419,0.029147,0.118560,0.105652,0.137769,0.135836,0.129467,0.028457
0.106424,0.031768,0.117998,0.128623,0.100910,0.142288,0.028624,0.077074,0.138279,0.128012
0.099654,0.129652,0.096499,0.104145,0.133110,0.026730,0.094424,0.075527,0.123808,0.116450
0.131888,0.031380,0.117171,0.124183,0.116774,0.108807,0.028306,0.077883,0.127494,0.136113
0.123589,0.122489,0.024857,0.117361,0.116370,0.025246,0.108075,0.116835,0.122946,0.122232
0.103801,0.099760,0.122973,0.057032,0.092251,0.114437,0.116892,0.069227,0.120018,0.103608
0.100552,0.102445,0.090545,0.103087,0.083575,0.099372,0.107408,0.102850,0.104733,0.105433
0.125071,0.075906,0.115558,0.097515,0.104360,0.099052,0.025784,0.124536,0.109410,0.122808
0.120813,0.117186,0.111732,0.065098,0.113696,0.094933,0.079613,0.071995,0.104893,0.120041
0.093609,0.112159,0.089503,0.073907,0.109017,0.090399,0.115175,0.090391,0.111015,0.114825
0.120976,0.075284,0.103261,0.063260,0.121530,0.092729,0.078841,0.115096,0.106942,0.122081
0.105521,0.106299,0.098104,0.067009,0.092778,0.105233,0.096268,0.108145,0.109431,0.111212
0.109967,0.119415,0.029633,0.065196,0.138580,0.030023,0.093675,0.132880,0.130911,0.149720
0.105468,0.133922,0.028164,0.133268,0.118443,0.028452,0.089382,0.107422,0.128448,0.127029
0.109657,0.110528,0.102874,0.105738,0.113839,0.088577,0.084186,0.074276,0.101675,0.108650
0.097416,0.117949,0.025023,0.117360,0.125408,0.093194,0.082816,0.097313,0.121542,0.121980
0.094349,0.109880,0.100370,0.072790,0.115345,0.106974,0.115066,0.070064,0.112863,0.102299
0.109697,0.108514,0.100825,0.097911,0.084377,0.080002,0.106698,0.104275,0.096939,0.110763
0.100970,0.102676,0.089352,0.096410,0.104601,0.104956,0.096321,0.099347,0.099754,0.105614
0.096062,0.112200,0.089535,0.075700,0.111280,0.097434,0.086062,0.114047,0.113481,0.104200
0.107842,0.119372,0.126538,0.025675,0.126178,0.101017,0.126649,0.117331,0.124130,0.025267
0.095372,0.110798,0.089033,0.074120,0.092805,0.087957,0.111578,0.113814,0.110691,0.113833
0.091743,0.095091,0.088306,0.071726,0.099977,0.090829,0.114331,0.117436,0.112787,0.117774
