0.043133,0.271757,0.171766,0.046481,0.219977,0.085861,0.041328,0.052001,0.028954,0.038742
0.062811,0.338524,0.071489,0.086136,0.068051,0.085703,0.097350,0.077787,0.077061,0.035089
0.052131,0.195356,0.078181,0.078096,0.167623,0.060524,0.151497,0.080357,0.094112,0.042124
0.074495,0.130510,0.083216,0.106827,0.107004,0.111757,0.112691,0.075482,0.098779,0.099239
0.106256,0.236201,0.031661,0.083731,0.072006,0.126138,0.107909,0.032147,0.078449,0.125501
0.030458,0.378445,0.041052,0.032915,0.021747,0.044727,0.371437,0.027719,0.034837,0.016663
0.043740,0.207755,0.061976,0.025853,0.334192,0.106961,0.048036,0.033313,0.111617,0.026559
0.081231,0.200160,0.041694,0.075878,0.070044,0.199982,0.091125,0.087848,0.077443,0.074596
0.045700,0.113871,0.078517,0.113539,0.092349,0.141610,0.193701,0.077417,0.050773,0.092522
0.049353,0.158207,0.118692,0.123386,0.101567,0.048483,0.111501,0.092321,0.058935,0.137554
0.063443,0.084749,0.289311,0.064253,0.178890,0.045817,0.061068,0.060721,0.083199,0.068548
0.065890,0.134837,0.113937,0.122903,0.112499,0.071803,0.116662,0.101697,0.065368,0.094403
0.032576,0.337078,0.056749,0.038485,0.037125,0.037064,0.368182,0.022137,0.023907,0.046696
0.060955,0.184078,0.232074,0.072408,0.063678,0.076251,0.083339,0.063800,0.063896,0.099523
0.089605,0.078201,0.091209,0.126778,0.082761,0.115331,0.115018,0.098250,0.075841,0.127006
0.040795,0.113493,0.106723,0.088624,0.049394,0.093819,0.298413,0.071969,0.057528,0.079243
0.060023,0.307071,0.098374,0.087353,0.058149,0.086193,0.072659,0.084044,0.069579,0.076557
0.058279,0.289455,0.103110,0.089814,0.063004,0.056971,0.086815,0.070887,0.063411,0.118254
0.058340,0.065695,0.080258,0.062859,0.143127,0.081026,0.232911,0.113185,0.066213,0.096386
0.084479,0.272106,0.106233,0.091173,0.065585,0.039576,0.105837,0.076810,0.071872,0.086328
0.051652,0.252628,0.116007,0.055291,0.047328,0.050613,0.289226,0.031934,0.026570,0.078750
0.025636,0.104809,0.064926,0.082151,0.082264,0.204119,0.139553,0.095194,0.100017,0.101332
0.054555,0.141846,0.096512,0.114287,0.062646,0.121091,0.220118,0.031224,0.067299,0.090423
0.059221,0.039456,0.323315,0.059974,0.223346,0.088175,0.051234,0.056407,0.034032,0.064840
0.076367,0.152857,0.054601,0.144654,0.063038,0.041112,0.139411,0.151819,0.085311,0.090831
0.032853,0.100538,0.092170,0.128446,0.132357,0.081513,0.163142,0.031530,0.106025,0.131426
0.098353,0.042168,0.095078,0.075524,0.078655,0.074034,0.303934,0.046942,0.117741,0.067572
0.061027,0.094928,0.266970,0.073581,0.086492,0.085529,0.092026,0.064279,0.061019,0.114150
0.046462,0.221939,0.050616,0.114060,0.050252,0.151390,0.109020,0.073644,0.060749,0.121868
0.093835,0.323892,0.042995,0.031745,0.030897,0.033988,0.295264,0.024986,0.089231,0.033168
0.038249,0.215510,0.129876,0.043021,0.052071,0.140667,0.172682,0.074529,0.068635,0.064762
0.018787,0.196894,0.230207,0.037268,0.326125,0.061214,0.030338,0.018627,0.035055,0.045485
0.054793,0.183630,0.031565,0.101839,0.078993,0.111610,0.113981,0.029589,0.160417,0.133583
0.059305,0.096421,0.134282,0.140503,0.091863,0.037459,0.128893,0.102288,0.084742,0.124244
0.023120,0.094348,0.362040,0.024276,0.239773,0.082590,0.060698,0.045026,0.035996,0.032133
0.072789,0.090214,0.091587,0.085410,0.043800,0.076312,0.310488,0.031673,0.103718,0.094009
0.060925,0.255058,0.099030,0.109309,0.070017,0.051706,0.083678,0.087528,0.077049,0.105701
0.092585,0.138706,0.091822,0.138092,0.080790,0.038800,0.110390,0.083959,0.094249,0.130606
0.060039,0.054563,0.271891,0.091785,0.075926,0.082148,0.103125,0.061621,0.109068,0.089834
0.085584,0.115639,0.110184,0.061896,0.090055,0.136859,0.095057,0.089125,0.088116,0.127485
0.073333,0.101047,0.044414,0.130573,0.106814,0.201482,0.110499,0.095610,0.046731,0.089497
0.056138,0.050179,0.238020,0.028936,0.057958,0.056872,0.070542,0.071959,0.292980,0.076417
0.095682,0.118208,0.105633,0.055350,0.091347,0.104409,0.115658,0.025463,0.149328,0.138924
0.024021,0.247976,0.211461,0.045019,0.292685,0.036276,0.026888,0.048208,0.037975,0.029492
0.056710,0.089830,0.137685,0.068413,0.082158,0.041474,0.301193,0.094657,0.058464,0.069416
0.067802,0.033458,0.110748,0.055477,0.280190,0.128028,0.055335,0.116038,0.117494,0.035429
0.059231,0.368311,0.059673,0.071281,0.070853,0.102996,0.071659,0.041980,0.078984,0.075033
0.062523,0.040768,0.159916,0.063784,0.412847,0.057759,0.059823,0.038620,0.049415,0.054546
0.091677,0.117187,0.112034,0.111988,0.059484,0.121284,0.113571,0.084096,0.080729,0.107951
0.117778,0.227634,0.160661,0.072094,0.040182,0.095068,0.063086,0.060911,0.070683,0.091903
0.013250,0.255130,0.024739,0.013885,0.343108,0.055925,0.222083,0.034466,0.023248,0.014167
0.063561,0.087850,0.098223,0.086817,0.059035,0.084654,0.309795,0.054753,0.083850,0.071461
0.061373,0.102523,0.242353,0.098805,0.084131,0.082318,0.083319,0.065281,0.075981,0.103917
0.038476,0.136119,0.030531,0.127549,0.104854,0.232974,0.105320,0.097533,0.051311,0.075332
0.078025,0.090359,0.231460,0.046725,0.064336,0.098025,0.113881,0.076925,0.081820,0.118445
0.095763,0.088635,0.106946,0.105441,0.091312,0.102463,0.097659,0.116146,0.076889,0.118746
0.031050,0.107380,0.061498,0.130404,0.134456,0.140899,0.118097,0.119223,0.065896,0.091096
0.063933,0.316722,0.124576,0.100590,0.055164,0.044776,0.098799,0.070284,0.086024,0.039133
0.043534,0.254074,0.103841,0.046864,0.046067,0.048349,0.248641,0.029378,0.093911,0.085342
0.059036,0.090511,0.282207,0.083995,0.088423,0.078544,0.085053,0.059573,0.069464,0.103194
0.036965,0.050098,0.232298,0.060584,0.034604,0.139641,0.216310,0.067828,0.058369,0.103303
0.055254,0.061091,0.193583,0.088372,0.072811,0.079720,0.211267,0.075035,0.084394,0.078474
0.071342,0.106308,0.102773,0.099389,0.066761,0.121430,0.097341,0.077959,0.135132,0.121564
0.099989,0.147261,0.026285,0.134082,0.114662,0.123514,0.135812,0.084150,0.061185,0.073061
0.043152,0.064759,0.074662,0.085621,0.056517,0.120718,0.332565,0.074374,0.074384,0.073249
0.119300,0.109515,0.112482,0.088722,0.097114,0.103850,0.101446,0.077738,0.141080,0.048753
0.042843,0.057665,0.049769,0.064850,0.324679,0.093828,0.125430,0.061958,0.103673,0.075305
0.061834,0.155183,0.118563,0.122881,0.067493,0.034355,0.107764,0.132111,0.062992,0.136824
0.039378,0.126648,0.045540,0.132412,0.096456,0.197580,0.098366,0.067334,0.074584,0.121702
0.061590,0.358956,0.036566,0.042353,0.031628,0.043822,0.313988,0.034116,0.056874,0.020107
0.054772,0.263599,0.104042,0.097422,0.063268,0.053246,0.106350,0.067469,0.078562,0.111271
0.072735,0.067745,0.102666,0.069761,0.058390,0.106123,0.292479,0.056642,0.072041,0.101418
0.013977,0.026816,0.450317,0.025687,0.290164,0.084634,0.031515,0.029345,0.017351,0.030196
0.049315,0.219217,0.053559,0.144812,0.109436,0.051378,0.109990,0.066639,0.053019,0.142636
0.029434,0.170259,0.159206,0.036057,0.076569,0.188986,0.158718,0.071972,0.036254,0.072546
0.120899,0.339986,0.057207,0.073528,0.055977,0.089462,0.078115,0.025641,0.070331,0.088854
0.047309,0.308949,0.074003,0.071950,0.050569,0.082810,0.105570,0.104630,0.071648,0.082562
0.035090,0.038778,0.063031,0.029531,0.376530,0.080723,0.275687,0.028027,0.044661,0.027942
0.052017,0.296331,0.099022,0.091130,0.046886,0.070464,0.093328,0.064157,0.093176,0.093489
0.077934,0.322170,0.092641,0.023415,0.042387,0.077864,0.255904,0.030312,0.050918,0.026454
0.082063,0.071096,0.073538,0.098829,0.048561,0.047097,0.325898,0.071249,0.069974,0.111695
0.091779,0.109681,0.099972,0.093490,0.079135,0.113898,0.098450,0.121969,0.072186,0.119439
0.074787,0.090565,0.288555,0.080078,0.078442,0.114580,0.092516,0.054998,0.083120,0.042360
0.131396,0.058584,0.166645,0.037133,0.078266,0.085297,0.204382,0.058993,0.079646,0.099659
0.104171,0.190590,0.175068,0.070546,0.032218,0.095599,0.070726,0.073709,0.100937,0.086435
0.052204,0.131761,0.116056,0.122030,0.115349,0.138097,0.117558,0.029071,0.105511,0.072364
0.085686,0.117211,0.099667,0.111827,0.083606,0.123077,0.088171,0.080691,0.090774,0.119288
0.086858,0.060064,0.071037,0.042913,0.408326,0.073168,0.061107,0.037913,0.082142,0.076471
0.026172,0.022895,0.052218,0.045699,0.367204,0.045936,0.241672,0.024653,0.119731,0.053820
0.104937,0.079191,0.102681,0.063357,0.069469,0.100310,0.120913,0.088037,0.141349,0.129755
0.032683,0.229887,0.251981,0.034012,0.238864,0.044347,0.042289,0.032490,0.047472,0.045974
0.037341,0.103299,0.065218,0.059355,0.107388,0.152740,0.151041,0.105788,0.072466,0.145363
0.047105,0.081789,0.473419,0.027670,0.027509,0.072471,0.078699,0.063706,0.042084,0.085549
0.118119,0.100570,0.105879,0.116634,0.092812,0.125514,0.098861,0.080139,0.082138,0.079334
0.064823,0.133967,0.277055,0.094626,0.047490,0.084608,0.074041,0.098993,0.042948,0.081450
0.039417,0.139242,0.027772,0.148851,0.065471,0.209495,0.148245,0.096265,0.090485,0.034758
