0.044347,0.022601,0.043174,0.020110,0.469133,0.081255,0.212388,0.018861,0.035401,0.052729
0.062078,0.294189,0.037078,0.036089,0.049164,0.077371,0.049937,0.052428,0.307355,0.034310
0.167763,0.083219,0.086694,0.131801,0.089619,0.107088,0.099206,0.023105,0.101770,0.109734
0.086168,0.122443,0.054523,0.172541,0.076640,0.070065,0.196804,0.072972,0.085070,0.062774
0.073693,0.078247,0.084423,0.113490,0.096918,0.104264,0.108939,0.084093,0.149599,0.106335
0.048352,0.118110,0.031845,0.096582,0.066661,0.134243,0.285386,0.109106,0.073641,0.036074
0.035420,0.066470,0.077149,0.099118,0.380956,0.083117,0.089589,0.059193,0.042106,0.066883
0.085361,0.088728,0.072337,0.049523,0.050680,0.133794,0.311330,0.064379,0.090506,0.053362
0.045451,0.261021,0.071830,0.075475,0.041319,0.275528,0.095718,0.047997,0.031432,0.054227
0.031611,0.074441,0.028315,0.172824,0.049524,0.114021,0.230608,0.128482,0.069881,0.100293
0.093476,0.146507,0.115144,0.113399,0.081538,0.048697,0.164473,0.078853,0.070405,0.087507
0.045118,0.113688,0.345294,0.087710,0.078436,0.069027,0.089852,0.048763,0.038021,0.084091
0.034300,0.109999,0.096571,0.105110,0.064362,0.227563,0.179822,0.024488,0.058074,0.099711
0.039949,0.103139,0.331469,0.052068,0.103992,0.213192,0.047819,0.053642,0.027068,0.027663
0.048532,0.083579,0.130812,0.114511,0.118566,0.047119,0.127981,0.123742,0.081824,0.123333
0.074780,0.295523,0.039014,0.099738,0.088489,0.053137,0.123408,0.051582,0.070953,0.103377
0.024401,0.028104,0.351703,0.024286,0.244506,0.074343,0.018404,0.026641,0.188390,0.019221
0.081890,0.127420,0.040203,0.123572,0.050423,0.280714,0.129944,0.067302,0.061704,0.036828
0.069590,0.120852,0.118090,0.069405,0.096075,0.164549,0.100698,0.088412,0.081172,0.091158
0.115262,0.080692,0.103043,0.116128,0.091961,0.146109,0.096893,0.076545,0.074274,0.099093
0.064517,0.338068,0.076430,0.052812,0.024985,0.027907,0.262680,0.024303,0.076558,0.051742
0.077634,0.144472,0.031481,0.089739,0.086873,0.167823,0.138008,0.127516,0.057157,0.079298
0.037269,0.225307,0.085989,0.055452,0.348786,0.070458,0.048936,0.027908,0.032142,0.067754
0.072555,0.112136,0.272904,0.089473,0.045580,0.076759,0.076439,0.060662,0.117385,0.076108
0.032604,0.135566,0.084633,0.111072,0.285407,0.073107,0.114724,0.071419,0.045600,0.045867
0.048764,0.088114,0.376816,0.068418,0.133742,0.050124,0.072896,0.039971,0.043089,0.078066
0.079098,0.090885,0.077280,0.093188,0.083041,0.156688,0.093546,0.082500,0.149924,0.093850
0.077883,0.106209,0.116195,0.092242,0.070579,0.110844,0.113312,0.119197,0.092900,0.100639
0.036192,0.062965,0.447916,0.087394,0.044180,0.103832,0.088836,0.039493,0.033872,0.055320
0.041505,0.169587,0.056925,0.095451,0.127945,0.079662,0.118030,0.098026,0.066632,0.146238
0.067408,0.264378,0.089925,0.092514,0.063763,0.091697,0.102302,0.077247,0.085927,0.064839
0.035248,0.097126,0.308008,0.097559,0.083851,0.114400,0.092092,0.059485,0.041958,0.070274
0.051899,0.048775,0.075887,0.085007,0.033130,0.107838,0.353146,0.066262,0.131146,0.046911
0.099025,0.090432,0.032396,0.134703,0.083973,0.183578,0.173833,0.068949,0.053246,0.079866
0.069594,0.104172,0.282847,0.029862,0.057755,0.064277,0.186860,0.062984,0.056309,0.085341
0.026021,0.096417,0.407422,0.072091,0.147522,0.068296,0.062753,0.031837,0.039457,0.048184
0.047055,0.123415,0.307175,0.098387,0.051660,0.106023,0.085182,0.057650,0.076051,0.047400
0.055013,0.095924,0.302044,0.097494,0.083282,0.085908,0.093891,0.053168,0.073141,0.060135
0.055961,0.062742,0.250131,0.079731,0.060994,0.062274,0.183102,0.050395,0.079500,0.115170
0.034684,0.082549,0.566541,0.061302,0.017960,0.065225,0.048905,0.061033,0.028981,0.032821
0.063434,0.091677,0.091656,0.142675,0.095668,0.118444,0.143591,0.089065,0.043980,0.119810
0.059706,0.085209,0.173685,0.092603,0.061007,0.077057,0.219363,0.065848,0.083455,0.082067
0.046710,0.071095,0.368347,0.099318,0.050256,0.099490,0.068575,0.030876,0.108405,0.056928
0.042503,0.083927,0.092578,0.107733,0.054467,0.079691,0.321458,0.062753,0.043097,0.111794
0.050594,0.156260,0.027583,0.127932,0.039413,0.290801,0.112212,0.096886,0.032313,0.066006
0.073434,0.092730,0.116910,0.132728,0.056739,0.165102,0.108396,0.085203,0.073114,0.095644
0.056287,0.121139,0.071817,0.094605,0.094205,0.066454,0.253403,0.075930,0.067468,0.098692
0.097952,0.096674,0.083470,0.136615,0.096038,0.111428,0.125149,0.089127,0.074626,0.088922
0.031372,0.146014,0.430802,0.031762,0.065417,0.063665,0.078780,0.043223,0.055558,0.053406
0.037516,0.280141,0.116807,0.066694,0.034005,0.035737,0.298488,0.030938,0.068877,0.030797
0.071629,0.090804,0.048194,0.189192,0.135558,0.046044,0.161508,0.079189,0.059797,0.118084
0.055747,0.084899,0.256464,0.071542,0.070921,0.122616,0.089319,0.067761,0.126495,0.054236
0.029324,0.335572,0.068710,0.033582,0.020647,0.058223,0.327933,0.025694,0.046240,0.054076
0.036690,0.111139,0.520717,0.062583,0.016300,0.061763,0.048754,0.055156,0.044051,0.042846
0.042778,0.076405,0.040843,0.050761,0.060907,0.060676,0.258440,0.039603,0.314058,0.055528
0.015733,0.200668,0.070079,0.026608,0.455635,0.078054,0.037378,0.048420,0.036299,0.031125
0.047507,0.218998,0.235049,0.072826,0.047393,0.116929,0.064424,0.063969,0.062294,0.070611
0.013886,0.055432,0.561759,0.041790,0.156435,0.058108,0.030475,0.030378,0.025084,0.026654
0.082541,0.124736,0.075488,0.117513,0.104794,0.152120,0.109775,0.079882,0.062040,0.091111
0.082606,0.093209,0.252435,0.103750,0.072956,0.089514,0.094088,0.039501,0.090166,0.081775
0.052569,0.118538,0.106470,0.111789,0.079185,0.050114,0.262631,0.071407,0.052314,0.094983
0.023843,0.020349,0.529575,0.020369,0.262251,0.076124,0.023830,0.012266,0.018417,0.012977
0.031957,0.073221,0.334714,0.108614,0.074935,0.116292,0.095102,0.045075,0.066068,0.054022
0.057090,0.108832,0.040362,0.158551,0.123800,0.173638,0.107993,0.060022,0.065354,0.104359
0.025249,0.034421,0.284344,0.023372,0.238673,0.112081,0.153202,0.046955,0.034309,0.047394
0.061747,0.303116,0.113352,0.055257,0.069937,0.100975,0.090601,0.085195,0.057620,0.062201
0.065960,0.193659,0.035826,0.112093,0.101212,0.120730,0.091523,0.122104,0.053552,0.103342
0.028641,0.297027,0.020832,0.032610,0.022722,0.202334,0.310416,0.027345,0.031316,0.026757
0.041258,0.108636,0.298583,0.059121,0.114256,0.191568,0.046665,0.053176,0.052394,0.034343
