0.034983,0.291398,0.151426,0.038240,0.252142,0.087736,0.033993,0.042362,0.034696,0.033024
0.059121,0.347264,0.071340,0.083625,0.067899,0.095201,0.096231,0.080578,0.067624,0.031115
0.046112,0.185741,0.077699,0.095246,0.176563,0.057197,0.154024,0.073944,0.094697,0.038776
0.070115,0.137747,0.084920,0.104990,0.111331,0.116105,0.112903,0.076564,0.091484,0.093842
0.102646,0.239607,0.028480,0.079728,0.068368,0.137507,0.114828,0.029515,0.084445,0.114875
0.026021,0.391542,0.037923,0.029105,0.018683,0.039358,0.388180,0.024495,0.031579,0.013113
0.044022,0.187957,0.058314,0.027239,0.345647,0.123712,0.051541,0.036406,0.094449,0.030712
0.075887,0.193529,0.039596,0.074693,0.069952,0.212820,0.086506,0.101035,0.079542,0.066439
0.037414,0.114688,0.067228,0.109789,0.098579,0.136763,0.210176,0.086351,0.044016,0.094998
0.043789,0.167396,0.119139,0.124218,0.101621,0.041125,0.105190,0.096503,0.053393,0.147628
0.060398,0.096355,0.276703,0.056013,0.196836,0.048780,0.069050,0.055654,0.079011,0.061202
0.056794,0.134288,0.117941,0.124517,0.118359,0.065291,0.119018,0.106643,0.060537,0.096612
0.032798,0.336107,0.059627,0.040924,0.032707,0.028302,0.378636,0.025178,0.021784,0.043938
0.055689,0.195798,0.206895,0.080576,0.067061,0.090340,0.081385,0.064878,0.063142,0.094235
0.086209,0.074227,0.090206,0.123243,0.086937,0.125867,0.114052,0.099478,0.077521,0.122260
0.036795,0.116011,0.107182,0.083084,0.046759,0.091764,0.320482,0.070144,0.055010,0.072769
0.055045,0.311629,0.098198,0.088484,0.051435,0.091342,0.073203,0.084435,0.067851,0.078378
0.053807,0.310632,0.104235,0.083478,0.065536,0.052589,0.084451,0.068761,0.064121,0.112390
0.052407,0.060914,0.081067,0.068958,0.149868,0.067419,0.232140,0.122801,0.071962,0.092462
0.084380,0.269868,0.109028,0.087496,0.071649,0.040396,0.110242,0.077757,0.063366,0.085818
0.050593,0.262603,0.114353,0.054267,0.044161,0.051066,0.291383,0.028709,0.024320,0.078545
0.022514,0.095914,0.059021,0.086355,0.078512,0.238680,0.132420,0.088515,0.097940,0.100129
0.049934,0.155406,0.084189,0.105723,0.061537,0.137059,0.222297,0.028016,0.064234,0.091606
0.074946,0.039592,0.283371,0.054602,0.245015,0.101065,0.050340,0.052622,0.035206,0.063240
0.070850,0.154438,0.049198,0.137707,0.061573,0.039115,0.134893,0.185019,0.084745,0.082465
0.025612,0.098172,0.101413,0.135982,0.140484,0.059250,0.180369,0.029643,0.086310,0.142765
0.095802,0.040929,0.097440,0.073841,0.082014,0.073959,0.301588,0.046885,0.116148,0.071394
0.059171,0.094036,0.278352,0.073228,0.077029,0.097135,0.087555,0.066490,0.060086,0.106918
0.042820,0.204071,0.049300,0.117360,0.048509,0.191777,0.105461,0.080216,0.051218,0.109268
0.098192,0.307536,0.046789,0.031796,0.032849,0.028618,0.308326,0.024803,0.086803,0.034288
0.033967,0.225763,0.134100,0.046937,0.049862,0.131198,0.170751,0.078919,0.067554,0.060948
0.019441,0.203751,0.212223,0.038877,0.329424,0.065384,0.030512,0.020726,0.034001,0.045660
0.054967,0.183819,0.029441,0.101449,0.078579,0.133574,0.125380,0.028556,0.139756,0.124478
0.054562,0.090970,0.140840,0.140787,0.098624,0.034460,0.131493,0.105403,0.074001,0.128860
0.019912,0.098114,0.338014,0.027889,0.229390,0.101848,0.065260,0.049474,0.032637,0.037462
0.069889,0.088523,0.094646,0.086186,0.044451,0.081798,0.313357,0.031460,0.091454,0.098236
0.054607,0.230899,0.101916,0.108641,0.086032,0.054449,0.079761,0.094947,0.073312,0.115436
0.088461,0.139289,0.096946,0.138592,0.086945,0.032673,0.110205,0.087626,0.095470,0.123793
0.056646,0.053460,0.273355,0.088424,0.082889,0.087185,0.102702,0.072566,0.101599,0.081173
