0.000163,0.000025,0.999812
0.648345,0.351654,0.000000
0.003258,0.992971,0.003771
0.002008,0.996953,0.001038
0.626001,0.373452,0.000547
0.981463,0.018497,0.000040
0.000526,0.000377,0.999097
0.577511,0.422471,0.000019
0.008238,0.898812,0.092950
0.585823,0.410637,0.003540
0.777781,0.221619,0.000600
0.972879,0.027121,0.000000
0.247798,0.751835,0.000367
0.740802,0.259173,0.000025
0.543468,0.414006,0.042526
0.303901,0.446970,0.249130
0.021603,0.036969,0.941428
0.023120,0.801445,0.175435
0.565726,0.430225,0.004048
0.420608,0.468626,0.110766
0.918391,0.081505,0.000104
0.857585,0.134241,0.008174
0.991525,0.008474,0.000000
0.001267,0.001441,0.997292
0.302215,0.697781,0.000004
0.056334,0.105692,0.837974
0.974899,0.024804,0.000297
0.011867,0.985754,0.002379
0.343831,0.656017,0.000153
0.012441,0.916702,0.070857
0.496056,0.503771,0.000173
0.029719,0.622830,0.347451
0.989080,0.010920,0.000000
0.079436,0.605159,0.315405
0.484636,0.442787,0.072577
0.078378,0.702653,0.218969
0.592777,0.407073,0.000150
0.991544,0.008456,0.000000
0.930536,0.068858,0.000606
0.005392,0.021706,0.972902
0.710389,0.288743,0.000868
0.001240,0.014252,0.984508
0.375414,0.617702,0.006884
0.025884,0.549142,0.424974
0.956028,0.043970,0.000002
0.960762,0.038589,0.000649
0.708523,0.291477,0.000000
0.070839,0.644844,0.284316
0.672107,0.327889,0.000004
0.059372,0.780978,0.159651
0.990508,0.009492,0.000000
0.047665,0.394306,0.558029
0.240231,0.295103,0.464666
0.004649,0.992652,0.002699
0.015176,0.021296,0.963527
0.990113,0.009887,0.000000
0.138232,0.392494,0.469274
0.003761,0.002378,0.993861
0.993425,0.003929,0.002645
0.994589,0.005400,0.000012
0.388164,0.558011,0.053825
0.259879,0.735608,0.004513
0.374305,0.625491,0.000203
0.035545,0.059846,0.904609
0.407862,0.588404,0.003734
0.039552,0.412504,0.547943
0.561354,0.379512,0.059134
0.020877,0.357303,0.621820
0.996885,0.003115,0.000000
0.996722,0.003278,0.000000
0.455413,0.544493,0.000094
0.005545,0.027388,0.967067
0.011152,0.981682,0.007166
0.971265,0.028735,0.000000
0.932216,0.016210,0.051574
0.006854,0.981604,0.011542
0.997842,0.002158,0.000000
0.000143,0.000025,0.999832
0.440616,0.005409,0.553975
0.004179,0.980747,0.015074
0.905289,0.024083,0.070628
0.058611,0.766805,0.174583
0.006121,0.989116,0.004762
0.144859,0.854957,0.000185
0.987189,0.012810,0.000002
0.830033,0.169967,0.000000
0.583786,0.415336,0.000878
0.949508,0.049191,0.001301
0.997579,0.002421,0.000000
0.788432,0.211549,0.000019
0.348726,0.639685,0.011589
0.040211,0.459671,0.500118
0.993886,0.006113,0.000001
0.002590,0.989429,0.007981
0.997898,0.002102,0.000000
0.020242,0.323585,0.656172
0.994887,0.005113,0.000000
0.921463,0.078533,0.000004
0.998290,0.001710,0.000000
0.051342,0.119374,0.829284
0.181346,0.694428,0.124226
0.698722,0.300645,0.000633
0.229834,0.764863,0.005303
0.988872,0.011128,0.000000
0.477670,0.522326,0.000004
0.984067,0.015933,0.000000
0.301573,0.697141,0.001287
0.884599,0.038155,0.077246
0.784243,0.125094,0.090663
0.042664,0.062175,0.895161
0.287778,0.551582,0.160640
0.997526,0.002474,0.000000
0.994160,0.005840,0.000000
0.146212,0.823987,0.029801
0.442016,0.542463,0.015520
0.996773,0.003227,0.000000
0.003656,0.992637,0.003707
0.985067,0.014608,0.000325
0.991396,0.008604,0.000000
0.543621,0.454335,0.002045
0.722738,0.163386,0.113876
0.556372,0.443624,0.000004
0.714136,0.242705,0.043158
0.704591,0.295227,0.000182
0.145717,0.752000,0.102283
0.420199,0.503087,0.076715
0.502286,0.495212,0.002502
0.465053,0.534947,0.000001
0.997938,0.002062,0.000000
0.536942,0.463058,0.000000
0.979898,0.020101,0.000000
0.948055,0.051030,0.000915
0.993740,0.006260,0.000000
0.047832,0.576553,0.375615
0.267858,0.709731,0.022412
0.279476,0.631872,0.088651
0.994367,0.005633,0.000000
0.968323,0.031060,0.000616
0.490497,0.509501,0.000002
0.009018,0.690502,0.300480
0.996166,0.003834,0.000000
0.061132,0.294523,0.644346
0.987492,0.012508,0.000000
0.007509,0.750194,0.242297
0.000069,0.000008,0.999923
0.044769,0.566654,0.388577
0.908544,0.091456,0.000000
0.308079,0.643268,0.048653
0.058631,0.101504,0.839865
0.478240,0.511420,0.010339
0.417880,0.582120,0.000000
0.013541,0.026087,0.960371
0.001775,0.998195,0.000030
0.447298,0.552700,0.000001
0.017774,0.035808,0.946419
0.517693,0.481310,0.000997
0.988015,0.011985,0.000000
0.692996,0.307004,0.000000
0.022711,0.090323,0.886967
0.092325,0.633855,0.273819
0.612750,0.387250,0.000000
0.603503,0.396497,0.000000
0.093364,0.494756,0.411879
0.476032,0.502542,0.021426
0.850280,0.026417,0.123302
0.989658,0.010342,0.000000
0.990529,0.009471,0.000000
0.996302,0.003698,0.000000
0.030772,0.088768,0.880460
0.989520,0.010434,0.000046
0.456310,0.543678,0.000012
0.513780,0.432551,0.053669
0.001743,0.005436,0.992821
0.191021,0.725541,0.083438
0.025141,0.287225,0.687634
0.997658,0.002342,0.000000
0.981403,0.018597,0.000000
0.338078,0.656639,0.005283
0.995847,0.004153,0.000000
0.452188,0.547566,0.000246
0.007526,0.990939,0.001536
0.979587,0.020399,0.000014
0.002932,0.086032,0.911036
0.621149,0.378654,0.000197
0.686907,0.313053,0.000040
0.049626,0.387723,0.562651
0.996696,0.003304,0.000000
0.992258,0.007658,0.000084
0.178448,0.819717,0.001835
0.213643,0.779349,0.007008
0.997149,0.002851,0.000000
0.997721,0.002279,0.000000
0.004502,0.006783,0.988716
0.000077,0.000021,0.999903
0.588704,0.410631,0.000665
0.020478,0.386417,0.593105
0.026392,0.249256,0.724353
0.905848,0.094110,0.000042
0.235819,0.764102,0.000079
0.135265,0.195109,0.669626
0.975600,0.024395,0.000005
0.634655,0.365344,0.000000
0.002813,0.995503,0.001683
0.400515,0.599483,0.000002
0.913639,0.086360,0.000001
0.020503,0.179017,0.800480
0.655712,0.344283,0.000005
0.976734,0.022353,0.000913
0.977675,0.022325,0.000000
0.010975,0.291678,0.697347
0.621254,0.378744,0.000002
0.248014,0.751511,0.000475
0.987925,0.012075,0.000000
0.992808,0.007192,0.000000
0.013502,0.161798,0.824700
0.512535,0.487464,0.000001
0.202765,0.499809,0.297426
0.301012,0.698852,0.000136
0.066838,0.476161,0.457001
0.537927,0.460345,0.001728
0.000406,0.000082,0.999512
0.987947,0.011353,0.000700
0.001968,0.848237,0.149796
0.519142,0.480857,0.000001
0.002018,0.008837,0.989145
0.996409,0.003591,0.000000
0.001442,0.994758,0.003800
0.998378,0.001622,0.000000
0.119138,0.880723,0.000139
0.000753,0.000103,0.999143
0.993455,0.006544,0.000001
0.988318,0.011682,0.000000
0.211004,0.788816,0.000180
0.995095,0.004905,0.000000
0.100683,0.122721,0.776596
0.531619,0.467432,0.000949
0.397079,0.602920,0.000001
0.992953,0.007047,0.000000
0.509754,0.490196,0.000050
0.984349,0.015651,0.000000
0.982530,0.016105,0.001364
0.993487,0.006511,0.000002
0.995255,0.004745,0.000000
0.776708,0.223286,0.000006
0.007143,0.005421,0.987436
0.977911,0.018665,0.003425
0.393238,0.424227,0.182535
0.962281,0.029191,0.008527
0.000737,0.990777,0.008486
0.987200,0.012800,0.000000
0.951778,0.048221,0.000002
0.961699,0.038301,0.000000
0.046518,0.082985,0.870497
0.256436,0.714368,0.029196
0.034195,0.268380,0.697425
0.008452,0.009216,0.982332
0.027562,0.041081,0.931356
0.996863,0.003137,0.000000
0.012046,0.815853,0.172100
0.329967,0.665667,0.004366
0.994425,0.005575,0.000000
0.395306,0.603368,0.001327
0.974310,0.025690,0.000000
0.311445,0.688276,0.000279
0.001483,0.002028,0.996489
0.977451,0.022285,0.000264
0.006394,0.004732,0.988874
0.057197,0.480633,0.462170
0.355894,0.639348,0.004758
0.076415,0.710308,0.213277
0.892961,0.106843,0.000196
0.102979,0.729880,0.167140
0.285738,0.711069,0.003192
0.000046,0.000006,0.999948
0.905593,0.093314,0.001093
0.994503,0.005496,0.000000
0.748554,0.251446,0.000000
0.707407,0.291676,0.000917
0.972176,0.027822,0.000002
0.994845,0.005155,0.000000
0.005937,0.859776,0.134287
0.619106,0.380894,0.000000
0.017525,0.080353,0.902122
0.990099,0.009901,0.000000
0.396873,0.470036,0.133091
0.031779,0.286934,0.681287
0.998092,0.001908,0.000000
0.991811,0.008189,0.000000
0.012487,0.780556,0.206957
0.003504,0.925235,0.071261
0.672107,0.327174,0.000719
0.040669,0.790912,0.168419
0.994309,0.005691,0.000000
0.014975,0.028236,0.956788
0.974221,0.025779,0.000000
0.487579,0.512354,0.000067
0.526269,0.473713,0.000017
0.530965,0.458628,0.010407
0.922467,0.077209,0.000325
0.006943,0.851650,0.141407
0.006202,0.016768,0.977030
0.284637,0.713381,0.001982
0.582903,0.417077,0.000020
0.564560,0.435440,0.000000
0.609354,0.390532,0.000114
0.081288,0.509545,0.409167
0.034751,0.050516,0.914733
0.027005,0.844154,0.128841
0.994131,0.005869,0.000000
0.996822,0.003178,0.000000
0.582887,0.417113,0.000000
0.620119,0.379881,0.000000
0.077692,0.807145,0.115163
0.877525,0.092961,0.029515
0.006756,0.892505,0.100740
0.996548,0.003452,0.000000
0.962132,0.035132,0.002736
0.543279,0.456568,0.000153
0.024474,0.261923,0.713603
0.980980,0.019014,0.000005
0.074626,0.411136,0.514238
0.746907,0.252960,0.000134
0.033026,0.052982,0.913992
0.630643,0.368752,0.000605
0.004455,0.017355,0.978190
0.085478,0.091488,0.823034
0.000899,0.000068,0.999034
0.985532,0.013671,0.000797
0.004738,0.990266,0.004996
0.007817,0.003349,0.988835
0.107204,0.726618,0.166178
0.432021,0.567944,0.000035
0.995466,0.004532,0.000001
0.031792,0.117165,0.851043
0.001304,0.997684,0.001011
0.025950,0.448100,0.525950
0.994958,0.005040,0.000001
0.082550,0.099158,0.818293
0.988576,0.011424,0.000000
0.000336,0.000036,0.999627
0.078564,0.175892,0.745544
0.650637,0.334229,0.015134
0.845511,0.154489,0.000000
0.580595,0.419405,0.000000
0.991746,0.008254,0.000000
0.636296,0.363704,0.000000
0.978716,0.021284,0.000000
0.977648,0.022352,0.000000
0.280294,0.718405,0.001300
0.988407,0.011593,0.000000
0.994569,0.005431,0.000000
0.009463,0.812833,0.177704
0.129444,0.783795,0.086761
0.450582,0.549413,0.000005
0.575042,0.424957,0.000001
0.624535,0.375434,0.000031
0.008867,0.025049,0.966084
0.996626,0.003374,0.000000
0.001683,0.003761,0.994556
0.148678,0.495575,0.355747
0.275690,0.672702,0.051608
0.589665,0.410335,0.000000
0.443078,0.556918,0.000004
0.003841,0.006414,0.989745
0.050193,0.098639,0.851168
0.001775,0.992655,0.005570
0.992764,0.007235,0.000001
0.381667,0.530400,0.087933
0.997381,0.002619,0.000000
0.060633,0.112808,0.826560
0.068741,0.681836,0.249423
0.995687,0.004313,0.000000
0.376386,0.623596,0.000018
0.994759,0.005241,0.000000
0.504778,0.495222,0.000000
0.933696,0.066303,0.000001
0.997382,0.002618,0.000000
0.988085,0.011914,0.000001
0.416586,0.583414,0.000000
0.052054,0.063262,0.884684
0.022672,0.051703,0.925626
0.000488,0.000915,0.998597
0.004658,0.957347,0.037995
0.972794,0.027199,0.000007
0.998784,0.001216,0.000000
0.005264,0.887627,0.107109
0.965608,0.034389,0.000002
0.308398,0.653277,0.038325
0.750787,0.249072,0.000141
0.021814,0.637670,0.340516
0.998428,0.001572,0.000000
0.672513,0.327287,0.000200
0.995440,0.004560,0.000000
0.997493,0.002504,0.000003
0.995963,0.004037,0.000000
0.423813,0.383932,0.192255
0.247719,0.752211,0.000070
0.309385,0.402577,0.288038
0.154970,0.844315,0.000715
0.994871,0.005129,0.000000
0.480115,0.519882,0.000003
0.338117,0.661882,0.000001
0.005107,0.007927,0.986966
0.969231,0.020861,0.009908
0.004579,0.010634,0.984787
0.993171,0.006829,0.000000
0.984890,0.015110,0.000000
0.002710,0.003330,0.993960
0.318667,0.679426,0.001907
0.996663,0.003337,0.000000
0.990086,0.009914,0.000000
0.077585,0.622312,0.300103
0.906098,0.093892,0.000009
0.088096,0.418725,0.493178
0.976342,0.023630,0.000028
0.986762,0.013238,0.000000
0.612216,0.387782,0.000002
0.995308,0.004692,0.000000
0.717278,0.282559,0.000164
0.684300,0.315699,0.000000
0.044767,0.446612,0.508620
0.982262,0.016417,0.001321
0.741141,0.258710,0.000148
0.515357,0.018592,0.466051
0.538278,0.459113,0.002609
0.985187,0.014808,0.000004
0.994974,0.005026,0.000000
0.140568,0.857883,0.001549
0.983025,0.016937,0.000038
0.002483,0.997184,0.000333
0.550116,0.407472,0.042413
0.650531,0.349469,0.000000
0.627237,0.372760,0.000003
0.995069,0.004931,0.000000
0.925343,0.074648,0.000009
0.986886,0.013089,0.000025
0.974979,0.024986,0.000035
0.015316,0.042860,0.941824
0.997429,0.002571,0.000000
0.991594,0.008347,0.000059
0.006205,0.019873,0.973922
0.822580,0.177393,0.000026
0.006289,0.989350,0.004361
0.929307,0.070139,0.000553
0.344359,0.445403,0.210238
0.962297,0.036926,0.000777
0.025875,0.064286,0.909839
0.495031,0.504969,0.000000
0.988733,0.011267,0.000000
0.852835,0.147165,0.000000
0.002708,0.009403,0.987890
0.304873,0.672884,0.022243
0.849151,0.150830,0.000019
0.635740,0.355015,0.009246
0.383925,0.580149,0.035927
0.368818,0.623964,0.007217
0.984881,0.015119,0.000000
0.037584,0.202325,0.760091
0.873398,0.096715,0.029888
0.003239,0.996562,0.000199
0.982057,0.017729,0.000214
0.997750,0.002250,0.000000
0.025448,0.036842,0.937709
0.004471,0.012357,0.983172
0.162824,0.367460,0.469716
0.998458,0.001542,0.000000
0.749730,0.250270,0.000000
0.909495,0.015219,0.075287
0.485279,0.514717,0.000005
0.061499,0.617927,0.320574
0.283208,0.027494,0.689298
0.114625,0.885197,0.000179
0.984268,0.015732,0.000000
0.997485,0.002515,0.000000
0.022396,0.668001,0.309603
0.730287,0.269713,0.000000
0.019337,0.024276,0.956387
0.005624,0.007146,0.987230
0.627772,0.372220,0.000008
0.990635,0.009364,0.000000
0.983959,0.016040,0.000000
0.995191,0.004809,0.000000
0.996768,0.003232,0.000000
0.847770,0.152056,0.000174
0.981100,0.018710,0.000190
0.983298,0.016439,0.000262
0.988531,0.011380,0.000089
0.033862,0.409435,0.556702
0.013151,0.019848,0.967001
0.067588,0.471075,0.461337
0.971067,0.028910,0.000024
0.451764,0.525237,0.022999
0.996495,0.003505,0.000000
0.988891,0.011109,0.000000
0.026063,0.515085,0.458852
0.928727,0.071273,0.000000
0.208888,0.617415,0.173697
0.997243,0.002757,0.000000
0.982512,0.017487,0.000000
0.000061,0.000006,0.999933
0.505937,0.494063,0.000000
0.075788,0.194469,0.729743
0.133408,0.713500,0.153092
0.490614,0.509385,0.000001
0.070877,0.558100,0.371023
0.988660,0.011340,0.000000
0.996566,0.003434,0.000000
0.000794,0.000695,0.998511
0.996508,0.003492,0.000000
0.996599,0.003401,0.000000
0.970343,0.028152,0.001505
0.491419,0.508154,0.000427
0.997900,0.002100,0.000000
0.268305,0.431298,0.300397
