0.124455,0.118294,0.055116,0.088094,0.065864,0.136062,0.080225,0.086511,0.104110,0.141268
0.164984,0.099716,0.047029,0.075603,0.050016,0.114397,0.061185,0.210149,0.098619,0.078301
0.044729,0.059079,0.427793,0.034194,0.036239,0.184029,0.076746,0.044657,0.031284,0.061250
0.108005,0.055183,0.420283,0.047575,0.046577,0.071594,0.065654,0.039458,0.066856,0.078815
0.087348,0.059259,0.076133,0.074833,0.177896,0.133947,0.068337,0.103562,0.128649,0.090035
0.080375,0.187988,0.091475,0.032918,0.032769,0.228282,0.179706,0.049855,0.050875,0.065756
0.097060,0.119045,0.045523,0.080068,0.058144,0.087393,0.100733,0.302043,0.045144,0.064847
0.021735,0.021866,0.015045,0.016912,0.016763,0.035186,0.767607,0.037358,0.043806,0.023721
0.057054,0.119768,0.322372,0.047616,0.186700,0.059144,0.052884,0.067898,0.050811,0.035753
0.067520,0.085793,0.286254,0.048380,0.041773,0.104543,0.064500,0.171497,0.041843,0.087896
0.103835,0.160460,0.065643,0.077859,0.050926,0.130478,0.065022,0.123656,0.093597,0.128524
0.101830,0.163367,0.055501,0.098063,0.066081,0.154098,0.060216,0.076766,0.073717,0.150359
0.092459,0.043981,0.028578,0.042794,0.159823,0.163686,0.103993,0.198462,0.101159,0.065065
0.073176,0.099610,0.044892,0.102473,0.186426,0.124984,0.072736,0.108331,0.094592,0.092780
0.056989,0.074201,0.046620,0.066160,0.038781,0.069285,0.488567,0.065752,0.039932,0.053714
0.026444,0.024411,0.147153,0.015160,0.059411,0.024914,0.649372,0.013701,0.017226,0.022207
0.085420,0.061309,0.082356,0.049764,0.044894,0.311741,0.070302,0.108437,0.113235,0.072542
0.077944,0.158174,0.208246,0.054742,0.043523,0.245661,0.043219,0.047584,0.068593,0.052314
0.035298,0.031425,0.100076,0.027566,0.020212,0.081904,0.607064,0.028547,0.036095,0.031813
0.076395,0.067416,0.285325,0.049217,0.166676,0.088550,0.048047,0.055233,0.089197,0.073943
0.068576,0.052830,0.068771,0.045851,0.046848,0.256136,0.062383,0.230311,0.092828,0.075467
0.136713,0.215674,0.054556,0.084624,0.058077,0.133324,0.081541,0.069099,0.082897,0.083496
0.129172,0.114993,0.083983,0.067839,0.065590,0.163373,0.074179,0.104502,0.108384,0.087985
