0.078017,0.073591,0.149733,0.163172,0.102427,0.047499,0.189311,0.095263,0.053416,0.047570
0.089597,0.078443,0.164850,0.061976,0.122352,0.056207,0.088281,0.085522,0.123809,0.128964
0.027794,0.020715,0.042495,0.041112,0.038675,0.017506,0.025639,0.722703,0.019933,0.043429
0.066715,0.052853,0.119744,0.098128,0.084253,0.150133,0.141974,0.088158,0.105295,0.092747
0.072311,0.081817,0.148716,0.125827,0.133785,0.068466,0.069824,0.114986,0.075811,0.108457
0.182040,0.064353,0.147842,0.138807,0.087933,0.053369,0.066478,0.073623,0.062332,0.123223
0.139973,0.076060,0.052780,0.154350,0.104715,0.051746,0.148190,0.104369,0.059639,0.108178
0.067973,0.081603,0.133660,0.118040,0.067434,0.090685,0.078825,0.083943,0.167106,0.110729
0.067761,0.060042,0.148221,0.115825,0.103399,0.082856,0.155868,0.104010,0.056695,0.105323
0.026449,0.020929,0.037553,0.045233,0.034199,0.046960,0.058485,0.679026,0.018982,0.032184
0.031265,0.024552,0.675056,0.019518,0.045075,0.021371,0.021010,0.063008,0.037312,0.061832
0.109690,0.072788,0.063704,0.059652,0.096982,0.057254,0.067667,0.118946,0.145691,0.207625
0.027091,0.064007,0.639503,0.018937,0.057251,0.024986,0.070753,0.032632,0.022492,0.042348
0.104994,0.159003,0.099259,0.122837,0.062532,0.047063,0.151700,0.056068,0.104312,0.092233
0.111120,0.149109,0.105236,0.103089,0.089533,0.057701,0.136190,0.057179,0.105489,0.085352
0.034157,0.062592,0.019101,0.037213,0.035746,0.035281,0.023123,0.685111,0.019867,0.047809
0.074620,0.053698,0.134096,0.085196,0.117817,0.119796,0.192682,0.050440,0.054721,0.116934
0.045380,0.063915,0.054062,0.060790,0.114542,0.051570,0.174208,0.108086,0.265313,0.062133
0.034889,0.024856,0.695671,0.018770,0.038116,0.072598,0.020714,0.024024,0.050294,0.020067
0.037195,0.036341,0.683965,0.018807,0.050106,0.027126,0.035001,0.020807,0.022535,0.068118
0.085222,0.069913,0.124528,0.062013,0.101701,0.068651,0.069102,0.115526,0.210822,0.092522
0.027749,0.018103,0.070804,0.038128,0.026328,0.017665,0.073901,0.686343,0.019552,0.021427
0.090757,0.062033,0.157492,0.125349,0.078752,0.080162,0.114985,0.109774,0.054552,0.126143
0.155477,0.076059,0.065328,0.165971,0.102388,0.063187,0.110265,0.101113,0.084452,0.075760
0.124384,0.055335,0.051872,0.101041,0.109627,0.152049,0.128767,0.095661,0.129225,0.052039
0.093808,0.080257,0.092495,0.078858,0.122651,0.066307,0.077040,0.084104,0.163852,0.140628
0.103807,0.107202,0.064721,0.155884,0.094974,0.107010,0.078213,0.083665,0.095518,0.109006
0.026463,0.020664,0.039865,0.063819,0.039053,0.022658,0.026083,0.686460,0.020732,0.054204
0.080057,0.066620,0.054994,0.113635,0.103108,0.101264,0.156884,0.094382,0.115795,0.113260
0.135431,0.065002,0.098709,0.086191,0.102426,0.148966,0.073331,0.062614,0.129894,0.097436
0.023233,0.054522,0.037078,0.033908,0.033030,0.015434,0.049984,0.700628,0.019584,0.032599
0.080240,0.027330,0.676557,0.019264,0.035898,0.025953,0.021735,0.042104,0.023361,0.047558
0.113646,0.104787,0.062718,0.117495,0.100632,0.063242,0.105967,0.112484,0.144746,0.074284
0.074290,0.068030,0.148419,0.114690,0.085468,0.092022,0.082643,0.081979,0.125966,0.126494
0.151627,0.068056,0.061248,0.110664,0.091507,0.106033,0.100941,0.129737,0.061512,0.118676
0.133904,0.183930,0.048155,0.114250,0.070141,0.068511,0.051742,0.093645,0.125031,0.110691
0.152259,0.060592,0.123608,0.143512,0.116888,0.057222,0.069136,0.115072,0.057219,0.104492
0.072038,0.067119,0.128402,0.139916,0.103860,0.050793,0.078890,0.093447,0.164690,0.100845
0.061554,0.021198,0.705930,0.017523,0.051020,0.030210,0.019084,0.022414,0.022955,0.048112
0.107324,0.078086,0.166353,0.182050,0.139269,0.066173,0.068532,0.064390,0.064992,0.062831
0.026676,0.025314,0.659804,0.019261,0.032692,0.053880,0.063032,0.023693,0.041629,0.054020
0.053981,0.094882,0.083442,0.079088,0.162128,0.069153,0.099577,0.137401,0.076102,0.144246
0.111701,0.105560,0.064819,0.071771,0.095655,0.110057,0.075326,0.105433,0.092911,0.166769
0.097669,0.081180,0.054265,0.117538,0.085516,0.066728,0.232606,0.068442,0.072214,0.123843
0.130079,0.199516,0.049267,0.087158,0.099381,0.187469,0.060429,0.051021,0.054845,0.080837
0.133302,0.088972,0.071013,0.117255,0.069599,0.160197,0.063989,0.106705,0.068879,0.120088
0.115475,0.072758,0.086098,0.137548,0.099180,0.063802,0.084196,0.114231,0.151215,0.075497
0.084742,0.068438,0.068986,0.170392,0.080101,0.204900,0.081472,0.064530,0.117519,0.058920
0.120264,0.095299,0.061803,0.152214,0.102553,0.057341,0.065452,0.131551,0.142131,0.071392
0.024869,0.017502,0.048870,0.045822,0.023954,0.015222,0.061670,0.703779,0.019056,0.039256
0.143483,0.058982,0.054077,0.116765,0.133078,0.127747,0.083648,0.067183,0.126145,0.088892
0.069182,0.025332,0.059267,0.039535,0.031305,0.051012,0.026541,0.631615,0.021457,0.044754
0.025878,0.020649,0.040772,0.019086,0.040958,0.021935,0.028273,0.744389,0.019736,0.038325
0.081029,0.081587,0.074620,0.119287,0.076240,0.147977,0.066453,0.085049,0.159763,0.107994
0.033429,0.027512,0.672195,0.019906,0.052607,0.024175,0.022468,0.026527,0.071556,0.049624
0.071090,0.222163,0.120070,0.129450,0.084570,0.068494,0.063384,0.122278,0.062785,0.055716
0.081304,0.048831,0.178152,0.189169,0.077320,0.047429,0.172338,0.059763,0.047603,0.098093
0.061205,0.126016,0.107252,0.098050,0.090470,0.122851,0.112852,0.070701,0.123777,0.086825
0.090227,0.066427,0.129502,0.108505,0.131676,0.060035,0.067881,0.083204,0.146546,0.115998
0.172759,0.061730,0.122343,0.101857,0.116750,0.068860,0.094403,0.059402,0.077310,0.124586
0.088641,0.057416,0.128320,0.060563,0.107095,0.193403,0.086607,0.105951,0.071828,0.100177
0.151183,0.062140,0.061047,0.153936,0.089566,0.092905,0.076107,0.126803,0.068353,0.117958
0.048030,0.058906,0.167172,0.096188,0.115087,0.066816,0.068231,0.095544,0.147847,0.136181
0.075221,0.058063,0.054083,0.128890,0.078795,0.193631,0.085405,0.102824,0.137970,0.085117
0.042890,0.076747,0.144777,0.085181,0.084657,0.139278,0.164132,0.093592,0.119154,0.049594
0.136624,0.049084,0.127530,0.154606,0.071706,0.186097,0.054369,0.064001,0.062161,0.093822
0.069755,0.077160,0.148329,0.122941,0.103390,0.142576,0.076782,0.065809,0.116593,0.076666
0.066307,0.077414,0.103172,0.108629,0.105958,0.148811,0.062836,0.095202,0.118641,0.113029
0.024659,0.060772,0.019168,0.036165,0.035952,0.020973,0.021527,0.721995,0.019260,0.039528
0.118760,0.159241,0.110210,0.086753,0.079046,0.072937,0.058117,0.076625,0.126921,0.111391
0.030677,0.026002,0.022571,0.071133,0.033458,0.061419,0.020866,0.659692,0.021521,0.052661
0.034290,0.024298,0.698779,0.020075,0.036118,0.032388,0.028913,0.057964,0.034690,0.032485
0.147135,0.086566,0.059811,0.125228,0.091595,0.160350,0.075659,0.104376,0.078712,0.070566
0.091714,0.076419,0.174794,0.133669,0.078673,0.139463,0.062962,0.070322,0.067775,0.104208
0.086237,0.063512,0.112972,0.131543,0.081986,0.067562,0.164908,0.085867,0.075987,0.129427
0.108810,0.268362,0.044367,0.110247,0.096486,0.053129,0.131255,0.057597,0.044136,0.085612
0.123476,0.056894,0.120371,0.100521,0.083508,0.095885,0.153390,0.062673,0.107563,0.095720
0.084055,0.066113,0.157009,0.104055,0.138446,0.102634,0.089350,0.122088,0.076681,0.059568
0.129908,0.055666,0.119201,0.112650,0.104200,0.090961,0.057227,0.104789,0.120537,0.104861
0.028579,0.021113,0.074040,0.040921,0.027321,0.016159,0.065017,0.676941,0.020598,0.029311
0.028822,0.025007,0.017892,0.067826,0.041371,0.031337,0.019588,0.690308,0.020380,0.057469
0.146217,0.074736,0.148945,0.154033,0.106337,0.077596,0.067854,0.069186,0.091081,0.064016
0.076760,0.065224,0.118480,0.113516,0.089204,0.053175,0.078751,0.097940,0.188305,0.118645
0.141434,0.054679,0.142339,0.091226,0.124008,0.064103,0.063577,0.100571,0.121715,0.096349
0.035087,0.019877,0.041944,0.037834,0.034014,0.022213,0.064621,0.682564,0.020232,0.041614
0.058502,0.022363,0.054013,0.035063,0.024944,0.066582,0.049311,0.632189,0.019787,0.037245
0.127364,0.066980,0.067265,0.070720,0.204401,0.059926,0.071620,0.102527,0.083866,0.145332
0.211115,0.061397,0.117235,0.139432,0.114989,0.046067,0.053753,0.093312,0.056052,0.106649
0.026731,0.020252,0.039047,0.038119,0.034305,0.073072,0.026299,0.677416,0.020519,0.044238
0.067792,0.056120,0.122912,0.127050,0.100856,0.198279,0.061746,0.068908,0.069626,0.126711
0.067087,0.060288,0.149950,0.141237,0.121887,0.166516,0.063997,0.083842,0.060463,0.084733
0.073899,0.072220,0.124478,0.111670,0.073653,0.054775,0.080129,0.082527,0.203334,0.123315
0.111459,0.063175,0.135095,0.153210,0.106020,0.056710,0.059381,0.075029,0.058927,0.180993
0.125507,0.068895,0.111444,0.150466,0.081051,0.149579,0.058640,0.084049,0.118511,0.051859
0.062848,0.155742,0.050992,0.123931,0.057497,0.151980,0.143915,0.091328,0.106267,0.055501
0.063529,0.055126,0.112866,0.115881,0.072821,0.148856,0.075218,0.095231,0.169492,0.090981
0.084129,0.057548,0.142256,0.129406,0.078146,0.052347,0.163621,0.109981,0.120569,0.061997
0.029161,0.032579,0.671713,0.019381,0.038454,0.078361,0.022293,0.036197,0.025419,0.046443
0.130013,0.049664,0.062107,0.154843,0.069465,0.082838,0.181913,0.091974,0.064863,0.112320
0.072237,0.062255,0.186945,0.144238,0.081005,0.082391,0.059563,0.057645,0.131175,0.122546
0.073732,0.068176,0.204062,0.125691,0.098988,0.042648,0.208975,0.088294,0.047573,0.041861
0.122902,0.053658,0.147631,0.136321,0.121270,0.162119,0.060471,0.085351,0.052042,0.058234
0.028718,0.019958,0.045966,0.043573,0.039985,0.042018,0.022110,0.695187,0.021645,0.040840
0.110303,0.074633,0.118753,0.105630,0.094567,0.136939,0.138311,0.070949,0.056807,0.093108
0.110074,0.063729,0.116634,0.110961,0.092215,0.054283,0.120292,0.089669,0.153202,0.088940
0.125752,0.065664,0.060740,0.164741,0.201778,0.089559,0.061716,0.105133,0.066896,0.058023
0.095460,0.057971,0.115934,0.133290,0.077333,0.055345,0.085213,0.110444,0.131742,0.137268
0.076719,0.054029,0.175927,0.123553,0.075386,0.064624,0.081080,0.089912,0.198129,0.060640
0.214046,0.052621,0.072482,0.170980,0.139168,0.057175,0.047275,0.087094,0.049392,0.109767
0.076892,0.057041,0.141758,0.111839,0.064314,0.052874,0.169576,0.102693,0.118138,0.104875
0.075503,0.090287,0.146744,0.117198,0.079865,0.095733,0.086798,0.110990,0.070948,0.125935
0.068312,0.051702,0.101138,0.151841,0.106450,0.156289,0.057161,0.093494,0.121441,0.092173
0.031502,0.031671,0.685774,0.020230,0.036437,0.018491,0.027748,0.037173,0.045542,0.065430
0.031061,0.020768,0.648092,0.019016,0.026964,0.076215,0.071381,0.023580,0.043246,0.039676
0.067298,0.069987,0.150329,0.123140,0.112861,0.074752,0.060733,0.099395,0.129287,0.112217
0.130697,0.055048,0.109075,0.176085,0.109527,0.166372,0.053360,0.085219,0.056546,0.058072
0.136109,0.055924,0.111415,0.095776,0.077227,0.089540,0.192207,0.067999,0.122378,0.051425
0.046015,0.018265,0.036696,0.035810,0.043754,0.015261,0.054414,0.693063,0.018994,0.037728
0.110499,0.063573,0.101734,0.103331,0.102022,0.151148,0.157052,0.062588,0.063263,0.084791
0.034958,0.022828,0.667788,0.019517,0.027998,0.067226,0.023107,0.020920,0.069576,0.046082
0.042435,0.028402,0.705479,0.019661,0.042227,0.026814,0.030016,0.036148,0.048423,0.020395
0.083044,0.066136,0.155933,0.146046,0.085392,0.088775,0.088583,0.089646,0.076966,0.119481
0.147587,0.105475,0.058597,0.132346,0.089095,0.087575,0.066568,0.099939,0.154836,0.057980
0.107375,0.075778,0.065624,0.142446,0.198635,0.057741,0.094483,0.123103,0.069453,0.065362
0.049198,0.081554,0.056703,0.115354,0.085878,0.227353,0.096736,0.058432,0.131899,0.096893
0.055416,0.020064,0.703630,0.018417,0.031548,0.030257,0.027747,0.039335,0.029581,0.044005
0.090773,0.093689,0.054059,0.135004,0.092925,0.066212,0.214876,0.087946,0.073088,0.091429
0.073611,0.027205,0.680701,0.018061,0.035416,0.025090,0.026976,0.039261,0.029061,0.044618
0.065038,0.194137,0.106141,0.113256,0.076294,0.081727,0.086628,0.107680,0.060848,0.108250
0.069305,0.319883,0.046432,0.083548,0.080766,0.068851,0.073498,0.075851,0.059052,0.122816
0.073706,0.065307,0.113818,0.108804,0.098169,0.109337,0.057626,0.075649,0.197048,0.100537
0.065185,0.076855,0.142904,0.115608,0.077072,0.103380,0.058237,0.082815,0.166971,0.110973
0.113870,0.103740,0.094364,0.164693,0.130374,0.079181,0.077560,0.084424,0.073334,0.078461
0.121714,0.068017,0.145552,0.091948,0.106583,0.148068,0.056343,0.084984,0.118316,0.058476
0.037562,0.027460,0.020847,0.039213,0.030907,0.024429,0.025949,0.730300,0.020799,0.042535
0.027653,0.024023,0.017909,0.038308,0.028029,0.053236,0.025662,0.723354,0.020858,0.040968
0.067407,0.025442,0.662623,0.020064,0.062548,0.028360,0.033934,0.029136,0.045085,0.025402
0.028143,0.021659,0.652273,0.019531,0.033925,0.072202,0.064169,0.039626,0.023305,0.045167
0.127290,0.057841,0.110822,0.086727,0.100234,0.067128,0.129710,0.096498,0.119121,0.104630
0.083105,0.021711,0.621606,0.018676,0.046893,0.022996,0.077457,0.024385,0.059971,0.023200
0.082748,0.186300,0.068605,0.090024,0.072269,0.184861,0.077590,0.052711,0.126614,0.058277
0.152186,0.078036,0.054413,0.142650,0.094061,0.132260,0.063272,0.068523,0.073185,0.141414
0.088281,0.078901,0.127365,0.133730,0.084375,0.057766,0.089171,0.092025,0.134386,0.114000
0.083393,0.061690,0.073579,0.098626,0.080285,0.068649,0.193510,0.089528,0.144553,0.106187
0.065934,0.050787,0.123972,0.122436,0.068091,0.139834,0.152796,0.051296,0.113400,0.111453
0.068990,0.054818,0.143393,0.114643,0.101806,0.052665,0.140166,0.079640,0.127741,0.116137
0.126473,0.056945,0.117183,0.112660,0.108809,0.164965,0.059034,0.099287,0.059629,0.095014
0.030892,0.024800,0.658009,0.019851,0.045432,0.024020,0.032160,0.060261,0.071085,0.033489
0.096169,0.064506,0.131058,0.133218,0.088588,0.093965,0.104466,0.095943,0.070159,0.121929
0.029388,0.022775,0.643695,0.020076,0.066140,0.024088,0.023202,0.044213,0.070051,0.056373
0.073163,0.065104,0.123036,0.141643,0.085099,0.091874,0.066687,0.128285,0.076796,0.148313
0.066282,0.065780,0.121849,0.121163,0.070285,0.069743,0.150414,0.126276,0.120985,0.087224
0.074711,0.026365,0.057020,0.037303,0.030818,0.016239,0.019605,0.681661,0.020466,0.035813
0.071710,0.052718,0.051183,0.104477,0.112351,0.179440,0.075707,0.076965,0.196416,0.079035
0.114994,0.159377,0.126055,0.106826,0.097856,0.099806,0.076257,0.052627,0.110323,0.055879
0.097863,0.091997,0.059572,0.155578,0.157949,0.060498,0.097469,0.094827,0.067655,0.116592
0.032533,0.023805,0.704151,0.020110,0.030431,0.065311,0.024497,0.038192,0.024528,0.036442
0.028110,0.025427,0.049716,0.073851,0.027247,0.018454,0.077719,0.661803,0.019677,0.017997
0.155828,0.058225,0.127939,0.104219,0.084665,0.071027,0.087777,0.095614,0.074030,0.140675
0.135382,0.049363,0.270516,0.164781,0.070907,0.042504,0.069738,0.072622,0.049158,0.075029
0.080936,0.074212,0.146945,0.118823,0.116727,0.068906,0.089758,0.106752,0.064283,0.132657
0.112598,0.173021,0.049387,0.054297,0.107353,0.108460,0.133796,0.063930,0.123169,0.073989
0.142391,0.104837,0.058219,0.102860,0.121583,0.086014,0.070054,0.093365,0.079518,0.141159
0.055723,0.027267,0.017577,0.066098,0.026875,0.038766,0.028318,0.697102,0.020365,0.021909
0.197252,0.067306,0.059916,0.066579,0.130433,0.087570,0.095851,0.128831,0.060574,0.105687
0.032595,0.021245,0.038203,0.033788,0.034771,0.044393,0.052463,0.697052,0.019965,0.025525
0.091064,0.068491,0.126683,0.139858,0.123001,0.054817,0.090814,0.075247,0.072251,0.157773
0.132388,0.086761,0.053811,0.094065,0.095232,0.116351,0.154545,0.088352,0.123390,0.055106
0.068628,0.183504,0.107990,0.094275,0.084645,0.076618,0.079088,0.099631,0.123682,0.081938
0.080229,0.072228,0.123719,0.118120,0.114861,0.079794,0.086742,0.106962,0.120002,0.097343
0.077111,0.072637,0.143914,0.175826,0.092102,0.065280,0.063980,0.066904,0.126507,0.115739
0.060875,0.017908,0.051444,0.038663,0.024909,0.034520,0.055134,0.662114,0.020528,0.033905
0.032394,0.023616,0.691317,0.019680,0.029741,0.031706,0.026043,0.033202,0.066239,0.046062
0.084733,0.058265,0.108635,0.050540,0.105238,0.212478,0.172959,0.058320,0.052556,0.096276
0.067039,0.068930,0.135056,0.133032,0.104762,0.102639,0.153992,0.079024,0.064679,0.090848
0.124251,0.059341,0.054601,0.108908,0.065772,0.152028,0.077263,0.082569,0.182516,0.092751
0.026258,0.017818,0.049838,0.036661,0.025905,0.021322,0.057109,0.725358,0.019361,0.020371
0.064605,0.061189,0.118382,0.103225,0.100917,0.170420,0.053603,0.058140,0.171742,0.097776
0.120918,0.066876,0.117287,0.122855,0.104701,0.106102,0.103043,0.093978,0.067239,0.097002
0.028644,0.022474,0.689144,0.019864,0.043316,0.023286,0.028235,0.033329,0.061345,0.050363
0.137719,0.174097,0.106427,0.111568,0.068717,0.182417,0.068661,0.059713,0.045157,0.045524
0.080990,0.054790,0.121768,0.185680,0.103473,0.078551,0.063352,0.107261,0.072078,0.132056
0.073644,0.053535,0.121873,0.118414,0.074077,0.139035,0.149028,0.102215,0.111893,0.056286
0.088583,0.081905,0.199432,0.052753,0.132924,0.080737,0.208551,0.048795,0.059276,0.047044
0.088163,0.066265,0.132743,0.127132,0.103089,0.059870,0.068748,0.100611,0.140501,0.112876
0.045102,0.068423,0.154559,0.109357,0.073522,0.086082,0.180430,0.106393,0.117691,0.058441
0.125476,0.076655,0.122968,0.082930,0.067394,0.047228,0.159901,0.049710,0.170335,0.097402
0.083942,0.090457,0.187562,0.099394,0.085294,0.153515,0.067497,0.090574,0.076662,0.065103
0.063517,0.054865,0.118094,0.115390,0.063681,0.154086,0.142282,0.063735,0.133534,0.090816
0.092423,0.059608,0.143152,0.124259,0.084795,0.228259,0.055767,0.054189,0.051801,0.105748
0.114212,0.161201,0.128349,0.054209,0.066898,0.098855,0.069160,0.086215,0.123320,0.097581
0.082699,0.064023,0.120144,0.152013,0.081700,0.070098,0.117790,0.059943,0.128999,0.122591
0.057592,0.026256,0.702515,0.018155,0.041107,0.024713,0.019431,0.054850,0.023496,0.031884
0.047936,0.022385,0.676772,0.018820,0.039994,0.024589,0.064393,0.023559,0.062091,0.019462
0.124430,0.053882,0.098847,0.110330,0.080502,0.049354,0.172775,0.077955,0.127826,0.104101
0.077175,0.080038,0.126016,0.053263,0.079024,0.048475,0.203932,0.111479,0.061394,0.159204
0.135898,0.054473,0.179945,0.115738,0.139356,0.065604,0.061086,0.055558,0.129172,0.063169
