0.119762,0.153442,0.047224,0.067471,0.065459,0.135740,0.097222,0.059332,0.120646,0.133702
0.147583,0.108437,0.038675,0.075684,0.051641,0.112378,0.066583,0.242994,0.092045,0.063979
0.029929,0.045126,0.613787,0.013846,0.019598,0.158542,0.047450,0.026098,0.012818,0.032805
0.105690,0.051357,0.463825,0.063329,0.046403,0.061125,0.043806,0.038336,0.048985,0.077143
0.103551,0.058185,0.079505,0.049731,0.192339,0.093755,0.086654,0.070980,0.156205,0.109096
0.067295,0.114589,0.054710,0.015095,0.017245,0.200028,0.431874,0.024347,0.034521,0.040297
0.080076,0.153438,0.035289,0.050520,0.045549,0.103686,0.068227,0.336993,0.066162,0.060060
0.013026,0.012573,0.008469,0.014327,0.010780,0.015867,0.870080,0.017071,0.023318,0.014490
0.055599,0.076119,0.429256,0.048624,0.170322,0.043565,0.044193,0.054626,0.056356,0.021339
0.052001,0.105560,0.304981,0.059201,0.026580,0.072830,0.062228,0.201809,0.032984,0.081828
0.138800,0.142371,0.069522,0.055614,0.047889,0.141287,0.090103,0.110673,0.094865,0.108874
0.098662,0.149857,0.052616,0.079536,0.071620,0.136454,0.092762,0.096817,0.079577,0.142099
0.085502,0.032611,0.016253,0.021094,0.150479,0.178050,0.183617,0.200788,0.082956,0.048652
0.071693,0.092780,0.036634,0.078300,0.241571,0.091818,0.077616,0.105904,0.095617,0.108068
0.047295,0.067047,0.035423,0.059108,0.028493,0.056480,0.566946,0.059017,0.041137,0.039055
0.027743,0.026011,0.161602,0.012751,0.062092,0.024832,0.626831,0.015723,0.015372,0.027042
0.073445,0.049718,0.095492,0.033095,0.041895,0.368244,0.062369,0.102427,0.114825,0.058489
0.073042,0.120137,0.242672,0.039956,0.032876,0.278031,0.044587,0.053037,0.064337,0.051324
0.030777,0.022709,0.078177,0.016879,0.016171,0.063604,0.700560,0.014652,0.032381,0.024090
0.063327,0.050580,0.381871,0.030009,0.177680,0.050877,0.059875,0.026539,0.080897,0.078344
0.071142,0.044962,0.074208,0.057169,0.035184,0.248730,0.056427,0.259490,0.089954,0.062734
0.141990,0.225499,0.045718,0.080921,0.045199,0.124549,0.082149,0.078269,0.082957,0.092750
0.144577,0.144199,0.062198,0.076202,0.058329,0.125475,0.085126,0.090555,0.111345,0.101994
0.101338,0.104658,0.313135,0.060634,0.045587,0.069611,0.065585,0.077224,0.087214,0.075015
0.066696,0.027551,0.560296,0.019632,0.101028,0.046507,0.021220,0.049446,0.067106,0.040519
0.120548,0.070821,0.261113,0.107084,0.041947,0.091910,0.073174,0.082183,0.076134,0.075085
0.056102,0.036426,0.266609,0.016009,0.118201,0.192252,0.172880,0.054879,0.063924,0.022718
0.082353,0.099419,0.016933,0.029396,0.175791,0.369449,0.055048,0.077989,0.024703,0.068919
0.119095,0.091649,0.267792,0.048286,0.053984,0.090412,0.076322,0.100704,0.089710,0.062047
0.045603,0.177167,0.262556,0.061453,0.050054,0.081026,0.048691,0.095448,0.085426,0.092576
0.066690,0.120772,0.349960,0.085478,0.041247,0.060338,0.062168,0.035924,0.095636,0.081785
0.080187,0.066865,0.343918,0.071034,0.048385,0.069099,0.106054,0.036859,0.086946,0.090652
0.129316,0.192557,0.046024,0.065565,0.065852,0.124741,0.088922,0.094523,0.080557,0.111942
0.049511,0.107903,0.040144,0.042160,0.217523,0.131549,0.056604,0.127163,0.166162,0.061282
0.104190,0.050367,0.062535,0.075494,0.138292,0.080951,0.065441,0.263260,0.080529,0.078941
