0.020725,0.072616,0.023327,0.057057,0.587925,0.035027,0.049550,0.078064,0.029989,0.045719
0.017772,0.107186,0.058215,0.053270,0.055721,0.070697,0.060693,0.014029,0.506462,0.055955
0.099766,0.113347,0.111721,0.116143,0.105628,0.140412,0.109921,0.025833,0.055849,0.121379
0.070159,0.136950,0.092203,0.111603,0.151215,0.077676,0.135116,0.090285,0.076667,0.058127
0.045843,0.108497,0.104032,0.112038,0.101198,0.115491,0.096034,0.093719,0.142665,0.080484
0.058169,0.118571,0.035721,0.125373,0.118662,0.174408,0.130232,0.122145,0.077284,0.039435
0.019227,0.048111,0.024562,0.052020,0.557979,0.074789,0.068726,0.067627,0.041383,0.045578
0.054198,0.105045,0.102190,0.087293,0.094471,0.127781,0.196767,0.092402,0.051315,0.088537
0.054435,0.142726,0.077658,0.095877,0.121868,0.175184,0.134882,0.062418,0.046789,0.088162
0.035042,0.104351,0.037875,0.109872,0.133727,0.142310,0.114671,0.111164,0.088972,0.122017
0.105323,0.104205,0.126223,0.115929,0.123565,0.063727,0.130184,0.121417,0.047209,0.062218
0.028127,0.073946,0.272350,0.073860,0.164289,0.089684,0.072095,0.087060,0.083783,0.054807
0.029275,0.127973,0.084155,0.127893,0.127600,0.168239,0.138665,0.032151,0.058020,0.106029
0.019764,0.075363,0.318623,0.086041,0.236213,0.046045,0.071706,0.019193,0.052766,0.074287
0.040132,0.115759,0.118262,0.111048,0.114679,0.067665,0.117238,0.111858,0.096689,0.106670
0.060399,0.133167,0.046968,0.100328,0.177191,0.071236,0.123924,0.080155,0.065868,0.140763
0.021525,0.051634,0.206549,0.072212,0.395771,0.033714,0.072527,0.017988,0.062553,0.065526
0.084990,0.121141,0.045503,0.087153,0.127541,0.166097,0.144144,0.132791,0.049051,0.041589
0.057600,0.108519,0.114169,0.090787,0.103102,0.138287,0.106884,0.094437,0.079787,0.106428
0.069334,0.102993,0.104413,0.098828,0.101739,0.127993,0.105777,0.090173,0.092676,0.106075
0.031919,0.134852,0.239296,0.078058,0.074356,0.084139,0.173371,0.070386,0.064480,0.049142
0.046560,0.130351,0.041139,0.087924,0.125349,0.205099,0.109754,0.139765,0.045124,0.068933
0.046277,0.085756,0.046718,0.051390,0.462942,0.090243,0.063859,0.077525,0.027581,0.047710
0.036126,0.073734,0.297774,0.074841,0.089417,0.107408,0.090432,0.081571,0.069368,0.079329
0.020741,0.076109,0.046024,0.063764,0.433167,0.087640,0.082441,0.081352,0.027493,0.081270
0.062383,0.078723,0.310112,0.070799,0.160671,0.082841,0.060474,0.072975,0.034362,0.066660
0.031280,0.107231,0.103656,0.098828,0.107782,0.131631,0.103753,0.098031,0.107919,0.109890
0.034091,0.120202,0.121913,0.105114,0.110388,0.141873,0.124453,0.116497,0.051664,0.073806
0.028184,0.086454,0.301016,0.073939,0.098011,0.128932,0.108436,0.077570,0.042495,0.054962
0.033475,0.111735,0.119206,0.119464,0.153731,0.065450,0.124072,0.114850,0.058340,0.099677
0.083994,0.166758,0.100081,0.095881,0.103218,0.110800,0.106174,0.088929,0.045839,0.098325
0.042635,0.091679,0.270273,0.074301,0.096880,0.114587,0.067251,0.091842,0.062059,0.088494
0.041896,0.093003,0.095695,0.095659,0.083821,0.113785,0.195480,0.067001,0.164480,0.049180
0.085135,0.108527,0.039599,0.088406,0.125329,0.201779,0.137225,0.093350,0.053562,0.067087
0.033757,0.083662,0.288442,0.081078,0.094616,0.095820,0.152798,0.058666,0.055943,0.055219
0.021511,0.067165,0.203180,0.075345,0.349495,0.098941,0.079653,0.047238,0.027285,0.030189
0.039040,0.091067,0.254599,0.078545,0.087153,0.110825,0.106699,0.088682,0.051684,0.091705
0.031550,0.080729,0.300812,0.089569,0.185952,0.093846,0.079952,0.018966,0.041058,0.077565
0.067760,0.075267,0.236954,0.072005,0.157316,0.096478,0.127343,0.073569,0.029702,0.063607
0.038528,0.067535,0.366424,0.096316,0.097312,0.049369,0.065759,0.117561,0.040235,0.060961
0.042748,0.111537,0.107779,0.111680,0.135108,0.130385,0.114872,0.101055,0.065051,0.079785
0.048410,0.082671,0.270851,0.080982,0.081117,0.091598,0.174575,0.052601,0.036640,0.080555
0.047245,0.087707,0.382157,0.079393,0.088466,0.052853,0.096956,0.021321,0.061154,0.082747
0.028253,0.096673,0.099419,0.099065,0.122155,0.103928,0.205049,0.065029,0.084683,0.095746
0.047564,0.115151,0.037805,0.094239,0.122093,0.175226,0.140478,0.133056,0.048825,0.085563
0.047853,0.111671,0.112230,0.107137,0.119128,0.134477,0.110964,0.102172,0.078372,0.075996
0.060269,0.113592,0.108761,0.092193,0.166258,0.059046,0.140517,0.101284,0.042573,0.115506
