0.123809,0.153134,0.136020,0.112766,0.059333,0.078911,0.068056,0.058417,0.106063,0.103491
0.089904,0.083934,0.052909,0.103952,0.083618,0.122296,0.069599,0.234850,0.081547,0.077391
0.090201,0.093298,0.124763,0.074420,0.059802,0.146547,0.077133,0.206290,0.074456,0.053091
0.024346,0.021658,0.023537,0.021495,0.439058,0.051543,0.349951,0.012270,0.031755,0.024387
0.097789,0.081717,0.127818,0.067987,0.071857,0.085364,0.122000,0.220270,0.077301,0.047897
0.044668,0.067613,0.041271,0.031449,0.313193,0.065918,0.278482,0.071510,0.037502,0.048394
0.120705,0.129992,0.095008,0.095706,0.092318,0.099223,0.070143,0.062501,0.082224,0.152181
0.078408,0.129170,0.119257,0.079384,0.046730,0.084731,0.115614,0.149812,0.126679,0.070215
0.100076,0.143945,0.098822,0.119033,0.113372,0.107821,0.093863,0.063302,0.090038,0.069727
0.027885,0.042594,0.026514,0.019752,0.411462,0.049847,0.330879,0.036037,0.036761,0.018269
0.099492,0.144776,0.074565,0.065337,0.081719,0.099430,0.066769,0.081064,0.206366,0.080482
0.059772,0.064998,0.050491,0.047306,0.328757,0.061963,0.284541,0.031246,0.048867,0.022059
0.022927,0.025325,0.027798,0.026940,0.451640,0.042964,0.330610,0.021584,0.028580,0.021631
0.098465,0.109016,0.057465,0.113093,0.088827,0.182945,0.099817,0.053783,0.088204,0.108385
0.034220,0.050274,0.056245,0.025723,0.377849,0.046963,0.314340,0.019471,0.053194,0.021722
0.117264,0.128230,0.106521,0.077216,0.077857,0.117475,0.083005,0.090237,0.129668,0.072528
0.098463,0.105057,0.076493,0.066045,0.071314,0.122205,0.124891,0.065579,0.188779,0.081175
0.086528,0.125209,0.098192,0.070887,0.065354,0.124612,0.142920,0.049624,0.080537,0.156139
0.098978,0.138698,0.063804,0.144937,0.101682,0.088355,0.067599,0.077593,0.142392,0.075961
0.043296,0.037658,0.070380,0.042118,0.329337,0.067754,0.288445,0.038857,0.036290,0.045865
0.033646,0.061961,0.056769,0.026827,0.327912,0.057929,0.285642,0.029995,0.053459,0.065860
0.036615,0.030683,0.036768,0.025697,0.412114,0.046803,0.322444,0.029587,0.037734,0.021555
0.139188,0.073434,0.093906,0.121033,0.065704,0.225558,0.115347,0.043743,0.071299,0.050788
0.035200,0.043380,0.037609,0.026605,0.356550,0.072178,0.309273,0.049811,0.044385,0.025009
0.033566,0.047672,0.039178,0.040435,0.367438,0.054259,0.306666,0.047089,0.027241,0.036457
0.079181,0.103661,0.127157,0.076079,0.082169,0.096330,0.121811,0.039324,0.212602,0.061687
0.138037,0.151051,0.045417,0.079176,0.085225,0.102997,0.056284,0.191154,0.068691,0.081968
0.029776,0.025178,0.019108,0.027140,0.429467,0.044241,0.348565,0.016130,0.024145,0.036249
0.083686,0.125745,0.149446,0.085432,0.073705,0.078269,0.079956,0.113969,0.128549,0.081243
0.105571,0.136763,0.141784,0.118019,0.111994,0.084647,0.091960,0.053870,0.086637,0.068755
0.092587,0.174023,0.145777,0.055744,0.052764,0.079998,0.081243,0.069678,0.160265,0.087920
0.098658,0.130755,0.088565,0.092374,0.101194,0.119507,0.085407,0.095157,0.132185,0.056200
0.034092,0.045667,0.031756,0.047417,0.358628,0.065909,0.313342,0.043124,0.038064,0.022002
0.048922,0.028215,0.025045,0.036670,0.419430,0.041663,0.318422,0.013173,0.043138,0.025322
0.083810,0.095840,0.086991,0.126582,0.082325,0.153923,0.063459,0.090790,0.075276,0.141003
0.089480,0.120727,0.118916,0.092254,0.085576,0.074643,0.084468,0.056226,0.215700,0.062009
0.084593,0.117220,0.133364,0.124807,0.056815,0.136990,0.083084,0.111061,0.069527,0.082538
0.133933,0.086851,0.095640,0.073627,0.057624,0.065652,0.118760,0.045070,0.237814,0.085029
0.102899,0.086515,0.131216,0.104963,0.103296,0.072231,0.137444,0.095128,0.103838,0.062469
0.118974,0.135078,0.085798,0.054299,0.067471,0.093112,0.064116,0.145863,0.184951,0.050337
0.112701,0.157092,0.120951,0.065661,0.084400,0.080134,0.141608,0.074313,0.109042,0.054097
0.100114,0.090109,0.070095,0.084951,0.079847,0.094406,0.086677,0.105717,0.182926,0.105160
0.122144,0.136963,0.112512,0.140727,0.075571,0.090767,0.082127,0.058623,0.081470,0.099096
0.095195,0.157812,0.049465,0.127385,0.084177,0.141610,0.135283,0.091204,0.073032,0.044837
0.035718,0.051365,0.044194,0.042638,0.342920,0.064112,0.295142,0.049025,0.032014,0.042872
0.150738,0.083468,0.127357,0.102487,0.081525,0.099838,0.077437,0.050704,0.118664,0.107781
0.032098,0.075371,0.017620,0.030670,0.389362,0.048761,0.319693,0.018241,0.048686,0.019497
0.093219,0.123430,0.062967,0.073589,0.079748,0.124583,0.065844,0.108405,0.121315,0.146900
0.084507,0.091061,0.083901,0.058860,0.076458,0.266423,0.083772,0.108053,0.075930,0.071034
0.122267,0.095403,0.088632,0.108632,0.088885,0.080412,0.127828,0.110600,0.130893,0.046447
0.038427,0.054823,0.050805,0.034348,0.357733,0.055269,0.304799,0.029145,0.050074,0.024577
0.090014,0.125017,0.109155,0.133644,0.085621,0.097374,0.080160,0.122984,0.080686,0.075344
0.122549,0.131887,0.132086,0.069959,0.089888,0.101666,0.126009,0.052642,0.079830,0.093483
0.050705,0.063139,0.055698,0.045646,0.298406,0.071760,0.269228,0.038698,0.059942,0.046777
0.087508,0.115692,0.140829,0.082199,0.055479,0.140547,0.134714,0.068611,0.119370,0.055052
0.039004,0.060962,0.030520,0.028534,0.385161,0.052898,0.318565,0.017736,0.042453,0.024166
0.026873,0.039976,0.027298,0.025747,0.423988,0.047469,0.319015,0.027131,0.034368,0.028136
0.097442,0.150809,0.057877,0.086489,0.094524,0.122087,0.065896,0.138755,0.095947,0.090175
0.093817,0.099160,0.147664,0.080669,0.091546,0.121641,0.131557,0.095880,0.080693,0.057372
0.170652,0.103123,0.137281,0.062555,0.063053,0.075040,0.079704,0.094522,0.115481,0.098588
0.056424,0.043309,0.039032,0.047246,0.328818,0.068752,0.280960,0.050855,0.043704,0.040901
0.092403,0.120893,0.121861,0.076768,0.078909,0.073373,0.119352,0.115464,0.129036,0.071942
0.057069,0.068370,0.048354,0.043297,0.315746,0.064712,0.271383,0.042548,0.049293,0.039228
0.038756,0.062241,0.059744,0.034478,0.380296,0.046017,0.296241,0.014867,0.038759,0.028602
0.073114,0.098583,0.074772,0.080804,0.067149,0.125195,0.128183,0.078101,0.189649,0.084451
0.092150,0.124986,0.103736,0.129864,0.092962,0.066231,0.083904,0.085678,0.074025,0.146464
0.095334,0.117135,0.124343,0.130104,0.067287,0.077880,0.061828,0.105873,0.075088,0.145126
0.108930,0.163408,0.079022,0.092088,0.087120,0.141665,0.053620,0.040539,0.154007,0.079602
0.093472,0.132677,0.163617,0.080754,0.064586,0.089554,0.138350,0.096102,0.084156,0.056731
0.087176,0.127852,0.047856,0.120763,0.051886,0.082568,0.081764,0.244510,0.071630,0.083995
0.052600,0.062762,0.039399,0.029939,0.361064,0.047713,0.287652,0.029762,0.026874,0.062235
0.025249,0.022451,0.016815,0.030219,0.426064,0.050716,0.343305,0.034825,0.021555,0.028801
0.099688,0.201123,0.064689,0.162499,0.060295,0.067169,0.079159,0.090023,0.099877,0.075477
0.112009,0.096320,0.076610,0.069635,0.071901,0.082806,0.100423,0.057146,0.156888,0.176262
0.085294,0.154549,0.110632,0.079562,0.077062,0.083150,0.068771,0.185324,0.078117,0.077540
0.101743,0.137596,0.096972,0.126397,0.058930,0.126140,0.069697,0.096910,0.083518,0.102097
0.116529,0.121299,0.125446,0.131819,0.059866,0.091708,0.078838,0.094066,0.085642,0.094787
0.030341,0.046573,0.032763,0.024374,0.372253,0.066126,0.321353,0.044850,0.028580,0.032786
0.027469,0.065516,0.028177,0.026513,0.409095,0.037985,0.314740,0.026271,0.025275,0.038959
0.074543,0.141444,0.048833,0.092063,0.064569,0.090476,0.118366,0.163561,0.131802,0.074342
0.029617,0.032812,0.062325,0.035715,0.381074,0.045182,0.299706,0.032454,0.041286,0.039828
0.072232,0.095062,0.075298,0.109011,0.050547,0.164773,0.093679,0.095294,0.173171,0.070933
0.038327,0.040052,0.053065,0.043628,0.345210,0.062232,0.293208,0.063981,0.032060,0.028236
