0.066475,0.028594,0.066213,0.025862,0.334431,0.094498,0.274853,0.020807,0.033265,0.055002
0.085793,0.389413,0.051563,0.036605,0.066578,0.051771,0.044643,0.090109,0.146637,0.036888
0.142093,0.073965,0.082404,0.128077,0.097441,0.107207,0.113271,0.024284,0.095103,0.136155
0.097027,0.129714,0.044687,0.139013,0.104468,0.056456,0.149671,0.119534,0.114540,0.044889
0.070892,0.070365,0.083531,0.108898,0.114938,0.101053,0.113171,0.090396,0.123979,0.122777
0.069108,0.119886,0.042822,0.093868,0.077538,0.151118,0.244521,0.112137,0.054787,0.034216
0.028993,0.057612,0.147308,0.044661,0.445540,0.063082,0.059417,0.044002,0.051563,0.057821
0.097072,0.096863,0.093096,0.052516,0.052955,0.115929,0.287417,0.076307,0.078164,0.049682
0.060574,0.238489,0.052501,0.105925,0.058929,0.177260,0.104610,0.071417,0.047350,0.082947
0.032472,0.110662,0.030863,0.150905,0.034191,0.112687,0.230598,0.126783,0.054223,0.116616
0.107708,0.123280,0.121891,0.120361,0.086686,0.031681,0.133331,0.089014,0.078694,0.107354
0.057760,0.105394,0.210236,0.085609,0.054504,0.111662,0.101643,0.094760,0.072791,0.105640
0.020061,0.146979,0.080042,0.126010,0.065224,0.173264,0.165456,0.025569,0.078634,0.118761
0.042506,0.152546,0.224072,0.071368,0.092356,0.173842,0.068802,0.059550,0.069830,0.045128
0.052309,0.073358,0.119836,0.122331,0.127912,0.039503,0.117737,0.127568,0.098486,0.120959
0.093303,0.198549,0.034401,0.095191,0.101654,0.038325,0.097014,0.085943,0.097898,0.157722
0.038187,0.047310,0.290644,0.039662,0.260014,0.107573,0.036455,0.042810,0.100341,0.037004
0.107165,0.136479,0.054060,0.106984,0.057274,0.164061,0.141663,0.116752,0.078368,0.037194
0.066757,0.117086,0.112186,0.069113,0.104971,0.136125,0.118193,0.084357,0.091482,0.099731
0.111132,0.083526,0.108927,0.105052,0.092677,0.117333,0.097890,0.078411,0.087242,0.117811
0.071240,0.290674,0.075239,0.059251,0.030592,0.035323,0.271854,0.040094,0.069638,0.056095
0.081282,0.131441,0.035104,0.109498,0.096969,0.170687,0.105094,0.095968,0.066320,0.107638
0.045970,0.313209,0.135291,0.033601,0.250766,0.062063,0.037916,0.044362,0.028870,0.047952
0.077551,0.102817,0.157224,0.089003,0.063290,0.103129,0.101737,0.087848,0.114058,0.103343
0.021244,0.068368,0.156270,0.088533,0.369888,0.077382,0.074025,0.059761,0.041248,0.043281
0.089464,0.107586,0.211585,0.089765,0.083444,0.101442,0.095150,0.068548,0.065899,0.087117
0.045866,0.095485,0.092799,0.094873,0.084824,0.129280,0.113434,0.101951,0.132263,0.109224
0.042239,0.125157,0.120001,0.094160,0.071041,0.112899,0.118658,0.129946,0.082990,0.102909
0.050133,0.101491,0.229599,0.080783,0.071652,0.125342,0.108859,0.077591,0.056139,0.098411
0.057184,0.264980,0.081882,0.109592,0.061776,0.043907,0.099925,0.108616,0.058715,0.113424
0.078089,0.206603,0.090994,0.091903,0.067485,0.109098,0.102062,0.093202,0.085216,0.075347
0.048218,0.105327,0.195717,0.087922,0.087735,0.125129,0.094816,0.075166,0.076828,0.103142
0.058073,0.053107,0.088442,0.090614,0.032891,0.097610,0.327393,0.067374,0.147782,0.036715
0.109676,0.080150,0.036356,0.103042,0.089892,0.156016,0.141094,0.074616,0.092717,0.116441
0.064142,0.103938,0.166499,0.039189,0.076773,0.090891,0.194553,0.075260,0.088110,0.100645
0.033563,0.054941,0.308105,0.047682,0.280731,0.086718,0.048916,0.047395,0.046612,0.045337
0.064566,0.109746,0.202747,0.083950,0.070958,0.122589,0.109694,0.081949,0.084585,0.069218
0.065566,0.122739,0.202689,0.101731,0.077979,0.100986,0.114766,0.058755,0.080936,0.073852
0.074984,0.086904,0.158302,0.080457,0.045773,0.081115,0.224510,0.076594,0.074431,0.096931
0.057915,0.131111,0.343401,0.113584,0.027338,0.070984,0.068686,0.080894,0.049416,0.056671
0.062804,0.082200,0.092861,0.140043,0.068565,0.117335,0.129901,0.113788,0.080655,0.111848
0.068367,0.091039,0.095081,0.092518,0.069950,0.086435,0.226146,0.070005,0.095044,0.105415
0.058654,0.093511,0.227534,0.107607,0.074618,0.102832,0.083134,0.040246,0.124289,0.087574
0.057310,0.085308,0.104563,0.102270,0.041762,0.076521,0.319638,0.061696,0.051450,0.099482
0.068605,0.135086,0.031500,0.109500,0.049622,0.184402,0.136527,0.130131,0.052716,0.101911
0.072352,0.097003,0.123284,0.119160,0.043068,0.133861,0.100089,0.105231,0.097555,0.108397
0.066437,0.112645,0.093395,0.080033,0.046398,0.033619,0.277709,0.095603,0.069652,0.124510
0.098042,0.097731,0.092757,0.113624,0.099212,0.111097,0.112676,0.103629,0.075594,0.095638
0.040175,0.142967,0.300919,0.046763,0.093957,0.073783,0.091148,0.084670,0.055440,0.070177
0.047297,0.270613,0.084256,0.073141,0.030786,0.047768,0.320573,0.050050,0.056943,0.018572
0.080169,0.089923,0.043687,0.152366,0.118939,0.040782,0.151654,0.113256,0.065430,0.143794
0.051351,0.108906,0.165775,0.094277,0.103382,0.106140,0.101649,0.099041,0.102330,0.067148
0.033269,0.291717,0.068252,0.051401,0.018800,0.055721,0.345239,0.026846,0.047755,0.061001
0.065515,0.149503,0.271172,0.062604,0.032267,0.065998,0.075231,0.102966,0.073263,0.101481
0.081210,0.092207,0.062413,0.040889,0.062542,0.074440,0.281096,0.048983,0.163616,0.092604
0.012096,0.327940,0.149043,0.022267,0.286867,0.066791,0.028972,0.043256,0.025711,0.037056
0.058285,0.203753,0.165960,0.077324,0.065912,0.097889,0.074516,0.102448,0.074008,0.079904
0.030463,0.059535,0.383724,0.046285,0.168185,0.088857,0.057571,0.074232,0.043644,0.047503
0.080539,0.119086,0.089324,0.102566,0.113450,0.123500,0.102244,0.094215,0.073702,0.101374
0.070304,0.105273,0.161026,0.097554,0.104008,0.097800,0.098416,0.041324,0.105302,0.118993
0.065170,0.109027,0.116011,0.093528,0.050815,0.031048,0.273931,0.072513,0.084799,0.103159
0.057892,0.061069,0.335922,0.085464,0.139551,0.113744,0.059823,0.038997,0.049645,0.057893
0.046591,0.103848,0.217622,0.089419,0.110340,0.125628,0.113855,0.064371,0.057826,0.070500
0.071916,0.105133,0.046454,0.126445,0.112664,0.121380,0.120641,0.083738,0.093031,0.118598
0.030582,0.051358,0.240919,0.045978,0.168767,0.089818,0.229608,0.043126,0.049940,0.049904
0.064954,0.269397,0.125539,0.057413,0.066133,0.097985,0.092411,0.102057,0.069463,0.054648
0.071885,0.167229,0.039751,0.102547,0.100256,0.119769,0.104852,0.121621,0.063565,0.108525
0.043090,0.301081,0.021599,0.050147,0.026186,0.129715,0.288562,0.047203,0.061118,0.031299
0.027330,0.167926,0.195844,0.059586,0.101772,0.173035,0.075288,0.060121,0.067891,0.071206
0.044502,0.119741,0.038878,0.054481,0.073212,0.148566,0.216010,0.126546,0.075792,0.102272
0.042581,0.316033,0.049365,0.016407,0.401698,0.054256,0.022485,0.035728,0.025200,0.036246
0.066757,0.057668,0.099184,0.092373,0.313862,0.090284,0.053487,0.034808,0.124142,0.067436
0.040695,0.119260,0.038016,0.129760,0.128325,0.173947,0.140868,0.109284,0.083168,0.036677
0.019310,0.136436,0.026174,0.148089,0.132063,0.031033,0.199820,0.128027,0.085528,0.093519
0.074913,0.114400,0.028340,0.099758,0.121896,0.180625,0.112535,0.118965,0.074053,0.074514
0.058265,0.117891,0.103859,0.128054,0.058941,0.120691,0.108573,0.095354,0.101177,0.107194
0.092651,0.304668,0.068638,0.058948,0.091371,0.075721,0.067371,0.087991,0.072834,0.079806
0.055782,0.104069,0.195639,0.107841,0.063740,0.104744,0.109402,0.070673,0.085560,0.102551
0.085733,0.318316,0.057646,0.033637,0.021421,0.055128,0.301128,0.047523,0.025401,0.054066
0.056708,0.062129,0.141335,0.087501,0.181026,0.134561,0.088398,0.055979,0.119352,0.073011
0.128595,0.093453,0.121271,0.123261,0.067320,0.120572,0.142393,0.031202,0.117095,0.054839
0.103389,0.113507,0.168820,0.056833,0.075805,0.105880,0.121779,0.041203,0.097094,0.115690
0.111952,0.107041,0.103404,0.103292,0.072313,0.122554,0.087429,0.108994,0.084753,0.098267
0.033356,0.328865,0.108564,0.106841,0.075586,0.083721,0.078896,0.027358,0.083832,0.072981
0.024291,0.072583,0.065401,0.137746,0.060874,0.123967,0.260312,0.066670,0.083950,0.104206
0.047549,0.285315,0.054254,0.061001,0.029522,0.019017,0.372368,0.059296,0.035628,0.036051
0.075024,0.106381,0.111105,0.113234,0.101268,0.113592,0.101770,0.091033,0.086272,0.100321
0.042484,0.080771,0.063891,0.098931,0.065187,0.112016,0.265545,0.095635,0.068926,0.106613
0.049608,0.155592,0.028329,0.125532,0.050704,0.142451,0.141548,0.090480,0.090375,0.125381
0.055611,0.047854,0.146258,0.063583,0.286138,0.114935,0.066000,0.055676,0.127504,0.036440
0.059450,0.215191,0.102865,0.079210,0.070289,0.104525,0.085596,0.073540,0.087348,0.121986
0.065297,0.133471,0.178811,0.101716,0.079084,0.135614,0.079432,0.099843,0.059301,0.067432
0.083453,0.048942,0.117911,0.031103,0.372120,0.104026,0.056855,0.067710,0.050634,0.067246
0.041341,0.335060,0.045615,0.060689,0.029461,0.039702,0.300898,0.029078,0.078189,0.039967
0.067189,0.216691,0.159163,0.110463,0.062730,0.107646,0.083122,0.086416,0.075834,0.030745
0.110691,0.104786,0.121983,0.125274,0.085244,0.130310,0.123114,0.022590,0.077990,0.098018
0.079635,0.102793,0.166057,0.123138,0.088378,0.117398,0.122425,0.040534,0.111886,0.047757
0.074192,0.170721,0.106792,0.094673,0.104300,0.083291,0.088967,0.077911,0.086225,0.112929
0.059040,0.223153,0.086731,0.093273,0.079916,0.083973,0.106105,0.092430,0.063682,0.111697
0.047743,0.123985,0.099291,0.122873,0.075089,0.111778,0.108454,0.090187,0.091793,0.128808
0.041132,0.344578,0.048068,0.039102,0.020973,0.044241,0.347329,0.025325,0.028936,0.060316
0.070304,0.282489,0.098918,0.108348,0.037334,0.109533,0.066486,0.056233,0.068738,0.101617
0.059874,0.114697,0.176968,0.123818,0.070407,0.098945,0.103162,0.067721,0.074688,0.109720
0.122149,0.199947,0.113587,0.104892,0.041939,0.083400,0.086664,0.064186,0.114401,0.068837
0.058195,0.173222,0.206228,0.026853,0.102186,0.172821,0.058927,0.095866,0.074981,0.030721
0.090958,0.123485,0.089571,0.089510,0.071521,0.129219,0.109651,0.079267,0.088736,0.128082
