0.114475,0.145724,0.049803,0.070506,0.067545,0.130183,0.095384,0.061834,0.123371,0.141175
0.140604,0.119758,0.043503,0.079396,0.056441,0.113753,0.070502,0.209562,0.096187,0.070294
0.033694,0.051180,0.589281,0.017813,0.023874,0.158597,0.041359,0.030310,0.014469,0.039425
0.109454,0.053861,0.431917,0.059188,0.050022,0.068930,0.048999,0.040227,0.057029,0.080372
0.103546,0.061137,0.079860,0.052798,0.176751,0.099600,0.087901,0.075093,0.159576,0.103739
0.064533,0.115778,0.056504,0.016615,0.017292,0.197150,0.417651,0.028598,0.039279,0.046600
0.089937,0.159978,0.041138,0.056518,0.050810,0.114478,0.076506,0.275941,0.067258,0.067436
0.024351,0.020589,0.014492,0.021469,0.018109,0.027262,0.787263,0.028512,0.034391,0.023563
0.062474,0.083124,0.385970,0.051106,0.171626,0.050368,0.044716,0.062394,0.065316,0.022905
0.060265,0.108532,0.304367,0.057404,0.031356,0.079225,0.066011,0.172552,0.035534,0.084754
0.135770,0.152238,0.070163,0.059342,0.048383,0.140121,0.083082,0.112111,0.091987,0.106801
0.109660,0.139988,0.053628,0.083355,0.071895,0.136262,0.082786,0.091790,0.077995,0.152642
0.091803,0.041337,0.023046,0.026926,0.158252,0.197770,0.101788,0.207988,0.088086,0.063005
0.071364,0.101196,0.040566,0.081511,0.217066,0.093776,0.081621,0.106544,0.099501,0.106855
0.072936,0.099073,0.058955,0.088207,0.047079,0.089742,0.328475,0.095654,0.064473,0.055406
0.053784,0.051438,0.247594,0.025469,0.112829,0.048560,0.346921,0.031775,0.028841,0.052789
0.072860,0.050298,0.108023,0.032339,0.042342,0.344022,0.059493,0.109586,0.123989,0.057049
0.075517,0.124092,0.229932,0.042758,0.036886,0.274520,0.043026,0.053506,0.066173,0.053590
0.027929,0.021148,0.077736,0.015254,0.016558,0.061141,0.706908,0.017236,0.032044,0.024045
0.071305,0.057019,0.347250,0.037719,0.163676,0.063796,0.060131,0.033960,0.089215,0.075929
0.071729,0.046380,0.080783,0.052704,0.038258,0.259714,0.058929,0.221287,0.094654,0.075562
0.140272,0.202830,0.050623,0.086492,0.052635,0.125857,0.090472,0.078783,0.078670,0.093366
0.137642,0.142678,0.066690,0.073259,0.063779,0.129244,0.088175,0.090255,0.107129,0.101151
0.101484,0.120327,0.252577,0.069826,0.052626,0.079936,0.071888,0.084562,0.086246,0.080526
