0.036636,0.031932,0.033905,0.032588,0.490411,0.066613,0.193648,0.021880,0.030167,0.062221
0.047893,0.305616,0.041659,0.044970,0.059927,0.091259,0.058009,0.035778,0.274667,0.040223
0.183409,0.083687,0.087993,0.130682,0.088879,0.106878,0.097136,0.020709,0.092460,0.108167
0.078214,0.116654,0.057404,0.187594,0.069283,0.071290,0.205804,0.068301,0.085708,0.059749
0.072193,0.078166,0.084662,0.109993,0.099083,0.106475,0.108655,0.084714,0.150675,0.105384
0.044627,0.115997,0.030969,0.090726,0.064455,0.130730,0.298534,0.122423,0.065868,0.035673
0.036047,0.068001,0.075093,0.118423,0.359392,0.088362,0.082774,0.066604,0.040245,0.065058
0.087123,0.080272,0.065271,0.044433,0.044634,0.117150,0.368575,0.059377,0.085315,0.047849
0.039809,0.291299,0.072734,0.062379,0.036989,0.288055,0.088116,0.044559,0.028958,0.047103
0.029225,0.075881,0.027649,0.171994,0.048978,0.118760,0.221410,0.140649,0.062263,0.103192
0.093190,0.148546,0.109210,0.105182,0.078713,0.053688,0.176814,0.079556,0.070226,0.084874
0.042178,0.125805,0.303093,0.100690,0.074299,0.076463,0.100632,0.054332,0.042301,0.080206
0.036691,0.106632,0.101075,0.093275,0.057519,0.231720,0.202362,0.021593,0.059622,0.089510
0.041105,0.107778,0.305614,0.047106,0.145016,0.199871,0.057718,0.042959,0.023894,0.028940
0.048971,0.086347,0.128401,0.110048,0.122973,0.045437,0.128600,0.130075,0.076505,0.122642
0.073351,0.284821,0.036226,0.109700,0.086387,0.052142,0.129789,0.050079,0.074766,0.102739
0.023486,0.030132,0.429471,0.023095,0.208132,0.079392,0.022609,0.022279,0.140415,0.020988
0.083426,0.127667,0.040587,0.135370,0.050853,0.281012,0.121667,0.066396,0.055804,0.037218
0.061917,0.121264,0.115075,0.070523,0.095961,0.172894,0.100471,0.096513,0.073979,0.091403
0.121082,0.080295,0.101510,0.118808,0.090844,0.145159,0.096292,0.077085,0.071102,0.097822
0.058243,0.349358,0.063400,0.050264,0.024561,0.028656,0.276024,0.025853,0.076775,0.046865
0.083375,0.144622,0.031942,0.087474,0.088483,0.169043,0.143958,0.117383,0.055410,0.078310
0.040438,0.221839,0.076481,0.073320,0.318899,0.078400,0.063333,0.029078,0.028032,0.070179
0.070777,0.114428,0.271001,0.092434,0.044131,0.072983,0.069953,0.063564,0.120463,0.080265
0.034385,0.151738,0.086411,0.109690,0.254712,0.078831,0.129720,0.063018,0.046665,0.044827
0.047333,0.090180,0.357338,0.073255,0.161668,0.048664,0.074949,0.036566,0.039095,0.070952
0.082650,0.090934,0.077213,0.092748,0.082121,0.150929,0.092547,0.083050,0.154601,0.093206
0.081935,0.104512,0.114219,0.095300,0.069210,0.111295,0.112475,0.122697,0.090504,0.097853
0.033085,0.057879,0.482946,0.100321,0.042287,0.090792,0.072987,0.036810,0.030141,0.052753
0.038517,0.162133,0.055216,0.092181,0.166483,0.078410,0.120870,0.100821,0.058261,0.127109
0.065128,0.291108,0.087728,0.089230,0.060711,0.089114,0.103861,0.076281,0.074053,0.062786
0.032042,0.090897,0.326339,0.106636,0.081863,0.098789,0.097065,0.060685,0.038417,0.067266
0.048294,0.047654,0.074602,0.081824,0.032083,0.099141,0.377576,0.062943,0.128832,0.047051
0.099888,0.090082,0.031397,0.144042,0.082908,0.175546,0.182180,0.070056,0.048425,0.075476
0.065947,0.113291,0.267643,0.032007,0.060027,0.068792,0.192998,0.061938,0.052549,0.084808
0.023239,0.103715,0.420991,0.067040,0.143976,0.068464,0.056257,0.030940,0.036617,0.048761
0.046631,0.127081,0.323892,0.101740,0.048694,0.092382,0.073185,0.058174,0.084499,0.043721
0.050757,0.103477,0.285110,0.100073,0.085315,0.094863,0.096400,0.040053,0.075542,0.068410
0.060837,0.069732,0.215781,0.094510,0.055274,0.069508,0.180938,0.058913,0.079759,0.114747
0.031984,0.084272,0.589110,0.057107,0.016596,0.066917,0.055076,0.042055,0.025303,0.031581
0.063671,0.089117,0.089677,0.136874,0.112898,0.115597,0.144776,0.085441,0.050783,0.111166
0.056957,0.084048,0.175783,0.097290,0.059568,0.072543,0.226851,0.064236,0.076096,0.086629
0.050964,0.066400,0.382989,0.085396,0.048385,0.100388,0.068215,0.028293,0.113907,0.055064
0.036707,0.081364,0.090290,0.102946,0.064028,0.080656,0.338247,0.060021,0.043207,0.102535
0.050062,0.175268,0.028893,0.137512,0.040734,0.262354,0.102337,0.106823,0.032909,0.063110
0.061061,0.093524,0.117786,0.142850,0.064583,0.165058,0.113218,0.085281,0.064793,0.091845
0.056201,0.135082,0.078792,0.100285,0.084980,0.049930,0.238724,0.083440,0.067533,0.105033
0.097766,0.097104,0.083368,0.143450,0.096426,0.113364,0.123783,0.089134,0.067492,0.088112
0.027937,0.139567,0.466420,0.028453,0.060395,0.068123,0.065422,0.037733,0.058481,0.047469
0.032331,0.306658,0.089915,0.061870,0.030842,0.033836,0.314197,0.031657,0.069575,0.029118
0.069509,0.093866,0.053640,0.182743,0.142369,0.044969,0.150631,0.078186,0.058964,0.125124
0.049739,0.083342,0.257798,0.069752,0.069892,0.123127,0.085874,0.073460,0.132012,0.055004
0.024851,0.355187,0.059469,0.027733,0.017197,0.053058,0.357166,0.023223,0.036511,0.045604
0.036431,0.102055,0.506630,0.075100,0.016949,0.060653,0.041994,0.064390,0.055363,0.040436
0.040457,0.077386,0.041772,0.056087,0.064869,0.063931,0.258971,0.037176,0.305221,0.054130
0.016211,0.210805,0.065261,0.034645,0.450783,0.066597,0.038846,0.041964,0.040553,0.034336
0.041761,0.234870,0.206559,0.080846,0.048186,0.120943,0.064602,0.070744,0.062998,0.068490
0.012845,0.060483,0.596143,0.049158,0.095077,0.059675,0.037277,0.034805,0.026007,0.028529
0.083547,0.132805,0.073232,0.115290,0.105959,0.146758,0.111114,0.079434,0.063652,0.088208
0.074527,0.090883,0.270135,0.113460,0.076399,0.085617,0.092433,0.031726,0.073704,0.091115
0.049645,0.117836,0.103552,0.114160,0.067226,0.042574,0.301034,0.066339,0.048607,0.089026
0.023445,0.019799,0.486347,0.022419,0.297708,0.072984,0.029536,0.012996,0.019794,0.014971
0.034133,0.068840,0.369786,0.112036,0.070732,0.102349,0.083720,0.042501,0.065996,0.049906
0.055471,0.111045,0.038504,0.152462,0.126406,0.171249,0.108330,0.060636,0.064685,0.111212
0.022028,0.031652,0.317620,0.020327,0.254624,0.104627,0.133679,0.040690,0.029114,0.045640
0.060433,0.320715,0.108450,0.053806,0.066584,0.101512,0.087685,0.083800,0.056624,0.060390
0.067970,0.204706,0.032192,0.102589,0.097152,0.119456,0.087407,0.133826,0.054306,0.100397
0.024363,0.318027,0.019061,0.036336,0.021976,0.186080,0.312609,0.026245,0.028838,0.026464
0.040332,0.098589,0.317903,0.069052,0.092090,0.199047,0.044591,0.045661,0.052267,0.040466
0.026989,0.125691,0.028702,0.066877,0.065701,0.162803,0.251995,0.146565,0.049253,0.075423
0.039220,0.256034,0.037760,0.023062,0.419622,0.065326,0.038881,0.047298,0.039914,0.032884
0.027729,0.045910,0.057358,0.080061,0.340049,0.208509,0.039896,0.031131,0.120890,0.048466
0.034237,0.114052,0.035255,0.128709,0.118847,0.175128,0.124607,0.161171,0.068448,0.039546
0.034553,0.185681,0.030227,0.123000,0.124932,0.038213,0.190583,0.137809,0.057551,0.077451
0.052525,0.132750,0.029355,0.077513,0.098579,0.314758,0.080728,0.111902,0.048659,0.053231
0.046110,0.147335,0.074648,0.111381,0.080278,0.169841,0.119692,0.087642,0.070970,0.092101
0.086165,0.393941,0.067106,0.051554,0.067574,0.062746,0.069238,0.073105,0.063883,0.064689
0.063771,0.090040,0.260162,0.115844,0.053555,0.094221,0.099560,0.072049,0.071763,0.079035
0.081360,0.380390,0.046800,0.024306,0.021345,0.050661,0.321968,0.032241,0.013649,0.027280
0.032300,0.033418,0.109452,0.060484,0.202642,0.119019,0.073045,0.045597,0.283152,0.040892
0.104770,0.092553,0.100773,0.134757,0.079662,0.156399,0.151900,0.030186,0.095380,0.053620
0.105333,0.098290,0.239856,0.043673,0.058385,0.135691,0.137382,0.033046,0.064379,0.083965
0.128722,0.089057,0.102388,0.115613,0.068350,0.139806,0.093083,0.104453,0.077210,0.081317
0.082445,0.343030,0.088578,0.100237,0.071129,0.074767,0.059524,0.026521,0.078061,0.075708
0.041112,0.060837,0.070157,0.150711,0.048823,0.109236,0.328453,0.064218,0.037827,0.088625
0.036931,0.341820,0.040706,0.067394,0.029294,0.019366,0.358319,0.058508,0.017078,0.030584
0.085944,0.104705,0.116313,0.120866,0.092656,0.106815,0.108232,0.092264,0.071211,0.100994
0.031179,0.067962,0.074116,0.127591,0.056253,0.114020,0.307365,0.067646,0.064052,0.089816
0.033196,0.252252,0.029730,0.163345,0.056650,0.132191,0.131868,0.053317,0.052242,0.095209
0.037999,0.034251,0.049000,0.043417,0.328212,0.272817,0.061306,0.038751,0.095642,0.038604
0.051856,0.293286,0.075954,0.076168,0.064843,0.106540,0.081780,0.072284,0.067601,0.109689
0.060734,0.174761,0.250110,0.090899,0.050980,0.165137,0.050200,0.059793,0.033891,0.063495
0.059140,0.065787,0.066610,0.063470,0.332736,0.075882,0.075069,0.161879,0.044412,0.055016
0.026082,0.382107,0.041832,0.049351,0.023673,0.031125,0.316343,0.020119,0.073190,0.036177
0.057932,0.222654,0.228634,0.079413,0.110923,0.113391,0.049567,0.051302,0.042107,0.044077
