0.034341,0.030720,0.162665,0.022299,0.142758,0.424517,0.007933,0.024217,0.064571,0.085980
0.048970,0.028318,0.075619,0.096486,0.093907,0.119448,0.101825,0.084284,0.263145,0.087999
0.078022,0.088861,0.066816,0.087127,0.092252,0.099656,0.095107,0.222117,0.077446,0.092596
0.065019,0.171264,0.038220,0.153791,0.094489,0.100889,0.193163,0.072145,0.068063,0.042956
0.080181,0.091631,0.068569,0.089971,0.085982,0.093740,0.086652,0.082583,0.226996,0.093695
0.080515,0.084517,0.128104,0.100477,0.083891,0.094886,0.077727,0.094246,0.179167,0.076471
0.013448,0.036000,0.304474,0.017918,0.519185,0.019009,0.035618,0.020104,0.017707,0.016537
0.057041,0.096363,0.096442,0.124419,0.111704,0.091232,0.109585,0.120316,0.065663,0.127234
0.083418,0.086362,0.174390,0.095847,0.086444,0.103289,0.095817,0.078141,0.097117,0.099176
0.060718,0.102357,0.093133,0.076985,0.092607,0.090864,0.078573,0.089191,0.223034,0.092538
0.072415,0.071375,0.056399,0.070858,0.068322,0.371611,0.074468,0.062469,0.068903,0.083179
0.050970,0.060331,0.207513,0.059808,0.330453,0.056500,0.058069,0.051196,0.056810,0.068351
0.065087,0.090357,0.241933,0.092764,0.072538,0.098021,0.082639,0.125638,0.063329,0.067695
0.002426,0.001790,0.286317,0.003739,0.060708,0.610589,0.005945,0.022195,0.002733,0.003557
0.067699,0.080898,0.065300,0.077501,0.076819,0.326169,0.077619,0.082044,0.073297,0.072654
0.069363,0.076822,0.041791,0.130866,0.134974,0.109592,0.156459,0.080337,0.072601,0.127194
0.006057,0.028982,0.375823,0.005123,0.085740,0.340959,0.005284,0.013336,0.133308,0.005388
0.087425,0.085623,0.201148,0.090285,0.079793,0.101769,0.084359,0.076995,0.093268,0.099335
0.075526,0.093690,0.081958,0.118441,0.107342,0.112420,0.104969,0.126912,0.079717,0.099025
0.088719,0.092841,0.087031,0.096715,0.105053,0.114146,0.099723,0.112749,0.094734,0.108290
0.046879,0.037158,0.215966,0.093257,0.136508,0.134469,0.030904,0.146581,0.074747,0.083531
0.099980,0.091833,0.127745,0.094163,0.088951,0.101880,0.103729,0.089980,0.094391,0.107346
0.040499,0.010317,0.160316,0.056218,0.352104,0.059682,0.077308,0.031021,0.079741,0.132796
0.078941,0.081360,0.272349,0.081423,0.063306,0.090609,0.090311,0.085732,0.082889,0.073080
0.019832,0.029669,0.093945,0.020677,0.715965,0.021299,0.027989,0.024330,0.021556,0.024739
0.024440,0.033667,0.417476,0.023062,0.351206,0.024575,0.026635,0.025601,0.039058,0.034280
0.077073,0.090555,0.099619,0.122468,0.096380,0.101035,0.107041,0.108847,0.093541,0.103440
0.090008,0.099824,0.086926,0.112282,0.101815,0.114953,0.098864,0.105628,0.089366,0.100335
0.037845,0.036329,0.689894,0.030060,0.024192,0.028895,0.037384,0.022421,0.055194,0.037787
0.054505,0.039962,0.052800,0.065434,0.091968,0.348663,0.066145,0.063878,0.154215,0.062430
0.105690,0.139477,0.076759,0.095490,0.100591,0.109129,0.097494,0.100763,0.069959,0.104648
0.053991,0.058652,0.481711,0.051925,0.058044,0.064784,0.058472,0.065915,0.051464,0.055041
0.086399,0.104670,0.078405,0.100722,0.114285,0.098809,0.052172,0.085732,0.177800,0.101005
0.102490,0.113409,0.091566,0.102087,0.093474,0.111721,0.108110,0.074546,0.093181,0.109418
0.077405,0.098912,0.168757,0.093487,0.100134,0.093644,0.085122,0.084411,0.087433,0.110695
0.004268,0.004796,0.252432,0.003605,0.712128,0.003731,0.003474,0.002899,0.004010,0.008658
0.053364,0.060759,0.518598,0.048289,0.046752,0.056380,0.048750,0.056411,0.052161,0.058534
0.026291,0.048082,0.305268,0.041566,0.306043,0.050166,0.049914,0.089160,0.027896,0.055614
0.071211,0.075606,0.171779,0.067858,0.303055,0.083473,0.040404,0.062632,0.054964,0.069017
0.006839,0.003176,0.529920,0.006342,0.004198,0.427214,0.005844,0.006092,0.005833,0.004542
0.080232,0.095320,0.075476,0.094674,0.159713,0.111239,0.094534,0.098868,0.096972,0.092972
0.083878,0.098005,0.194947,0.094616,0.105442,0.107564,0.068242,0.078306,0.081296,0.087705
0.005776,0.009363,0.130814,0.006668,0.006457,0.771295,0.007751,0.048713,0.007350,0.005813
0.060686,0.105206,0.083132,0.101537,0.158714,0.120761,0.068491,0.071601,0.134158,0.095715
0.093834,0.096109,0.173078,0.082807,0.077754,0.102402,0.083494,0.090842,0.113312,0.086366
0.084455,0.091449,0.088162,0.094752,0.148997,0.100907,0.100991,0.103951,0.089112,0.097225
0.065589,0.079097,0.066335,0.071571,0.219920,0.253614,0.045712,0.066145,0.056009,0.076008
0.101495,0.091924,0.102227,0.095123,0.109170,0.105092,0.098908,0.108605,0.086660,0.100795
0.011725,0.006825,0.389269,0.012684,0.015359,0.355396,0.014757,0.010926,0.171570,0.011489
0.063584,0.036686,0.193210,0.089666,0.205800,0.127871,0.034028,0.107921,0.059747,0.081488
0.088754,0.122644,0.051644,0.108701,0.102423,0.154342,0.107551,0.084278,0.077357,0.102304
0.064775,0.076524,0.263118,0.096994,0.080901,0.090976,0.069996,0.094726,0.070573,0.091418
0.147475,0.035603,0.064274,0.142187,0.125247,0.137425,0.044554,0.142780,0.051095,0.109360
0.006753,0.002124,0.555756,0.004944,0.003581,0.400423,0.010835,0.004817,0.005399,0.005369
0.031365,0.068985,0.088351,0.062014,0.061190,0.245981,0.032524,0.033817,0.316505,0.059267
0.016124,0.008602,0.117089,0.031314,0.275086,0.411015,0.047299,0.037479,0.021718,0.034274
0.070056,0.086227,0.193738,0.082796,0.095631,0.102674,0.096168,0.093695,0.079824,0.099192
0.002155,0.001783,0.662869,0.001439,0.124223,0.195418,0.001591,0.001388,0.001898,0.007235
0.100588,0.106602,0.097144,0.099165,0.099125,0.098891,0.091337,0.106498,0.114030,0.086621
0.052208,0.064635,0.190348,0.067477,0.061939,0.073208,0.068677,0.293786,0.065755,0.061968
0.070477,0.089551,0.064376,0.079422,0.130282,0.242343,0.088581,0.094995,0.067898,0.072075
0.000818,0.001024,0.371574,0.000382,0.142535,0.482153,0.000375,0.000321,0.000479,0.000338
0.033953,0.033942,0.303277,0.027546,0.030132,0.031701,0.027639,0.024374,0.455887,0.031550
0.094707,0.089190,0.190802,0.088405,0.086051,0.091642,0.099151,0.086421,0.085091,0.088540
0.010846,0.019282,0.420646,0.018343,0.385773,0.049277,0.005722,0.034147,0.012404,0.043560
0.066923,0.093997,0.075688,0.121945,0.096578,0.107616,0.092124,0.100395,0.119840,0.124894
0.067222,0.104224,0.137123,0.115859,0.097345,0.092815,0.106895,0.113299,0.073933,0.091285
0.065142,0.046421,0.172549,0.137345,0.117911,0.106328,0.038492,0.096011,0.096308,0.123494
0.012116,0.003971,0.199065,0.009651,0.065512,0.650204,0.012097,0.031086,0.007909,0.008389
0.065180,0.097780,0.116074,0.120554,0.095123,0.111596,0.102260,0.100898,0.113754,0.076781
0.028483,0.008180,0.274177,0.033048,0.211746,0.308358,0.034248,0.043294,0.026308,0.032158
0.023522,0.046610,0.244735,0.018881,0.323796,0.038165,0.041784,0.021163,0.222805,0.018540
0.079711,0.086237,0.163948,0.103003,0.090432,0.097590,0.097525,0.100161,0.089188,0.092206
0.051170,0.120519,0.068068,0.113096,0.088738,0.141176,0.106521,0.124836,0.106267,0.079609
0.083580,0.080032,0.244437,0.085981,0.063181,0.089802,0.091633,0.073857,0.083209,0.104289
0.075285,0.087759,0.091513,0.090948,0.167702,0.106233,0.092892,0.115086,0.080802,0.091780
0.071325,0.068800,0.078463,0.135081,0.110154,0.116645,0.116670,0.117407,0.078402,0.107054
0.078721,0.092140,0.163665,0.088402,0.092042,0.101181,0.091165,0.112366,0.087184,0.093135
0.047656,0.031064,0.057511,0.124899,0.243086,0.096430,0.036637,0.136348,0.086455,0.139914
0.010557,0.012412,0.315407,0.019110,0.096698,0.015038,0.027654,0.041396,0.447657,0.014070
0.080137,0.082405,0.065318,0.079407,0.166368,0.096536,0.081164,0.207109,0.070387,0.071169
0.055119,0.058940,0.256191,0.060420,0.049377,0.076409,0.064218,0.275448,0.047884,0.055994
0.089623,0.103627,0.084393,0.099664,0.100462,0.105346,0.105890,0.111114,0.092003,0.107877
0.066804,0.094364,0.080846,0.100268,0.112057,0.107200,0.120018,0.123664,0.077868,0.116911
0.076766,0.100985,0.127435,0.087189,0.104000,0.123328,0.085554,0.131365,0.082948,0.080428
0.118531,0.037294,0.099671,0.105191,0.116442,0.170963,0.034150,0.112268,0.088573,0.116916
0.084553,0.096493,0.085434,0.101178,0.107999,0.103663,0.100769,0.113852,0.113381,0.092678
0.051026,0.085921,0.082232,0.095158,0.084806,0.090929,0.075907,0.081540,0.241890,0.110590
0.065297,0.135964,0.083842,0.095504,0.105318,0.101790,0.101406,0.086637,0.108299,0.115943
0.038605,0.019202,0.226976,0.024553,0.372429,0.036851,0.028460,0.020329,0.192843,0.039752
0.061014,0.133107,0.094763,0.117467,0.095459,0.106662,0.097766,0.125262,0.081600,0.086900
0.047555,0.054575,0.504124,0.046957,0.059126,0.064029,0.070210,0.064589,0.046211,0.042625
0.021951,0.027989,0.201563,0.025536,0.304099,0.296661,0.041581,0.024670,0.031537,0.024414
0.135452,0.033010,0.074528,0.114985,0.127370,0.140488,0.033293,0.126329,0.084784,0.129761
0.062007,0.054606,0.214704,0.067547,0.209026,0.086056,0.089340,0.084700,0.064320,0.067693
0.064004,0.086659,0.078479,0.094519,0.088941,0.091697,0.093058,0.202233,0.109417,0.090994
0.051146,0.053269,0.209430,0.065721,0.053020,0.081184,0.071038,0.298801,0.051415,0.064975
0.062599,0.117893,0.189711,0.088050,0.090909,0.102541,0.093600,0.095648,0.070642,0.088406
0.052693,0.130599,0.073008,0.101507,0.109258,0.112194,0.100487,0.105424,0.125686,0.089143
0.083067,0.098221,0.101466,0.097963,0.106084,0.118299,0.101989,0.082124,0.113848,0.096938
0.061376,0.037922,0.108738,0.131190,0.190022,0.142933,0.042244,0.063204,0.106901,0.115470
0.108040,0.092352,0.067520,0.094902,0.147872,0.092789,0.108615,0.128064,0.068574,0.091271
0.072359,0.083895,0.268863,0.077722,0.063288,0.082028,0.085954,0.088507,0.104904,0.072480
0.043996,0.048800,0.151040,0.046063,0.044139,0.055270,0.048165,0.041814,0.472335,0.048377
0.003888,0.001641,0.280987,0.002608,0.051130,0.489856,0.004419,0.003906,0.157985,0.003581
0.094916,0.104031,0.078121,0.116713,0.101419,0.109049,0.092634,0.125246,0.074648,0.103223
0.012911,0.009578,0.076795,0.027260,0.345506,0.254975,0.072182,0.041643,0.119972,0.039177
0.044970,0.030708,0.362056,0.090302,0.092197,0.104318,0.038999,0.072587,0.097345,0.066518
0.052998,0.069552,0.120892,0.069046,0.057047,0.065992,0.069445,0.056012,0.373226,0.065790
0.073245,0.020980,0.218702,0.082698,0.258730,0.078504,0.074691,0.064727,0.058198,0.069524
0.001036,0.001226,0.456872,0.001233,0.127743,0.407556,0.001030,0.000852,0.001046,0.001406
0.062961,0.101618,0.222796,0.091590,0.073965,0.090854,0.085814,0.097215,0.094552,0.078635
0.078884,0.072567,0.330566,0.063799,0.063889,0.081089,0.068631,0.069585,0.075339,0.095651
0.047784,0.074023,0.207310,0.047038,0.264981,0.116242,0.010799,0.036464,0.047680,0.147680
0.004001,0.003782,0.477038,0.004426,0.004821,0.379522,0.005953,0.004818,0.110085,0.005554
0.083862,0.083204,0.275585,0.081667,0.080489,0.084736,0.081364,0.065429,0.080426,0.083237
0.061079,0.057730,0.050686,0.060418,0.093820,0.354297,0.066297,0.057286,0.134907,0.063481
0.073637,0.072634,0.059535,0.074184,0.070074,0.346047,0.075671,0.068087,0.086728,0.073402
0.066490,0.078081,0.073477,0.080160,0.075966,0.296529,0.076398,0.100546,0.072893,0.079462
0.084257,0.062509,0.060202,0.089249,0.090435,0.265169,0.090942,0.073786,0.091676,0.091776
0.085766,0.102515,0.088160,0.102479,0.099158,0.115294,0.100721,0.107645,0.097929,0.100332
0.098712,0.090031,0.069670,0.091266,0.090596,0.103030,0.098399,0.091845,0.171722,0.094731
0.071005,0.091085,0.171863,0.095692,0.096672,0.106972,0.094693,0.087393,0.098879,0.085747
0.081733,0.091493,0.069282,0.091679,0.092768,0.101865,0.088496,0.104485,0.181695,0.096503
0.105364,0.096067,0.072978,0.103151,0.103795,0.113178,0.134769,0.095878,0.065970,0.108851
0.070504,0.090831,0.062289,0.083144,0.089488,0.278078,0.071965,0.085357,0.078685,0.089658
0.037289,0.009529,0.136101,0.055714,0.180191,0.374821,0.070641,0.042720,0.034576,0.058418
0.022563,0.047935,0.316505,0.013103,0.169043,0.343803,0.044939,0.009881,0.020367,0.011862
0.101129,0.099037,0.095278,0.092023,0.104093,0.108521,0.090932,0.121034,0.083886,0.104067
0.003977,0.003131,0.608471,0.002097,0.001790,0.368669,0.003312,0.002522,0.003977,0.002054
0.049262,0.065759,0.183369,0.056466,0.394675,0.063872,0.021227,0.066451,0.046230,0.052689
0.054102,0.011815,0.205652,0.045892,0.254467,0.051730,0.086659,0.062408,0.140826,0.086448
0.068349,0.101744,0.068172,0.122652,0.103651,0.091479,0.099975,0.129317,0.123614,0.091048
0.007622,0.009890,0.293474,0.007678,0.007404,0.648099,0.003956,0.005818,0.005863,0.010195
0.076873,0.077189,0.071698,0.084367,0.084924,0.271045,0.085031,0.082732,0.072349,0.093791
0.022196,0.006667,0.260377,0.007771,0.008359,0.622580,0.010330,0.044601,0.007919,0.009200
0.006349,0.025294,0.140191,0.018306,0.460084,0.168905,0.022089,0.017288,0.128058,0.013436
