0.008530,0.267325,0.724145
0.006440,0.925446,0.068114
0.002631,0.996604,0.000766
0.988212,0.011788,0.000000
0.992805,0.007195,0.000000
0.293742,0.690914,0.015344
0.232007,0.757888,0.010106
0.000045,0.000110,0.999845
0.985780,0.014215,0.000004
0.072745,0.367128,0.560127
0.204413,0.782336,0.013251
0.002222,0.969433,0.028345
0.468577,0.529863,0.001560
0.984028,0.015143,0.000829
0.025167,0.779321,0.195512
0.990926,0.009074,0.000000
0.026051,0.687266,0.286683
0.359852,0.640142,0.000006
0.548529,0.298610,0.152860
0.995512,0.004488,0.000000
0.971476,0.028480,0.000044
0.000701,0.002174,0.997125
0.245209,0.744886,0.009904
0.993353,0.006647,0.000000
0.341289,0.658710,0.000001
0.232643,0.767281,0.000076
0.255065,0.741595,0.003339
0.003854,0.994017,0.002129
0.993048,0.006951,0.000000
0.001093,0.002441,0.996466
0.974848,0.014209,0.010943
0.335967,0.663519,0.000514
0.178680,0.057240,0.764080
0.000187,0.000864,0.998949
0.164265,0.835323,0.000412
0.024655,0.079323,0.896021
0.994889,0.005111,0.000000
0.987975,0.012025,0.000000
0.989132,0.010868,0.000000
0.075638,0.768006,0.156356
0.000322,0.001199,0.998479
0.957707,0.041472,0.000821
0.007151,0.977856,0.014993
0.000130,0.000243,0.999626
0.337886,0.498277,0.163837
0.049329,0.632069,0.318602
0.420259,0.573909,0.005832
0.247002,0.752927,0.000070
0.971450,0.024506,0.004044
0.938794,0.048615,0.012591
0.963326,0.036665,0.000009
0.993247,0.006753,0.000000
0.006834,0.114154,0.879012
0.164017,0.827476,0.008506
0.993822,0.006178,0.000000
0.957713,0.042287,0.000000
0.439036,0.522693,0.038271
0.014376,0.584234,0.401389
0.000915,0.943408,0.055676
0.715369,0.279122,0.005509
0.982524,0.017476,0.000000
0.053137,0.385876,0.560988
0.890915,0.105840,0.003246
0.980065,0.019932,0.000003
0.384584,0.615379,0.000037
0.418372,0.581595,0.000033
0.225287,0.756519,0.018194
0.007520,0.095196,0.897285
0.973206,0.026794,0.000000
0.974166,0.025789,0.000046
0.855594,0.144352,0.000054
0.230483,0.769506,0.000011
0.394669,0.605291,0.000040
0.132762,0.540226,0.327012
0.994838,0.005162,0.000000
0.524547,0.466520,0.008933
0.995574,0.004426,0.000000
0.961441,0.038554,0.000005
0.277728,0.712771,0.009502
0.060322,0.472711,0.466967
0.515266,0.483068,0.001665
0.995449,0.004551,0.000000
0.222024,0.750813,0.027162
0.004489,0.989683,0.005828
0.987003,0.012997,0.000000
0.101864,0.343750,0.554386
0.953922,0.042326,0.003753
0.029064,0.433306,0.537630
0.971955,0.028045,0.000000
0.274441,0.724488,0.001071
0.178061,0.803634,0.018305
0.407633,0.592222,0.000145
0.339345,0.660554,0.000101
0.005960,0.022817,0.971223
0.051300,0.382927,0.565773
0.987296,0.012704,0.000000
0.020502,0.782377,0.197121
0.050952,0.662779,0.286269
0.996405,0.003595,0.000000
0.004613,0.958008,0.037379
0.001735,0.988959,0.009306
0.012999,0.470604,0.516397
0.350604,0.649373,0.000023
0.413942,0.505298,0.080760
0.002062,0.994513,0.003425
0.506149,0.493836,0.000015
0.027725,0.205935,0.766341
0.064176,0.106178,0.829646
0.982706,0.017294,0.000000
0.022155,0.475999,0.501846
0.336321,0.165378,0.498301
0.015792,0.054971,0.929237
0.002407,0.994043,0.003549
0.341755,0.090898,0.567347
0.201856,0.785169,0.012975
0.080760,0.405933,0.513307
0.847874,0.146734,0.005392
0.984361,0.015639,0.000000
0.370918,0.628767,0.000315
0.764449,0.232965,0.002586
0.264537,0.236260,0.499203
0.992419,0.007581,0.000000
0.996036,0.003964,0.000000
0.155961,0.663112,0.180927
0.516627,0.316631,0.166742
0.982478,0.017522,0.000000
0.001517,0.005029,0.993453
0.012362,0.648246,0.339393
0.993347,0.006653,0.000000
0.733903,0.222987,0.043110
0.987150,0.012809,0.000041
0.969379,0.030621,0.000000
0.984552,0.015433,0.000014
0.170434,0.829558,0.000009
0.969926,0.030074,0.000000
0.115413,0.378160,0.506427
0.997375,0.002625,0.000000
0.060307,0.607053,0.332640
0.997134,0.002866,0.000000
0.993289,0.006711,0.000000
0.022592,0.100723,0.876685
0.201132,0.764794,0.034074
0.997064,0.002936,0.000000
0.898735,0.101258,0.000007
0.359361,0.640629,0.000010
0.594759,0.405059,0.000181
0.940425,0.059575,0.000000
0.004726,0.031578,0.963695
0.004139,0.678817,0.317044
0.020642,0.100506,0.878852
0.991549,0.008451,0.000000
0.212717,0.751356,0.035927
0.000310,0.001227,0.998463
0.897168,0.102808,0.000024
0.992237,0.007763,0.000000
0.996422,0.003578,0.000000
0.996233,0.003767,0.000000
0.986839,0.013161,0.000000
0.002569,0.019767,0.977664
0.763345,0.236367,0.000288
0.984450,0.015550,0.000000
0.230271,0.769447,0.000282
0.011839,0.828361,0.159800
0.541071,0.458513,0.000416
0.814431,0.035716,0.149853
0.994872,0.005128,0.000000
0.992236,0.007764,0.000000
0.090022,0.244065,0.665913
0.383391,0.608880,0.007729
0.025187,0.082612,0.892201
0.005929,0.042813,0.951258
0.994121,0.005879,0.000000
0.969422,0.030576,0.000002
0.015904,0.053720,0.930376
0.530352,0.469647,0.000001
0.956025,0.043818,0.000157
0.004613,0.981210,0.014177
0.985867,0.014133,0.000000
0.152425,0.847528,0.000048
0.004492,0.152734,0.842774
0.701622,0.207146,0.091232
0.790011,0.209312,0.000677
0.320739,0.677729,0.001533
0.389621,0.610293,0.000087
0.981570,0.018429,0.000000
0.983306,0.016694,0.000000
0.221166,0.699415,0.079418
0.005462,0.992762,0.001776
0.846510,0.153369,0.000121
0.246134,0.465387,0.288478
0.441601,0.558392,0.000007
0.000451,0.001446,0.998103
0.253338,0.741424,0.005237
0.832486,0.127104,0.040410
0.815593,0.179955,0.004452
0.987225,0.012775,0.000000
0.000051,0.000138,0.999811
0.453688,0.457900,0.088412
0.008357,0.021592,0.970051
0.994185,0.005803,0.000012
0.977104,0.022885,0.000011
0.196471,0.792530,0.010999
0.009978,0.669608,0.320415
0.987651,0.012100,0.000249
0.090902,0.667952,0.241146
0.076409,0.520717,0.402873
0.507592,0.492293,0.000115
0.992209,0.007791,0.000000
0.960374,0.039626,0.000000
0.996134,0.003866,0.000000
0.008080,0.035030,0.956890
0.807226,0.190323,0.002451
0.125139,0.874854,0.000007
0.911426,0.081967,0.006607
0.003792,0.098822,0.897386
0.995960,0.004040,0.000000
0.051582,0.583278,0.365141
0.506385,0.493610,0.000005
0.014392,0.119493,0.866116
0.361529,0.637540,0.000931
0.033207,0.209883,0.756910
0.002896,0.954752,0.042352
0.009985,0.746641,0.243374
0.196807,0.722547,0.080645
0.975678,0.024322,0.000000
0.657492,0.336322,0.006187
0.411914,0.588086,0.000001
0.001308,0.995028,0.003664
0.972688,0.027134,0.000179
0.002539,0.995714,0.001747
0.992007,0.007993,0.000000
0.000680,0.984410,0.014910
0.009627,0.194927,0.795447
0.417260,0.503573,0.079167
0.013640,0.212866,0.773495
0.013669,0.563735,0.422596
0.177275,0.822708,0.000017
0.493181,0.506818,0.000001
0.985006,0.014994,0.000000
0.672911,0.316924,0.010165
0.156626,0.583759,0.259615
0.018641,0.513737,0.467622
0.424684,0.566336,0.008979
0.951985,0.048000,0.000015
0.004807,0.346022,0.649171
0.349097,0.650815,0.000088
0.991991,0.008009,0.000000
0.356198,0.637988,0.005814
0.470087,0.524897,0.005016
0.019667,0.361636,0.618697
0.000140,0.000739,0.999121
0.005071,0.020894,0.974035
0.605773,0.389532,0.004695
0.993951,0.006049,0.000000
0.976965,0.018012,0.005023
0.921938,0.077079,0.000984
0.607887,0.386062,0.006051
0.607759,0.269789,0.122453
0.254571,0.714793,0.030635
0.986831,0.013142,0.000027
0.002777,0.995412,0.001811
0.461016,0.538984,0.000000
0.000417,0.000459,0.999125
0.486692,0.513298,0.000010
0.951572,0.048421,0.000007
0.502868,0.495153,0.001979
0.988023,0.011977,0.000000
0.141676,0.722414,0.135910
0.983832,0.016168,0.000000
0.874446,0.125516,0.000038
0.392057,0.578636,0.029307
0.960200,0.039800,0.000000
0.004268,0.088683,0.907049
0.003860,0.963270,0.032870
0.511323,0.488166,0.000511
0.461009,0.500213,0.038778
0.009008,0.990168,0.000824
0.005432,0.036477,0.958091
0.995372,0.004628,0.000000
0.002011,0.995909,0.002080
0.251036,0.717087,0.031878
0.028749,0.758696,0.212555
0.001516,0.994164,0.004320
0.117977,0.713796,0.168226
0.894935,0.067635,0.037430
0.014503,0.378805,0.606692
0.989155,0.010845,0.000000
0.242726,0.747242,0.010032
0.000096,0.000269,0.999635
0.093376,0.523355,0.383269
0.978601,0.018672,0.002726
0.011512,0.032631,0.955857
0.445988,0.553281,0.000731
0.000074,0.000049,0.999877
0.001061,0.998698,0.000240
0.609269,0.305598,0.085133
0.039861,0.400518,0.559621
0.938097,0.032220,0.029683
0.023258,0.631963,0.344779
0.009468,0.078666,0.911866
0.968429,0.031571,0.000000
0.014039,0.038534,0.947427
0.010468,0.034926,0.954606
0.415910,0.544315,0.039775
0.971364,0.028519,0.000117
0.994065,0.005935,0.000000
0.969134,0.018175,0.012690
0.000321,0.000653,0.999026
0.545117,0.394220,0.060662
0.002531,0.801575,0.195894
0.995347,0.004653,0.000000
0.102911,0.896535,0.000555
0.996281,0.003719,0.000000
0.020957,0.094867,0.884176
0.310313,0.689686,0.000001
0.991929,0.008071,0.000000
0.497548,0.502368,0.000084
0.467780,0.532217,0.000003
0.000680,0.998489,0.000831
0.991866,0.008134,0.000000
0.731103,0.226017,0.042879
0.497246,0.499658,0.003096
0.988699,0.011301,0.000000
0.414719,0.585281,0.000000
0.989622,0.010378,0.000000
0.350592,0.636609,0.012799
0.524594,0.474993,0.000413
0.895359,0.104631,0.000010
0.001464,0.994627,0.003909
0.953722,0.046151,0.000127
0.917688,0.081125,0.001187
0.007941,0.058326,0.933733
0.551519,0.277429,0.171052
0.769981,0.227696,0.002323
0.422014,0.515920,0.062066
0.000821,0.974112,0.025067
0.992972,0.006975,0.000053
0.001928,0.000693,0.997379
0.389023,0.610945,0.000031
0.996694,0.003306,0.000000
0.624341,0.375369,0.000290
0.920838,0.068205,0.010957
0.024876,0.772109,0.203014
0.000091,0.000244,0.999665
0.009637,0.032276,0.958087
0.137536,0.862366,0.000098
0.268687,0.731310,0.000003
0.939646,0.060354,0.000000
0.996790,0.003210,0.000000
0.989750,0.010250,0.000000
0.177217,0.822765,0.000019
0.000990,0.996339,0.002671
0.000070,0.000026,0.999905
0.991214,0.008786,0.000000
0.426173,0.571877,0.001950
0.199234,0.689371,0.111395
0.014947,0.040202,0.944851
0.147087,0.561871,0.291042
0.022084,0.041720,0.936196
0.533242,0.466172,0.000586
0.001615,0.996161,0.002224
0.005922,0.037801,0.956277
0.003226,0.976824,0.019950
0.007321,0.374881,0.617797
0.982595,0.017405,0.000000
0.919921,0.073779,0.006299
0.842016,0.110316,0.047668
0.983875,0.016125,0.000000
0.002560,0.041181,0.956258
0.150043,0.761689,0.088268
0.628217,0.116179,0.255604
0.230110,0.767847,0.002043
0.039392,0.524518,0.436090
0.249836,0.750157,0.000006
0.690534,0.309461,0.000005
0.988901,0.011097,0.000001
0.666676,0.333312,0.000012
0.000016,0.000018,0.999967
0.039370,0.332826,0.627804
0.944746,0.055250,0.000004
0.575164,0.410607,0.014230
0.988605,0.011395,0.000000
0.006040,0.546816,0.447145
0.865072,0.134758,0.000170
0.180595,0.591546,0.227860
0.247566,0.637939,0.114495
0.982022,0.015666,0.002311
0.001556,0.996489,0.001954
0.010532,0.946384,0.043084
0.779483,0.213635,0.006881
0.953164,0.046836,0.000000
0.214693,0.729289,0.056018
0.990429,0.009571,0.000000
0.321767,0.678206,0.000027
0.000095,0.000051,0.999854
0.001633,0.025883,0.972484
0.001676,0.935934,0.062390
0.000091,0.000134,0.999775
0.293326,0.706648,0.000027
0.040782,0.227020,0.732198
0.712880,0.110512,0.176608
0.931131,0.059919,0.008951
0.220792,0.717324,0.061884
0.986257,0.013743,0.000000
0.995419,0.004581,0.000000
0.800764,0.197718,0.001518
0.971850,0.028149,0.000000
0.001222,0.042730,0.956049
0.967687,0.032313,0.000000
0.148016,0.671058,0.180926
0.000020,0.000020,0.999960
0.601234,0.248403,0.150363
0.001984,0.899878,0.098138
0.986431,0.013569,0.000000
0.117889,0.881180,0.000931
0.288433,0.711563,0.000004
0.476858,0.354291,0.168850
0.115228,0.379004,0.505768
0.896805,0.095453,0.007741
0.386422,0.613493,0.000084
0.405254,0.593119,0.001627
0.467780,0.527832,0.004388
0.995951,0.004049,0.000000
0.005731,0.902807,0.091462
0.887969,0.111817,0.000214
0.385690,0.603769,0.010541
0.032686,0.191271,0.776043
0.363282,0.636713,0.000005
0.946711,0.019821,0.033468
0.022755,0.046746,0.930500
0.996833,0.003167,0.000000
0.009926,0.575322,0.414752
0.004862,0.972177,0.022961
0.243248,0.756747,0.000005
0.001239,0.992082,0.006679
0.838212,0.156344,0.005444
0.932011,0.067789,0.000200
0.442646,0.557341,0.000013
0.018595,0.642157,0.339248
0.717471,0.262061,0.020468
0.133519,0.865428,0.001053
0.998012,0.001988,0.000000
0.369641,0.628140,0.002218
0.970382,0.029617,0.000001
0.864444,0.135200,0.000356
0.000487,0.000149,0.999364
0.078243,0.418159,0.503598
0.059304,0.575469,0.365227
0.009589,0.195362,0.795049
0.994994,0.005006,0.000000
0.023827,0.110312,0.865861
0.005092,0.939494,0.055414
0.193874,0.806112,0.000014
0.867037,0.051385,0.081578
0.973877,0.026087,0.000036
0.991100,0.008852,0.000047
0.024362,0.100422,0.875216
0.910244,0.088115,0.001641
0.005497,0.008629,0.985874
0.971563,0.028437,0.000000
0.359581,0.640300,0.000119
0.001584,0.007501,0.990915
0.438470,0.561530,0.000000
0.977949,0.022051,0.000000
0.001177,0.998364,0.000459
0.000662,0.002789,0.996549
0.960910,0.039090,0.000000
0.557341,0.441773,0.000886
0.942620,0.057144,0.000236
0.000106,0.000248,0.999646
0.291174,0.708769,0.000057
0.991989,0.007962,0.000049
0.488012,0.385936,0.126053
0.919695,0.068447,0.011858
0.075995,0.737149,0.186856
0.003944,0.085126,0.910930
0.979728,0.020271,0.000000
0.199852,0.799950,0.000198
0.094974,0.379389,0.525637
0.902013,0.083070,0.014916
0.033565,0.191056,0.775380
0.969796,0.027078,0.003126
0.268136,0.676639,0.055225
0.000430,0.999059,0.000511
0.995571,0.004429,0.000000
0.165450,0.430108,0.404442
0.013247,0.338566,0.648187
0.215875,0.685273,0.098852
0.958120,0.041880,0.000000
0.442272,0.554556,0.003172
0.001428,0.979408,0.019163
0.996756,0.003243,0.000001
0.042469,0.454575,0.502956
0.956317,0.043683,0.000000
0.034934,0.214993,0.750073
0.942733,0.056951,0.000316
0.001165,0.013303,0.985532
0.543887,0.345845,0.110268
0.996934,0.003066,0.000000
0.007768,0.743241,0.248991
0.568877,0.429897,0.001226
0.981248,0.018746,0.000006
0.052204,0.516975,0.430821
0.092538,0.625241,0.282221
0.860128,0.139444,0.000428
0.947773,0.052191,0.000036
0.172531,0.227462,0.600007
0.007058,0.976997,0.015945
0.452543,0.546855,0.000602
0.535734,0.464262,0.000005
0.992875,0.007125,0.000000
0.993281,0.006718,0.000000
0.000898,0.989272,0.009829
0.460327,0.539593,0.000080
0.179873,0.481904,0.338223
0.007499,0.069978,0.922523
0.989114,0.010858,0.000028
0.003670,0.170108,0.826223
0.992097,0.007902,0.000002
0.984748,0.015252,0.000000
0.983801,0.016199,0.000000
0.982592,0.017406,0.000001
0.002322,0.967282,0.030396
0.711859,0.163040,0.125101
0.000083,0.000079,0.999838
0.992532,0.007468,0.000000
0.138528,0.702901,0.158571
0.121629,0.510032,0.368340
0.001389,0.932524,0.066087
0.000962,0.003383,0.995655
0.382292,0.617688,0.000020
0.000050,0.000065,0.999884
0.044462,0.668418,0.287120
0.018037,0.149495,0.832468
0.015113,0.325276,0.659611
0.137725,0.664267,0.198008
0.985098,0.014902,0.000000
0.995328,0.004663,0.000009
0.007212,0.272710,0.720079
0.206078,0.185322,0.608600
0.040471,0.258013,0.701516
0.018114,0.440698,0.541188
0.076301,0.462560,0.461138
0.368244,0.625106,0.006650
0.104913,0.303685,0.591402
0.996405,0.003595,0.000000
0.001097,0.966104,0.032799
0.025352,0.120074,0.854575
0.169067,0.774342,0.056591
0.483318,0.516681,0.000000
0.156431,0.403684,0.439885
0.015408,0.045849,0.938742
0.656251,0.342748,0.001000
0.995668,0.004332,0.000000
0.002718,0.006181,0.991101
0.001402,0.997363,0.001235
0.222805,0.663324,0.113871
0.992932,0.007068,0.000000
0.760629,0.219831,0.019539
0.022760,0.666843,0.310396
0.375559,0.624396,0.000046
0.756572,0.243109,0.000319
0.234832,0.720241,0.044927
0.313384,0.240603,0.446013
0.993954,0.006046,0.000000
0.176567,0.823311,0.000121
0.002139,0.996185,0.001676
0.272195,0.727785,0.000020
0.497855,0.501985,0.000160
0.129161,0.415162,0.455676
0.255568,0.737190,0.007242
0.204515,0.795480,0.000006
0.570689,0.165682,0.263629
0.840437,0.056228,0.103335
0.307185,0.474756,0.218059
0.403697,0.574569,0.021734
0.012813,0.527600,0.459588
0.937629,0.062365,0.000006
0.059766,0.559404,0.380830
0.949283,0.050716,0.000001
0.995430,0.004570,0.000000
0.415260,0.584735,0.000005
0.001127,0.998582,0.000291
0.939741,0.059902,0.000356
0.333217,0.575680,0.091103
0.026910,0.654679,0.318411
0.993946,0.005993,0.000062
0.327582,0.672415,0.000004
0.350849,0.649150,0.000001
0.187617,0.800380,0.012003
0.001762,0.000377,0.997860
0.000636,0.937378,0.061987
0.778780,0.219708,0.001512
0.006247,0.617625,0.376128
0.544358,0.449084,0.006559
0.000499,0.994293,0.005208
0.562519,0.436191,0.001290
0.595780,0.403328,0.000891
0.823838,0.175218,0.000944
0.368540,0.631242,0.000218
0.156617,0.843314,0.000069
0.207034,0.792956,0.000009
0.988192,0.011808,0.000000
0.423649,0.576051,0.000300
0.012283,0.041412,0.946305
0.391221,0.608733,0.000046
0.201203,0.051213,0.747584
0.626490,0.373496,0.000014
0.994760,0.005240,0.000000
0.456547,0.543421,0.000032
0.071104,0.326261,0.602635
0.036317,0.194188,0.769495
0.000608,0.001068,0.998324
0.645308,0.284986,0.069706
0.229948,0.750556,0.019496
0.129538,0.870361,0.000101
0.529104,0.316496,0.154399
0.991369,0.008631,0.000000
0.936515,0.063485,0.000000
0.109510,0.536594,0.353895
0.000560,0.995693,0.003747
0.735419,0.249513,0.015067
0.944964,0.054339,0.000697
0.995599,0.004401,0.000000
0.000028,0.000057,0.999915
0.021049,0.359062,0.619889
0.001268,0.986872,0.011861
0.987405,0.012595,0.000000
0.005110,0.622943,0.371947
0.004967,0.052394,0.942639
0.983819,0.015394,0.000788
0.055157,0.761781,0.183062
0.066086,0.754372,0.179542
0.995379,0.004621,0.000000
0.369266,0.616117,0.014617
0.001598,0.973969,0.024434
0.510171,0.489828,0.000000
0.001167,0.025379,0.973454
0.587187,0.412680,0.000133
0.995119,0.004880,0.000001
0.692423,0.305756,0.001821
0.050121,0.667877,0.282001
0.000320,0.001538,0.998142
0.995318,0.004682,0.000000
0.997633,0.002367,0.000000
0.382197,0.598128,0.019674
0.000978,0.923136,0.075886
0.085579,0.913534,0.000887
0.993065,0.006935,0.000000
0.982154,0.017846,0.000000
0.995772,0.004228,0.000000
0.413744,0.586252,0.000004
0.747913,0.251389,0.000698
0.995562,0.004438,0.000001
0.990223,0.009777,0.000000
0.842005,0.154741,0.003254
0.000191,0.000211,0.999599
0.961827,0.038104,0.000069
0.409992,0.589993,0.000016
0.977725,0.022275,0.000000
0.421291,0.574586,0.004123
0.938460,0.061446,0.000094
0.000251,0.001340,0.998409
0.556690,0.354548,0.088762
0.237181,0.473491,0.289328
0.992070,0.007930,0.000000
0.387879,0.609066,0.003055
0.995713,0.004287,0.000000
0.392002,0.607129,0.000870
0.992730,0.007270,0.000000
0.995240,0.004760,0.000000
0.996267,0.003733,0.000000
0.982446,0.017554,0.000000
0.968902,0.031098,0.000000
0.014025,0.349969,0.636006
0.001718,0.010553,0.987729
0.976432,0.023566,0.000002
0.357650,0.642327,0.000023
0.374184,0.625815,0.000000
0.565363,0.218594,0.216043
0.003220,0.014846,0.981934
0.995112,0.004886,0.000002
0.001596,0.991454,0.006950
0.995050,0.004950,0.000000
0.463768,0.536226,0.000007
0.072847,0.738063,0.189089
0.002258,0.995120,0.002623
0.045119,0.197086,0.757795
0.001538,0.987076,0.011386
0.365921,0.524786,0.109294
0.005830,0.389437,0.604733
0.019959,0.450829,0.529212
0.005475,0.828797,0.165728
0.927936,0.071818,0.000245
0.263154,0.667772,0.069074
0.000594,0.000896,0.998510
0.993571,0.006429,0.000000
0.030196,0.457987,0.511818
0.224602,0.773946,0.001452
0.003089,0.926016,0.070894
0.994669,0.005331,0.000000
0.000211,0.000041,0.999748
0.939563,0.060431,0.000007
0.009218,0.027658,0.963124
0.991967,0.008023,0.000011
0.966043,0.033268,0.000690
0.993204,0.006795,0.000001
0.246648,0.753349,0.000003
0.002470,0.334894,0.662636
0.994910,0.005090,0.000000
0.994733,0.005267,0.000000
0.806444,0.170831,0.022725
0.115964,0.879181,0.004854
0.297956,0.640641,0.061403
0.076767,0.440908,0.482325
0.423726,0.576253,0.000021
0.036894,0.746553,0.216552
0.043453,0.378806,0.577741
0.194004,0.786568,0.019428
0.002804,0.975979,0.021216
0.021874,0.139122,0.839005
0.997083,0.002917,0.000000
0.973851,0.026144,0.000005
0.294622,0.705156,0.000222
0.126395,0.779240,0.094366
0.236812,0.763187,0.000001
0.483984,0.515990,0.000026
0.214448,0.703722,0.081831
0.000286,0.001178,0.998536
0.818030,0.157361,0.024610
0.190760,0.808048,0.001192
0.000083,0.000157,0.999760
0.985057,0.014928,0.000016
0.002824,0.830799,0.166377
0.741129,0.242607,0.016264
0.570682,0.428019,0.001299
0.342953,0.656798,0.000250
0.020954,0.086977,0.892070
0.000001,0.000000,0.999999
0.990235,0.009764,0.000000
0.394371,0.581530,0.024099
0.560262,0.428483,0.011256
0.002513,0.000481,0.997006
0.916517,0.082171,0.001312
0.455079,0.543950,0.000971
0.404932,0.593231,0.001837
0.043721,0.267680,0.688599
0.977139,0.022857,0.000004
0.003220,0.061503,0.935277
0.161885,0.803661,0.034454
0.961738,0.038262,0.000000
0.706400,0.262162,0.031438
0.984489,0.015511,0.000000
0.988237,0.011759,0.000004
0.311648,0.688351,0.000001
0.131936,0.834433,0.033631
0.362015,0.637983,0.000002
0.000883,0.998903,0.000214
0.088653,0.399278,0.512068
0.007497,0.023977,0.968527
0.769310,0.220832,0.009859
0.988346,0.011653,0.000000
0.995231,0.004769,0.000000
0.012865,0.054184,0.932951
0.979062,0.020938,0.000000
0.162294,0.837428,0.000278
0.980951,0.019049,0.000000
0.026480,0.094094,0.879426
