0.002834,0.002555,0.463925,0.006371,0.413499,0.025581,0.021463,0.011957,0.047955,0.003861
0.005722,0.002884,0.418175,0.015280,0.452050,0.026030,0.035264,0.013062,0.022826,0.008706
0.028001,0.009370,0.553063,0.063442,0.230034,0.021230,0.009822,0.028028,0.008057,0.048953
0.015176,0.148868,0.005532,0.043123,0.514851,0.058580,0.024871,0.138388,0.005681,0.044930
0.003069,0.103753,0.800924,0.002027,0.050199,0.007154,0.006293,0.002117,0.008845,0.015620
0.014603,0.003598,0.626724,0.004093,0.087730,0.001656,0.000881,0.003722,0.250241,0.006751
0.002251,0.001421,0.233566,0.002622,0.138956,0.003764,0.003471,0.002374,0.604928,0.006647
0.127692,0.097974,0.081209,0.059358,0.061303,0.117885,0.163598,0.138185,0.078688,0.074109
0.006917,0.004740,0.021487,0.062058,0.214152,0.058759,0.004644,0.015466,0.581784,0.029992
0.009156,0.006591,0.006471,0.106817,0.715128,0.028922,0.024472,0.046174,0.010210,0.046060
0.004911,0.000499,0.734314,0.005578,0.226713,0.008708,0.013026,0.004178,0.000901,0.001170
0.001264,0.001024,0.423086,0.032057,0.344672,0.010704,0.017024,0.023888,0.144286,0.001994
0.033578,0.005377,0.794157,0.011318,0.090089,0.004231,0.004423,0.028404,0.010193,0.018231
0.014309,0.005762,0.695808,0.006838,0.132438,0.013179,0.048801,0.009065,0.035578,0.038223
0.013372,0.007818,0.457877,0.022961,0.199079,0.045409,0.007519,0.032084,0.178873,0.035007
0.063089,0.076789,0.187132,0.077964,0.139377,0.074588,0.166167,0.071933,0.111484,0.031477
0.000899,0.022518,0.823395,0.000962,0.129345,0.000766,0.001085,0.012160,0.007711,0.001158
0.019625,0.009744,0.007507,0.008375,0.640579,0.003547,0.007245,0.093722,0.024191,0.185466
0.043492,0.092850,0.141181,0.095008,0.040184,0.158935,0.185360,0.137334,0.057906,0.047751
0.007247,0.005559,0.018172,0.169745,0.416924,0.096986,0.080787,0.033208,0.089064,0.082309
0.003510,0.000718,0.825996,0.030400,0.113023,0.000489,0.004936,0.003134,0.016857,0.000937
0.004920,0.001433,0.436160,0.008232,0.455954,0.019539,0.022298,0.034078,0.002023,0.015361
0.004218,0.000721,0.732303,0.015033,0.225616,0.004049,0.009448,0.004300,0.002741,0.001571
0.022045,0.006954,0.014565,0.011876,0.750669,0.082459,0.044546,0.034681,0.020981,0.011225
0.028479,0.290446,0.049579,0.009068,0.346108,0.092214,0.023794,0.072229,0.074163,0.013920
0.007923,0.127164,0.003049,0.025169,0.734522,0.008626,0.021788,0.004889,0.062147,0.004724
0.086096,0.015102,0.041256,0.028018,0.400272,0.017669,0.012564,0.124773,0.229964,0.044283
0.016593,0.001225,0.884615,0.006695,0.041054,0.001096,0.018058,0.013780,0.001788,0.015094
0.017233,0.006100,0.120101,0.009342,0.718041,0.016141,0.030538,0.030122,0.040174,0.012208
0.006150,0.005173,0.090366,0.020702,0.702477,0.049435,0.025966,0.027444,0.033565,0.038721
0.040470,0.010292,0.011548,0.060892,0.604291,0.076641,0.066460,0.039693,0.024209,0.065504
0.026821,0.015169,0.007282,0.061486,0.759390,0.014704,0.003004,0.033918,0.034785,0.043441
0.009240,0.001999,0.431414,0.007411,0.431412,0.014490,0.025045,0.018369,0.054011,0.006610
0.004504,0.001629,0.740280,0.027973,0.117858,0.016092,0.018682,0.026003,0.028463,0.018515
0.014294,0.062605,0.798169,0.001393,0.068593,0.017858,0.008401,0.002421,0.010043,0.016223
0.016294,0.114707,0.394370,0.018768,0.386701,0.009737,0.035576,0.003739,0.010682,0.009426
0.076720,0.089720,0.238009,0.075480,0.149281,0.065193,0.058764,0.120848,0.067140,0.058845
0.003415,0.001401,0.455735,0.007741,0.431550,0.016263,0.005620,0.064902,0.010487,0.002885
0.004411,0.001111,0.892136,0.002009,0.029414,0.000789,0.005697,0.025313,0.037464,0.001655
0.014200,0.005567,0.474041,0.014743,0.450665,0.013268,0.007504,0.006376,0.005747,0.007888
0.003293,0.002685,0.679341,0.005171,0.152330,0.032043,0.028333,0.015435,0.078310,0.003060
0.110370,0.081833,0.151396,0.047981,0.079845,0.087318,0.122390,0.130870,0.089871,0.098125
0.002718,0.000295,0.821396,0.018713,0.110497,0.000219,0.013273,0.005186,0.024314,0.003388
0.104105,0.093553,0.171875,0.075387,0.038805,0.094659,0.168836,0.123283,0.059312,0.070184
0.006763,0.009198,0.091349,0.083980,0.664947,0.012829,0.034100,0.019753,0.038019,0.039062
0.050177,0.108366,0.029294,0.029724,0.587372,0.021988,0.047115,0.046741,0.027754,0.051469
0.028746,0.009595,0.009307,0.062472,0.724397,0.063616,0.019929,0.039432,0.019742,0.022764
0.001582,0.001915,0.494285,0.010192,0.442403,0.004621,0.006982,0.008000,0.013487,0.016534
0.007939,0.003630,0.481909,0.078995,0.358940,0.012044,0.023808,0.007542,0.009456,0.015738
0.030574,0.119857,0.004465,0.028433,0.721032,0.014453,0.055800,0.015881,0.004635,0.004869
0.003222,0.003859,0.105941,0.007848,0.794270,0.015216,0.013243,0.020171,0.004845,0.031385
0.046219,0.016326,0.025261,0.025431,0.414577,0.125738,0.009822,0.072044,0.244143,0.020439
0.005261,0.007337,0.512090,0.006216,0.395825,0.022352,0.003753,0.017471,0.009037,0.020659
0.001667,0.088219,0.654270,0.000673,0.201624,0.001331,0.015468,0.031085,0.003977,0.001685
0.068624,0.192448,0.020482,0.071781,0.398980,0.094819,0.040605,0.042464,0.037839,0.031958
0.023899,0.039184,0.179988,0.013776,0.183700,0.051380,0.017626,0.037672,0.431915,0.020860
0.036067,0.076004,0.006831,0.008421,0.147000,0.011315,0.023764,0.164119,0.518570,0.007908
