0.109825,0.141484,0.050679,0.065981,0.067085,0.131427,0.091433,0.065529,0.124560,0.151997
0.143480,0.115303,0.045582,0.077834,0.055352,0.117840,0.064353,0.208283,0.094737,0.077237
0.039006,0.064261,0.491348,0.024962,0.031618,0.183590,0.043657,0.044709,0.022720,0.054128
0.110082,0.057695,0.419886,0.052272,0.050566,0.068292,0.056126,0.041561,0.057445,0.086073
0.099362,0.065470,0.089561,0.063467,0.166218,0.106628,0.083282,0.077451,0.146789,0.101772
0.073053,0.148039,0.078697,0.025846,0.023525,0.204985,0.308547,0.036098,0.047859,0.053351
0.089397,0.139264,0.043336,0.076408,0.055612,0.109294,0.090153,0.275400,0.055107,0.066028
0.017789,0.016711,0.012471,0.015417,0.015680,0.023912,0.822321,0.025157,0.031485,0.019056
0.063751,0.095455,0.344697,0.053762,0.165333,0.056706,0.049368,0.076004,0.065903,0.029021
0.062961,0.105214,0.272116,0.054085,0.039375,0.094079,0.068872,0.171097,0.038434,0.093766
0.119653,0.149540,0.075961,0.070183,0.048642,0.130607,0.084437,0.116583,0.089972,0.114422
0.088238,0.151662,0.054842,0.092619,0.070821,0.140600,0.080926,0.087198,0.079883,0.153212
0.096449,0.045851,0.025930,0.036631,0.146652,0.150515,0.131726,0.202939,0.097750,0.065558
0.071152,0.102074,0.044257,0.091756,0.179965,0.106175,0.084352,0.118793,0.098059,0.103417
0.070112,0.102407,0.059308,0.081186,0.050929,0.085340,0.347331,0.083407,0.059428,0.060551
0.034151,0.030310,0.180655,0.014127,0.069511,0.028218,0.569966,0.020623,0.021111,0.031329
0.081153,0.058249,0.089583,0.057911,0.051513,0.314224,0.059553,0.096568,0.119303,0.071943
0.079347,0.140836,0.214482,0.050584,0.038886,0.254329,0.043486,0.055257,0.066994,0.055800
0.037175,0.028164,0.085373,0.020381,0.024484,0.071708,0.638390,0.020728,0.040851,0.032745
0.072349,0.064762,0.293237,0.043347,0.162071,0.076565,0.064544,0.039011,0.102908,0.081206
0.068541,0.053476,0.075429,0.049684,0.051253,0.227879,0.064789,0.217484,0.103330,0.088135
0.143521,0.208372,0.051739,0.081007,0.055920,0.128873,0.086859,0.073481,0.077361,0.092867
0.121192,0.137046,0.077763,0.069778,0.065505,0.144407,0.084185,0.093946,0.113360,0.092818
0.103682,0.110559,0.249470,0.073782,0.056548,0.077955,0.070225,0.088871,0.090750,0.078158
0.079504,0.039075,0.461861,0.027150,0.108204,0.058787,0.034103,0.065055,0.078363,0.047898
0.124719,0.070791,0.253036,0.094057,0.049662,0.096465,0.063355,0.096247,0.079243,0.072425
0.071994,0.051919,0.240526,0.023360,0.150670,0.174036,0.103728,0.066624,0.079584,0.037559
0.089881,0.105717,0.029852,0.035744,0.157636,0.317369,0.061499,0.085206,0.042822,0.074275
0.132363,0.110163,0.153041,0.054168,0.068178,0.112124,0.076931,0.113142,0.099551,0.080339
0.053005,0.192093,0.153773,0.072382,0.064246,0.098149,0.068496,0.107036,0.093301,0.097519
0.082498,0.107010,0.312961,0.080928,0.053840,0.080645,0.067987,0.044170,0.091769,0.078192
0.101185,0.083841,0.338335,0.064808,0.056938,0.085357,0.041100,0.049776,0.088480,0.090181
