0.096885,0.095389,0.100721,0.093326,0.099956,0.095639,0.105623,0.108442,0.106184,0.097836
0.105207,0.091678,0.099464,0.090110,0.104317,0.089331,0.103883,0.115096,0.106690,0.094223
0.104799,0.096228,0.098227,0.099103,0.095006,0.102420,0.091844,0.115863,0.098418,0.098092
0.079232,0.069652,0.077014,0.072956,0.187259,0.224755,0.068392,0.075489,0.068164,0.077088
0.102999,0.093697,0.099606,0.098804,0.095498,0.101086,0.092115,0.115829,0.104659,0.095707
0.078812,0.069602,0.072268,0.076884,0.178563,0.219017,0.067996,0.088634,0.077214,0.071009
0.094791,0.094453,0.098444,0.096635,0.103519,0.095347,0.103442,0.105903,0.105646,0.101820
0.100687,0.099366,0.095051,0.099571,0.096182,0.093468,0.105753,0.114775,0.104164,0.090984
0.098677,0.092080,0.100686,0.092764,0.104584,0.092476,0.112055,0.105237,0.102497,0.098943
0.077140,0.070079,0.073491,0.073049,0.188731,0.230299,0.068741,0.071445,0.070915,0.076111
0.094634,0.094356,0.103004,0.099584,0.107375,0.110779,0.092454,0.092077,0.102038,0.103699
0.069146,0.072495,0.086107,0.067421,0.195739,0.225631,0.064991,0.073080,0.074875,0.070515
0.076482,0.071558,0.068456,0.065755,0.205283,0.236176,0.067193,0.072167,0.067470,0.069460
0.104550,0.097460,0.101306,0.089973,0.098639,0.103595,0.106990,0.102546,0.099831,0.095111
0.080033,0.085445,0.091319,0.068419,0.184314,0.211601,0.066498,0.078497,0.064692,0.069181
0.097730,0.093624,0.101384,0.102385,0.100950,0.090327,0.115470,0.100833,0.102015,0.095282
0.094521,0.093266,0.098112,0.099107,0.103136,0.102111,0.105426,0.100211,0.101311,0.102799
0.105804,0.093432,0.098705,0.098164,0.100810,0.091350,0.107646,0.102159,0.098928,0.103003
0.101255,0.092502,0.099564,0.097456,0.107895,0.100484,0.104390,0.101908,0.100217,0.094330
0.074353,0.067991,0.072592,0.074256,0.195305,0.231201,0.067054,0.070005,0.077465,0.069778
0.076622,0.074186,0.071099,0.076338,0.188579,0.224370,0.067717,0.074362,0.071168,0.075559
0.068314,0.073221,0.087490,0.072241,0.197349,0.233111,0.066575,0.065987,0.066054,0.069659
0.098635,0.092843,0.101613,0.097928,0.095506,0.109305,0.091006,0.103430,0.108966,0.100768
0.077042,0.071156,0.071859,0.071711,0.193570,0.234425,0.066090,0.068446,0.075360,0.070341
0.074079,0.073140,0.070333,0.068658,0.196532,0.229960,0.066423,0.072290,0.079304,0.069281
0.099429,0.091943,0.093593,0.095177,0.106234,0.112099,0.106247,0.100643,0.101695,0.092940
0.095077,0.098733,0.097975,0.094604,0.105828,0.087494,0.101632,0.114344,0.102408,0.101905
0.073326,0.069452,0.071754,0.070210,0.187468,0.221083,0.068721,0.080596,0.077545,0.079845
0.104034,0.093188,0.095791,0.097618,0.099672,0.101036,0.115436,0.099702,0.100818,0.092705
0.097698,0.107333,0.090620,0.091906,0.105754,0.090280,0.113539,0.099076,0.104991,0.098804
0.101405,0.093328,0.096924,0.102269,0.096824,0.099525,0.104537,0.099952,0.103514,0.101723
0.102545,0.093032,0.103328,0.096946,0.107227,0.089713,0.113954,0.094056,0.099585,0.099615
0.074891,0.069160,0.076998,0.070303,0.198655,0.232210,0.067381,0.072943,0.066624,0.070836
0.071017,0.073474,0.071643,0.067295,0.195006,0.229053,0.068146,0.075111,0.072026,0.077228
0.101015,0.095228,0.096951,0.095265,0.107496,0.101429,0.102400,0.093812,0.105276,0.101128
0.103958,0.093025,0.097716,0.094409,0.107296,0.092524,0.104383,0.105676,0.100999,0.100015
0.095402,0.100959,0.095786,0.098253,0.096997,0.104446,0.107304,0.100232,0.106816,0.093805
0.098671,0.101535,0.099855,0.101210,0.096690,0.095578,0.092414,0.103800,0.104133,0.106113
0.107780,0.092716,0.101077,0.097552,0.109641,0.094953,0.091309,0.094891,0.105883,0.104199
0.095040,0.092756,0.096138,0.096210,0.102788,0.110615,0.091370,0.115300,0.100448,0.099335
0.095058,0.095077,0.099060,0.098451,0.110022,0.101081,0.108217,0.101819,0.092617,0.098598
0.097048,0.093347,0.101735,0.102461,0.097109,0.102384,0.095269,0.094615,0.109054,0.106981
0.096648,0.095367,0.099658,0.098842,0.097093,0.102469,0.094843,0.108970,0.100819,0.105291
0.094638,0.100429,0.099569,0.100727,0.110745,0.102461,0.107848,0.090467,0.098385,0.094732
0.069698,0.068081,0.080168,0.073663,0.187763,0.224428,0.067382,0.070899,0.079038,0.078882
0.099181,0.094985,0.101079,0.097585,0.100397,0.097316,0.101417,0.104414,0.093534,0.110091
0.079780,0.067646,0.077566,0.071547,0.193145,0.223003,0.068642,0.080595,0.067328,0.070748
0.101502,0.104988,0.097472,0.098764,0.103389,0.102125,0.103075,0.093830,0.093177,0.101677
0.101544,0.095520,0.101716,0.101778,0.096680,0.106184,0.104537,0.092420,0.105998,0.093623
