0.084312,0.074237,0.121106,0.061222,0.123158,0.051921,0.135193,0.141307,0.152133,0.055410
0.122683,0.058009,0.082661,0.066319,0.107526,0.079326,0.133238,0.196679,0.123352,0.030206
0.100574,0.109217,0.099842,0.086439,0.081873,0.104159,0.063643,0.165287,0.092352,0.096613
0.012431,0.008540,0.012779,0.017941,0.482220,0.356942,0.030900,0.011468,0.008472,0.058308
0.147358,0.047661,0.104542,0.107391,0.048778,0.143021,0.064504,0.174997,0.129988,0.031760
0.012567,0.008193,0.023410,0.012945,0.458081,0.352867,0.031378,0.065737,0.018977,0.015847
0.084334,0.056901,0.077304,0.088645,0.102163,0.093454,0.133960,0.147676,0.119611,0.095952
0.152634,0.074264,0.028365,0.087863,0.109688,0.087509,0.127154,0.185990,0.101084,0.045449
0.072073,0.045676,0.099726,0.065551,0.119390,0.089568,0.144014,0.139419,0.146508,0.078074
0.008917,0.008891,0.023950,0.009872,0.481768,0.373651,0.035608,0.012809,0.012712,0.031823
0.081981,0.107407,0.104923,0.103179,0.123226,0.092577,0.077767,0.084496,0.105180,0.119263
0.016334,0.014937,0.013491,0.013841,0.462150,0.380618,0.037889,0.030864,0.015577,0.014299
0.015762,0.015605,0.013301,0.012691,0.472627,0.374564,0.044356,0.018583,0.017561,0.014949
0.069149,0.122851,0.072943,0.051855,0.137476,0.110783,0.155649,0.136636,0.102410,0.040248
0.011705,0.047186,0.010883,0.010091,0.468522,0.333588,0.036759,0.059968,0.010098,0.011199
0.092214,0.055326,0.073000,0.111714,0.149804,0.082860,0.151220,0.129801,0.124796,0.029265
0.082530,0.054915,0.075514,0.102111,0.096625,0.117639,0.136022,0.102845,0.109566,0.122232
0.108548,0.064355,0.060451,0.113987,0.134482,0.064611,0.132950,0.143137,0.097838,0.079641
0.118915,0.045469,0.131768,0.098948,0.117197,0.137381,0.120293,0.097678,0.109252,0.023098
0.014035,0.011225,0.011431,0.018456,0.465653,0.385207,0.038892,0.010804,0.023510,0.020786
0.009571,0.011094,0.017905,0.013445,0.486908,0.363794,0.035285,0.023474,0.010402,0.028121
0.017104,0.013581,0.012966,0.021046,0.469973,0.379136,0.044974,0.013043,0.013095,0.015082
0.107387,0.051787,0.060722,0.109053,0.054290,0.122351,0.075164,0.162413,0.124743,0.132090
0.011446,0.012613,0.025609,0.011721,0.460793,0.367977,0.035844,0.014599,0.049163,0.010235
0.014812,0.022600,0.015238,0.013517,0.456723,0.373355,0.042480,0.012399,0.025368,0.023507
0.139567,0.073288,0.031259,0.089260,0.137950,0.098527,0.145352,0.153118,0.103411,0.028268
0.082478,0.072613,0.063220,0.075115,0.109872,0.062975,0.117029,0.178434,0.134298,0.103966
0.008377,0.007239,0.008626,0.026194,0.489498,0.332021,0.027112,0.057748,0.018222,0.024962
0.088318,0.049671,0.029818,0.088491,0.152775,0.157002,0.150065,0.086454,0.128199,0.069207
0.123190,0.132808,0.033388,0.063762,0.123278,0.064429,0.139517,0.142624,0.107790,0.069214
0.147825,0.089638,0.028217,0.080914,0.101633,0.140318,0.146942,0.085276,0.086324,0.092913
0.148339,0.048187,0.105275,0.084497,0.121854,0.072654,0.140625,0.048823,0.114205,0.115540
0.017803,0.022493,0.020934,0.018768,0.455074,0.370485,0.049257,0.014916,0.015574,0.014696
0.012487,0.011153,0.026280,0.009671,0.463893,0.347350,0.040602,0.013057,0.012028,0.063480
0.073688,0.126305,0.063080,0.096309,0.166263,0.115119,0.124101,0.042337,0.110190,0.082606
0.105148,0.048199,0.107836,0.064739,0.153001,0.060259,0.156146,0.131572,0.096621,0.076478
0.044860,0.083764,0.030809,0.111004,0.102843,0.128538,0.177061,0.089048,0.158885,0.073187
0.088373,0.115327,0.155870,0.097620,0.090686,0.041472,0.064843,0.148038,0.091763,0.106007
0.131774,0.055478,0.128529,0.079984,0.146195,0.056771,0.089965,0.053307,0.168188,0.089807
0.081380,0.094143,0.133992,0.104405,0.089550,0.082648,0.067031,0.185838,0.089461,0.071551
0.065317,0.087434,0.097170,0.104266,0.147935,0.138029,0.118358,0.082633,0.062678,0.096180
0.043521,0.055938,0.149660,0.109174,0.055973,0.160744,0.083483,0.089845,0.124801,0.126861
0.084373,0.074477,0.051696,0.108989,0.054109,0.176757,0.080955,0.145511,0.107465,0.115667
0.075547,0.078974,0.077895,0.092902,0.187535,0.121685,0.143053,0.085742,0.107471,0.029196
0.012125,0.011197,0.011592,0.017545,0.461655,0.385683,0.038035,0.011189,0.021440,0.029540
0.092319,0.045086,0.109951,0.067865,0.145781,0.096067,0.105607,0.146918,0.071926,0.118481
0.011902,0.019194,0.011596,0.018957,0.463971,0.344679,0.042519,0.063134,0.011296,0.012752
0.152375,0.121221,0.126924,0.092297,0.092602,0.111441,0.119834,0.044672,0.055916,0.082718
0.076721,0.126521,0.102928,0.092758,0.140430,0.112641,0.164213,0.045693,0.114767,0.023329
0.094926,0.149271,0.124072,0.109376,0.174784,0.090024,0.094708,0.054858,0.070371,0.037611
0.010211,0.017350,0.011184,0.027957,0.475672,0.374705,0.035016,0.026360,0.010942,0.010602
0.090233,0.088585,0.068990,0.106191,0.161915,0.150759,0.083675,0.088777,0.131463,0.029412
0.080699,0.074940,0.118421,0.096532,0.103975,0.098975,0.070620,0.154051,0.152924,0.048863
0.008060,0.049461,0.008202,0.013730,0.469617,0.308707,0.031740,0.024760,0.007919,0.077804
0.150465,0.071891,0.027308,0.082333,0.128768,0.114415,0.134371,0.099089,0.111364,0.079995
0.012805,0.010687,0.012940,0.017222,0.482319,0.359717,0.033692,0.051352,0.008832,0.010432
0.009260,0.013488,0.024162,0.018885,0.448957,0.354986,0.029339,0.013931,0.043788,0.043204
0.119754,0.076919,0.087142,0.102413,0.141612,0.106204,0.113144,0.086829,0.142748,0.023234
0.042303,0.120349,0.028593,0.102988,0.164633,0.078056,0.084751,0.117485,0.138243,0.122599
0.092799,0.132276,0.047750,0.090230,0.118542,0.044211,0.106049,0.114048,0.149340,0.104754
0.007974,0.007382,0.010714,0.012463,0.478206,0.351261,0.028088,0.010947,0.042256,0.050708
0.169438,0.150741,0.048022,0.105440,0.147091,0.077068,0.073774,0.078299,0.123095,0.027032
0.012827,0.017886,0.011299,0.017670,0.487353,0.377631,0.040049,0.011031,0.013993,0.010261
0.013917,0.016960,0.009944,0.010591,0.467110,0.360233,0.041539,0.012549,0.013866,0.053291
0.043842,0.075718,0.077219,0.065555,0.148386,0.132336,0.154160,0.052365,0.113759,0.136658
0.122245,0.041909,0.142769,0.090617,0.119097,0.043832,0.139400,0.111095,0.106268,0.082769
0.075491,0.122915,0.113888,0.099993,0.049893,0.156398,0.129110,0.049143,0.114570,0.088599
0.076536,0.102492,0.102277,0.055014,0.124409,0.118524,0.109226,0.145359,0.117356,0.048807
0.083920,0.075952,0.027396,0.101056,0.096072,0.148316,0.083589,0.118590,0.141652,0.123458
0.040552,0.048609,0.075045,0.066392,0.114951,0.141595,0.135726,0.175573,0.140830,0.060728
0.008988,0.015160,0.007393,0.026687,0.510004,0.348247,0.028434,0.010050,0.018410,0.026627
0.017227,0.011558,0.013661,0.010575,0.477420,0.375674,0.036221,0.011487,0.024701,0.021476
0.127204,0.100909,0.142067,0.090887,0.137070,0.045675,0.070401,0.116124,0.146009,0.023654
0.070822,0.042100,0.147216,0.088484,0.141276,0.040195,0.173354,0.149557,0.067515,0.079482
0.143617,0.089561,0.036234,0.069984,0.145893,0.110389,0.063435,0.172726,0.128526,0.039637
0.122975,0.053019,0.072948,0.069073,0.123280,0.076224,0.130796,0.123018,0.109333,0.119334
0.078293,0.070471,0.115886,0.102083,0.093429,0.124576,0.075568,0.083843,0.148076,0.107775
0.010627,0.010041,0.014645,0.014593,0.487061,0.380158,0.036864,0.014499,0.022053,0.009459
0.007710,0.014580,0.021291,0.025397,0.500089,0.362503,0.029638,0.006881,0.007665,0.024245
0.099000,0.086014,0.114199,0.042739,0.109047,0.076183,0.118760,0.174275,0.088193,0.091589
0.012551,0.013138,0.011776,0.012544,0.469346,0.375229,0.045278,0.012681,0.015565,0.031892
0.089171,0.079315,0.080630,0.118563,0.161239,0.135770,0.081927,0.080527,0.117513,0.055343
0.014707,0.011148,0.019777,0.010831,0.460421,0.363732,0.031759,0.066158,0.010830,0.010638
0.011001,0.029213,0.008837,0.027311,0.478179,0.355885,0.034908,0.008265,0.019792,0.026608
0.074498,0.138931,0.119458,0.058418,0.121574,0.065349,0.122857,0.092288,0.114547,0.092080
0.016272,0.018548,0.012225,0.015094,0.470489,0.378525,0.037004,0.010412,0.011679,0.029752
0.102294,0.061939,0.083683,0.153692,0.118961,0.118192,0.160449,0.062940,0.103415,0.034435
0.097194,0.081517,0.030592,0.103388,0.122095,0.165033,0.136449,0.118178,0.112078,0.033476
0.010560,0.011288,0.009516,0.016659,0.468970,0.362968,0.038362,0.050421,0.011425,0.019831
0.086709,0.145718,0.072071,0.066367,0.171230,0.053709,0.088004,0.085253,0.089120,0.141820
0.069108,0.130477,0.044149,0.091638,0.095515,0.088881,0.137001,0.204066,0.111774,0.027389
0.067102,0.117462,0.060816,0.104907,0.106160,0.084194,0.116201,0.116662,0.134957,0.091539
0.011987,0.015284,0.008588,0.017129,0.475149,0.363211,0.027560,0.011099,0.044490,0.025503
0.065175,0.041196,0.107020,0.108758,0.127581,0.115805,0.131647,0.093015,0.102435,0.107367
0.154600,0.058107,0.168526,0.083119,0.148259,0.061204,0.161042,0.054800,0.071237,0.039105
0.086523,0.083868,0.126802,0.102192,0.134384,0.114641,0.090040,0.087505,0.137496,0.036548
0.073120,0.050061,0.119547,0.057826,0.094916,0.124315,0.180338,0.068112,0.117048,0.114718
0.011543,0.009854,0.011893,0.012109,0.470398,0.349903,0.031634,0.065767,0.011550,0.025349
0.103677,0.149041,0.056292,0.099442,0.099857,0.077811,0.078517,0.050075,0.158646,0.126643
0.140937,0.074548,0.120401,0.074663,0.128030,0.127867,0.117396,0.048013,0.113824,0.054321
0.037307,0.150614,0.053992,0.103113,0.150791,0.115687,0.073338,0.074586,0.152855,0.087718
0.100035,0.058966,0.183310,0.086084,0.062096,0.087570,0.090912,0.057532,0.174746,0.098749
0.064856,0.108870,0.134034,0.080393,0.104147,0.052422,0.125490,0.128726,0.086765,0.114298
0.094169,0.088379,0.185165,0.107659,0.058462,0.086864,0.092232,0.053642,0.133745,0.099685
0.080150,0.084287,0.071803,0.062876,0.098071,0.074522,0.134893,0.211329,0.064634,0.117435
0.045569,0.057006,0.123308,0.126403,0.108824,0.077657,0.135512,0.083378,0.111497,0.130845
0.092323,0.078048,0.063031,0.080160,0.138908,0.115826,0.161133,0.074716,0.142479,0.053375
0.017323,0.011794,0.022530,0.013350,0.446986,0.355450,0.036926,0.072320,0.011984,0.011335
0.026096,0.011654,0.013813,0.013348,0.473406,0.349973,0.034817,0.008604,0.012433,0.055857
0.080009,0.127402,0.050736,0.125516,0.148459,0.075004,0.070371,0.046884,0.163178,0.112441
0.096525,0.154604,0.133787,0.080168,0.060795,0.128143,0.095765,0.095050,0.127335,0.027828
0.077710,0.045438,0.071515,0.117192,0.157265,0.088821,0.142599,0.100311,0.120023,0.079124
0.085739,0.136830,0.073048,0.107104,0.144739,0.053097,0.133212,0.111206,0.128217,0.026808
