0.002222,0.002659,0.497364,0.006109,0.378562,0.023048,0.028271,0.011126,0.046649,0.003990
0.005212,0.001403,0.411845,0.028050,0.429095,0.025141,0.038762,0.020347,0.034192,0.005955
0.050713,0.013690,0.432739,0.046792,0.274053,0.019318,0.013968,0.054795,0.007957,0.085976
0.016601,0.221804,0.004108,0.063808,0.435233,0.046915,0.039923,0.104446,0.005502,0.061658
0.002559,0.137254,0.766940,0.001084,0.047253,0.005994,0.010404,0.001042,0.006180,0.021290
0.018851,0.004367,0.658748,0.003215,0.106813,0.000752,0.000505,0.002760,0.196454,0.007535
0.005918,0.002638,0.319228,0.004170,0.165400,0.004674,0.010033,0.004714,0.479635,0.003590
0.141863,0.098367,0.059941,0.049989,0.041080,0.107035,0.231254,0.127398,0.072599,0.070475
0.006782,0.002802,0.019094,0.100223,0.256184,0.060348,0.006294,0.032928,0.484805,0.030540
0.009970,0.008836,0.006281,0.132791,0.643171,0.029234,0.025407,0.059299,0.008305,0.076707
0.004233,0.000556,0.729497,0.003090,0.233493,0.006732,0.015349,0.005397,0.001072,0.000581
0.001328,0.000871,0.435427,0.025140,0.337299,0.012262,0.017836,0.025674,0.141669,0.002493
0.032889,0.002863,0.826211,0.007466,0.074541,0.002660,0.002818,0.022797,0.011137,0.016618
0.016806,0.003415,0.681043,0.008108,0.123392,0.016958,0.067634,0.010014,0.032802,0.039828
0.014349,0.003196,0.543072,0.037229,0.199566,0.031760,0.003538,0.032083,0.108190,0.027016
0.039228,0.110164,0.151948,0.044484,0.216391,0.124567,0.096234,0.081589,0.103436,0.031958
0.000759,0.035816,0.844332,0.000762,0.099340,0.000533,0.000948,0.011344,0.005573,0.000593
0.018854,0.011646,0.004061,0.014127,0.664752,0.001951,0.010249,0.066971,0.021335,0.186055
0.063611,0.118014,0.124921,0.098445,0.046796,0.102450,0.154986,0.152771,0.076899,0.061108
0.008620,0.006269,0.013896,0.150609,0.367466,0.137821,0.080964,0.028367,0.097203,0.108785
0.004904,0.000399,0.833356,0.033327,0.100557,0.000488,0.005143,0.003674,0.016543,0.001610
0.006250,0.002294,0.438681,0.019549,0.393480,0.020544,0.043711,0.044957,0.002306,0.028230
0.004474,0.001067,0.725146,0.029694,0.207620,0.003199,0.014854,0.006808,0.004774,0.002365
0.027255,0.003360,0.010768,0.024220,0.703769,0.081305,0.061892,0.046463,0.026908,0.014060
0.026130,0.358783,0.046205,0.006573,0.295199,0.083578,0.034861,0.080468,0.052924,0.015279
0.009270,0.152300,0.001736,0.046315,0.648368,0.016560,0.026577,0.007441,0.085557,0.005878
0.080980,0.013586,0.021844,0.074133,0.423818,0.008301,0.010325,0.104570,0.239363,0.023080
0.017906,0.001634,0.870646,0.020235,0.043831,0.000885,0.017094,0.008324,0.002863,0.016582
0.018272,0.004561,0.121123,0.019578,0.687584,0.025741,0.039414,0.036489,0.041355,0.005884
0.005868,0.006063,0.086307,0.040438,0.652003,0.034891,0.048109,0.034172,0.037576,0.054573
0.033190,0.007193,0.010343,0.091677,0.499445,0.094493,0.111346,0.036066,0.030822,0.085426
0.029962,0.010626,0.006354,0.082572,0.721474,0.018644,0.003669,0.030898,0.037212,0.058588
0.009909,0.000702,0.511880,0.009069,0.330464,0.010574,0.032602,0.021215,0.066333,0.007253
0.005931,0.000990,0.734242,0.027251,0.121252,0.011039,0.033107,0.027282,0.021843,0.017063
0.020997,0.076008,0.742437,0.001586,0.074518,0.017580,0.011765,0.003510,0.016802,0.034797
0.013453,0.160848,0.403621,0.041566,0.296381,0.008227,0.057025,0.005703,0.007651,0.005525
0.098072,0.134854,0.161581,0.063901,0.159390,0.052951,0.093279,0.117600,0.068160,0.050212
0.004070,0.001629,0.524541,0.016890,0.360817,0.013760,0.005972,0.059201,0.009532,0.003588
0.011485,0.001768,0.845749,0.003823,0.038204,0.000831,0.013627,0.034612,0.046612,0.003287
0.019337,0.004683,0.525660,0.031678,0.362846,0.016867,0.016201,0.009159,0.003966,0.009604
0.002775,0.002297,0.685608,0.008217,0.128127,0.037892,0.034838,0.012290,0.085844,0.002113
0.118629,0.098074,0.121894,0.057468,0.102432,0.069538,0.105917,0.112282,0.114170,0.099595
0.008352,0.000516,0.761728,0.034537,0.118461,0.000453,0.020329,0.011806,0.037530,0.006288
0.105283,0.099492,0.165742,0.068367,0.036013,0.091993,0.180810,0.122144,0.064014,0.066142
0.006927,0.008824,0.096529,0.150490,0.551497,0.015026,0.047858,0.023419,0.040449,0.058980
0.060995,0.135184,0.027420,0.028711,0.538976,0.020371,0.061310,0.062556,0.034609,0.029867
0.037511,0.006576,0.010236,0.096846,0.650010,0.066046,0.024170,0.054496,0.027490,0.026619
0.001535,0.002601,0.550475,0.020882,0.372094,0.005335,0.006961,0.008275,0.011307,0.020535
0.005395,0.004939,0.534299,0.055815,0.324106,0.015094,0.030155,0.011407,0.006472,0.012318
0.040254,0.141589,0.002840,0.052166,0.602142,0.027690,0.105979,0.017608,0.003554,0.006179
0.002886,0.004145,0.115501,0.019296,0.738806,0.026270,0.014889,0.028596,0.007603,0.042009
0.049677,0.013910,0.017592,0.018987,0.331406,0.165458,0.008949,0.086283,0.295398,0.012341
