0.021802,0.026048,0.243543,0.025689,0.122285,0.423373,0.003517,0.017247,0.059866,0.056630
0.036006,0.024509,0.079856,0.115532,0.125506,0.139213,0.137892,0.100439,0.116866,0.124181
0.050200,0.079357,0.051137,0.079119,0.091980,0.111158,0.088776,0.308887,0.060197,0.079190
0.053967,0.124568,0.119538,0.097283,0.099338,0.181343,0.126117,0.072494,0.083668,0.041684
0.065987,0.097707,0.056674,0.094450,0.082579,0.106367,0.088172,0.075287,0.253796,0.078981
0.064144,0.064543,0.232003,0.086203,0.073056,0.093867,0.028476,0.078133,0.216444,0.063134
0.008290,0.029701,0.448174,0.016257,0.385744,0.016290,0.048220,0.016554,0.019504,0.011265
0.042545,0.095676,0.088003,0.155786,0.116278,0.091778,0.051769,0.155057,0.060674,0.142434
0.064047,0.068906,0.287284,0.048146,0.086071,0.086764,0.096270,0.066766,0.083954,0.111794
0.036545,0.075830,0.187736,0.062122,0.060839,0.075195,0.044084,0.082304,0.275077,0.100268
0.098992,0.073531,0.054227,0.057473,0.076352,0.351367,0.085916,0.056991,0.069562,0.075589
0.054834,0.067272,0.215178,0.072525,0.217492,0.077656,0.070424,0.073287,0.071343,0.079987
0.041304,0.066384,0.345463,0.077336,0.054861,0.097243,0.068261,0.156338,0.053025,0.039786
0.006185,0.003294,0.257232,0.012550,0.051233,0.572184,0.014927,0.060932,0.011037,0.010425
0.057424,0.085362,0.057129,0.056447,0.072269,0.365280,0.082494,0.088916,0.076983,0.057695
0.043325,0.044896,0.101342,0.106589,0.132224,0.183858,0.135494,0.080826,0.083216,0.088230
0.006555,0.021462,0.398640,0.009915,0.134620,0.311259,0.007960,0.017278,0.081594,0.010718
0.083362,0.059967,0.369459,0.072606,0.049196,0.101501,0.069903,0.063308,0.066761,0.063936
0.055624,0.080751,0.069376,0.150998,0.112487,0.108674,0.097511,0.144055,0.075871,0.104652
0.071266,0.092183,0.072120,0.074705,0.109078,0.118645,0.103198,0.144979,0.106480,0.107346
0.026735,0.022043,0.290062,0.087127,0.140340,0.137271,0.016861,0.136773,0.059963,0.082825
0.073993,0.070477,0.275301,0.052153,0.075755,0.111828,0.093467,0.073118,0.080411,0.093496
0.036890,0.007878,0.286466,0.050052,0.340033,0.055945,0.068643,0.056604,0.047597,0.049892
0.059879,0.064783,0.367204,0.073287,0.059749,0.097059,0.082519,0.076962,0.065913,0.052646
0.009035,0.020465,0.282010,0.020253,0.543527,0.027572,0.032263,0.026454,0.014329,0.024091
0.065293,0.054242,0.389281,0.047161,0.148236,0.058627,0.055846,0.052287,0.064846,0.064180
0.057898,0.090555,0.089355,0.133817,0.089748,0.094505,0.107802,0.119608,0.085737,0.130974
0.062323,0.095550,0.071580,0.138787,0.103071,0.150296,0.097664,0.122893,0.079027,0.078809
0.036539,0.044489,0.606769,0.048254,0.041382,0.041817,0.057928,0.016531,0.053779,0.052511
0.037397,0.027205,0.045522,0.078782,0.099418,0.345482,0.087998,0.079570,0.146074,0.052551
0.093964,0.117955,0.081327,0.091358,0.103678,0.111243,0.112283,0.107833,0.061609,0.118750
0.050384,0.047663,0.514023,0.045057,0.053989,0.051406,0.051331,0.062020,0.052982,0.071145
0.059832,0.112360,0.044516,0.091570,0.095114,0.085591,0.026489,0.096259,0.295358,0.092910
0.090480,0.089947,0.280041,0.081973,0.071515,0.106831,0.090676,0.026854,0.075243,0.086438
0.060008,0.088479,0.201583,0.112250,0.112979,0.102066,0.068789,0.084566,0.085666,0.083614
0.003078,0.006512,0.381210,0.007028,0.566314,0.012595,0.008536,0.002760,0.005194,0.006772
0.047486,0.056336,0.466982,0.042497,0.054462,0.060229,0.064225,0.073557,0.052637,0.081588
0.022565,0.058157,0.254032,0.054237,0.213639,0.063582,0.065289,0.157632,0.043714,0.067154
0.105474,0.086427,0.203514,0.060114,0.190103,0.124560,0.039122,0.058122,0.066191,0.066372
0.009929,0.006741,0.585477,0.019288,0.010696,0.320190,0.015204,0.012752,0.010468,0.009255
0.065835,0.094913,0.066450,0.093757,0.178802,0.131144,0.099536,0.109540,0.076757,0.083266
0.081616,0.090551,0.274887,0.067679,0.113965,0.095914,0.046037,0.086287,0.077080,0.065981
0.005193,0.006322,0.223334,0.005942,0.005943,0.655772,0.005629,0.078921,0.006397,0.006547
0.051641,0.104719,0.064552,0.103825,0.182253,0.147233,0.041780,0.094558,0.138288,0.071150
0.066880,0.068324,0.287481,0.059407,0.052458,0.113703,0.076997,0.082991,0.090503,0.101256
0.072156,0.091370,0.072197,0.073777,0.203089,0.093798,0.100908,0.116828,0.094654,0.081223
0.073225,0.081108,0.068437,0.088886,0.125201,0.302669,0.043707,0.071705,0.062816,0.082246
0.116268,0.085257,0.088732,0.070934,0.116061,0.112567,0.099062,0.115634,0.084773,0.110711
0.013370,0.008615,0.403839,0.017883,0.025859,0.327758,0.024719,0.018749,0.146765,0.012442
0.050288,0.022842,0.230242,0.098792,0.144186,0.165164,0.021431,0.106433,0.055807,0.104815
0.052093,0.094340,0.157882,0.079608,0.079655,0.228461,0.089453,0.061716,0.061746,0.095048
0.043421,0.065193,0.317751,0.085122,0.079049,0.098322,0.067222,0.091589,0.054404,0.097928
0.138262,0.031012,0.072388,0.122100,0.125656,0.158470,0.025844,0.201970,0.050172,0.074126
0.010639,0.005901,0.491274,0.011397,0.015182,0.390512,0.024962,0.020973,0.013450,0.015708
0.018264,0.053593,0.164286,0.041087,0.045188,0.307405,0.013732,0.047539,0.242949,0.065956
0.007921,0.003760,0.167253,0.025509,0.235896,0.410827,0.052731,0.026140,0.023089,0.046874
0.046040,0.071221,0.253710,0.073863,0.105278,0.091463,0.096067,0.106691,0.084919,0.070748
0.002976,0.003889,0.517513,0.002355,0.270788,0.182464,0.004432,0.003112,0.004939,0.007533
0.101327,0.094843,0.089401,0.103257,0.102502,0.093800,0.092513,0.120986,0.122341,0.079030
0.037885,0.055810,0.176836,0.063331,0.052508,0.062010,0.062118,0.391412,0.054644,0.043446
0.069026,0.083022,0.055751,0.063504,0.136023,0.278995,0.045401,0.124135,0.081175,0.062967
0.004831,0.004276,0.404626,0.004453,0.094001,0.467261,0.003549,0.002831,0.005013,0.009160
0.037694,0.035320,0.387242,0.024551,0.040609,0.033611,0.036488,0.026816,0.333268,0.044402
0.067109,0.059495,0.421812,0.061630,0.063199,0.063556,0.072544,0.052381,0.059820,0.078454
0.015620,0.046198,0.425618,0.038914,0.320513,0.062559,0.007195,0.043642,0.016653,0.023088
0.051997,0.064996,0.059413,0.135557,0.095148,0.125117,0.104270,0.120630,0.117910,0.124961
0.044011,0.067591,0.284387,0.096943,0.089569,0.072723,0.095116,0.092658,0.064270,0.092732
0.043236,0.034736,0.297254,0.129426,0.081125,0.106509,0.031497,0.094372,0.084972,0.096872
0.005696,0.002056,0.266024,0.011997,0.035617,0.573842,0.015292,0.059789,0.013242,0.016446
0.051356,0.075130,0.271897,0.114934,0.092090,0.086494,0.064622,0.091488,0.098802,0.053187
0.013579,0.002176,0.340330,0.013527,0.142623,0.349444,0.042918,0.036836,0.031197,0.027370
0.027190,0.049011,0.343919,0.028084,0.236289,0.035225,0.067367,0.019239,0.171532,0.022145
0.057508,0.067975,0.317586,0.082412,0.075484,0.092825,0.082004,0.077512,0.076446,0.070248
0.042181,0.090221,0.133678,0.109070,0.071535,0.193427,0.066815,0.127005,0.110445,0.055623
0.059081,0.067705,0.346339,0.086868,0.048115,0.076565,0.090465,0.077657,0.066925,0.080280
0.063095,0.073073,0.080763,0.067424,0.183178,0.131283,0.087806,0.128293,0.084937,0.100148
0.046271,0.057333,0.084453,0.155203,0.104236,0.134117,0.139950,0.133222,0.064953,0.080262
0.061250,0.084833,0.207545,0.071099,0.075646,0.097640,0.085916,0.115362,0.088816,0.111894
0.028042,0.026065,0.063691,0.153452,0.182738,0.112360,0.021294,0.175385,0.121652,0.115322
0.019314,0.028894,0.334470,0.017952,0.163424,0.024633,0.035597,0.073188,0.275203,0.027324
0.093019,0.080840,0.053340,0.074455,0.120185,0.109870,0.090528,0.256118,0.071901,0.049744
0.042496,0.056368,0.207857,0.077428,0.064029,0.088378,0.073712,0.259899,0.055885,0.073947
0.072795,0.096476,0.072857,0.087535,0.116122,0.095023,0.104433,0.123677,0.095042,0.136041
0.056886,0.050763,0.056740,0.097145,0.137985,0.123415,0.138900,0.133727,0.074224,0.130215
0.060166,0.085023,0.305247,0.069655,0.088768,0.117878,0.047583,0.111323,0.062311,0.052046
0.119979,0.021147,0.067294,0.060534,0.102950,0.268601,0.021458,0.113738,0.097933,0.126367
0.080437,0.094608,0.074451,0.096046,0.116673,0.112755,0.095873,0.141200,0.114712,0.073245
0.034995,0.079267,0.192480,0.075900,0.080274,0.075355,0.030363,0.074900,0.272340,0.084125
0.054977,0.103959,0.176568,0.079267,0.082055,0.094728,0.109745,0.075675,0.111423,0.111604
0.038354,0.026866,0.353831,0.026132,0.232628,0.031027,0.026940,0.025669,0.201945,0.036606
0.053295,0.116621,0.081041,0.130093,0.094682,0.125646,0.102485,0.144495,0.089901,0.061742
0.029182,0.030146,0.539015,0.046611,0.069500,0.057994,0.072006,0.072581,0.049675,0.033289
0.012650,0.016651,0.290071,0.007660,0.213921,0.339937,0.034759,0.007692,0.029847,0.046813
0.119318,0.024821,0.086878,0.071476,0.134561,0.169245,0.023802,0.140416,0.073404,0.156078
0.045361,0.037957,0.225613,0.076672,0.163426,0.089809,0.107893,0.108846,0.080734,0.063688
0.047295,0.082912,0.057607,0.063322,0.102697,0.076923,0.084076,0.281371,0.107678,0.096118
0.035722,0.054685,0.269261,0.064080,0.064052,0.084016,0.065747,0.268329,0.059305,0.034804
0.044456,0.075099,0.242936,0.082880,0.087010,0.115715,0.104620,0.109291,0.074735,0.063260
0.041148,0.108604,0.078816,0.107079,0.119050,0.138115,0.101689,0.124613,0.122393,0.058492
0.062874,0.093304,0.097907,0.090177,0.108912,0.157685,0.103348,0.079918,0.123616,0.082259
0.053741,0.021638,0.089069,0.189410,0.161137,0.164328,0.019566,0.088884,0.140597,0.071629
0.119032,0.060702,0.062561,0.096792,0.158631,0.090330,0.128469,0.152504,0.063691,0.067287
0.047947,0.072558,0.320093,0.078368,0.076374,0.087038,0.083998,0.097588,0.079213,0.056823
0.024899,0.021133,0.214882,0.045778,0.040810,0.068940,0.049528,0.031053,0.439415,0.063562
0.011413,0.002948,0.199304,0.008324,0.042788,0.529306,0.011479,0.013462,0.172691,0.008285
0.098454,0.084965,0.073543,0.130726,0.097789,0.106789,0.094085,0.146241,0.073382,0.094028
0.006332,0.002980,0.142252,0.017249,0.275577,0.337905,0.071652,0.042634,0.081905,0.021515
0.019416,0.014887,0.405557,0.118268,0.120588,0.128546,0.013749,0.047649,0.091411,0.039929
0.037699,0.051935,0.209271,0.066790,0.050657,0.058929,0.062499,0.045581,0.370299,0.046342
0.048027,0.010828,0.350105,0.035996,0.264895,0.070730,0.058545,0.068322,0.051030,0.041522
0.006404,0.007399,0.340605,0.008390,0.055119,0.556953,0.007220,0.004580,0.006588,0.006742
0.040778,0.074978,0.256866,0.099815,0.087201,0.098999,0.097626,0.099766,0.088505,0.055466
0.065453,0.063945,0.397488,0.059788,0.052707,0.073272,0.070924,0.066798,0.066030,0.083595
0.024134,0.042800,0.286290,0.041078,0.415985,0.087056,0.006339,0.017331,0.031071,0.047914
0.004981,0.008219,0.462367,0.008120,0.010352,0.353527,0.009721,0.009746,0.112944,0.020022
0.060643,0.083381,0.306284,0.093796,0.091335,0.079645,0.075960,0.052845,0.069821,0.086290
0.046468,0.055794,0.037747,0.053490,0.107927,0.332548,0.065804,0.052572,0.170661,0.076989
0.067713,0.060821,0.044664,0.086773,0.060959,0.421179,0.073560,0.055200,0.070569,0.058563
0.045109,0.063000,0.055821,0.049780,0.066404,0.314835,0.066301,0.175682,0.072030,0.091037
0.063236,0.036206,0.048135,0.082761,0.089059,0.320203,0.092082,0.124493,0.079498,0.064328
0.066720,0.099202,0.072282,0.078814,0.121402,0.155530,0.105728,0.123841,0.085207,0.091275
0.092698,0.082841,0.054210,0.065612,0.085129,0.098467,0.100138,0.097489,0.233693,0.089723
0.048896,0.080032,0.195688,0.116083,0.100933,0.119703,0.090656,0.092705,0.089864,0.065440
0.057127,0.086210,0.048118,0.082681,0.085528,0.114613,0.083066,0.102388,0.252942,0.087328
0.091758,0.085997,0.082944,0.126428,0.102440,0.121560,0.056654,0.143079,0.056721,0.132418
0.055811,0.075885,0.056328,0.069621,0.090476,0.356753,0.071566,0.085753,0.070598,0.067209
0.016393,0.004177,0.167916,0.015389,0.202323,0.441906,0.060485,0.035952,0.026833,0.028626
0.011329,0.034771,0.289730,0.016211,0.200609,0.353494,0.051961,0.011692,0.021144,0.009059
0.113934,0.100263,0.075305,0.094255,0.118682,0.125497,0.051111,0.130388,0.099994,0.090570
0.006829,0.010376,0.562350,0.009602,0.008822,0.361883,0.011489,0.003512,0.012200,0.012938
0.032671,0.074962,0.219546,0.071021,0.371245,0.083172,0.014631,0.051223,0.035766,0.045762
