0.099501,0.090869,0.105791,0.088341,0.102782,0.089638,0.110811,0.117327,0.103013,0.091926
0.103887,0.090811,0.091602,0.088056,0.103266,0.091372,0.111831,0.125666,0.108435,0.085075
0.098826,0.095152,0.102017,0.102918,0.092174,0.100974,0.093622,0.123031,0.096700,0.094587
0.068456,0.063590,0.069331,0.074470,0.206976,0.205460,0.090226,0.068010,0.062048,0.091435
0.111320,0.087844,0.103990,0.098212,0.087210,0.104262,0.092915,0.123477,0.108943,0.081827
0.067957,0.062463,0.075371,0.072059,0.192411,0.195367,0.089734,0.099682,0.077409,0.067547
0.096328,0.089658,0.100599,0.098812,0.097161,0.090402,0.106363,0.115508,0.102566,0.102604
0.110346,0.094254,0.081823,0.100240,0.099074,0.090231,0.106066,0.124777,0.108422,0.084766
0.092737,0.085865,0.098453,0.090706,0.098842,0.089272,0.113232,0.117227,0.110250,0.103418
0.066930,0.063247,0.076018,0.064613,0.207563,0.210434,0.094282,0.068873,0.066197,0.081844
0.095983,0.101934,0.098416,0.103395,0.096899,0.095696,0.094095,0.093121,0.109675,0.110785
0.069730,0.064260,0.064767,0.063527,0.217383,0.221365,0.088340,0.077243,0.062992,0.070394
0.069973,0.063986,0.060950,0.061478,0.222495,0.223573,0.095243,0.068226,0.064017,0.070059
0.096105,0.101941,0.092359,0.085093,0.104375,0.105393,0.114221,0.109624,0.101553,0.089336
0.073743,0.100866,0.065070,0.057331,0.207727,0.203564,0.086373,0.083011,0.056336,0.065978
0.101753,0.091479,0.089765,0.108813,0.104338,0.092052,0.116615,0.101157,0.109017,0.085010
0.095106,0.088412,0.099522,0.102109,0.095108,0.098716,0.102636,0.100139,0.108691,0.109561
0.102001,0.088195,0.100734,0.099116,0.102439,0.088431,0.108621,0.106609,0.099554,0.104301
0.100255,0.087471,0.101244,0.101001,0.103164,0.104650,0.110177,0.104185,0.106470,0.081382
0.066581,0.064351,0.062343,0.070917,0.214512,0.219091,0.092880,0.062283,0.078394,0.068649
0.063939,0.065154,0.069770,0.070303,0.208922,0.208628,0.091459,0.076189,0.071185,0.074449
0.068914,0.065058,0.066257,0.072625,0.216213,0.219689,0.096299,0.064864,0.062681,0.067398
0.099681,0.089322,0.089507,0.103021,0.090224,0.110423,0.094378,0.108968,0.110219,0.104257
0.064952,0.063037,0.073345,0.062486,0.209779,0.217114,0.091146,0.067040,0.090994,0.060106
0.065719,0.081608,0.060140,0.064234,0.212375,0.216299,0.092600,0.060478,0.079458,0.067089
0.102918,0.089800,0.083128,0.100461,0.106314,0.103316,0.108849,0.106890,0.113407,0.084918
0.092235,0.092493,0.086053,0.096728,0.099531,0.083784,0.107793,0.123494,0.108375,0.109513
0.060811,0.060001,0.059943,0.073896,0.209579,0.204195,0.085349,0.088669,0.076405,0.081153
0.101270,0.089077,0.084338,0.101501,0.104586,0.107688,0.117391,0.093787,0.110943,0.089419
0.098986,0.110471,0.079954,0.091000,0.103291,0.087022,0.116071,0.103717,0.106511,0.102978
0.108586,0.099727,0.079770,0.098128,0.097179,0.100997,0.105995,0.099264,0.104122,0.106233
0.111613,0.087513,0.101521,0.100069,0.103269,0.088361,0.114778,0.085764,0.107011,0.100103
0.069386,0.069508,0.074126,0.069366,0.212248,0.213268,0.096845,0.065548,0.065083,0.064622
0.068167,0.062092,0.072211,0.060283,0.208240,0.205962,0.093018,0.065151,0.072781,0.092095
0.092365,0.097105,0.099366,0.100184,0.106336,0.102779,0.109372,0.084532,0.105001,0.102961
0.098237,0.088383,0.102255,0.090252,0.103250,0.084715,0.107224,0.114923,0.108937,0.101825
