0.002044,0.002754,0.504197,0.008266,0.381105,0.021960,0.027035,0.007999,0.040709,0.003930
0.007170,0.000946,0.463880,0.029880,0.361101,0.025494,0.043732,0.023868,0.039026,0.004903
0.040056,0.017898,0.545140,0.022863,0.195928,0.023045,0.010638,0.050643,0.007263,0.086526
0.017858,0.253361,0.004302,0.068259,0.352724,0.040797,0.045311,0.141173,0.005862,0.070353
0.002859,0.136813,0.764322,0.001219,0.047454,0.006954,0.011614,0.000680,0.006577,0.021510
0.029930,0.010488,0.626210,0.008152,0.097574,0.002291,0.002143,0.004049,0.204268,0.014896
0.006365,0.003186,0.368722,0.006237,0.143349,0.004502,0.010951,0.005936,0.445450,0.005301
0.152918,0.100025,0.058021,0.048839,0.039823,0.104480,0.231078,0.121747,0.073578,0.069491
0.007479,0.002609,0.019055,0.086981,0.266634,0.043511,0.005755,0.033016,0.511364,0.023596
0.009296,0.010210,0.005506,0.123858,0.640559,0.036858,0.026481,0.064565,0.007574,0.075093
0.005921,0.000746,0.685234,0.004174,0.271670,0.006370,0.016704,0.006483,0.001227,0.001470
0.001401,0.000995,0.436554,0.018954,0.320157,0.012535,0.014642,0.027637,0.164488,0.002636
0.029140,0.002933,0.850086,0.007213,0.059310,0.002230,0.001624,0.019851,0.010771,0.016841
0.017210,0.003107,0.698826,0.010521,0.116902,0.017361,0.058861,0.009944,0.031542,0.035726
0.009980,0.001170,0.577761,0.033810,0.199497,0.014546,0.001195,0.028914,0.121534,0.011594
0.034931,0.138985,0.121552,0.039114,0.220136,0.148920,0.074623,0.102865,0.089293,0.029580
0.000990,0.049817,0.827679,0.001139,0.090843,0.000699,0.001443,0.018729,0.007744,0.000917
0.021639,0.012550,0.003799,0.019586,0.581655,0.002244,0.014555,0.096090,0.027649,0.220234
0.066779,0.113944,0.121832,0.088906,0.043175,0.102827,0.172617,0.144102,0.080328,0.065490
0.009241,0.008153,0.013500,0.122891,0.346983,0.157459,0.086489,0.026928,0.111685,0.116671
0.006168,0.000573,0.793257,0.044875,0.117108,0.000527,0.007539,0.004897,0.022924,0.002132
0.006098,0.002313,0.447139,0.021483,0.380684,0.020033,0.041385,0.054327,0.002234,0.024304
0.004621,0.001048,0.788132,0.024349,0.150888,0.003812,0.014117,0.006773,0.004091,0.002169
0.038179,0.003762,0.011221,0.030771,0.697924,0.064824,0.062985,0.047952,0.027477,0.014905
0.026840,0.337670,0.048365,0.009291,0.286350,0.088389,0.032775,0.093114,0.060027,0.017179
0.010080,0.160662,0.001532,0.049937,0.612550,0.019962,0.036085,0.006868,0.095755,0.006569
0.102694,0.015326,0.018641,0.056099,0.398567,0.007917,0.006561,0.107973,0.252696,0.033526
0.020382,0.002023,0.855799,0.025832,0.044138,0.000992,0.018996,0.010307,0.002372,0.019159
0.017736,0.004197,0.151742,0.016103,0.660219,0.024354,0.044119,0.031991,0.040029,0.009509
0.006820,0.006175,0.107168,0.044535,0.639079,0.025203,0.050165,0.030836,0.039771,0.050249
0.029987,0.006017,0.009170,0.097482,0.501260,0.092802,0.110016,0.034045,0.032295,0.086926
0.048123,0.011912,0.006701,0.092792,0.665494,0.024295,0.004670,0.032958,0.046421,0.066634
0.009009,0.000663,0.564177,0.010424,0.290210,0.010776,0.029245,0.016609,0.062328,0.006558
0.006015,0.000949,0.759814,0.029595,0.107536,0.012031,0.027528,0.025846,0.019908,0.010777
0.018820,0.078436,0.771089,0.000949,0.055340,0.015638,0.010402,0.004386,0.017853,0.027088
0.012558,0.198576,0.406604,0.047681,0.253822,0.009140,0.053476,0.008493,0.005628,0.004024
0.095682,0.097912,0.285568,0.073403,0.068969,0.075412,0.063341,0.064229,0.106079,0.069406
0.006693,0.001863,0.505990,0.020392,0.351526,0.011675,0.006537,0.081930,0.009602,0.003793
0.016069,0.002405,0.810066,0.008321,0.045196,0.000724,0.013950,0.045607,0.054163,0.003499
0.018451,0.004448,0.512276,0.033150,0.372250,0.017026,0.017354,0.011089,0.003764,0.010193
0.002406,0.002508,0.701783,0.010835,0.123111,0.033809,0.032810,0.009265,0.081500,0.001974
0.129746,0.095110,0.127578,0.056848,0.071929,0.073049,0.121790,0.118179,0.099580,0.106191
0.008498,0.000356,0.785880,0.031770,0.102473,0.000279,0.019323,0.010028,0.034670,0.006723
0.109630,0.119578,0.156963,0.065310,0.048257,0.095196,0.134318,0.126452,0.079789,0.064507
0.009041,0.008057,0.101730,0.126333,0.574040,0.013253,0.054866,0.024660,0.035396,0.052625
0.076729,0.155382,0.028109,0.032688,0.469696,0.021309,0.077039,0.060763,0.037115,0.041172
0.036714,0.005858,0.008784,0.093071,0.645019,0.071578,0.025810,0.054021,0.027721,0.031423
0.001830,0.003381,0.572973,0.028138,0.335761,0.006772,0.008397,0.008486,0.012499,0.021765
0.004184,0.004760,0.549891,0.036181,0.330319,0.014039,0.031916,0.012602,0.005550,0.010558
0.044362,0.185224,0.002749,0.063696,0.499968,0.034998,0.137039,0.020726,0.003747,0.007492
0.003232,0.005598,0.207706,0.020062,0.625457,0.031366,0.018786,0.031517,0.009036,0.047241
0.057472,0.012957,0.015354,0.029041,0.329594,0.160963,0.010181,0.082662,0.280498,0.021278
0.004433,0.006249,0.519280,0.016715,0.378261,0.024757,0.001763,0.021451,0.006148,0.020944
0.001783,0.141665,0.667564,0.002341,0.121105,0.002807,0.018488,0.037238,0.003608,0.003402
0.052219,0.210471,0.010536,0.100195,0.390344,0.094488,0.056620,0.049167,0.018222,0.017740
0.045500,0.056383,0.187093,0.028818,0.247631,0.074948,0.031106,0.054100,0.242828,0.031593
0.060854,0.111333,0.005924,0.018552,0.158000,0.018954,0.036215,0.162797,0.418642,0.008729
0.055778,0.004371,0.007314,0.071952,0.633033,0.005014,0.049736,0.031714,0.120045,0.021043
0.042230,0.275348,0.014054,0.014249,0.315389,0.059787,0.068530,0.012487,0.184556,0.013371
