0.100115,0.100126,0.099893,0.100345,0.098904,0.100555,0.100546,0.100472,0.098933,0.100112
0.099769,0.100585,0.099054,0.100371,0.100355,0.100510,0.099833,0.099200,0.100101,0.100222
0.099775,0.100171,0.099792,0.099930,0.098660,0.100513,0.100515,0.100318,0.099962,0.100364
0.100138,0.100186,0.099880,0.100234,0.098936,0.100531,0.100522,0.100422,0.099023,0.100127
0.099278,0.101103,0.099459,0.100983,0.100464,0.099218,0.099293,0.100233,0.099538,0.100433
0.099725,0.100149,0.099469,0.099979,0.099837,0.099416,0.100061,0.100968,0.100876,0.099521
0.099723,0.100218,0.100444,0.100200,0.098755,0.100485,0.100481,0.099570,0.099844,0.100279
0.099674,0.099767,0.100278,0.098901,0.100772,0.099240,0.100392,0.100693,0.099648,0.100635
0.100175,0.099999,0.100179,0.100373,0.098897,0.100475,0.100465,0.100387,0.098995,0.100054
0.099671,0.100310,0.098682,0.099234,0.099044,0.100848,0.100846,0.100556,0.100097,0.100712
0.099508,0.099969,0.100584,0.099057,0.100570,0.101124,0.100387,0.099872,0.099255,0.099675
0.100623,0.099380,0.097808,0.099557,0.100433,0.101435,0.100510,0.100782,0.100564,0.098907
0.100437,0.100319,0.098637,0.100485,0.099013,0.100856,0.100853,0.100122,0.098860,0.100417
0.099262,0.099876,0.099159,0.100288,0.100684,0.100762,0.099835,0.100422,0.100339,0.099372
0.099142,0.101806,0.100385,0.100292,0.099434,0.099272,0.100321,0.099481,0.100427,0.099438
0.099378,0.099471,0.099775,0.099551,0.100733,0.100836,0.100372,0.100512,0.099864,0.099507
0.099167,0.099779,0.099217,0.100576,0.099677,0.101085,0.100182,0.100518,0.099157,0.100642
0.099854,0.099628,0.099883,0.100073,0.099066,0.100501,0.100491,0.100382,0.100108,0.100015
0.099802,0.099984,0.099434,0.099968,0.101001,0.099807,0.100419,0.099757,0.100013,0.099815
0.099807,0.099815,0.099473,0.098918,0.100395,0.099999,0.100236,0.100223,0.100503,0.100632
0.100269,0.099752,0.099629,0.099085,0.100513,0.100086,0.100267,0.100344,0.100531,0.099524
0.099890,0.100178,0.098750,0.100306,0.098933,0.100586,0.100577,0.100502,0.100102,0.100175
0.099407,0.099946,0.099412,0.099810,0.100834,0.100920,0.100030,0.099684,0.100409,0.099547
0.099741,0.100148,0.099800,0.099957,0.098924,0.100440,0.100430,0.100211,0.100102,0.100248
0.100210,0.100356,0.098825,0.100200,0.099015,0.100723,0.100715,0.100567,0.099040,0.100348
0.100685,0.100016,0.098878,0.099179,0.099677,0.099704,0.100584,0.101748,0.100038,0.099490
0.099681,0.099681,0.100169,0.099486,0.098662,0.100748,0.100775,0.100375,0.099913,0.100509
0.099110,0.099968,0.100450,0.099714,0.099264,0.099932,0.100228,0.100425,0.100350,0.100559
0.099640,0.100329,0.099895,0.100107,0.098897,0.100644,0.100639,0.100506,0.098812,0.100530
0.099721,0.101459,0.100198,0.100697,0.099285,0.099285,0.100032,0.100038,0.099268,0.100018
0.100254,0.099814,0.099618,0.100423,0.098746,0.100620,0.100617,0.099926,0.099799,0.100185
0.099394,0.101433,0.099454,0.099856,0.099597,0.099481,0.100207,0.100855,0.099870,0.099853
0.099392,0.101752,0.099877,0.098834,0.100690,0.099871,0.099255,0.100913,0.099808,0.099610
0.099907,0.100070,0.099898,0.099845,0.100956,0.099363,0.099411,0.099421,0.100633,0.100495
0.100045,0.100250,0.098850,0.100423,0.099048,0.100749,0.100741,0.100496,0.099065,0.100335
0.100260,0.099220,0.100078,0.100267,0.098793,0.100594,0.100587,0.099953,0.100086,0.100161
0.100276,0.099562,0.099372,0.099993,0.100587,0.099726,0.100486,0.100493,0.099841,0.099663
0.100126,0.100207,0.100159,0.099735,0.099182,0.100464,0.100454,0.099948,0.099454,0.100270
