0.015010,0.151600,0.025783,0.014834,0.018697,0.035246,0.063372,0.018846,0.604064,0.052549
0.014224,0.007644,0.007666,0.008007,0.014187,0.011193,0.011156,0.702693,0.217853,0.005378
0.009607,0.124044,0.442584,0.009897,0.017558,0.067298,0.081657,0.007384,0.008533,0.231437
0.069491,0.439908,0.275519,0.061804,0.018415,0.007406,0.009621,0.006912,0.007635,0.103290
0.005747,0.313586,0.119246,0.006075,0.352960,0.005445,0.012165,0.005694,0.084894,0.094187
0.188261,0.025733,0.624328,0.007253,0.022893,0.052754,0.011518,0.005960,0.047121,0.014179
0.011343,0.089062,0.009467,0.009723,0.010777,0.010803,0.013424,0.799039,0.038797,0.007563
0.008791,0.525757,0.011168,0.069786,0.008941,0.009267,0.017864,0.008323,0.303101,0.037003
0.008618,0.012879,0.026432,0.138126,0.690876,0.010834,0.008193,0.009653,0.082846,0.011543
0.003516,0.045594,0.197834,0.044230,0.006177,0.006475,0.027886,0.589065,0.004083,0.075140
0.020556,0.017598,0.473718,0.021559,0.021134,0.019646,0.234932,0.157402,0.017936,0.015519
0.028268,0.026349,0.038083,0.029991,0.030494,0.031366,0.347989,0.305996,0.082550,0.078914
0.114676,0.003164,0.005482,0.004092,0.269034,0.011300,0.015745,0.411551,0.155097,0.009859
0.009879,0.008005,0.012764,0.007181,0.442371,0.012358,0.094533,0.007968,0.316831,0.088110
0.012943,0.009974,0.305887,0.342943,0.011455,0.010974,0.018793,0.231288,0.044030,0.011713
0.004731,0.469145,0.012676,0.004935,0.471260,0.006432,0.013599,0.006235,0.005632,0.005354
0.003046,0.249541,0.468793,0.004609,0.004574,0.022646,0.002766,0.124245,0.116523,0.003258
0.153898,0.042651,0.124504,0.005856,0.036691,0.056774,0.005723,0.153084,0.352602,0.068216
0.153859,0.319858,0.057167,0.006276,0.005286,0.034768,0.008279,0.004718,0.293669,0.116120
0.005216,0.005617,0.111648,0.006700,0.433237,0.006425,0.111141,0.006688,0.161752,0.151576
0.003174,0.002797,0.337032,0.046422,0.005359,0.020035,0.026630,0.348432,0.191225,0.018895
0.165243,0.045510,0.024039,0.025578,0.024189,0.035651,0.177345,0.177876,0.020391,0.304178
0.012650,0.096446,0.253133,0.091584,0.030238,0.015098,0.036299,0.091373,0.363010,0.010168
0.049345,0.018677,0.031088,0.013140,0.018646,0.016312,0.076001,0.250889,0.511266,0.014636
0.060064,0.347328,0.015030,0.004444,0.340511,0.010009,0.008020,0.093677,0.116078,0.004840
0.097635,0.517070,0.014794,0.277788,0.010919,0.010436,0.018859,0.007181,0.037979,0.007338
0.025358,0.004894,0.089347,0.006950,0.408404,0.019190,0.027969,0.094172,0.319478,0.004237
0.170070,0.069067,0.008160,0.011786,0.384320,0.035809,0.102742,0.123981,0.005449,0.088616
0.144680,0.010769,0.090298,0.011015,0.013563,0.018405,0.034691,0.197276,0.470047,0.009256
0.010847,0.033695,0.039277,0.016449,0.012162,0.012184,0.019353,0.180307,0.461019,0.214707
0.006777,0.008729,0.354841,0.222459,0.007767,0.007491,0.081795,0.007569,0.226431,0.076142
0.025159,0.006734,0.364062,0.084591,0.035974,0.011724,0.014201,0.007524,0.297203,0.152827
0.249410,0.031538,0.027113,0.027645,0.027687,0.036993,0.087564,0.368567,0.119283,0.024199
0.008485,0.008287,0.011173,0.012349,0.605965,0.015088,0.018599,0.106869,0.203153,0.010032
0.075392,0.151471,0.085018,0.003613,0.215080,0.004843,0.015761,0.264105,0.139170,0.045548
0.006611,0.302010,0.006165,0.161621,0.005842,0.007566,0.046576,0.452249,0.006007,0.005353
0.010070,0.613172,0.046710,0.013082,0.015967,0.073980,0.200574,0.009659,0.009069,0.007717
0.054732,0.208275,0.043957,0.029691,0.029108,0.022903,0.127593,0.021748,0.441984,0.020008
0.007144,0.002980,0.367090,0.002873,0.245688,0.031737,0.008291,0.104942,0.207551,0.021704
0.149650,0.006921,0.011381,0.207346,0.008818,0.007730,0.010227,0.584754,0.006774,0.006400
0.012253,0.012701,0.021969,0.012524,0.775968,0.016045,0.052538,0.015053,0.069049,0.011900
0.022655,0.527961,0.015101,0.294156,0.019051,0.043289,0.016461,0.006955,0.047241,0.007131
0.008202,0.005736,0.430464,0.064091,0.017360,0.014507,0.085889,0.097119,0.266166,0.010468
0.014468,0.417387,0.232876,0.007156,0.018767,0.007684,0.011963,0.005224,0.266561,0.017913
0.016839,0.006414,0.020962,0.061364,0.008894,0.008803,0.015789,0.624851,0.112955,0.123129
0.004644,0.324256,0.009899,0.005525,0.014010,0.039338,0.041041,0.551998,0.005272,0.004017
0.086233,0.008933,0.368437,0.078623,0.008287,0.012051,0.047420,0.123254,0.251737,0.015026
0.020228,0.058013,0.038630,0.031046,0.060971,0.030821,0.119376,0.025320,0.392546,0.223050
0.008983,0.086153,0.010187,0.009872,0.012497,0.009986,0.022106,0.820137,0.009283,0.010796
0.168166,0.406035,0.011819,0.225115,0.018292,0.008148,0.086848,0.063184,0.006496,0.005896
0.014637,0.176180,0.086828,0.017230,0.066214,0.026453,0.111349,0.282712,0.018045,0.200353
0.008568,0.007183,0.142301,0.006356,0.504417,0.007703,0.106142,0.154768,0.056599,0.005963
0.006681,0.007596,0.011679,0.006831,0.008779,0.008839,0.010342,0.917903,0.007676,0.013674
0.010820,0.540853,0.146866,0.008374,0.010005,0.012032,0.101333,0.009577,0.148589,0.011551
0.002995,0.191514,0.112519,0.099358,0.186955,0.003039,0.004304,0.393420,0.002739,0.003158
0.009251,0.233139,0.018056,0.004492,0.261230,0.020959,0.002657,0.425617,0.021607,0.002992
0.128618,0.337081,0.166852,0.003529,0.316415,0.005505,0.011405,0.004564,0.021158,0.004874
0.026436,0.005524,0.257668,0.015556,0.015389,0.044928,0.123802,0.150300,0.353676,0.006721
0.005235,0.380204,0.009695,0.003862,0.311584,0.004725,0.025880,0.004893,0.233857,0.020064
0.004191,0.383481,0.009740,0.004132,0.348412,0.005143,0.022881,0.094536,0.123289,0.004195
0.118316,0.009113,0.012427,0.009890,0.586391,0.010942,0.064949,0.011067,0.010640,0.166265
0.010304,0.011539,0.027779,0.010324,0.043352,0.013744,0.166847,0.206114,0.496163,0.013833
0.009978,0.484093,0.009978,0.254541,0.008677,0.013796,0.018254,0.009878,0.111807,0.078998
0.009928,0.028601,0.276695,0.092935,0.012428,0.014694,0.008412,0.162095,0.385200,0.009011
0.008442,0.018879,0.008006,0.006543,0.008543,0.010377,0.039633,0.628505,0.234203,0.036868
0.011983,0.006579,0.094376,0.223956,0.440241,0.014240,0.018006,0.129580,0.045666,0.015372
0.013365,0.016110,0.583302,0.016622,0.025231,0.142833,0.062163,0.014215,0.115909,0.010250
0.004097,0.191684,0.081737,0.005782,0.005403,0.005059,0.038135,0.612872,0.009248,0.045983
0.003477,0.182672,0.003508,0.003229,0.246783,0.018716,0.026702,0.492654,0.017328,0.004930
0.018404,0.021069,0.050731,0.028852,0.080027,0.169163,0.052210,0.418233,0.145336,0.015977
0.023938,0.085560,0.096036,0.007389,0.474572,0.060969,0.057420,0.127461,0.049323,0.017331
0.005937,0.009012,0.649374,0.008712,0.045958,0.025377,0.019308,0.007730,0.220634,0.007958
0.025498,0.707138,0.011721,0.014714,0.015504,0.013204,0.024877,0.139823,0.033660,0.013860
0.015360,0.016255,0.483688,0.018461,0.019814,0.024446,0.059413,0.280922,0.065549,0.016091
0.008829,0.011400,0.012846,0.084924,0.554048,0.017986,0.120383,0.144043,0.030247,0.015293
0.005909,0.068267,0.262541,0.008522,0.400566,0.006731,0.093749,0.006493,0.141845,0.005378
0.011685,0.013718,0.232604,0.015069,0.061634,0.014955,0.080033,0.379572,0.091969,0.098761
0.069900,0.309554,0.006970,0.005209,0.329888,0.011294,0.092671,0.144004,0.025498,0.005012
0.178098,0.004640,0.013679,0.012290,0.375288,0.036139,0.047306,0.006619,0.185702,0.140237
0.006571,0.005161,0.033460,0.004909,0.008079,0.009242,0.010137,0.742872,0.110167,0.069404
0.033525,0.039953,0.026438,0.005922,0.515915,0.073663,0.062794,0.005919,0.230657,0.005214
0.337956,0.012239,0.040097,0.013531,0.034058,0.096983,0.092043,0.012071,0.351723,0.009301
0.002458,0.033777,0.282050,0.002835,0.186546,0.021587,0.005359,0.376191,0.018525,0.070673
0.029937,0.183404,0.003852,0.026013,0.226704,0.005084,0.006328,0.400541,0.114624,0.003513
0.023856,0.020182,0.038905,0.028707,0.028924,0.027664,0.073544,0.398895,0.324928,0.034394
0.005869,0.004856,0.016446,0.009081,0.388732,0.037854,0.123598,0.132836,0.234639,0.046089
0.002637,0.016200,0.385694,0.003904,0.252677,0.022870,0.027537,0.075591,0.209782,0.003107
0.155071,0.004407,0.541175,0.005774,0.029519,0.016551,0.095658,0.004015,0.144021,0.003808
0.031866,0.029616,0.057275,0.028170,0.038414,0.038016,0.056456,0.034131,0.138225,0.547830
0.183653,0.011811,0.028822,0.011520,0.056768,0.103961,0.007297,0.190249,0.318885,0.087034
0.011301,0.016428,0.023913,0.015911,0.777160,0.021599,0.023498,0.012654,0.070539,0.026996
0.006286,0.009110,0.007648,0.215128,0.017987,0.007725,0.010344,0.615440,0.103535,0.006796
0.007389,0.009203,0.154678,0.006448,0.511038,0.013419,0.029770,0.156854,0.053176,0.058024
0.021086,0.022152,0.453455,0.015304,0.019398,0.025521,0.044570,0.017122,0.348727,0.032664
0.008047,0.536681,0.009978,0.010943,0.010046,0.015281,0.017112,0.008881,0.370693,0.012339
0.008431,0.008418,0.223938,0.005800,0.411752,0.009851,0.016966,0.007367,0.230067,0.077409
0.007093,0.005649,0.114742,0.008324,0.469718,0.016268,0.023587,0.139233,0.166637,0.048748
0.004666,0.339640,0.144535,0.004596,0.321124,0.005678,0.067933,0.005035,0.101786,0.005007
0.021497,0.019255,0.311422,0.027693,0.028975,0.193411,0.047916,0.017002,0.159811,0.173018
0.010395,0.008618,0.011147,0.008905,0.544554,0.015293,0.016199,0.009430,0.319229,0.056230
0.018875,0.016357,0.022678,0.134585,0.017924,0.024095,0.033571,0.228472,0.488788,0.014655
0.043010,0.038104,0.076315,0.037476,0.125775,0.166164,0.391580,0.046020,0.042443,0.033112
0.009567,0.007249,0.211514,0.249573,0.451888,0.011132,0.030844,0.007096,0.007471,0.013666
0.004029,0.025637,0.131347,0.008543,0.375209,0.049981,0.042698,0.114152,0.233918,0.014485
0.009109,0.011917,0.010672,0.008265,0.549904,0.014373,0.016332,0.152721,0.043373,0.183335
0.004585,0.040284,0.008367,0.004995,0.311285,0.005902,0.024439,0.549490,0.004079,0.046575
0.010479,0.007968,0.023587,0.023411,0.641647,0.009120,0.053117,0.009445,0.009272,0.211953
0.021519,0.013831,0.126745,0.015384,0.030557,0.015438,0.023239,0.015431,0.490856,0.247000
0.004344,0.312645,0.192968,0.006251,0.361174,0.004933,0.018446,0.090297,0.004610,0.004333
0.016768,0.082892,0.096357,0.005275,0.453371,0.062734,0.004581,0.004988,0.267160,0.005874
0.019164,0.019715,0.703728,0.024345,0.022768,0.032818,0.031678,0.019226,0.109410,0.017147
0.005718,0.005939,0.202560,0.006916,0.477057,0.006368,0.037386,0.109054,0.023373,0.125629
0.007037,0.009250,0.010414,0.010858,0.008032,0.010943,0.084080,0.845306,0.007695,0.006385
0.103904,0.220909,0.004502,0.004822,0.004479,0.005590,0.006971,0.369461,0.194107,0.085254
0.035852,0.034226,0.191592,0.040423,0.262952,0.278673,0.027187,0.050804,0.038634,0.039657
0.013329,0.100569,0.325899,0.098251,0.011229,0.015154,0.017805,0.174748,0.184848,0.058169
0.007492,0.100994,0.294938,0.012774,0.012551,0.052791,0.067702,0.223967,0.221048,0.005743
0.008830,0.011526,0.009999,0.012592,0.660100,0.014835,0.043637,0.009985,0.193683,0.034814
0.003602,0.248507,0.018189,0.003996,0.244776,0.020239,0.006433,0.430138,0.020391,0.003729
0.010256,0.009853,0.009458,0.013484,0.463381,0.008555,0.013366,0.132082,0.323646,0.015919
0.007894,0.008980,0.418476,0.008836,0.056510,0.035322,0.051897,0.305953,0.096600,0.009531
0.037666,0.028459,0.065760,0.027859,0.092209,0.361683,0.281105,0.034484,0.034796,0.035978
0.018076,0.026279,0.022167,0.021722,0.022185,0.040268,0.259130,0.168335,0.387846,0.033992
0.006619,0.006213,0.351406,0.005796,0.437373,0.018419,0.025961,0.092837,0.047716,0.007661
0.015778,0.019913,0.025236,0.013741,0.018083,0.018564,0.023922,0.242240,0.571637,0.050887
0.051645,0.012368,0.010114,0.114179,0.222210,0.025773,0.006289,0.423337,0.085720,0.048365
0.152316,0.006389,0.090062,0.212019,0.367018,0.009434,0.013152,0.005703,0.138911,0.004996
0.022447,0.023298,0.036650,0.028044,0.025418,0.020752,0.042038,0.204862,0.579930,0.016561
0.035609,0.011558,0.012422,0.019673,0.030446,0.031057,0.207069,0.010588,0.411550,0.230028
0.019281,0.037581,0.241909,0.017506,0.039830,0.021713,0.022860,0.299760,0.284673,0.014888
0.008525,0.387601,0.177423,0.008967,0.007235,0.007836,0.012513,0.113728,0.266760,0.009412
0.005927,0.352458,0.223805,0.005068,0.007150,0.006898,0.011855,0.100861,0.257373,0.028606
0.024996,0.027630,0.039950,0.043339,0.064022,0.084708,0.017338,0.488106,0.185208,0.024703
0.002815,0.004195,0.414251,0.003932,0.238353,0.024164,0.078505,0.104141,0.100715,0.028930
0.007798,0.015267,0.009813,0.006992,0.007242,0.007298,0.074472,0.833834,0.027472,0.009812
0.040358,0.016084,0.376175,0.016769,0.017166,0.031427,0.034056,0.231238,0.017025,0.219702
0.008787,0.123839,0.537891,0.020438,0.019714,0.017704,0.077888,0.135013,0.010370,0.048356
0.602867,0.025064,0.036851,0.033090,0.081221,0.035042,0.041615,0.028042,0.086779,0.029430
0.013761,0.703532,0.013773,0.010699,0.012224,0.013759,0.021506,0.011925,0.187159,0.011660
0.007675,0.011084,0.013234,0.010127,0.513189,0.013024,0.014925,0.107383,0.300830,0.008529
0.215337,0.573962,0.109503,0.008385,0.008923,0.007161,0.055541,0.007340,0.007777,0.006072
0.011606,0.579441,0.186468,0.008525,0.020886,0.011096,0.024482,0.009300,0.139069,0.009127
0.014679,0.579405,0.072294,0.013371,0.028428,0.022321,0.068986,0.184544,0.008791,0.007181
0.008187,0.426127,0.011789,0.007143,0.019392,0.012039,0.013089,0.087798,0.305132,0.109305
0.019379,0.014730,0.023538,0.018209,0.018182,0.018649,0.203600,0.133743,0.522189,0.027781
0.177185,0.368553,0.034180,0.005037,0.010853,0.031699,0.102404,0.005611,0.237618,0.026860
0.032714,0.007068,0.141444,0.018914,0.552179,0.014244,0.151180,0.008517,0.067341,0.006399
0.002748,0.212239,0.039368,0.003202,0.195642,0.003424,0.002083,0.320820,0.160159,0.060316
0.249854,0.009049,0.031623,0.006392,0.537912,0.024453,0.062226,0.009498,0.063195,0.005798
0.023862,0.008672,0.016710,0.011603,0.047656,0.072504,0.007361,0.217208,0.429099,0.165325
0.153796,0.005078,0.287208,0.007199,0.359241,0.005906,0.034455,0.136900,0.005634,0.004582
0.004711,0.007464,0.009769,0.006423,0.452446,0.043218,0.123247,0.120395,0.179751,0.052576
0.003936,0.286129,0.031021,0.175173,0.273508,0.010546,0.026158,0.077452,0.004289,0.111788
0.002735,0.014521,0.055918,0.140419,0.243183,0.005091,0.013541,0.411823,0.094421,0.018348
0.020559,0.026747,0.023228,0.028970,0.031672,0.033752,0.042360,0.413022,0.100777,0.278913
0.021143,0.074912,0.013859,0.005960,0.462591,0.009617,0.040024,0.084453,0.148715,0.138726
0.109184,0.652963,0.016415,0.010988,0.011947,0.011476,0.138282,0.009235,0.009265,0.030245
0.006898,0.360352,0.214727,0.005985,0.017737,0.007100,0.011040,0.107355,0.264314,0.004493
0.006805,0.552541,0.021504,0.011489,0.010101,0.066548,0.027903,0.008779,0.255615,0.038715
