0.100908,0.098513,0.099017,0.096950,0.101799,0.101756,0.096497,0.101292,0.101726,0.101542
0.098434,0.098427,0.099177,0.101262,0.097517,0.101658,0.101511,0.100726,0.101008,0.100280
0.099665,0.103237,0.101378,0.098095,0.099127,0.103799,0.101941,0.089032,0.102795,0.100931
0.101023,0.101603,0.101394,0.098617,0.098711,0.099392,0.097983,0.098652,0.101373,0.101252
0.100204,0.098263,0.100230,0.100699,0.099998,0.100668,0.101246,0.097238,0.100707,0.100748
0.097900,0.097871,0.100480,0.097219,0.100651,0.099742,0.101858,0.101895,0.101713,0.100670
0.099273,0.099180,0.101919,0.097995,0.098836,0.100533,0.100665,0.098397,0.102081,0.101120
0.099051,0.099127,0.100973,0.098271,0.101286,0.101103,0.101747,0.100831,0.096545,0.101066
0.100985,0.098553,0.099767,0.098163,0.098743,0.099885,0.100330,0.101175,0.101025,0.101374
0.102270,0.100577,0.100795,0.099250,0.101626,0.100415,0.099387,0.089350,0.103101,0.103230
0.098761,0.101045,0.089406,0.103450,0.097401,0.103539,0.102638,0.100742,0.101660,0.101359
0.097720,0.100978,0.101110,0.101971,0.099364,0.098493,0.101156,0.100329,0.099438,0.099442
0.099844,0.097901,0.089961,0.104116,0.099397,0.101657,0.097688,0.103435,0.103947,0.102053
0.099764,0.097345,0.101014,0.098332,0.100235,0.101593,0.098747,0.100509,0.101305,0.101155
0.100898,0.097495,0.100844,0.101010,0.098945,0.100742,0.097893,0.100186,0.100964,0.101022
0.100333,0.098027,0.102513,0.099412,0.098650,0.101482,0.104121,0.089321,0.103177,0.102964
0.101168,0.101892,0.100922,0.097148,0.097629,0.099576,0.096663,0.101864,0.101878,0.101260
0.101637,0.097860,0.101359,0.101353,0.101434,0.099682,0.099392,0.100788,0.095554,0.100939
0.099282,0.101702,0.089457,0.103313,0.099546,0.098360,0.102438,0.102518,0.100061,0.103322
0.100601,0.100159,0.089124,0.103334,0.097752,0.100713,0.102307,0.102245,0.102986,0.100780
0.099303,0.100376,0.099871,0.101666,0.099357,0.101704,0.102003,0.097693,0.096353,0.101673
0.100286,0.102830,0.099481,0.102303,0.099071,0.104066,0.097087,0.089315,0.103063,0.102498
0.099450,0.099268,0.100036,0.098691,0.099069,0.100821,0.097845,0.100971,0.101928,0.101920
0.100218,0.097580,0.100846,0.100264,0.098580,0.099801,0.101098,0.100175,0.100739,0.100699
0.098398,0.099105,0.101478,0.098817,0.098723,0.100801,0.101035,0.098828,0.101130,0.101684
0.100566,0.101853,0.096411,0.101117,0.098099,0.099335,0.101526,0.100656,0.100019,0.100419
0.097883,0.098741,0.101070,0.099297,0.097294,0.101001,0.101411,0.101580,0.100775,0.100949
