0.133464,0.454498,0.010309,0.004707,0.030136,0.095539,0.006102,0.045397,0.114170,0.105678
0.315576,0.242329,0.015793,0.080671,0.049603,0.104833,0.059288,0.070388,0.029763,0.031757
0.104950,0.187299,0.004802,0.008021,0.026751,0.373057,0.030925,0.007439,0.252842,0.003913
0.183665,0.076210,0.021160,0.030446,0.485910,0.018477,0.012940,0.104366,0.031390,0.035436
0.232145,0.183904,0.019687,0.026702,0.030708,0.138492,0.176412,0.069842,0.071666,0.050441
0.018988,0.272991,0.026744,0.025552,0.050471,0.100085,0.178306,0.150458,0.146797,0.029608
0.010345,0.441156,0.172835,0.002562,0.012861,0.121628,0.006578,0.030821,0.190064,0.011150
0.088067,0.142584,0.033481,0.049703,0.173434,0.131667,0.120960,0.107356,0.101559,0.051189
0.142562,0.123565,0.018369,0.023695,0.329853,0.171469,0.018161,0.055569,0.077964,0.038793
0.073922,0.592013,0.007581,0.002781,0.012661,0.004367,0.002142,0.007713,0.283804,0.013014
0.150822,0.191637,0.003160,0.323628,0.017585,0.152744,0.145993,0.004012,0.007298,0.003121
0.046067,0.209269,0.163615,0.191338,0.076212,0.129492,0.116264,0.036313,0.019067,0.012364
0.244145,0.007408,0.005874,0.381105,0.002039,0.163027,0.001938,0.011956,0.171358,0.011150
0.082860,0.035004,0.051397,0.016513,0.280887,0.168070,0.019085,0.253740,0.045615,0.046829
0.061873,0.072021,0.094361,0.065958,0.081331,0.194276,0.036194,0.199269,0.079359,0.115358
0.040337,0.005758,0.537099,0.013689,0.022457,0.015682,0.063104,0.009652,0.285273,0.006950
0.234571,0.199466,0.020903,0.081848,0.062056,0.030389,0.009442,0.128272,0.187907,0.045146
0.060272,0.294119,0.131345,0.097221,0.048268,0.089341,0.020121,0.071877,0.046988,0.140449
0.027419,0.090404,0.003001,0.423195,0.040363,0.002533,0.169505,0.060105,0.003227,0.180248
0.016319,0.010013,0.003956,0.501564,0.008036,0.164280,0.010130,0.151257,0.131896,0.002549
0.127103,0.111977,0.038186,0.052284,0.198237,0.145595,0.155064,0.051316,0.039300,0.080939
0.060788,0.244022,0.001517,0.006128,0.068374,0.238757,0.001104,0.003388,0.193477,0.182444
0.252589,0.200989,0.012614,0.023010,0.166578,0.156584,0.019276,0.028595,0.108678,0.031088
0.038515,0.213106,0.101813,0.038702,0.111241,0.074979,0.079419,0.091008,0.128726,0.122490
0.012507,0.381874,0.184108,0.029181,0.063849,0.013943,0.018517,0.083294,0.017213,0.195513
0.117691,0.119982,0.170528,0.109322,0.064544,0.143407,0.094460,0.098076,0.045123,0.036869
0.260105,0.149976,0.038789,0.018884,0.118808,0.075221,0.110232,0.057674,0.088456,0.081855
0.214783,0.270567,0.012766,0.004919,0.020379,0.133274,0.052335,0.007455,0.277506,0.006017
0.279264,0.151222,0.084516,0.045166,0.080324,0.083298,0.023886,0.127894,0.054198,0.070231
0.017284,0.180832,0.079338,0.118514,0.064855,0.025409,0.214574,0.201337,0.025455,0.072400
0.053226,0.002437,0.002796,0.007135,0.008699,0.833739,0.001867,0.002989,0.081353,0.005759
0.001457,0.160503,0.004017,0.346018,0.049682,0.135102,0.151603,0.010012,0.131642,0.009965
0.079255,0.419039,0.108166,0.036968,0.034409,0.097315,0.041422,0.031979,0.021980,0.129467
0.153508,0.165153,0.028607,0.057267,0.145263,0.122204,0.123887,0.111715,0.040877,0.051518
0.035938,0.131875,0.104641,0.080528,0.189055,0.103277,0.084219,0.075324,0.130122,0.065021
0.013147,0.022129,0.132892,0.036902,0.247138,0.223953,0.158483,0.083400,0.020333,0.061623
0.008831,0.149122,0.024026,0.020531,0.248724,0.127816,0.218732,0.026356,0.148290,0.027570
