0.079399,0.076356,0.141588,0.159069,0.095510,0.053943,0.182504,0.099981,0.056919,0.054729
0.098623,0.084505,0.149570,0.068484,0.113731,0.065082,0.098992,0.087285,0.114749,0.118979
0.033571,0.023438,0.041205,0.037360,0.038691,0.019441,0.028613,0.720116,0.021662,0.035903
0.071450,0.062405,0.112988,0.089987,0.094498,0.152573,0.129247,0.097279,0.104896,0.084677
0.075656,0.086571,0.137273,0.117827,0.124973,0.075632,0.074561,0.121293,0.078021,0.108193
0.204419,0.066549,0.147354,0.115535,0.086726,0.063479,0.071867,0.074623,0.064821,0.104626
0.155775,0.082377,0.061302,0.141447,0.101437,0.063935,0.127755,0.107627,0.064725,0.093621
0.075415,0.091883,0.122445,0.103852,0.071206,0.097872,0.081575,0.087784,0.170661,0.097307
0.070790,0.067726,0.145655,0.105315,0.111603,0.084390,0.138440,0.108328,0.064097,0.103657
0.026217,0.022537,0.035268,0.039864,0.032839,0.042646,0.060405,0.686472,0.020618,0.033133
0.032241,0.027783,0.682364,0.021627,0.042570,0.023581,0.023179,0.060144,0.034141,0.052371
0.104783,0.074028,0.073292,0.063702,0.096656,0.066978,0.073086,0.114828,0.155694,0.176953
0.029280,0.060989,0.645790,0.020628,0.052468,0.025550,0.072117,0.027020,0.023351,0.042807
0.116927,0.157499,0.088708,0.115341,0.063296,0.055976,0.153869,0.061876,0.104421,0.082087
0.109726,0.141465,0.102045,0.100736,0.090833,0.068447,0.123250,0.066317,0.107811,0.089369
0.035149,0.053217,0.020905,0.031110,0.032586,0.034934,0.023156,0.710797,0.020772,0.037374
0.072525,0.061061,0.125947,0.081812,0.110842,0.130597,0.185849,0.058930,0.059745,0.112692
0.053104,0.063166,0.058510,0.060346,0.101684,0.059644,0.154054,0.108183,0.273501,0.067808
0.034229,0.024502,0.694968,0.020761,0.039218,0.068039,0.022935,0.025460,0.047312,0.022575
0.038708,0.043125,0.671385,0.020915,0.054194,0.028338,0.037753,0.022533,0.024163,0.058887
0.084523,0.076346,0.113703,0.063759,0.097723,0.073830,0.073903,0.119286,0.205295,0.091631
0.032770,0.018709,0.080987,0.036934,0.028302,0.019798,0.078379,0.657916,0.021354,0.024852
0.103364,0.068474,0.144769,0.110255,0.088658,0.086059,0.102814,0.107058,0.063998,0.124550
0.141969,0.077122,0.073632,0.150359,0.094890,0.074558,0.115033,0.098183,0.090090,0.084164
0.109695,0.065151,0.064987,0.095159,0.106906,0.146526,0.116547,0.104078,0.126259,0.064692
0.090129,0.082692,0.092763,0.079751,0.111134,0.076834,0.080105,0.084892,0.164178,0.137521
0.109468,0.113138,0.071972,0.140465,0.096509,0.111659,0.081379,0.083132,0.088413,0.103865
0.028564,0.022783,0.039140,0.059572,0.036647,0.025365,0.026881,0.692947,0.022213,0.045888
0.086645,0.075632,0.064358,0.105735,0.101046,0.104850,0.147520,0.099208,0.112981,0.102026
0.116623,0.076351,0.098585,0.093864,0.101571,0.141425,0.080145,0.070843,0.123406,0.097188
0.024131,0.049343,0.034135,0.036822,0.031427,0.018586,0.046957,0.705114,0.020707,0.032778
0.070455,0.028252,0.678072,0.020752,0.035944,0.026226,0.023639,0.044559,0.024295,0.047806
0.102727,0.109539,0.071546,0.123810,0.100425,0.069139,0.113968,0.092363,0.132198,0.084285
0.075054,0.072664,0.142914,0.106076,0.088379,0.101883,0.092129,0.085500,0.115479,0.119921
0.134556,0.072332,0.069491,0.110509,0.093163,0.110322,0.106280,0.127267,0.065637,0.110442
0.115815,0.179505,0.059448,0.107270,0.071519,0.076786,0.062334,0.099714,0.119058,0.108551
0.131267,0.067198,0.111113,0.137542,0.123091,0.067396,0.078620,0.111085,0.065717,0.106972
