0.093519,0.078120,0.101226,0.108927,0.114596,0.105297,0.113657,0.115963,0.081472,0.087222
0.114882,0.073327,0.065745,0.076492,0.140264,0.118229,0.109516,0.135470,0.085842,0.080233
0.127298,0.072638,0.100467,0.115575,0.110645,0.102508,0.101865,0.094970,0.094612,0.079422
0.123290,0.280013,0.115149,0.045651,0.116838,0.071412,0.078983,0.047507,0.055368,0.065789
0.077402,0.307456,0.048380,0.070349,0.075848,0.083300,0.157532,0.058960,0.062661,0.058112
0.053412,0.380493,0.045451,0.082675,0.118016,0.075056,0.061080,0.082325,0.047049,0.054442
0.067866,0.322043,0.077255,0.040081,0.065144,0.119296,0.079634,0.093440,0.091559,0.043682
0.047255,0.350881,0.076735,0.102636,0.036994,0.082812,0.072596,0.046217,0.083390,0.100483
0.089392,0.379415,0.053232,0.033284,0.057244,0.036191,0.072235,0.088245,0.155150,0.035612
0.061113,0.438818,0.042729,0.058169,0.070472,0.065396,0.059094,0.049633,0.113899,0.040677
0.113394,0.073241,0.106139,0.116241,0.109300,0.094787,0.103341,0.097644,0.089777,0.096135
0.106133,0.075226,0.077895,0.108136,0.115008,0.109406,0.103312,0.106379,0.100624,0.097880
0.089738,0.072742,0.079707,0.103062,0.105224,0.110958,0.085737,0.097500,0.103367,0.151963
0.071362,0.381072,0.054015,0.089468,0.070975,0.089393,0.052695,0.101544,0.054080,0.035397
0.093640,0.416332,0.043417,0.044610,0.061917,0.068892,0.042604,0.079773,0.042551,0.106264
0.082273,0.240226,0.056049,0.081538,0.075989,0.073476,0.177445,0.069045,0.102732,0.041226
0.090524,0.073556,0.101777,0.101356,0.110155,0.099741,0.102666,0.111745,0.098881,0.109600
0.067959,0.462688,0.039381,0.066504,0.062412,0.073554,0.045347,0.082648,0.048875,0.050632
0.058562,0.307869,0.054363,0.074553,0.058994,0.072874,0.124536,0.077070,0.037696,0.133483
0.066455,0.383654,0.045778,0.071481,0.077022,0.054738,0.039783,0.096441,0.041806,0.122842
0.116535,0.263842,0.078203,0.074682,0.049496,0.096292,0.065498,0.104764,0.038697,0.111991
0.082965,0.350273,0.062464,0.058893,0.075795,0.041366,0.064941,0.068539,0.086238,0.108526
0.115388,0.353375,0.068503,0.082103,0.077640,0.055824,0.048468,0.074687,0.061881,0.062131
0.075827,0.444342,0.062825,0.032948,0.041700,0.096669,0.055281,0.089138,0.051644,0.049625
0.100853,0.074811,0.065070,0.111917,0.111830,0.102943,0.118686,0.114269,0.095505,0.104117
0.060898,0.319707,0.072933,0.037100,0.052601,0.062282,0.127586,0.090359,0.099667,0.076868
0.075118,0.301382,0.064057,0.067139,0.032011,0.094262,0.152672,0.075899,0.039031,0.098430
0.110205,0.295272,0.061676,0.042113,0.122921,0.043057,0.067132,0.075998,0.061367,0.120261
0.109657,0.244170,0.070876,0.076689,0.098680,0.093847,0.061872,0.083991,0.092015,0.068204
0.059650,0.314568,0.050882,0.130610,0.096170,0.038427,0.067214,0.092943,0.036608,0.112929
0.077299,0.423053,0.041776,0.072243,0.072910,0.073246,0.056171,0.088213,0.042698,0.052390
0.047032,0.359996,0.124147,0.105364,0.070866,0.045011,0.049542,0.049411,0.071089,0.077542
0.082909,0.281903,0.083330,0.083775,0.091158,0.040129,0.057258,0.092661,0.062796,0.124081
0.120474,0.071716,0.072230,0.086119,0.105236,0.099527,0.087508,0.087502,0.107289,0.162398
0.077638,0.287833,0.077650,0.073519,0.091970,0.101368,0.049421,0.065996,0.068507,0.106098
