1.000000,0.000000,0.000000
0.999154,0.000003,0.000843
0.000926,0.000000,0.999074
1.000000,0.000000,0.000000
1.000000,0.000001,0.000000
0.000569,0.000000,0.999431
0.999998,0.000002,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.000336,0.000000,0.999664
1.000000,0.000000,0.000000
0.999504,0.000004,0.000492
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000975,0.000000,0.999025
1.000000,0.000000,0.000000
0.000311,0.000000,0.999689
1.000000,0.000000,0.000000
0.002093,0.000000,0.997907
0.000097,0.000000,0.999903
0.002312,0.000000,0.997688
0.003129,0.000000,0.996871
0.001711,0.000000,0.998289
0.999268,0.000003,0.000729
0.007976,0.000000,0.992024
0.000019,0.000000,0.999981
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.998164,0.000002,0.001834
0.999999,0.000001,0.000000
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001729,0.000000,0.998270
0.001410,0.000000,0.998590
1.000000,0.000000,0.000000
0.998445,0.000010,0.001545
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000985,0.000000,0.999015
0.999999,0.000001,0.000000
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.001280,0.000000,0.998720
0.000888,0.000000,0.999111
0.000651,0.000000,0.999349
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.005463,0.000000,0.994537
1.000000,0.000000,0.000000
0.999552,0.000001,0.000447
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000663,0.000000,0.999337
0.005529,0.000000,0.994471
0.000366,0.000000,0.999634
1.000000,0.000000,0.000000
0.003455,0.000000,0.996545
0.000767,0.000000,0.999233
0.007968,0.000000,0.992031
0.000770,0.000000,0.999230
0.006772,0.000000,0.993228
0.000212,0.000000,0.999788
1.000000,0.000000,0.000000
0.995779,0.000006,0.004215
0.999999,0.000001,0.000000
0.001785,0.000000,0.998214
1.000000,0.000000,0.000000
0.001889,0.000000,0.998111
0.999178,0.000003,0.000819
0.999999,0.000001,0.000000
0.001102,0.000000,0.998898
1.000000,0.000000,0.000000
0.003694,0.000000,0.996305
0.999998,0.000002,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000781,0.000000,0.999219
0.000341,0.000000,0.999659
0.000216,0.000000,0.999784
0.999999,0.000001,0.000000
0.999999,0.000001,0.000000
0.000323,0.000000,0.999677
0.003111,0.000000,0.996889
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.001581,0.000000,0.998419
1.000000,0.000000,0.000000
0.000858,0.000000,0.999142
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000550,0.000000,0.999450
0.001878,0.000000,0.998122
0.000884,0.000000,0.999116
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999367,0.000001,0.000631
0.001353,0.000000,0.998647
0.001027,0.000000,0.998973
1.000000,0.000000,0.000000
0.999571,0.000003,0.000427
0.000405,0.000000,0.999595
1.000000,0.000000,0.000000
0.006428,0.000001,0.993571
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000001,0.000000
0.000592,0.000000,0.999408
0.000658,0.000000,0.999342
0.001342,0.000000,0.998658
0.997670,0.000011,0.002319
1.000000,0.000000,0.000000
0.000132,0.000000,0.999868
0.004687,0.000000,0.995312
0.001466,0.000000,0.998533
0.000890,0.000000,0.999110
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001785,0.000000,0.998215
0.999999,0.000001,0.000000
0.997289,0.000004,0.002707
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.003243,0.000001,0.996756
0.999998,0.000002,0.000000
0.000251,0.000000,0.999749
0.007913,0.000001,0.992086
0.999999,0.000001,0.000000
0.001497,0.000000,0.998502
0.003833,0.000000,0.996167
0.001497,0.000000,0.998503
0.999999,0.000001,0.000000
1.000000,0.000000,0.000000
0.999999,0.000001,0.000000
0.000228,0.000000,0.999772
0.999999,0.000001,0.000000
0.999999,0.000001,0.000000
0.999999,0.000001,0.000000
0.000384,0.000000,0.999616
0.002308,0.000000,0.997692
1.000000,0.000000,0.000000
0.001306,0.000000,0.998694
0.000949,0.000000,0.999051
