0.036072,0.018860,0.192817,0.061131,0.260180,0.154098,0.065989,0.060050,0.070972,0.079832
0.078704,0.076840,0.083788,0.110708,0.118934,0.120261,0.113154,0.128466,0.079337,0.089806
0.048012,0.071237,0.052577,0.137009,0.157663,0.097470,0.187625,0.078670,0.104916,0.064821
0.094750,0.108123,0.081580,0.097895,0.098746,0.112214,0.095887,0.112946,0.096822,0.101036
0.087038,0.075815,0.115040,0.107909,0.099010,0.112226,0.114392,0.070397,0.089234,0.128939
0.082147,0.038356,0.115423,0.145887,0.119729,0.146606,0.037804,0.126031,0.103161,0.084857
0.034937,0.019305,0.201468,0.027350,0.436457,0.039719,0.038526,0.033067,0.138884,0.030286
0.085496,0.102779,0.154422,0.092509,0.090437,0.082176,0.103712,0.097160,0.084777,0.106532
0.069088,0.076582,0.153507,0.075207,0.069320,0.085787,0.075095,0.069221,0.259056,0.067135
0.064076,0.075818,0.059396,0.068694,0.073145,0.366174,0.068243,0.070965,0.083101,0.070387
0.016882,0.031749,0.492796,0.015945,0.311332,0.014265,0.023844,0.061770,0.013399,0.018018
0.050021,0.051631,0.042937,0.052516,0.079437,0.387085,0.054879,0.051169,0.178610,0.051715
0.100217,0.028943,0.056148,0.110567,0.197607,0.244268,0.034352,0.091514,0.066696,0.069689
0.059070,0.079522,0.362486,0.067406,0.068401,0.081104,0.071385,0.066173,0.061052,0.083400
0.106278,0.092929,0.089357,0.096078,0.097696,0.112339,0.092459,0.098812,0.116202,0.097850
0.056325,0.101611,0.077960,0.087075,0.163956,0.095987,0.118548,0.105826,0.107247,0.085464
0.072613,0.093168,0.084363,0.100156,0.136065,0.112232,0.103801,0.125776,0.069198,0.102629
0.058773,0.049311,0.056064,0.069168,0.129653,0.321494,0.072311,0.077219,0.098737,0.067271
0.054777,0.068337,0.051604,0.072926,0.157290,0.302258,0.064107,0.084274,0.074220,0.070207
0.066589,0.054661,0.058841,0.075150,0.111272,0.341245,0.077890,0.063769,0.068480,0.082103
0.098133,0.053099,0.186709,0.102416,0.104457,0.110061,0.056494,0.101731,0.095718,0.091181
0.101904,0.091859,0.116278,0.098855,0.097817,0.105287,0.103334,0.087494,0.096942,0.100230
0.076277,0.105613,0.157591,0.090874,0.086480,0.099418,0.115627,0.097779,0.082868,0.087473
0.019245,0.016370,0.527511,0.014894,0.293489,0.013322,0.031232,0.050455,0.016202,0.017281
0.084922,0.109650,0.054470,0.095437,0.085161,0.170879,0.114794,0.098487,0.085561,0.100641
0.070598,0.072035,0.058025,0.080228,0.069991,0.309250,0.075124,0.123937,0.068471,0.072340
0.072294,0.104363,0.078666,0.105644,0.106562,0.107053,0.102650,0.122333,0.090828,0.109608
0.049017,0.046904,0.285106,0.053660,0.301475,0.057108,0.050415,0.047720,0.044907,0.063688
0.059216,0.072893,0.162137,0.088257,0.073357,0.093859,0.084430,0.079000,0.209777,0.077076
0.074892,0.053218,0.103361,0.112352,0.109633,0.209896,0.069288,0.074255,0.084377,0.108728
0.016030,0.004753,0.303507,0.010783,0.068182,0.518816,0.005578,0.045066,0.009813,0.017472
0.009227,0.007634,0.496157,0.013040,0.414365,0.009395,0.016814,0.010008,0.011544,0.011817
0.083461,0.110842,0.138601,0.096137,0.093622,0.101481,0.099338,0.107442,0.075275,0.093801
0.074139,0.077646,0.073873,0.076536,0.074742,0.297678,0.079488,0.087512,0.078197,0.080189
0.005568,0.008320,0.314594,0.004583,0.628189,0.007145,0.006336,0.006234,0.013406,0.005626
0.068826,0.090250,0.081368,0.098265,0.172748,0.110268,0.129780,0.087733,0.060437,0.100326
0.061053,0.057706,0.063563,0.070695,0.141271,0.301166,0.074738,0.087401,0.064148,0.078258
0.093163,0.087093,0.085351,0.086416,0.083994,0.209003,0.091233,0.091964,0.087659,0.084124
0.047896,0.035170,0.614084,0.040078,0.041079,0.035955,0.045925,0.031298,0.043733,0.064783
0.107662,0.096297,0.091935,0.109528,0.108311,0.103632,0.100129,0.096454,0.088130,0.097923
0.091205,0.092508,0.207829,0.081805,0.080555,0.085662,0.092143,0.079418,0.091461,0.097412
0.001988,0.002874,0.085091,0.002071,0.002604,0.002167,0.003426,0.025532,0.871632,0.002615
0.088485,0.085747,0.068985,0.089997,0.085941,0.104136,0.085274,0.223678,0.083190,0.084567
0.012642,0.007971,0.560270,0.011291,0.334679,0.017012,0.017344,0.012739,0.013846,0.012207
0.075959,0.084938,0.081589,0.101575,0.089241,0.186923,0.091710,0.099890,0.084565,0.103611
