0.099285,0.079416,0.111352,0.088452,0.088982,0.109076,0.092090,0.079122,0.114294,0.137931
0.070149,0.078544,0.070947,0.313582,0.059225,0.091866,0.067042,0.061764,0.089233,0.097647
0.055969,0.269659,0.079619,0.061045,0.045054,0.048123,0.273335,0.051275,0.053929,0.061991
0.071506,0.106096,0.061367,0.126721,0.085048,0.130616,0.104279,0.134333,0.075702,0.104333
0.098006,0.195669,0.049240,0.092610,0.064400,0.103053,0.077302,0.184594,0.102145,0.032981
0.062061,0.064269,0.082810,0.242567,0.043882,0.059845,0.048250,0.051521,0.046957,0.297838
0.121626,0.068939,0.122512,0.069006,0.062742,0.126191,0.147928,0.145509,0.065596,0.069953
0.087729,0.072293,0.178018,0.083720,0.075604,0.092900,0.127103,0.136804,0.064107,0.081722
0.153528,0.099793,0.117106,0.081989,0.119782,0.076378,0.107821,0.078167,0.080447,0.084989
0.079339,0.069885,0.140352,0.156346,0.104756,0.099012,0.144160,0.082993,0.079978,0.043180
0.070322,0.114666,0.055788,0.118724,0.119602,0.138128,0.121448,0.091460,0.063839,0.106021
0.045084,0.044183,0.069102,0.257892,0.046379,0.073962,0.050662,0.050508,0.057873,0.304355
0.115745,0.103634,0.214794,0.097602,0.066340,0.108733,0.082081,0.082181,0.086826,0.042063
0.084381,0.101090,0.045774,0.117619,0.086853,0.331837,0.076064,0.077465,0.045678,0.033240
0.109415,0.089459,0.075609,0.164926,0.068552,0.075179,0.179212,0.082403,0.062053,0.093193
0.105557,0.098049,0.107230,0.172155,0.070620,0.134990,0.096700,0.090327,0.077473,0.046899
0.057698,0.051369,0.064013,0.235846,0.042939,0.058595,0.052873,0.107512,0.046813,0.282342
0.064063,0.144889,0.170247,0.096953,0.073119,0.078900,0.084069,0.141106,0.067116,0.079538
0.057422,0.110978,0.040153,0.242576,0.059109,0.064172,0.052504,0.049118,0.035604,0.288364
0.102904,0.115182,0.116871,0.117552,0.080806,0.083383,0.099646,0.091974,0.077537,0.114144
0.039465,0.065145,0.246844,0.064470,0.067037,0.277241,0.095564,0.050890,0.038712,0.054632
0.060901,0.113545,0.024868,0.231757,0.061463,0.048546,0.088361,0.047309,0.034292,0.288957
0.058608,0.093774,0.061115,0.234687,0.056623,0.054334,0.053985,0.063545,0.045291,0.278038
0.049430,0.102072,0.093280,0.236054,0.039544,0.063599,0.054864,0.046518,0.054738,0.259900
0.077337,0.272440,0.056318,0.039520,0.071773,0.047510,0.274156,0.090535,0.049027,0.021383
0.100588,0.059786,0.117868,0.069655,0.042629,0.306294,0.095399,0.102071,0.035429,0.070281
0.039516,0.260117,0.054007,0.056931,0.066258,0.066888,0.259587,0.091206,0.051878,0.053612
0.035756,0.062773,0.266740,0.057988,0.050429,0.303177,0.059072,0.049458,0.047530,0.067076
0.088222,0.116797,0.080266,0.132902,0.099738,0.066891,0.070387,0.173716,0.070755,0.100326
0.082814,0.103609,0.117346,0.110997,0.114648,0.108412,0.094583,0.081315,0.081352,0.104924
0.048628,0.132337,0.057353,0.067881,0.080941,0.090145,0.323982,0.051485,0.077674,0.069574
0.059154,0.082378,0.093612,0.137228,0.084109,0.117429,0.143812,0.149153,0.056439,0.076685
0.109559,0.085450,0.070291,0.113431,0.105538,0.139783,0.096855,0.122973,0.062509,0.093611
0.052499,0.178248,0.077924,0.117300,0.061291,0.121087,0.158081,0.066156,0.097684,0.069731
0.063066,0.088833,0.170315,0.108369,0.128621,0.113364,0.091488,0.087452,0.066520,0.081971
0.079517,0.071698,0.219866,0.082793,0.039981,0.249475,0.098236,0.048400,0.062824,0.047210
0.085313,0.060097,0.237039,0.047984,0.067345,0.265693,0.084320,0.070890,0.054091,0.027228
0.092411,0.121744,0.054945,0.075576,0.086212,0.131365,0.158692,0.161432,0.066044,0.051578
0.102009,0.073786,0.313390,0.060191,0.054674,0.077804,0.104358,0.082931,0.060524,0.070334
0.117921,0.100317,0.043595,0.108219,0.076533,0.111633,0.096116,0.159069,0.085416,0.101182
0.068385,0.089147,0.116356,0.104868,0.113386,0.112484,0.108705,0.085400,0.116634,0.084635
0.117621,0.115044,0.126394,0.078066,0.093265,0.093493,0.117434,0.101617,0.062720,0.094347
0.110326,0.086578,0.064814,0.104418,0.092824,0.127265,0.143258,0.085706,0.082999,0.101812
0.059492,0.062100,0.053410,0.244604,0.046309,0.074828,0.054056,0.061185,0.048754,0.295262
0.112067,0.105135,0.072132,0.111348,0.114551,0.118085,0.112113,0.087008,0.063522,0.104040
0.124269,0.118196,0.170511,0.097239,0.104656,0.104916,0.073730,0.073181,0.051549,0.081753
0.104837,0.098081,0.073462,0.088551,0.072836,0.071917,0.141635,0.186365,0.052497,0.109820
0.063285,0.085934,0.052801,0.243551,0.057380,0.045923,0.046195,0.098347,0.038704,0.267879
0.048541,0.057098,0.064375,0.240737,0.043318,0.071734,0.072276,0.087935,0.036615,0.277371
0.074517,0.263122,0.020664,0.067933,0.069879,0.071413,0.270090,0.054064,0.047650,0.060667
0.086236,0.120350,0.081738,0.094829,0.057318,0.094651,0.082010,0.154641,0.104473,0.123753
0.087931,0.110840,0.112391,0.097336,0.079069,0.080958,0.086331,0.130966,0.087712,0.126467
0.123348,0.137213,0.096845,0.085159,0.096447,0.087228,0.082420,0.139926,0.069019,0.082393
0.064261,0.062191,0.232151,0.063923,0.049322,0.266932,0.066404,0.061965,0.050988,0.081865
0.076379,0.179226,0.090142,0.092297,0.067022,0.112005,0.133490,0.075683,0.073118,0.100637
0.044970,0.073574,0.081037,0.046130,0.076869,0.319466,0.137719,0.093996,0.053919,0.072319
0.073747,0.090554,0.169525,0.116854,0.071456,0.082193,0.093112,0.167901,0.088444,0.046214
