0.019420,0.093327,0.078677,0.071367,0.375533,0.120077,0.076840,0.023583,0.070250,0.070925
0.046510,0.173942,0.114969,0.118268,0.098093,0.114628,0.116729,0.097033,0.056759,0.063070
0.045077,0.105997,0.111182,0.136359,0.180887,0.069888,0.137807,0.107047,0.054327,0.051429
0.048853,0.125634,0.121049,0.095840,0.110162,0.137564,0.114140,0.096886,0.043958,0.105916
0.044368,0.153939,0.040016,0.083766,0.125796,0.204601,0.134888,0.036022,0.077268,0.099338
0.032241,0.169175,0.093821,0.079293,0.069726,0.107858,0.226904,0.071779,0.093573,0.055629
0.053322,0.061023,0.020722,0.057939,0.440179,0.108586,0.078422,0.063238,0.057533,0.059037
0.036420,0.118487,0.044324,0.109802,0.122895,0.166648,0.118615,0.111898,0.092530,0.078382
0.035098,0.087364,0.086835,0.107768,0.120526,0.147583,0.103429,0.101589,0.100737,0.109070
0.038460,0.127332,0.145593,0.097170,0.115338,0.067561,0.114588,0.106288,0.071310,0.116360
0.023074,0.066130,0.189890,0.077892,0.393164,0.066648,0.069795,0.022513,0.041209,0.049685
0.050644,0.105698,0.126072,0.088175,0.132779,0.055838,0.118045,0.095376,0.122567,0.104807
0.076554,0.121084,0.106751,0.097619,0.179458,0.063639,0.146107,0.076575,0.063576,0.068636
0.025582,0.131408,0.281116,0.074590,0.073881,0.106384,0.081658,0.063227,0.066517,0.095637
0.086284,0.108844,0.112923,0.109102,0.098001,0.113815,0.106489,0.092948,0.090514,0.081079
0.063868,0.105339,0.106871,0.089873,0.127953,0.092398,0.157194,0.080633,0.079534,0.096339
0.036742,0.161151,0.107839,0.094088,0.142836,0.100653,0.096355,0.084475,0.070901,0.104960
0.034514,0.119658,0.106929,0.076599,0.140338,0.054348,0.097817,0.080654,0.206641,0.082502
0.032388,0.109944,0.115987,0.087289,0.180035,0.061342,0.134287,0.096428,0.094321,0.087978
0.050100,0.130520,0.134236,0.090569,0.142705,0.063503,0.126568,0.106732,0.054117,0.100951
0.089482,0.106315,0.219759,0.068283,0.069530,0.072782,0.189496,0.058869,0.055132,0.070352
0.032113,0.109529,0.088140,0.101355,0.114261,0.140815,0.122761,0.113249,0.085913,0.091863
0.054704,0.106456,0.098625,0.118940,0.108136,0.142254,0.172634,0.028524,0.060701,0.109026
0.022831,0.073899,0.197701,0.082659,0.336668,0.100556,0.073577,0.020427,0.039078,0.052604
0.045463,0.108427,0.098665,0.101787,0.124311,0.067240,0.125570,0.165806,0.090557,0.072172
0.047585,0.130704,0.133501,0.115027,0.120493,0.084339,0.136387,0.037105,0.054432,0.140427
0.052501,0.087237,0.103244,0.095178,0.084081,0.086442,0.220405,0.075835,0.096476,0.098602
0.028300,0.085714,0.282767,0.083656,0.128762,0.115480,0.092578,0.064075,0.062123,0.056546
0.033794,0.149640,0.047038,0.076392,0.118656,0.183259,0.111588,0.084192,0.134998,0.060443
0.047798,0.226146,0.099737,0.085215,0.092996,0.067425,0.169736,0.030489,0.093178,0.087278
0.021965,0.109775,0.272360,0.074550,0.223718,0.045922,0.127167,0.022646,0.055976,0.045921
0.025235,0.054568,0.157504,0.055772,0.458773,0.077050,0.056835,0.054101,0.021158,0.039003
0.062468,0.179213,0.038594,0.122409,0.118720,0.143811,0.129865,0.034669,0.077908,0.092343
0.041258,0.124885,0.136461,0.103047,0.114964,0.064510,0.126390,0.103031,0.055030,0.130424
0.018332,0.058316,0.203580,0.057616,0.325097,0.103402,0.078826,0.066156,0.027669,0.061007
0.064170,0.103657,0.110694,0.102984,0.140195,0.104085,0.197186,0.025291,0.041858,0.109879
0.051163,0.161753,0.124019,0.116529,0.138877,0.058350,0.103836,0.097903,0.040024,0.107546
0.052064,0.119868,0.137664,0.091097,0.118851,0.064551,0.128415,0.091572,0.113093,0.082825
0.031992,0.090723,0.283144,0.075191,0.095790,0.094537,0.116203,0.101663,0.050191,0.060565
