0.033875,0.267773,0.149369,0.037902,0.262399,0.109504,0.038412,0.045171,0.029305,0.026290
0.062743,0.389412,0.065916,0.076327,0.062268,0.078468,0.089597,0.068964,0.073641,0.032665
0.049046,0.231079,0.078457,0.073066,0.150460,0.070326,0.144812,0.062564,0.093871,0.046320
0.076871,0.132565,0.078747,0.108029,0.100202,0.109016,0.110645,0.080254,0.101679,0.101993
0.118027,0.245877,0.033149,0.088015,0.070149,0.112829,0.100934,0.034420,0.073346,0.123255
0.024965,0.414805,0.033500,0.028477,0.017799,0.036862,0.379374,0.022389,0.027653,0.014176
0.034275,0.183639,0.060880,0.023776,0.320513,0.160831,0.040651,0.036908,0.112861,0.025666
0.070224,0.221831,0.045535,0.069531,0.065671,0.213270,0.089859,0.101938,0.061430,0.060711
0.038449,0.112543,0.084623,0.103886,0.085473,0.167615,0.186998,0.083192,0.060316,0.076904
0.045559,0.164564,0.115448,0.118586,0.100273,0.073294,0.112866,0.091741,0.039136,0.138533
0.055097,0.075806,0.302516,0.046427,0.267226,0.035084,0.050978,0.053068,0.060626,0.053174
0.055177,0.125028,0.100203,0.116956,0.150940,0.085102,0.113636,0.100064,0.065485,0.087409
0.025826,0.350595,0.049607,0.031401,0.043645,0.054178,0.368263,0.019196,0.019569,0.037720
0.054792,0.232802,0.224938,0.069445,0.061845,0.068102,0.082501,0.057587,0.055757,0.092230
0.090107,0.076706,0.090922,0.123016,0.084385,0.122046,0.114296,0.096931,0.075002,0.126591
0.048096,0.109929,0.095518,0.082993,0.058349,0.086243,0.327048,0.068646,0.051531,0.071646
0.055057,0.336374,0.092052,0.080392,0.065898,0.086399,0.067158,0.082466,0.062886,0.071318
0.048798,0.290038,0.089463,0.083346,0.079110,0.076794,0.076975,0.069757,0.078769,0.106950
0.047361,0.056534,0.067672,0.056931,0.185602,0.111137,0.227490,0.105780,0.056644,0.084850
0.083626,0.256990,0.096934,0.089325,0.085654,0.058770,0.105323,0.071678,0.065336,0.086365
0.043907,0.269469,0.114558,0.047917,0.044478,0.047309,0.299593,0.031419,0.025815,0.075534
0.033203,0.099823,0.073545,0.085167,0.083432,0.223658,0.138869,0.077867,0.085138,0.099299
0.050830,0.154168,0.098199,0.110123,0.059419,0.116762,0.232783,0.032043,0.063991,0.081683
0.059531,0.033082,0.315868,0.048265,0.258299,0.093381,0.048918,0.049246,0.034680,0.058731
0.072684,0.157931,0.059687,0.142490,0.060109,0.053346,0.133886,0.172268,0.066828,0.080770
0.041304,0.096419,0.091513,0.137070,0.123575,0.092124,0.163855,0.035467,0.097307,0.121367
0.095743,0.040423,0.095944,0.074980,0.073172,0.070776,0.324117,0.049963,0.114492,0.060391
0.054589,0.081813,0.323118,0.069892,0.109902,0.070982,0.084294,0.050472,0.048774,0.106164
0.045019,0.257716,0.055451,0.108676,0.045530,0.128406,0.107260,0.060391,0.077910,0.113641
0.080887,0.329710,0.043370,0.033619,0.030092,0.031288,0.314790,0.026336,0.078868,0.031040
0.030218,0.210223,0.131759,0.039139,0.076888,0.180882,0.151921,0.080134,0.052523,0.046312
0.019004,0.158005,0.261647,0.044310,0.284218,0.073521,0.039008,0.029214,0.034633,0.056440
0.055902,0.218173,0.034303,0.098767,0.082856,0.122234,0.114866,0.035318,0.111000,0.126579
0.053188,0.095630,0.131818,0.137143,0.091970,0.046810,0.127154,0.115556,0.080722,0.120010
0.020067,0.101201,0.393938,0.024272,0.217400,0.069518,0.051656,0.058065,0.029043,0.034840
0.066735,0.086373,0.088748,0.082866,0.053174,0.079236,0.315270,0.034578,0.097358,0.095663
0.052578,0.267314,0.092137,0.106189,0.079703,0.064882,0.080843,0.085177,0.069836,0.101341
0.097283,0.137873,0.088915,0.140710,0.081123,0.048533,0.113090,0.077137,0.086787,0.128549
0.060437,0.047197,0.337989,0.083225,0.073656,0.075466,0.100283,0.050352,0.088040,0.083357
0.083722,0.113278,0.106053,0.065183,0.090928,0.139570,0.095539,0.086404,0.090006,0.129316
0.069163,0.088041,0.057736,0.131563,0.100724,0.225591,0.110991,0.092137,0.041610,0.082444
0.045517,0.045372,0.263770,0.026515,0.051890,0.048559,0.065608,0.063295,0.317370,0.072106
0.091959,0.116635,0.101346,0.056582,0.090640,0.118503,0.115560,0.027190,0.144133,0.137453
0.021550,0.203988,0.232888,0.053609,0.307746,0.039799,0.032161,0.046939,0.034822,0.026498
0.050709,0.083796,0.132477,0.070509,0.079687,0.047593,0.325410,0.099244,0.035436,0.075139
0.051376,0.028570,0.102720,0.056168,0.376081,0.119807,0.041894,0.106425,0.081118,0.035843
0.048198,0.430059,0.054439,0.061076,0.058099,0.090574,0.061984,0.038179,0.092328,0.065065
0.063808,0.043921,0.127298,0.082614,0.387756,0.066614,0.072267,0.047459,0.052241,0.056024
0.092742,0.111639,0.107685,0.114993,0.074041,0.123271,0.113532,0.072778,0.078175,0.111144
0.115569,0.225202,0.177983,0.066393,0.036033,0.112026,0.059466,0.064876,0.063826,0.078626
0.013945,0.243129,0.024272,0.014694,0.364498,0.056550,0.212412,0.031646,0.023885,0.014968
0.063116,0.084982,0.089188,0.079792,0.064514,0.088943,0.335637,0.050608,0.079600,0.063621
0.055225,0.096469,0.290553,0.090650,0.077374,0.076836,0.081547,0.058378,0.070564,0.102405
0.037219,0.117851,0.039126,0.112167,0.096092,0.285252,0.102552,0.094108,0.046878,0.068754
0.076615,0.082692,0.258222,0.045941,0.077575,0.088650,0.113310,0.066700,0.074666,0.115628
0.095501,0.087613,0.110628,0.111518,0.095042,0.103822,0.101383,0.122861,0.045772,0.125862
0.028453,0.083264,0.069365,0.122019,0.133867,0.143072,0.124420,0.137488,0.053134,0.104917
0.056842,0.345624,0.122436,0.095678,0.050127,0.048431,0.090881,0.071013,0.081234,0.037734
0.035768,0.278377,0.088838,0.045176,0.050226,0.041992,0.269396,0.026845,0.087246,0.076136
0.051431,0.084928,0.304887,0.076724,0.111469,0.073909,0.081020,0.058195,0.054903,0.102534
0.033182,0.040178,0.247066,0.051587,0.028410,0.177222,0.213085,0.065676,0.043760,0.099833
0.065228,0.056593,0.186625,0.089341,0.070274,0.075076,0.242452,0.067175,0.078582,0.068655
