0.002634,0.004676,0.428809,0.014486,0.429184,0.016929,0.037844,0.008664,0.044708,0.012068
0.007113,0.001549,0.439489,0.031132,0.343876,0.023154,0.061058,0.025852,0.058577,0.008201
0.038457,0.024490,0.543097,0.034868,0.098586,0.071122,0.015965,0.064279,0.017864,0.091272
0.026093,0.345044,0.006779,0.054458,0.241724,0.039281,0.063396,0.117978,0.009174,0.096073
0.002881,0.163816,0.685891,0.001808,0.078402,0.004225,0.018569,0.000703,0.009502,0.034202
0.048491,0.025877,0.431119,0.019250,0.066608,0.006978,0.005745,0.011324,0.351382,0.033225
0.005821,0.005150,0.209729,0.010511,0.064016,0.008065,0.012785,0.006312,0.673868,0.003742
0.174821,0.093922,0.038280,0.047039,0.017742,0.094169,0.307804,0.104322,0.073626,0.048275
0.009819,0.002684,0.012537,0.073441,0.254241,0.035276,0.003383,0.038466,0.555207,0.014946
0.018620,0.018659,0.009446,0.122926,0.535673,0.048621,0.041674,0.061234,0.014136,0.129012
0.006006,0.001201,0.803515,0.007406,0.126755,0.004938,0.027606,0.018441,0.002119,0.002013
0.001049,0.001501,0.285177,0.025864,0.295983,0.007458,0.018948,0.039043,0.318290,0.006685
0.068934,0.007048,0.619745,0.016948,0.172770,0.004262,0.003910,0.033454,0.031075,0.041855
0.009827,0.003550,0.566818,0.027232,0.152508,0.017378,0.122018,0.015604,0.040022,0.045041
0.025948,0.013358,0.412257,0.055877,0.141302,0.048342,0.014884,0.059905,0.192025,0.036103
0.026501,0.169761,0.134624,0.026523,0.228394,0.104198,0.084779,0.086638,0.110342,0.028239
0.001421,0.083091,0.836213,0.003272,0.040574,0.001090,0.000974,0.021357,0.010982,0.001026
0.049979,0.036358,0.007511,0.083915,0.374887,0.006735,0.013295,0.207002,0.047316,0.173004
0.064690,0.097014,0.114001,0.059187,0.023893,0.080997,0.280942,0.169631,0.059167,0.050477
0.008259,0.008665,0.008957,0.127335,0.421980,0.075182,0.070069,0.021571,0.128977,0.129005
0.002261,0.000674,0.857654,0.029276,0.060353,0.001247,0.008448,0.005919,0.025754,0.008414
0.011748,0.005521,0.376569,0.023622,0.332447,0.018236,0.087268,0.092164,0.003987,0.048438
0.001214,0.001726,0.820278,0.019010,0.113235,0.003471,0.017618,0.014351,0.006932,0.002165
0.033385,0.003740,0.009673,0.059179,0.622275,0.048011,0.081663,0.076311,0.047432,0.018332
